q,rvnm,stcd,stnm,tm,wptn,z
0,33100,长江干流,60112200,汉口,1752087600000,5,22.31
0,33100,长江干流,60112200,汉口,1752091200000,4,22.3
0,33100,长江干流,60112200,汉口,1752094800000,6,22.3
0,33000,长江干流,60112200,汉口,1752098400000,4,22.29
0,33000,长江干流,60112200,汉口,1752102000000,6,22.29
0,31300,长江干流,60112200,汉口,1752109200000,6,22.28
0,31300,长江干流,60112200,汉口,1752112800000,6,22.28
0,33100,长江干流,60112200,汉口,1752116400000,6,22.28
0,32800,长江干流,60112200,汉口,1752120000000,4,22.27
0,32800,长江干流,60112200,汉口,1752123600000,6,22.27
0,32800,长江干流,60112200,汉口,1752127200000,6,22.27
0,32700,长江干流,60112200,汉口,1752130800000,4,22.26
0,32700,长江干流,60112200,汉口,1752134400000,6,22.26
0,32700,长江干流,60112200,汉口,1752138000000,6,22.26
0,32700,长江干流,60112200,汉口,1752141600000,6,22.26
0,32700,长江干流,60112200,汉口,1752145200000,6,22.26
0,32700,长江干流,60112200,汉口,1752148800000,4,22.25
0,32700,长江干流,60112200,汉口,1752152400000,5,22.26
0,32700,长江干流,60112200,汉口,1752156000000,4,22.25
0,32700,长江干流,60112200,汉口,1752159600000,6,22.25
0,32700,长江干流,60112200,汉口,1752166800000,4,22.24
0,32700,长江干流,60112200,汉口,1752170400000,6,22.24
0,32700,长江干流,60112200,汉口,1752174000000,6,22.24
0,32700,长江干流,60112200,汉口,1752177600000,6,22.24
0,32700,长江干流,60112200,汉口,1752181200000,5,22.25
0,32700,长江干流,60112200,汉口,1752184800000,6,22.25
0,32700,长江干流,60112200,汉口,1752188400000,4,22.24
0,32700,长江干流,60112200,汉口,1752195600000,6,22.24
0,32700,长江干流,60112200,汉口,1752199200000,6,22.24
0,32700,长江干流,60112200,汉口,1752202800000,6,22.24
0,32700,长江干流,60112200,汉口,1752206400000,6,22.24
0,32700,长江干流,60112200,汉口,1752210000000,6,22.24
0,32700,长江干流,60112200,汉口,1752213600000,6,22.24
0,32700,长江干流,60112200,汉口,1752217200000,6,22.24
0,32600,长江干流,60112200,汉口,1752220800000,4,22.23
0,32700,长江干流,60112200,汉口,1752224400000,5,22.24
0,32600,长江干流,60112200,汉口,1752228000000,4,22.22
0,32600,长江干流,60112200,汉口,1752231600000,5,22.23
0,32600,长江干流,60112200,汉口,1752235200000,4,22.22
0,32600,长江干流,60112200,汉口,1752238800000,5,22.23
0,32600,长江干流,60112200,汉口,1752242400000,4,22.22
0,32600,长江干流,60112200,汉口,1752246000000,4,22.21
0,32600,长江干流,60112200,汉口,1752249600000,6,22.21
0,32600,长江干流,60112200,汉口,1752253200000,6,22.21
0,32500,长江干流,60112200,汉口,1752256800000,4,22.2
0,32500,长江干流,60112200,汉口,1752260400000,6,22.2
0,32500,长江干流,60112200,汉口,1752264000000,6,22.2
0,32500,长江干流,60112200,汉口,1752267600000,6,22.2
0,32500,长江干流,60112200,汉口,1752271200000,4,22.19
0,32500,长江干流,60112200,汉口,1752274800000,6,22.19
0,32500,长江干流,60112200,汉口,1752282000000,6,22.19
0,32400,长江干流,60112200,汉口,1752285600000,4,22.18
0,32400,长江干流,60112200,汉口,1752289200000,6,22.18
0,32400,长江干流,60112200,汉口,1752292800000,4,22.17
0,32400,长江干流,60112200,汉口,1752296400000,6,22.17
0,32400,长江干流,60112200,汉口,1752300000000,4,22.16
0,32400,长江干流,60112200,汉口,1752303600000,6,22.16
0,32300,长江干流,60112200,汉口,1752307200000,4,22.15
0,32400,长江干流,60112200,汉口,1752310800000,5,22.16
0,32300,长江干流,60112200,汉口,1752314400000,4,22.15
0,32300,长江干流,60112200,汉口,1752318000000,6,22.15
0,32300,长江干流,60112200,汉口,1752321600000,4,22.14
0,32300,长江干流,60112200,汉口,1752325200000,4,22.13
0,32300,长江干流,60112200,汉口,1752328800000,6,22.13
0,32200,长江干流,60112200,汉口,1752332400000,4,22.12
0,32200,长江干流,60112200,汉口,1752336000000,6,22.12
0,32200,长江干流,60112200,汉口,1752339600000,4,22.11
0,32200,长江干流,60112200,汉口,1752343200000,6,22.11
0,32200,长江干流,60112200,汉口,1752346800000,6,22.11
0,32200,长江干流,60112200,汉口,1752350400000,4,22.1
0,32200,长江干流,60112200,汉口,1752354000000,6,22.1
0,32100,长江干流,60112200,汉口,1752357600000,4,22.09
0,32100,长江干流,60112200,汉口,1752361200000,6,22.09
0,32100,长江干流,60112200,汉口,1752368400000,4,22.07
0,32000,长江干流,60112200,汉口,1752375600000,4,22.06
0,32000,长江干流,60112200,汉口,1752379200000,4,22.05
0,32000,长江干流,60112200,汉口,1752382800000,6,22.05
0,32000,长江干流,60112200,汉口,1752386400000,6,22.05
0,31900,长江干流,60112200,汉口,1752390000000,4,22.03
0,31900,长江干流,60112200,汉口,1752393600000,6,22.03
0,31900,长江干流,60112200,汉口,1752397200000,6,22.03
0,31900,长江干流,60112200,汉口,1752400800000,4,22.02
0,31900,长江干流,60112200,汉口,1752404400000,6,22.02
0,31800,长江干流,60112200,汉口,1752408000000,4,22.01
0,31800,长江干流,60112200,汉口,1752411600000,6,22.01
0,31800,长江干流,60112200,汉口,1752415200000,6,22.01
0,31800,长江干流,60112200,汉口,1752418800000,4,21.99
0,31700,长江干流,60112200,汉口,1752422400000,4,21.98
0,31700,长江干流,60112200,汉口,1752426000000,6,21.98
0,31700,长江干流,60112200,汉口,1752429600000,4,21.97
0,31700,长江干流,60112200,汉口,1752433200000,6,21.97
0,31700,长江干流,60112200,汉口,1752436800000,4,21.96
0,31700,长江干流,60112200,汉口,1752440400000,6,21.96
0,31600,长江干流,60112200,汉口,1752444000000,4,21.94
0,31600,长江干流,60112200,汉口,1752447600000,6,21.94
0,31500,长江干流,60112200,汉口,1752454800000,6,21.93
0,31500,长江干流,60112200,汉口,1752462000000,4,21.91
0,31500,长江干流,60112200,汉口,1752465600000,6,21.91
0,31400,长江干流,60112200,汉口,1752469200000,4,21.89
0,31400,长江干流,60112200,汉口,1752472800000,4,21.88
0,31400,长江干流,60112200,汉口,1752476400000,6,21.88
0,31300,长江干流,60112200,汉口,1752487200000,4,21.85
0,31200,长江干流,60112200,汉口,1752494400000,4,21.84
0,31200,长江干流,60112200,汉口,1752498000000,6,21.84
0,31200,长江干流,60112200,汉口,1752501600000,4,21.83
0,31200,长江干流,60112200,汉口,1752505200000,4,21.82
0,31100,长江干流,60112200,汉口,1752508800000,4,21.81
0,31100,长江干流,60112200,汉口,1752512400000,6,21.81
0,31100,长江干流,60112200,汉口,1752516000000,4,21.8
0,31000,长江干流,60112200,汉口,1752519600000,4,21.79
0,31000,长江干流,60112200,汉口,1752523200000,6,21.79
0,31000,长江干流,60112200,汉口,1752526800000,4,21.78
0,31000,长江干流,60112200,汉口,1752530400000,4,21.77
0,30900,长江干流,60112200,汉口,1752534000000,4,21.76
0,30800,长江干流,60112200,汉口,1752541200000,4,21.74
0,30700,长江干流,60112200,汉口,1752548400000,6,21.73
0,30700,长江干流,60112200,汉口,1752552000000,4,21.72
0,30600,长江干流,60112200,汉口,1752555600000,4,21.71
0,30500,长江干流,60112200,汉口,1752559200000,4,21.7
0,30400,长江干流,60112200,汉口,1752562800000,4,21.68
0,30400,长江干流,60112200,汉口,1752566400000,6,21.68
0,30300,长江干流,60112200,汉口,1752570000000,4,21.67
0,30300,长江干流,60112200,汉口,1752573600000,4,21.66
0,30300,长江干流,60112200,汉口,1752577200000,6,21.66
0,30200,长江干流,60112200,汉口,1752580800000,4,21.65
0,30200,长江干流,60112200,汉口,1752584400000,4,21.64
0,30100,长江干流,60112200,汉口,1752588000000,4,21.63
0,30000,长江干流,60112200,汉口,1752591600000,4,21.62
0,30000,长江干流,60112200,汉口,1752595200000,4,21.61
0,30000,长江干流,60112200,汉口,1752598800000,6,21.61
0,30000,长江干流,60112200,汉口,1752602400000,6,21.61
0,29900,长江干流,60112200,汉口,1752606000000,4,21.6
0,29800,长江干流,60112200,汉口,1752609600000,4,21.58
0,29800,长江干流,60112200,汉口,1752613200000,6,21.58
0,29700,长江干流,60112200,汉口,1752616800000,4,21.57
0,29700,长江干流,60112200,汉口,1752620400000,4,21.56
0,29600,长江干流,60112200,汉口,1752627600000,6,21.55
0,29600,长江干流,60112200,汉口,1752631200000,4,21.54
0,29600,长江干流,60112200,汉口,1752638400000,6,21.54
0,29500,长江干流,60112200,汉口,1752642000000,4,21.53
0,29400,长江干流,60112200,汉口,1752645600000,4,21.52
0,29400,长江干流,60112200,汉口,1752649200000,4,21.51
0,29400,长江干流,60112200,汉口,1752652800000,6,21.51
0,29300,长江干流,60112200,汉口,1752656400000,4,21.5
0,29200,长江干流,60112200,汉口,1752660000000,4,21.49
0,29200,长江干流,60112200,汉口,1752663600000,6,21.49
0,29200,长江干流,60112200,汉口,1752667200000,4,21.48
0,29100,长江干流,60112200,汉口,1752670800000,4,21.47
0,29100,长江干流,60112200,汉口,1752674400000,4,21.46
0,29100,长江干流,60112200,汉口,1752678000000,6,21.46
0,29000,长江干流,60112200,汉口,1752681600000,4,21.44
0,29000,长江干流,60112200,汉口,1752685200000,6,21.44
0,28900,长江干流,60112200,汉口,1752688800000,4,21.43
0,28900,长江干流,60112200,汉口,1752692400000,4,21.42
0,28900,长江干流,60112200,汉口,1752696000000,4,21.41
0,28800,长江干流,60112200,汉口,1752699600000,4,21.4
0,28800,长江干流,60112200,汉口,1752703200000,6,21.4
0,28800,长江干流,60112200,汉口,1752706800000,4,21.39
0,28700,长江干流,60112200,汉口,1752714000000,4,21.37
0,28700,长江干流,60112200,汉口,1752717600000,6,21.37
0,28700,长江干流,60112200,汉口,1752721200000,4,21.36
0,28700,长江干流,60112200,汉口,1752724800000,6,21.36
0,28600,长江干流,60112200,汉口,1752732000000,4,21.32
0,28600,长江干流,60112200,汉口,1752735600000,6,21.32
0,28500,长江干流,60112200,汉口,1752739200000,4,21.31
0,28500,长江干流,60112200,汉口,1752742800000,4,21.29
0,28400,长江干流,60112200,汉口,1752746400000,4,21.28
0,28400,长江干流,60112200,汉口,1752750000000,6,21.28
0,28400,长江干流,60112200,汉口,1752753600000,4,21.26
0,28400,长江干流,60112200,汉口,1752757200000,5,21.27
0,28300,长江干流,60112200,汉口,1752760800000,4,21.25
0,28300,长江干流,60112200,汉口,1752764400000,6,21.25
0,28400,长江干流,60112200,汉口,1752768000000,5,21.27
0,28300,长江干流,60112200,汉口,1752771600000,4,21.25
0,28300,长江干流,60112200,汉口,1752775200000,4,21.23
0,28200,长江干流,60112200,汉口,1752778800000,4,21.22
0,28200,长江干流,60112200,汉口,1752782400000,6,21.22
0,28200,长江干流,60112200,汉口,1752786000000,4,21.2
0,28100,长江干流,60112200,汉口,1752789600000,4,21.19
0,28100,长江干流,60112200,汉口,1752793200000,6,21.19
0,28100,长江干流,60112200,汉口,1752800400000,4,21.17
0,28000,长江干流,60112200,汉口,1752807600000,4,21.14
0,27900,长江干流,60112200,汉口,1752814800000,4,21.12
0,27900,长江干流,60112200,汉口,1752818400000,4,21.11
0,27900,长江干流,60112200,汉口,1752822000000,4,21.1
0,27800,长江干流,60112200,汉口,1752825600000,4,21.09
0,27800,长江干流,60112200,汉口,1752829200000,4,21.08
0,27800,长江干流,60112200,汉口,1752832800000,6,21.08
0,27700,长江干流,60112200,汉口,1752836400000,4,21.06
0,27700,长江干流,60112200,汉口,1752840000000,4,21.05
0,27700,长江干流,60112200,汉口,1752843600000,4,21.04
0,27600,长江干流,60112200,汉口,1752847200000,4,21.03
0,27600,长江干流,60112200,汉口,1752850800000,4,21.02
0,27600,长江干流,60112200,汉口,1752854400000,6,21.02
0,27600,长江干流,60112200,汉口,1752858000000,4,21.01
0,27500,长江干流,60112200,汉口,1752861600000,4,21
0,27500,长江干流,60112200,汉口,1752865200000,4,20.99
0,27500,长江干流,60112200,汉口,1752868800000,4,20.98
0,27400,长江干流,60112200,汉口,1752872400000,4,20.97
0,27400,长江干流,60112200,汉口,1752876000000,4,20.96
0,27400,长江干流,60112200,汉口,1752879600000,4,20.95
0,27300,长江干流,60112200,汉口,1752886800000,4,20.93
0,27300,长江干流,60112200,汉口,1752890400000,4,20.92
0,27200,长江干流,60112200,汉口,1752894000000,4,20.91
0,27200,长江干流,60112200,汉口,1752897600000,4,20.9
0,27200,长江干流,60112200,汉口,1752901200000,4,20.89
0,27200,长江干流,60112200,汉口,1752904800000,6,20.89
0,27100,长江干流,60112200,汉口,1752908400000,4,20.87
0,27100,长江干流,60112200,汉口,1752912000000,6,20.87
0,27100,长江干流,60112200,汉口,1752915600000,4,20.86
0,27000,长江干流,60112200,汉口,1752919200000,4,20.85
0,27000,长江干流,60112200,汉口,1752922800000,4,20.84
0,27000,长江干流,60112200,汉口,1752926400000,4,20.83
0,26900,长江干流,60112200,汉口,1752930000000,4,20.82
0,26900,长江干流,60112200,汉口,1752933600000,4,20.81
0,26400,长江干流,60112200,汉口,1753005600000,5,20.65
0,26300,长江干流,60112200,汉口,1753009200000,4,20.63
0,26200,长江干流,60112200,汉口,1753012800000,4,20.61
0,26200,长江干流,60112200,汉口,1753016400000,6,20.61
0,26200,长江干流,60112200,汉口,1753020000000,4,20.59
0,26200,长江干流,60112200,汉口,1753023600000,6,20.59
0,26100,长江干流,60112200,汉口,1753027200000,4,20.58
0,26100,长江干流,60112200,汉口,1753030800000,4,20.57
0,26100,长江干流,60112200,汉口,1753034400000,6,20.57
0,26100,长江干流,60112200,汉口,1753038000000,4,20.56
0,26000,长江干流,60112200,汉口,1753041600000,4,20.54
0,26000,长江干流,60112200,汉口,1753045200000,6,20.54
0,26000,长江干流,60112200,汉口,1753048800000,4,20.53
0,26000,长江干流,60112200,汉口,1753052400000,4,20.52
0,25900,长江干流,60112200,汉口,1753059600000,4,20.5
0,25800,长江干流,60112200,汉口,1753066800000,4,20.48
0,25800,长江干流,60112200,汉口,1753070400000,4,20.47
0,25700,长江干流,60112200,汉口,1753074000000,4,20.45
0,25700,长江干流,60112200,汉口,1753077600000,4,20.44
0,25700,长江干流,60112200,汉口,1753081200000,4,20.43
0,25600,长江干流,60112200,汉口,1753084800000,4,20.42
0,25600,长江干流,60112200,汉口,1753088400000,4,20.4
0,25500,长江干流,60112200,汉口,1753092000000,4,20.39
0,25500,长江干流,60112200,汉口,1753095600000,4,20.38
0,25500,长江干流,60112200,汉口,1753099200000,4,20.37
0,25400,长江干流,60112200,汉口,1753102800000,4,20.36
0,25400,长江干流,60112200,汉口,1753106400000,4,20.35
0,25400,长江干流,60112200,汉口,1753110000000,6,20.35
0,25400,长江干流,60112200,汉口,1753113600000,4,20.34
0,25300,长江干流,60112200,汉口,1753117200000,4,20.33
0,25300,长江干流,60112200,汉口,1753120800000,4,20.31
0,25300,长江干流,60112200,汉口,1753124400000,6,20.31
0,25200,长江干流,60112200,汉口,1753128000000,4,20.3
0,25200,长江干流,60112200,汉口,1753131600000,4,20.29
0,25200,长江干流,60112200,汉口,1753135200000,4,20.28
0,25200,长江干流,60112200,汉口,1753138800000,6,20.28
0,25100,长江干流,60112200,汉口,1753146000000,4,20.26
0,25100,长江干流,60112200,汉口,1753149600000,4,20.25
0,25000,长江干流,60112200,汉口,1753156800000,4,20.22
0,25000,长江干流,60112200,汉口,1753160400000,6,20.22
0,24900,长江干流,60112200,汉口,1753164000000,4,20.21
0,24900,长江干流,60112200,汉口,1753167600000,4,20.2
0,24900,长江干流,60112200,汉口,1753171200000,4,20.19
0,24900,长江干流,60112200,汉口,1753174800000,6,20.19
0,24900,长江干流,60112200,汉口,1753178400000,6,20.19
0,24800,长江干流,60112200,汉口,1753182000000,4,20.18
0,24800,长江干流,60112200,汉口,1753185600000,4,20.17
0,24800,长江干流,60112200,汉口,1753189200000,6,20.17
0,24700,长江干流,60112200,汉口,1753192800000,4,20.15
0,24700,长江干流,60112200,汉口,1753196400000,6,20.15
0,24700,长江干流,60112200,汉口,1753200000000,6,20.15
0,24700,长江干流,60112200,汉口,1753203600000,6,20.15
0,24700,长江干流,60112200,汉口,1753207200000,4,20.14
0,24700,长江干流,60112200,汉口,1753210800000,6,20.14
0,24700,长江干流,60112200,汉口,1753214400000,4,20.13
0,24700,长江干流,60112200,汉口,1753218000000,6,20.13
0,24600,长江干流,60112200,汉口,1753221600000,4,20.12
0,24600,长江干流,60112200,汉口,1753225200000,6,20.12
0,24600,长江干流,60112200,汉口,1753232400000,4,20.1
0,24600,长江干流,60112200,汉口,1753239600000,6,20.1
0,24600,长江干流,60112200,汉口,1753243200000,6,20.1
0,24500,长江干流,60112200,汉口,1753246800000,4,20.09
0,24500,长江干流,60112200,汉口,1753250400000,4,20.08
0,24500,长江干流,60112200,汉口,1753254000000,6,20.08
0,24500,长江干流,60112200,汉口,1753257600000,6,20.08
0,24500,长江干流,60112200,汉口,1753261200000,4,20.07
0,24400,长江干流,60112200,汉口,1753264800000,4,20.06
0,24400,长江干流,60112200,汉口,1753268400000,6,20.06
0,24400,长江干流,60112200,汉口,1753272000000,6,20.06
0,24400,长江干流,60112200,汉口,1753279200000,4,20.04
0,24400,长江干流,60112200,汉口,1753282800000,5,20.05
0,24400,长江干流,60112200,汉口,1753286400000,4,20.04
0,24400,长江干流,60112200,汉口,1753290000000,6,20.04
0,24400,长江干流,60112200,汉口,1753293600000,6,20.04
0,24400,长江干流,60112200,汉口,1753297200000,6,20.04
0,24400,长江干流,60112200,汉口,1753300800000,6,20.04
0,24400,长江干流,60112200,汉口,1753304400000,6,20.04
0,24400,长江干流,60112200,汉口,1753308000000,6,20.04
0,24400,长江干流,60112200,汉口,1753311600000,6,20.04
0,24300,长江干流,60112200,汉口,1753318800000,6,20.03
0,24300,长江干流,60112200,汉口,1753322400000,6,20.03
0,24300,长江干流,60112200,汉口,1753326000000,6,20.03
0,24300,长江干流,60112200,汉口,1753329600000,6,20.03
0,24300,长江干流,60112200,汉口,1753333200000,6,20.03
0,24300,长江干流,60112200,汉口,1753336800000,6,20.03
0,24300,长江干流,60112200,汉口,1753340400000,6,20.03
0,24300,长江干流,60112200,汉口,1753344000000,6,20.03
0,24300,长江干流,60112200,汉口,1753347600000,6,20.03
0,24300,长江干流,60112200,汉口,1753351200000,6,20.03
0,24300,长江干流,60112200,汉口,1753354800000,6,20.03
0,24300,长江干流,60112200,汉口,1753358400000,6,20.03
0,24400,长江干流,60112200,汉口,1753362000000,5,20.04
0,24400,长江干流,60112200,汉口,1753365600000,6,20.04
