q,rvnm,stcd,stnm,tm,wptn,z
7770,长江干流,60107300,宜昌,1738828800000,4,40.150
8280,长江干流,60107300,宜昌,1738832400000,5,40.320
8810,长江干流,60107300,宜昌,1738836000000,5,40.490
8680,长江干流,60107300,宜昌,1738839600000,4,40.460
8630,长江干流,60107300,宜昌,1738843200000,5,40.480
8640,长江干流,60107300,宜昌,1738846800000,5,40.500
8160,长江干流,60107300,宜昌,1738850400000,4,40.350
7750,长江干流,60107300,宜昌,1738854000000,4,40.240
7850,长江干流,60107300,宜昌,1738857600000,5,40.260
7610,长江干流,60107300,宜昌,1738861200000,4,40.150
7560,长江干流,60107300,宜昌,1738864800000,4,40.120
7640,长江干流,60107300,宜昌,1738868400000,5,40.130
7420,长江干流,60107300,宜昌,1738872000000,4,40.050
7450,长江干流,60107300,宜昌,1738875600000,4,40.040
7490,长江干流,60107300,宜昌,1738879200000,5,40.050
7470,长江干流,60107300,宜昌,1738882800000,4,40.030
7670,长江干流,60107300,宜昌,1738886400000,5,40.090
7760,长江干流,60107300,宜昌,1738893600000,6,40.120
7470,长江干流,60107300,宜昌,1738897200000,4,40.040
7510,长江干流,60107300,宜昌,1738900800000,5,40.060
7380,长江干流,60107300,宜昌,1738904400000,4,40.000
7430,长江干流,60107300,宜昌,1738908000000,6,40.000
7630,长江干流,60107300,宜昌,1738911600000,5,40.060
7440,长江干流,60107300,宜昌,1738915200000,4,40.000
8060,长江干流,60107300,宜昌,1738918800000,5,40.190
8280,长江干流,60107300,宜昌,1738922400000,5,40.270
8350,长江干流,60107300,宜昌,1738926000000,5,40.310
8500,长江干流,60107300,宜昌,1738929600000,5,40.400
8340,长江干流,60107300,宜昌,1738933200000,4,40.360
8360,长江干流,60107300,宜昌,1738936800000,5,40.380
8170,长江干流,60107300,宜昌,1738940400000,4,40.330
8160,长江干流,60107300,宜昌,1738944000000,5,40.340
7720,长江干流,60107300,宜昌,1738947600000,4,40.200
7660,长江干流,60107300,宜昌,1738951200000,4,40.160
7590,长江干流,60107300,宜昌,1738954800000,4,40.120
7580,长江干流,60107300,宜昌,1738958400000,4,40.100
7510,长江干流,60107300,宜昌,1738962000000,4,40.060
7520,长江干流,60107300,宜昌,1738965600000,6,40.060
7520,长江干流,60107300,宜昌,1738969200000,4,40.050
7650,长江干流,60107300,宜昌,1738972800000,5,40.090
7420,长江干流,60107300,宜昌,1738980000000,4,40.010
7360,长江干流,60107300,宜昌,1738983600000,4,39.980
7350,长江干流,60107300,宜昌,1738987200000,4,39.970
7560,长江干流,60107300,宜昌,1738990800000,5,40.030
7550,长江干流,60107300,宜昌,1738994400000,4,40.020
7540,长江干流,60107300,宜昌,1738998000000,5,40.030
7700,长江干流,60107300,宜昌,1739001600000,5,40.080
8040,长江干流,60107300,宜昌,1739005200000,5,40.200
8190,长江干流,60107300,宜昌,1739008800000,5,40.240
8260,长江干流,60107300,宜昌,1739012400000,5,40.280
8260,长江干流,60107300,宜昌,1739016000000,5,40.310
8200,长江干流,60107300,宜昌,1739019600000,6,40.310
8010,长江干流,60107300,宜昌,1739023200000,4,40.250
7960,长江干流,60107300,宜昌,1739026800000,6,40.250
8040,长江干流,60107300,宜昌,1739030400000,5,40.270
7710,长江干流,60107300,宜昌,1739034000000,4,40.170
7600,长江干流,60107300,宜昌,1739037600000,4,40.120
7580,长江干流,60107300,宜昌,1739041200000,4,40.100
7540,长江干流,60107300,宜昌,1739044800000,4,40.070
7540,长江干流,60107300,宜昌,1739048400000,4,40.060
7460,长江干流,60107300,宜昌,1739052000000,4,40.030
7460,长江干流,60107300,宜昌,1739055600000,4,40.020
7550,长江干流,60107300,宜昌,1739059200000,5,40.050
7410,长江干流,60107300,宜昌,1739066400000,4,40.000
7360,长江干流,60107300,宜昌,1739070000000,4,39.980
7300,长江干流,60107300,宜昌,1739073600000,4,39.950
7280,长江干流,60107300,宜昌,1739077200000,4,39.940
7350,长江干流,60107300,宜昌,1739080800000,5,39.950
7360,长江干流,60107300,宜昌,1739084400000,6,39.950
7370,长江干流,60107300,宜昌,1739088000000,6,39.950
7950,长江干流,60107300,宜昌,1739091600000,5,40.140
8150,长江干流,60107300,宜昌,1739095200000,5,40.200
8190,长江干流,60107300,宜昌,1739098800000,5,40.230
8360,长江干流,60107300,宜昌,1739102400000,5,40.320
8160,长江干流,60107300,宜昌,1739106000000,4,40.290
8220,长江干流,60107300,宜昌,1739109600000,5,40.330
7800,长江干流,60107300,宜昌,1739113200000,4,40.210
7590,长江干流,60107300,宜昌,1739116800000,4,40.150
7520,长江干流,60107300,宜昌,1739120400000,4,40.110
7550,长江干流,60107300,宜昌,1739124000000,4,40.090
7600,长江干流,60107300,宜昌,1739127600000,6,40.090
7490,长江干流,60107300,宜昌,1739131200000,4,40.050
7460,长江干流,60107300,宜昌,1739134800000,4,40.030
7470,长江干流,60107300,宜昌,1739138400000,6,40.030
7450,长江干流,60107300,宜昌,1739142000000,4,40.010
7530,长江干流,60107300,宜昌,1739145600000,5,40.030
7730,长江干流,60107300,宜昌,1739152800000,4,40.090
7840,长江干流,60107300,宜昌,1739156400000,5,40.140
7930,长江干流,60107300,宜昌,1739160000000,5,40.170
7560,长江干流,60107300,宜昌,1739163600000,4,40.060
7570,长江干流,60107300,宜昌,1739167200000,6,40.060
7550,长江干流,60107300,宜昌,1739170800000,4,40.050
7680,长江干流,60107300,宜昌,1739174400000,5,40.080
7810,长江干流,60107300,宜昌,1739178000000,5,40.120
7880,长江干流,60107300,宜昌,1739181600000,5,40.150
8050,长江干流,60107300,宜昌,1739185200000,5,40.200
7920,长江干流,60107300,宜昌,1739188800000,4,40.190
7970,长江干流,60107300,宜昌,1739192400000,5,40.210
7860,长江干流,60107300,宜昌,1739196000000,4,40.190
7710,长江干流,60107300,宜昌,1739199600000,4,40.140
7640,长江干流,60107300,宜昌,1739203200000,4,40.120
7510,长江干流,60107300,宜昌,1739206800000,4,40.070
7600,长江干流,60107300,宜昌,1739210400000,5,40.080
7600,长江干流,60107300,宜昌,1739214000000,4,40.070
7600,长江干流,60107300,宜昌,1739217600000,6,40.070
7640,长江干流,60107300,宜昌,1739221200000,5,40.080
7650,长江干流,60107300,宜昌,1739224800000,6,40.080
7790,长江干流,60107300,宜昌,1739228400000,5,40.130
7910,长江干流,60107300,宜昌,1739232000000,5,40.170
7950,长江干流,60107300,宜昌,1739239200000,5,40.190
7820,长江干流,60107300,宜昌,1739242800000,4,40.150
7590,长江干流,60107300,宜昌,1739246400000,4,40.080
7530,长江干流,60107300,宜昌,1739250000000,4,40.070
7510,长江干流,60107300,宜昌,1739253600000,4,40.040
7580,长江干流,60107300,宜昌,1739257200000,5,40.070
7460,长江干流,60107300,宜昌,1739260800000,4,40.010
7920,长江干流,60107300,宜昌,1739264400000,5,40.160
8170,长江干流,60107300,宜昌,1739268000000,5,40.240
7970,长江干流,60107300,宜昌,1739271600000,4,40.190
7950,长江干流,60107300,宜昌,1739275200000,5,40.200
7780,长江干流,60107300,宜昌,1739278800000,4,40.170
7810,长江干流,60107300,宜昌,1739282400000,5,40.190
7580,长江干流,60107300,宜昌,1739286000000,4,40.110
7440,长江干流,60107300,宜昌,1739289600000,4,40.080
7390,长江干流,60107300,宜昌,1739293200000,4,40.050
7420,长江干流,60107300,宜昌,1739296800000,6,40.050
7360,长江干流,60107300,宜昌,1739300400000,4,40.030
7380,长江干流,60107300,宜昌,1739304000000,6,40.030
7500,长江干流,60107300,宜昌,1739307600000,5,40.050
7430,长江干流,60107300,宜昌,1739311200000,4,40.010
7440,长江干流,60107300,宜昌,1739314800000,6,40.010
7660,长江干流,60107300,宜昌,1739318400000,5,40.080
7640,长江干流,60107300,宜昌,1739325600000,4,40.070
7470,长江干流,60107300,宜昌,1739329200000,4,40.010
7390,长江干流,60107300,宜昌,1739332800000,4,39.990
7370,长江干流,60107300,宜昌,1739336400000,4,39.980
7400,长江干流,60107300,宜昌,1739340000000,6,39.980
7330,长江干流,60107300,宜昌,1739343600000,4,39.950
7370,长江干流,60107300,宜昌,1739347200000,5,39.960
7740,长江干流,60107300,宜昌,1739350800000,5,40.080
7950,长江干流,60107300,宜昌,1739354400000,5,40.150
7930,长江干流,60107300,宜昌,1739358000000,6,40.150
7880,长江干流,60107300,宜昌,1739361600000,6,40.150
7830,长江干流,60107300,宜昌,1739365200000,5,40.160
8220,长江干流,60107300,宜昌,1739368800000,5,40.290
7980,长江干流,60107300,宜昌,1739372400000,4,40.210
7960,长江干流,60107300,宜昌,1739376000000,5,40.220
7600,长江干流,60107300,宜昌,1739379600000,4,40.110
7500,长江干流,60107300,宜昌,1739383200000,4,40.070
7510,长江干流,60107300,宜昌,1739386800000,4,40.050
7420,长江干流,60107300,宜昌,1739390400000,4,40.020
7430,长江干流,60107300,宜昌,1739394000000,4,40.010
7460,长江干流,60107300,宜昌,1739397600000,6,40.010
7580,长江干流,60107300,宜昌,1739401200000,5,40.040
7500,长江干流,60107300,宜昌,1739404800000,4,40.020
7660,长江干流,60107300,宜昌,1739412000000,6,40.060
7340,长江干流,60107300,宜昌,1739415600000,4,39.980
7460,长江干流,60107300,宜昌,1739419200000,5,40.010
7380,长江干流,60107300,宜昌,1739422800000,4,39.970
7390,长江干流,60107300,宜昌,1739426400000,6,39.970
7400,长江干流,60107300,宜昌,1739430000000,6,39.970
7450,长江干流,60107300,宜昌,1739433600000,5,39.990
7720,长江干流,60107300,宜昌,1739437200000,5,40.080
7930,长江干流,60107300,宜昌,1739440800000,5,40.140
7900,长江干流,60107300,宜昌,1739444400000,5,40.150
7870,长江干流,60107300,宜昌,1739448000000,5,40.160
7850,长江干流,60107300,宜昌,1739451600000,6,40.160
8130,长江干流,60107300,宜昌,1739455200000,5,40.260
7970,长江干流,60107300,宜昌,1739458800000,4,40.220
7880,长江干流,60107300,宜昌,1739462400000,4,40.200
7610,长江干流,60107300,宜昌,1739466000000,4,40.120
7510,长江干流,60107300,宜昌,1739469600000,4,40.070
7400,长江干流,60107300,宜昌,1739473200000,4,40.030
7450,长江干流,60107300,宜昌,1739476800000,4,40.020
7530,长江干流,60107300,宜昌,1739480400000,5,40.040
7400,长江干流,60107300,宜昌,1739484000000,4,39.990
7450,长江干流,60107300,宜昌,1739487600000,5,40.000
7530,长江干流,60107300,宜昌,1739491200000,5,40.020
7610,长江干流,60107300,宜昌,1739498400000,6,40.040
7390,长江干流,60107300,宜昌,1739502000000,4,39.980
7400,长江干流,60107300,宜昌,1739505600000,6,39.980
7350,长江干流,60107300,宜昌,1739509200000,4,39.960
7400,长江干流,60107300,宜昌,1739512800000,4,39.950
7300,长江干流,60107300,宜昌,1739516400000,6,39.950
7440,长江干流,60107300,宜昌,1739520000000,5,39.970
7790,长江干流,60107300,宜昌,1739523600000,5,40.100
8090,长江干流,60107300,宜昌,1739527200000,5,40.190
8140,长江干流,60107300,宜昌,1739530800000,5,40.220
8200,长江干流,60107300,宜昌,1739534400000,5,40.270
8080,长江干流,60107300,宜昌,1739538000000,4,40.250
8110,长江干流,60107300,宜昌,1739541600000,5,40.270
7710,长江干流,60107300,宜昌,1739545200000,4,40.150
7520,长江干流,60107300,宜昌,1739548800000,4,40.100
7400,长江干流,60107300,宜昌,1739552400000,4,40.040
7440,长江干流,60107300,宜昌,1739556000000,4,40.030
7400,长江干流,60107300,宜昌,1739559600000,4,40.010
7390,长江干流,60107300,宜昌,1739563200000,4,39.990
7370,长江干流,60107300,宜昌,1739566800000,4,39.980
7350,长江干流,60107300,宜昌,1739570400000,4,39.970
7380,长江干流,60107300,宜昌,1739574000000,6,39.970
7470,长江干流,60107300,宜昌,1739577600000,5,40.000
7600,长江干流,60107300,宜昌,1739584800000,5,40.040
7380,长江干流,60107300,宜昌,1739588400000,4,39.970
7320,长江干流,60107300,宜昌,1739592000000,4,39.960
7410,长江干流,60107300,宜昌,1739595600000,5,39.980
7540,长江干流,60107300,宜昌,1739599200000,5,40.010
7350,长江干流,60107300,宜昌,1739602800000,4,39.950
7430,长江干流,60107300,宜昌,1739606400000,5,39.970
7980,长江干流,60107300,宜昌,1739610000000,5,40.150
8060,长江干流,60107300,宜昌,1739613600000,5,40.180
8170,长江干流,60107300,宜昌,1739617200000,5,40.230
8110,长江干流,60107300,宜昌,1739620800000,5,40.240
8140,长江干流,60107300,宜昌,1739624400000,5,40.270
8090,长江干流,60107300,宜昌,1739628000000,4,40.260
7690,长江干流,60107300,宜昌,1739631600000,4,40.140
7420,长江干流,60107300,宜昌,1739635200000,4,40.080
7400,长江干流,60107300,宜昌,1739638800000,4,40.040
7380,长江干流,60107300,宜昌,1739642400000,4,40.010
7460,长江干流,60107300,宜昌,1739646000000,5,40.030
7350,长江干流,60107300,宜昌,1739649600000,4,39.980
7420,长江干流,60107300,宜昌,1739653200000,5,39.990
7320,长江干流,60107300,宜昌,1739656800000,4,39.960
7310,长江干流,60107300,宜昌,1739660400000,4,39.950
7560,长江干流,60107300,宜昌,1739664000000,5,40.030
7590,长江干流,60107300,宜昌,1739671200000,5,40.030
7390,长江干流,60107300,宜昌,1739674800000,4,39.970
7290,长江干流,60107300,宜昌,1739678400000,4,39.940
7350,长江干流,60107300,宜昌,1739682000000,5,39.950
7340,长江干流,60107300,宜昌,1739685600000,6,39.950
7480,长江干流,60107300,宜昌,1739689200000,5,39.990
7390,长江干流,60107300,宜昌,1739692800000,4,39.960
7800,长江干流,60107300,宜昌,1739696400000,5,40.090
7990,长江干流,60107300,宜昌,1739700000000,5,40.160
8150,长江干流,60107300,宜昌,1739703600000,5,40.220
8160,长江干流,60107300,宜昌,1739707200000,5,40.250
8230,长江干流,60107300,宜昌,1739710800000,5,40.300
8340,长江干流,60107300,宜昌,1739714400000,5,40.340
7920,长江干流,60107300,宜昌,1739718000000,4,40.220
7730,长江干流,60107300,宜昌,1739721600000,4,40.170
7540,长江干流,60107300,宜昌,1739725200000,4,40.110
7590,长江干流,60107300,宜昌,1739728800000,4,40.100
7490,长江干流,60107300,宜昌,1739732400000,4,40.060
7420,长江干流,60107300,宜昌,1739736000000,4,40.020
7510,长江干流,60107300,宜昌,1739739600000,5,40.040
7540,长江干流,60107300,宜昌,1739743200000,5,40.050
7520,长江干流,60107300,宜昌,1739746800000,4,40.030
7620,长江干流,60107300,宜昌,1739750400000,5,40.060
7640,长江干流,60107300,宜昌,1739757600000,5,40.060
7370,长江干流,60107300,宜昌,1739761200000,4,39.990
7450,长江干流,60107300,宜昌,1739764800000,5,40.000
7410,长江干流,60107300,宜昌,1739768400000,4,39.980
7520,长江干流,60107300,宜昌,1739772000000,5,40.020
7430,长江干流,60107300,宜昌,1739775600000,4,39.980
7350,长江干流,60107300,宜昌,1739779200000,4,39.960
7900,长江干流,60107300,宜昌,1739782800000,5,40.140
8020,长江干流,60107300,宜昌,1739786400000,5,40.160
8010,长江干流,60107300,宜昌,1739790000000,5,40.190
8160,长江干流,60107300,宜昌,1739793600000,5,40.260
8100,长江干流,60107300,宜昌,1739797200000,4,40.250
7970,长江干流,60107300,宜昌,1739800800000,4,40.220
7630,长江干流,60107300,宜昌,1739804400000,4,40.120
7330,长江干流,60107300,宜昌,1739808000000,4,40.030
7350,长江干流,60107300,宜昌,1739811600000,4,40.020
7340,长江干流,60107300,宜昌,1739815200000,4,39.990
7360,长江干流,60107300,宜昌,1739818800000,4,39.980
7400,长江干流,60107300,宜昌,1739822400000,5,39.990
7290,长江干流,60107300,宜昌,1739826000000,4,39.950
7380,长江干流,60107300,宜昌,1739829600000,5,39.970
7330,长江干流,60107300,宜昌,1739833200000,4,39.950
7410,长江干流,60107300,宜昌,1739836800000,5,39.970
7780,长江干流,60107300,宜昌,1739844000000,6,40.090
7610,长江干流,60107300,宜昌,1739847600000,4,40.050
7670,长江干流,60107300,宜昌,1739851200000,5,40.080
7640,长江干流,60107300,宜昌,1739854800000,4,40.070
7650,长江干流,60107300,宜昌,1739858400000,4,40.060
7700,长江干流,60107300,宜昌,1739862000000,5,40.090
7860,长江干流,60107300,宜昌,1739865600000,5,40.140
7980,长江干流,60107300,宜昌,1739869200000,5,40.180
8060,长江干流,60107300,宜昌,1739872800000,5,40.210
8060,长江干流,60107300,宜昌,1739876400000,5,40.230
8150,长江干流,60107300,宜昌,1739880000000,5,40.270
8070,长江干流,60107300,宜昌,1739883600000,4,40.260
8330,长江干流,60107300,宜昌,1739887200000,5,40.350
7940,长江干流,60107300,宜昌,1739890800000,4,40.230
7770,长江干流,60107300,宜昌,1739894400000,4,40.200
7680,长江干流,60107300,宜昌,1739898000000,4,40.160
7660,长江干流,60107300,宜昌,1739901600000,4,40.130
7570,长江干流,60107300,宜昌,1739905200000,4,40.090
7600,长江干流,60107300,宜昌,1739908800000,6,40.090
7660,长江干流,60107300,宜昌,1739912400000,5,40.110
7610,长江干流,60107300,宜昌,1739916000000,4,40.080
7640,长江干流,60107300,宜昌,1739919600000,5,40.090
7720,长江干流,60107300,宜昌,1739923200000,5,40.110
7710,长江干流,60107300,宜昌,1739930400000,5,40.110
7650,长江干流,60107300,宜昌,1739934000000,4,40.090
7440,长江干流,60107300,宜昌,1739937600000,4,40.020
7580,长江干流,60107300,宜昌,1739941200000,5,40.060
7430,长江干流,60107300,宜昌,1739944800000,4,40.000
7450,长江干流,60107300,宜昌,1739948400000,5,40.010
7480,长江干流,60107300,宜昌,1739952000000,6,40.010
8000,长江干流,60107300,宜昌,1739955600000,5,40.170
8190,长江干流,60107300,宜昌,1739959200000,5,40.250
8090,长江干流,60107300,宜昌,1739962800000,4,40.230
7910,长江干流,60107300,宜昌,1739966400000,4,40.200
7940,长江干流,60107300,宜昌,1739970000000,5,40.210
7890,长江干流,60107300,宜昌,1739973600000,4,40.200
7660,长江干流,60107300,宜昌,1739977200000,4,40.130
7510,长江干流,60107300,宜昌,1739980800000,4,40.090
7450,长江干流,60107300,宜昌,1739984400000,4,40.060
7590,长江干流,60107300,宜昌,1739988000000,5,40.080
7470,长江干流,60107300,宜昌,1739991600000,4,40.040
7470,长江干流,60107300,宜昌,1739995200000,4,40.020
7560,长江干流,60107300,宜昌,1739998800000,5,40.050
7450,长江干流,60107300,宜昌,1740002400000,4,40.010
7550,长江干流,60107300,宜昌,1740006000000,5,40.030
7710,长江干流,60107300,宜昌,1740016800000,5,40.090
7470,长江干流,60107300,宜昌,1740020400000,4,40.020
7480,长江干流,60107300,宜昌,1740024000000,6,40.020
7410,长江干流,60107300,宜昌,1740027600000,4,40.000
7410,长江干流,60107300,宜昌,1740031200000,4,39.990
7550,长江干流,60107300,宜昌,1740034800000,5,40.040
7460,长江干流,60107300,宜昌,1740038400000,4,40.000
7980,长江干流,60107300,宜昌,1740042000000,5,40.170
8120,长江干流,60107300,宜昌,1740045600000,5,40.220
8170,长江干流,60107300,宜昌,1740049200000,5,40.240
8180,长江干流,60107300,宜昌,1740052800000,5,40.280
8030,长江干流,60107300,宜昌,1740056400000,4,40.260
7960,长江干流,60107300,宜昌,1740060000000,4,40.240
7700,长江干流,60107300,宜昌,1740063600000,4,40.150
7650,长江干流,60107300,宜昌,1740067200000,6,40.150
7540,长江干流,60107300,宜昌,1740070800000,4,40.090
7550,长江干流,60107300,宜昌,1740074400000,4,40.080
7520,长江干流,60107300,宜昌,1740078000000,4,40.050
7420,长江干流,60107300,宜昌,1740081600000,4,40.020
7460,长江干流,60107300,宜昌,1740085200000,6,40.020
7410,长江干流,60107300,宜昌,1740088800000,4,40.000
7530,长江干流,60107300,宜昌,1740092400000,5,40.030
7540,长江干流,60107300,宜昌,1740096000000,6,40.030
7810,长江干流,60107300,宜昌,1740103200000,5,40.110
7370,长江干流,60107300,宜昌,1740106800000,4,39.980
7350,长江干流,60107300,宜昌,1740110400000,4,39.970
7360,长江干流,60107300,宜昌,1740114000000,6,39.970
7360,长江干流,60107300,宜昌,1740117600000,4,39.960
7580,长江干流,60107300,宜昌,1740121200000,5,40.030
7740,长江干流,60107300,宜昌,1740124800000,5,40.080
7910,长江干流,60107300,宜昌,1740128400000,5,40.150
8200,长江干流,60107300,宜昌,1740132000000,5,40.250
8280,长江干流,60107300,宜昌,1740135600000,5,40.280
8320,长江干流,60107300,宜昌,1740139200000,5,40.330
8290,长江干流,60107300,宜昌,1740142800000,6,40.330
8290,长江干流,60107300,宜昌,1740146400000,5,40.350
