q,rvnm,stcd,stnm,tm,wptn,z
10100,长江干流,60113400,九江,1738530000000,5,8.206
10100,长江干流,60113400,九江,1738533600000,4,8.202
10100,长江干流,60113400,九江,1738537200000,5,8.207
10100,长江干流,60113400,九江,1738540800000,6,8.207
10100,长江干流,60113400,九江,1738548000000,5,8.209
10100,长江干流,60113400,九江,1738551600000,5,8.215
10100,长江干流,60113400,九江,1738555200000,5,8.223
10100,长江干流,60113400,九江,1738558800000,5,8.225
10100,长江干流,60113400,九江,1738562400000,4,8.223
10100,长江干流,60113400,九江,1738566000000,4,8.222
10100,长江干流,60113400,九江,1738569600000,4,8.220
10100,长江干流,60113400,九江,1738573200000,5,8.223
10100,长江干流,60113400,九江,1738576800000,5,8.226
10100,长江干流,60113400,九江,1738580400000,4,8.223
10100,长江干流,60113400,九江,1738584000000,5,8.228
10100,长江干流,60113400,九江,1738587600000,4,8.224
10100,长江干流,60113400,九江,1738591200000,5,8.227
10100,长江干流,60113400,九江,1738594800000,5,8.231
10100,长江干流,60113400,九江,1738598400000,4,8.230
10100,长江干流,60113400,九江,1738602000000,4,8.228
10100,长江干流,60113400,九江,1738605600000,5,8.232
10100,长江干流,60113400,九江,1738609200000,5,8.233
10100,长江干流,60113400,九江,1738612800000,4,8.230
10100,长江干流,60113400,九江,1738616400000,5,8.232
10100,长江干流,60113400,九江,1738620000000,4,8.229
10100,长江干流,60113400,九江,1738623600000,6,8.229
10100,长江干流,60113400,九江,1738627200000,4,8.227
10100,长江干流,60113400,九江,1738634400000,5,8.225
10100,长江干流,60113400,九江,1738638000000,4,8.220
10100,长江干流,60113400,九江,1738641600000,5,8.225
10100,长江干流,60113400,九江,1738645200000,5,8.228
10100,长江干流,60113400,九江,1738648800000,5,8.230
10100,长江干流,60113400,九江,1738652400000,4,8.229
10100,长江干流,60113400,九江,1738656000000,5,8.230
10100,长江干流,60113400,九江,1738659600000,6,8.230
10100,长江干流,60113400,九江,1738663200000,5,8.233
10100,长江干流,60113400,九江,1738666800000,4,8.230
10100,长江干流,60113400,九江,1738670400000,5,8.232
10100,长江干流,60113400,九江,1738674000000,4,8.231
10100,长江干流,60113400,九江,1738677600000,4,8.229
10100,长江干流,60113400,九江,1738681200000,4,8.226
10100,长江干流,60113400,九江,1738684800000,5,8.230
10100,长江干流,60113400,九江,1738688400000,5,8.234
10100,长江干流,60113400,九江,1738692000000,5,8.235
10100,长江干流,60113400,九江,1738695600000,4,8.234
10100,长江干流,60113400,九江,1738699200000,6,8.234
10100,长江干流,60113400,九江,1738702800000,5,8.235
10100,长江干流,60113400,九江,1738706400000,5,8.239
10100,长江干流,60113400,九江,1738710000000,4,8.231
10300,长江干流,60113400,九江,1738713600000,5,8.237
10300,长江干流,60113400,九江,1738720800000,4,8.235
10300,长江干流,60113400,九江,1738724400000,4,8.230
10300,长江干流,60113400,九江,1738728000000,5,8.235
10300,长江干流,60113400,九江,1738731600000,5,8.240
10300,长江干流,60113400,九江,1738735200000,5,8.243
10300,长江干流,60113400,九江,1738738800000,5,8.247
10300,长江干流,60113400,九江,1738742400000,4,8.246
10300,长江干流,60113400,九江,1738746000000,5,8.249
10300,长江干流,60113400,九江,1738749600000,6,8.249
10300,长江干流,60113400,九江,1738753200000,4,8.247
10300,长江干流,60113400,九江,1738756800000,4,8.245
10400,长江干流,60113400,九江,1738760400000,5,8.252
10400,长江干流,60113400,九江,1738764000000,4,8.250
10300,长江干流,60113400,九江,1738767600000,4,8.244
10400,长江干流,60113400,九江,1738771200000,5,8.250
10300,长江干流,60113400,九江,1738774800000,4,8.242
10300,长江干流,60113400,九江,1738778400000,5,8.247
10300,长江干流,60113400,九江,1738782000000,4,8.245
10300,长江干流,60113400,九江,1738785600000,4,8.237
10300,长江干流,60113400,九江,1738789200000,6,8.237
10300,长江干流,60113400,九江,1738792800000,5,8.238
10300,长江干流,60113400,九江,1738796400000,4,8.235
10300,长江干流,60113400,九江,1738800000000,4,8.230
10300,长江干流,60113400,九江,1738807200000,5,8.236
10300,长江干流,60113400,九江,1738810800000,5,8.238
10300,长江干流,60113400,九江,1738814400000,4,8.232
10300,长江干流,60113400,九江,1738818000000,5,8.233
10300,长江干流,60113400,九江,1738821600000,5,8.240
10300,长江干流,60113400,九江,1738825200000,5,8.242
10300,长江干流,60113400,九江,1738828800000,4,8.241
10300,长江干流,60113400,九江,1738832400000,5,8.246
10300,长江干流,60113400,九江,1738836000000,5,8.247
10300,长江干流,60113400,九江,1738839600000,6,8.247
10300,长江干流,60113400,九江,1738843200000,4,8.245
10300,长江干流,60113400,九江,1738846800000,5,8.247
10300,长江干流,60113400,九江,1738850400000,4,8.245
10400,长江干流,60113400,九江,1738854000000,5,8.250
10300,长江干流,60113400,九江,1738857600000,4,8.247
10300,长江干流,60113400,九江,1738861200000,4,8.245
10300,长江干流,60113400,九江,1738864800000,5,8.247
10300,长江干流,60113400,九江,1738868400000,5,8.249
10300,长江干流,60113400,九江,1738872000000,6,8.249
10400,长江干流,60113400,九江,1738875600000,5,8.250
10400,长江干流,60113400,九江,1738879200000,5,8.251
10400,长江干流,60113400,九江,1738882800000,5,8.253
10500,长江干流,60113400,九江,1738886400000,5,8.258
10500,长江干流,60113400,九江,1738893600000,5,8.275
10600,长江干流,60113400,九江,1738897200000,5,8.294
10600,长江干流,60113400,九江,1738900800000,5,8.296
10500,长江干流,60113400,九江,1738904400000,4,8.279
10600,长江干流,60113400,九江,1738908000000,5,8.286
10600,长江干流,60113400,九江,1738911600000,5,8.292
10600,长江干流,60113400,九江,1738915200000,5,8.302
10600,长江干流,60113400,九江,1738918800000,6,8.302
10600,长江干流,60113400,九江,1738922400000,5,8.305
10700,长江干流,60113400,九江,1738926000000,5,8.319
10600,长江干流,60113400,九江,1738929600000,4,8.306
10600,长江干流,60113400,九江,1738933200000,5,8.308
10600,长江干流,60113400,九江,1738936800000,5,8.316
10600,长江干流,60113400,九江,1738940400000,4,8.309
10600,长江干流,60113400,九江,1738944000000,4,8.305
10600,长江干流,60113400,九江,1738947600000,4,8.301
10600,长江干流,60113400,九江,1738951200000,5,8.311
10600,长江干流,60113400,九江,1738954800000,4,8.297
10600,长江干流,60113400,九江,1738958400000,5,8.304
10600,长江干流,60113400,九江,1738962000000,4,8.295
10600,长江干流,60113400,九江,1738965600000,4,8.291
10600,长江干流,60113400,九江,1738969200000,5,8.303
10600,长江干流,60113400,九江,1738972800000,4,8.295
10600,长江干流,60113400,九江,1738980000000,4,8.293
10700,长江干流,60113400,九江,1738983600000,5,8.298
10600,长江干流,60113400,九江,1738987200000,4,8.294
10700,长江干流,60113400,九江,1738990800000,5,8.301
10600,长江干流,60113400,九江,1738994400000,4,8.293
10600,长江干流,60113400,九江,1738998000000,5,8.295
10700,长江干流,60113400,九江,1739001600000,5,8.298
10700,长江干流,60113400,九江,1739005200000,5,8.301
10700,长江干流,60113400,九江,1739008800000,4,8.299
10700,长江干流,60113400,九江,1739012400000,4,8.298
10600,长江干流,60113400,九江,1739016000000,4,8.295
10600,长江干流,60113400,九江,1739019600000,4,8.294
10600,长江干流,60113400,九江,1739023200000,5,8.295
10700,长江干流,60113400,九江,1739026800000,5,8.296
10600,长江干流,60113400,九江,1739030400000,4,8.293
10600,长江干流,60113400,九江,1739034000000,4,8.292
10600,长江干流,60113400,九江,1739037600000,5,8.293
10600,长江干流,60113400,九江,1739041200000,4,8.289
10600,长江干流,60113400,九江,1739044800000,6,8.289
10600,长江干流,60113400,九江,1739048400000,4,8.288
10600,长江干流,60113400,九江,1739052000000,5,8.289
10600,长江干流,60113400,九江,1739055600000,5,8.293
10600,长江干流,60113400,九江,1739059200000,4,8.287
10600,长江干流,60113400,九江,1739066400000,4,8.289
10600,长江干流,60113400,九江,1739070000000,4,8.287
10600,长江干流,60113400,九江,1739073600000,5,8.289
10600,长江干流,60113400,九江,1739077200000,5,8.290
10600,长江干流,60113400,九江,1739080800000,4,8.286
10600,长江干流,60113400,九江,1739084400000,5,8.288
10600,长江干流,60113400,九江,1739088000000,4,8.286
10600,长江干流,60113400,九江,1739091600000,4,8.284
10600,长江干流,60113400,九江,1739095200000,5,8.286
10600,长江干流,60113400,九江,1739098800000,5,8.287
10600,长江干流,60113400,九江,1739102400000,4,8.286
10600,长江干流,60113400,九江,1739106000000,5,8.288
10600,长江干流,60113400,九江,1739109600000,5,8.291
10600,长江干流,60113400,九江,1739113200000,4,8.288
10600,长江干流,60113400,九江,1739116800000,4,8.285
10600,长江干流,60113400,九江,1739120400000,5,8.287
10600,长江干流,60113400,九江,1739124000000,4,8.285
10600,长江干流,60113400,九江,1739127600000,4,8.283
10600,长江干流,60113400,九江,1739131200000,4,8.282
10600,长江干流,60113400,九江,1739134800000,4,8.280
10600,长江干流,60113400,九江,1739138400000,4,8.279
10600,长江干流,60113400,九江,1739142000000,4,8.277
10800,长江干流,60113400,九江,1739145600000,5,8.280
10800,长江干流,60113400,九江,1739152800000,4,8.275
10800,长江干流,60113400,九江,1739156400000,5,8.278
10900,长江干流,60113400,九江,1739160000000,5,8.280
10900,长江干流,60113400,九江,1739163600000,6,8.280
10900,长江干流,60113400,九江,1739167200000,6,8.280
10900,长江干流,60113400,九江,1739170800000,5,8.281
10800,长江干流,60113400,九江,1739174400000,4,8.277
10800,长江干流,60113400,九江,1739178000000,4,8.275
10800,长江干流,60113400,九江,1739181600000,5,8.278
10800,长江干流,60113400,九江,1739185200000,5,8.279
10900,长江干流,60113400,九江,1739188800000,5,8.282
10900,长江干流,60113400,九江,1739192400000,4,8.280
10900,长江干流,60113400,九江,1739196000000,5,8.281
10900,长江干流,60113400,九江,1739199600000,5,8.283
10900,长江干流,60113400,九江,1739203200000,6,8.283
10900,长江干流,60113400,九江,1739206800000,6,8.283
10900,长江干流,60113400,九江,1739210400000,6,8.283
10900,长江干流,60113400,九江,1739214000000,6,8.283
10800,长江干流,60113400,九江,1739217600000,4,8.279
10900,长江干流,60113400,九江,1739221200000,5,8.280
10900,长江干流,60113400,九江,1739224800000,5,8.282
10900,长江干流,60113400,九江,1739228400000,6,8.282
10900,长江干流,60113400,九江,1739232000000,5,8.285
10900,长江干流,60113400,九江,1739239200000,5,8.289
10900,长江干流,60113400,九江,1739242800000,5,8.290
10900,长江干流,60113400,九江,1739246400000,4,8.289
10900,长江干流,60113400,九江,1739250000000,5,8.296
10900,长江干流,60113400,九江,1739253600000,5,8.300
10900,长江干流,60113400,九江,1739257200000,5,8.304
10900,长江干流,60113400,九江,1739260800000,4,8.300
10900,长江干流,60113400,九江,1739264400000,5,8.301
10900,长江干流,60113400,九江,1739268000000,5,8.304
10900,长江干流,60113400,九江,1739271600000,4,8.300
10900,长江干流,60113400,九江,1739275200000,5,8.301
10900,长江干流,60113400,九江,1739278800000,4,8.300
10900,长江干流,60113400,九江,1739282400000,5,8.301
10900,长江干流,60113400,九江,1739286000000,5,8.302
10900,长江干流,60113400,九江,1739289600000,4,8.299
10900,长江干流,60113400,九江,1739293200000,5,8.300
10900,长江干流,60113400,九江,1739296800000,5,8.301
10900,长江干流,60113400,九江,1739300400000,4,8.299
10900,长江干流,60113400,九江,1739304000000,4,8.296
10900,长江干流,60113400,九江,1739307600000,6,8.296
10900,长江干流,60113400,九江,1739311200000,4,8.294
10900,长江干流,60113400,九江,1739314800000,5,8.299
10900,长江干流,60113400,九江,1739318400000,5,8.302
11000,长江干流,60113400,九江,1739325600000,5,8.308
11000,长江干流,60113400,九江,1739329200000,5,8.312
11000,长江干流,60113400,九江,1739332800000,5,8.317
11000,长江干流,60113400,九江,1739336400000,5,8.319
11000,长江干流,60113400,九江,1739340000000,5,8.322
11000,长江干流,60113400,九江,1739343600000,5,8.326
11000,长江干流,60113400,九江,1739347200000,4,8.320
11000,长江干流,60113400,九江,1739350800000,5,8.325
11000,长江干流,60113400,九江,1739354400000,4,8.319
11000,长江干流,60113400,九江,1739358000000,5,8.320
11000,长江干流,60113400,九江,1739361600000,6,8.320
11000,长江干流,60113400,九江,1739365200000,4,8.318
11000,长江干流,60113400,九江,1739368800000,4,8.316
11000,长江干流,60113400,九江,1739372400000,5,8.319
11000,长江干流,60113400,九江,1739376000000,4,8.317
11000,长江干流,60113400,九江,1739379600000,4,8.313
11000,长江干流,60113400,九江,1739383200000,5,8.314
11000,长江干流,60113400,九江,1739386800000,4,8.311
11000,长江干流,60113400,九江,1739390400000,4,8.309
11000,长江干流,60113400,九江,1739394000000,4,8.307
11000,长江干流,60113400,九江,1739397600000,4,8.306
10900,长江干流,60113400,九江,1739401200000,4,8.305
10600,长江干流,60113400,九江,1739406180000,6,8.300
10600,长江干流,60113400,九江,1739412000000,4,8.301
10600,长江干流,60113400,九江,1739415600000,5,8.303
10600,长江干流,60113400,九江,1739426400000,4,8.296
10600,长江干流,60113400,九江,1739430000000,5,8.302
10600,长江干流,60113400,九江,1739433600000,6,8.302
10600,长江干流,60113400,九江,1739437200000,4,8.298
10600,长江干流,60113400,九江,1739440800000,4,8.297
10600,长江干流,60113400,九江,1739444400000,5,8.304
10600,长江干流,60113400,九江,1739448000000,4,8.302
10600,长江干流,60113400,九江,1739451600000,5,8.304
10600,长江干流,60113400,九江,1739455200000,6,8.304
10600,长江干流,60113400,九江,1739458800000,5,8.306
10600,长江干流,60113400,九江,1739462400000,4,8.304
10600,长江干流,60113400,九江,1739466000000,5,8.306
10600,长江干流,60113400,九江,1739469600000,4,8.304
10600,长江干流,60113400,九江,1739473200000,5,8.306
10600,长江干流,60113400,九江,1739476800000,6,8.306
10600,长江干流,60113400,九江,1739480400000,4,8.304
10600,长江干流,60113400,九江,1739484000000,4,8.303
10600,长江干流,60113400,九江,1739487600000,4,8.301
10600,长江干流,60113400,九江,1739491200000,4,8.300
10600,长江干流,60113400,九江,1739498400000,4,8.307
10600,长江干流,60113400,九江,1739502000000,5,8.310
10600,长江干流,60113400,九江,1739505600000,6,8.310
10600,长江干流,60113400,九江,1739509200000,6,8.310
10600,长江干流,60113400,九江,1739512800000,4,8.309
10600,长江干流,60113400,九江,1739516400000,4,8.306
10600,长江干流,60113400,九江,1739520000000,5,8.310
10600,长江干流,60113400,九江,1739523600000,6,8.310
10600,长江干流,60113400,九江,1739527200000,4,8.306
10600,长江干流,60113400,九江,1739530800000,5,8.310
10600,长江干流,60113400,九江,1739534400000,6,8.310
10600,长江干流,60113400,九江,1739538000000,6,8.310
10600,长江干流,60113400,九江,1739541600000,6,8.310
10600,长江干流,60113400,九江,1739545200000,5,8.311
10600,长江干流,60113400,九江,1739548800000,4,8.310
10600,长江干流,60113400,九江,1739552400000,5,8.311
10600,长江干流,60113400,九江,1739556000000,6,8.311
10600,长江干流,60113400,九江,1739559600000,6,8.311
10600,长江干流,60113400,九江,1739563200000,4,8.309
10600,长江干流,60113400,九江,1739566800000,4,8.307
10600,长江干流,60113400,九江,1739570400000,4,8.306
10600,长江干流,60113400,九江,1739574000000,4,8.304
10600,长江干流,60113400,九江,1739577600000,5,8.305
10600,长江干流,60113400,九江,1739584800000,5,8.306
10600,长江干流,60113400,九江,1739588400000,4,8.305
10600,长江干流,60113400,九江,1739592000000,5,8.308
10600,长江干流,60113400,九江,1739595600000,6,8.308
10600,长江干流,60113400,九江,1739599200000,5,8.309
10600,长江干流,60113400,九江,1739602800000,4,8.307
10600,长江干流,60113400,九江,1739606400000,5,8.308
10600,长江干流,60113400,九江,1739610000000,5,8.309
10600,长江干流,60113400,九江,1739613600000,5,8.310
10600,长江干流,60113400,九江,1739617200000,4,8.306
10600,长江干流,60113400,九江,1739620800000,6,8.306
10600,长江干流,60113400,九江,1739624400000,4,8.302
10600,长江干流,60113400,九江,1739628000000,5,8.306
10600,长江干流,60113400,九江,1739631600000,4,8.305
10600,长江干流,60113400,九江,1739635200000,5,8.309
10600,长江干流,60113400,九江,1739638800000,6,8.309
10600,长江干流,60113400,九江,1739642400000,6,8.309
10600,长江干流,60113400,九江,1739646000000,4,8.308
10600,长江干流,60113400,九江,1739649600000,4,8.304
10600,长江干流,60113400,九江,1739653200000,5,8.306
10600,长江干流,60113400,九江,1739656800000,4,8.304
10600,长江干流,60113400,九江,1739660400000,4,8.303
10600,长江干流,60113400,九江,1739664000000,4,8.300
10600,长江干流,60113400,九江,1739671200000,4,8.298
10500,长江干流,60113400,九江,1739674800000,4,8.291
10600,长江干流,60113400,九江,1739678400000,5,8.301
10600,长江干流,60113400,九江,1739682000000,6,8.301
10600,长江干流,60113400,九江,1739685600000,6,8.301
10600,长江干流,60113400,九江,1739689200000,4,8.300
10600,长江干流,60113400,九江,1739692800000,5,8.302
10600,长江干流,60113400,九江,1739696400000,4,8.299
10600,长江干流,60113400,九江,1739700000000,6,8.299
10600,长江干流,60113400,九江,1739703600000,4,8.295
10600,长江干流,60113400,九江,1739707200000,4,8.292
10500,长江干流,60113400,九江,1739710800000,4,8.290
10500,长江干流,60113400,九江,1739714400000,4,8.289
10500,长江干流,60113400,九江,1739718000000,6,8.289
10500,长江干流,60113400,九江,1739721600000,5,8.290
10500,长江干流,60113400,九江,1739725200000,6,8.290
10500,长江干流,60113400,九江,1739728800000,4,8.287
10500,长江干流,60113400,九江,1739732400000,4,8.286
10500,长江干流,60113400,九江,1739736000000,4,8.284
10500,长江干流,60113400,九江,1739739600000,6,8.284
10500,长江干流,60113400,九江,1739743200000,4,8.277
10500,长江干流,60113400,九江,1739746800000,5,8.283
10500,长江干流,60113400,九江,1739750400000,4,8.279
10500,长江干流,60113400,九江,1739757600000,4,8.278
10500,长江干流,60113400,九江,1739761200000,6,8.278
10500,长江干流,60113400,九江,1739764800000,5,8.285
10500,长江干流,60113400,九江,1739768400000,4,8.276
10500,长江干流,60113400,九江,1739772000000,5,8.280
10500,长江干流,60113400,九江,1739775600000,4,8.268
10500,长江干流,60113400,九江,1739779200000,5,8.271
10500,长江干流,60113400,九江,1739782800000,5,8.272
10500,长江干流,60113400,九江,1739786400000,5,8.273
10500,长江干流,60113400,九江,1739790000000,5,8.274
10500,长江干流,60113400,九江,1739793600000,4,8.272
10500,长江干流,60113400,九江,1739797200000,5,8.281
10500,长江干流,60113400,九江,1739800800000,6,8.281
10500,长江干流,60113400,九江,1739804400000,4,8.279
10500,长江干流,60113400,九江,1739808000000,5,8.282
10500,长江干流,60113400,九江,1739811600000,6,8.282
10500,长江干流,60113400,九江,1739815200000,6,8.282
10500,长江干流,60113400,九江,1739818800000,6,8.282
10500,长江干流,60113400,九江,1739822400000,5,8.286
10500,长江干流,60113400,九江,1739826000000,4,8.282
10500,长江干流,60113400,九江,1739829600000,5,8.284
10500,长江干流,60113400,九江,1739833200000,4,8.283
10500,长江干流,60113400,九江,1739836800000,5,8.284
10500,长江干流,60113400,九江,1739844000000,4,8.278
10500,长江干流,60113400,九江,1739847600000,4,8.275
10500,长江干流,60113400,九江,1739851200000,4,8.274
10500,长江干流,60113400,九江,1739854800000,4,8.272
10500,长江干流,60113400,九江,1739858400000,5,8.277
10500,长江干流,60113400,九江,1739862000000,4,8.270
10500,长江干流,60113400,九江,1739865600000,5,8.273
10500,长江干流,60113400,九江,1739869200000,5,8.280
10500,长江干流,60113400,九江,1739872800000,4,8.277
10500,长江干流,60113400,九江,1739876400000,6,8.277
10500,长江干流,60113400,九江,1739880000000,4,8.275
10500,长江干流,60113400,九江,1739883600000,4,8.272
10500,长江干流,60113400,九江,1739887200000,4,8.271
10500,长江干流,60113400,九江,1739890800000,6,8.271
10500,长江干流,60113400,九江,1739894400000,6,8.271
10500,长江干流,60113400,九江,1739898000000,5,8.272
10500,长江干流,60113400,九江,1739901600000,5,8.274
10500,长江干流,60113400,九江,1739905200000,4,8.268
10500,长江干流,60113400,九江,1739908800000,6,8.268
10500,长江干流,60113400,九江,1739912400000,5,8.272
10500,长江干流,60113400,九江,1739916000000,4,8.268
10500,长江干流,60113400,九江,1739919600000,4,8.267
10500,长江干流,60113400,九江,1739923200000,4,8.265
10400,长江干流,60113400,九江,1739930400000,4,8.262
10400,长江干流,60113400,九江,1739934000000,5,8.263
10400,长江干流,60113400,九江,1739937600000,6,8.263
10400,长江干流,60113400,九江,1739941200000,4,8.258
10400,长江干流,60113400,九江,1739944800000,5,8.262
10400,长江干流,60113400,九江,1739948400000,4,8.256
10400,长江干流,60113400,九江,1739952000000,5,8.259
10400,长江干流,60113400,九江,1739955600000,6,8.259
10400,长江干流,60113400,九江,1739959200000,5,8.263
10500,长江干流,60113400,九江,1739962800000,5,8.264
10400,长江干流,60113400,九江,1739966400000,4,8.262
10400,长江干流,60113400,九江,1739970000000,5,8.263
10400,长江干流,60113400,九江,1739973600000,4,8.251
10400,长江干流,60113400,九江,1739977200000,5,8.253
10400,长江干流,60113400,九江,1739980800000,5,8.260
10500,长江干流,60113400,九江,1739984400000,5,8.265
10500,长江干流,60113400,九江,1739988000000,6,8.265
10500,长江干流,60113400,九江,1739991600000,6,8.265
10500,长江干流,60113400,九江,1739995200000,4,8.264
10500,长江干流,60113400,九江,1739998800000,5,8.267
10500,长江干流,60113400,九江,1740002400000,6,8.267
10500,长江干流,60113400,九江,1740006000000,6,8.267
10500,长江干流,60113400,九江,1740016800000,5,8.273
10500,长江干流,60113400,九江,1740020400000,5,8.275
10500,长江干流,60113400,九江,1740024000000,6,8.275
10500,长江干流,60113400,九江,1740027600000,6,8.275
10500,长江干流,60113400,九江,1740031200000,5,8.277
10500,长江干流,60113400,九江,1740034800000,5,8.279
10500,长江干流,60113400,九江,1740038400000,5,8.280
10500,长江干流,60113400,九江,1740042000000,5,8.284
10500,长江干流,60113400,九江,1740049200000,4,8.280
10500,长江干流,60113400,九江,1740052800000,5,8.285
10500,长江干流,60113400,九江,1740056400000,5,8.288
10500,长江干流,60113400,九江,1740060000000,5,8.289
10500,长江干流,60113400,九江,1740063600000,4,8.287
10500,长江干流,60113400,九江,1740067200000,5,8.291
10500,长江干流,60113400,九江,1740070800000,4,8.288
10600,长江干流,60113400,九江,1740074400000,5,8.292
10600,长江干流,60113400,九江,1740078000000,5,8.301
10600,长江干流,60113400,九江,1740081600000,4,8.300
10600,长江干流,60113400,九江,1740085200000,5,8.308
10600,长江干流,60113400,九江,1740088800000,5,8.309
10600,长江干流,60113400,九江,1740092400000,6,8.309
10500,长江干流,60113400,九江,1740096000000,5,8.314
10600,长江干流,60113400,九江,1740103200000,4,8.306
10600,长江干流,60113400,九江,1740106800000,4,8.300
10600,长江干流,60113400,九江,1740110400000,5,8.309
10600,长江干流,60113400,九江,1740114000000,5,8.316
10700,长江干流,60113400,九江,1740117600000,5,8.320
10600,长江干流,60113400,九江,1740121200000,5,8.326
10600,长江干流,60113400,九江,1740124800000,6,8.326
10600,长江干流,60113400,九江,1740128400000,5,8.328
10600,长江干流,60113400,九江,1740132000000,5,8.334
10600,长江干流,60113400,九江,1740135600000,6,8.334
10700,长江干流,60113400,九江,1740139200000,5,8.336
10700,长江干流,60113400,九江,1740142800000,6,8.336
10700,长江干流,60113400,九江,1740146400000,6,8.336
10700,长江干流,60113400,九江,1740150000000,5,8.343
10700,长江干流,60113400,九江,1740153600000,5,8.347
10700,长江干流,60113400,九江,1740157200000,6,8.347
10700,长江干流,60113400,九江,1740160800000,5,8.348
10700,长江干流,60113400,九江,1740164400000,5,8.352
10800,长江干流,60113400,九江,1740168000000,5,8.362
10700,长江干流,60113400,九江,1740171600000,4,8.358
10800,长江干流,60113400,九江,1740175200000,5,8.364
10800,长江干流,60113400,九江,1740178800000,5,8.365
10600,长江干流,60113400,九江,1740182400000,4,8.363
10800,长江干流,60113400,九江,1740189600000,5,8.377
10800,长江干流,60113400,九江,1740193200000,5,8.378
10800,长江干流,60113400,九江,1740196800000,5,8.385
10800,长江干流,60113400,九江,1740200400000,4,8.382
10800,长江干流,60113400,九江,1740204000000,5,8.384
10800,长江干流,60113400,九江,1740207600000,5,8.388
10900,长江干流,60113400,九江,1740211200000,5,8.393
10900,长江干流,60113400,九江,1740214800000,6,8.393
10900,长江干流,60113400,九江,1740218400000,5,8.403
10900,长江干流,60113400,九江,1740222000000,6,8.403
10900,长江干流,60113400,九江,1740225600000,6,8.403
10900,长江干流,60113400,九江,1740229200000,6,8.403
10900,长江干流,60113400,九江,1740232800000,4,8.402
10900,长江干流,60113400,九江,1740236400000,5,8.408
10900,长江干流,60113400,九江,1740240000000,5,8.409
10900,长江干流,60113400,九江,1740243600000,5,8.410
10900,长江干流,60113400,九江,1740247200000,5,8.415
10900,长江干流,60113400,九江,1740250800000,6,8.415
11000,长江干流,60113400,九江,1740254400000,5,8.416
11000,长江干流,60113400,九江,1740258000000,5,8.421
11000,长江干流,60113400,九江,1740261600000,5,8.426
11000,长江干流,60113400,九江,1740265200000,5,8.427
11000,长江干流,60113400,九江,1740268800000,5,8.430
11000,长江干流,60113400,九江,1740276000000,5,8.442
11000,长江干流,60113400,九江,1740279600000,4,8.438
11000,长江干流,60113400,九江,1740283200000,6,8.438
11000,长江干流,60113400,九江,1740286800000,6,8.438
11100,长江干流,60113400,九江,1740290400000,5,8.444
