rvnm,stcd,stnm,tm,wptn,z
汉江,61802500,龙王庙,1740355200000,6,154.120
汉江,61802500,龙王庙,1740362400000,6,154.100
汉江,61802500,龙王庙,1740366000000,6,154.100
汉江,61802500,龙王庙,1740369600000,4,154.090
汉江,61802500,龙王庙,1740373200000,4,154.080
汉江,61802500,龙王庙,1740376800000,5,154.090
汉江,61802500,龙王庙,1740380400000,4,154.080
汉江,61802500,龙王庙,1740384000000,6,154.080
汉江,61802500,龙王庙,1740387600000,6,154.080
汉江,61802500,龙王庙,1740391200000,6,154.080
汉江,61802500,龙王庙,1740394800000,4,154.070
汉江,61802500,龙王庙,1740398400000,6,154.070
汉江,61802500,龙王庙,1740402000000,6,154.070
汉江,61802500,龙王庙,1740405600000,6,154.070
汉江,61802500,龙王庙,1740409200000,6,154.070
汉江,61802500,龙王庙,1740412800000,4,154.050
汉江,61802500,龙王庙,1740416400000,6,154.050
汉江,61802500,龙王庙,1740420000000,5,154.070
汉江,61802500,龙王庙,1740423600000,4,154.050
汉江,61802500,龙王庙,1740427200000,5,154.060
汉江,61802500,龙王庙,1740430800000,4,154.050
汉江,61802500,龙王庙,1740434400000,5,154.060
汉江,61802500,龙王庙,1740438000000,4,154.050
汉江,61802500,龙王庙,1740441600000,6,154.050
汉江,61802500,龙王庙,1740448800000,5,154.050
汉江,61802500,龙王庙,1740452400000,4,154.030
汉江,61802500,龙王庙,1740456000000,5,154.050
汉江,61802500,龙王庙,1740459600000,6,154.050
汉江,61802500,龙王庙,1740463200000,4,154.030
汉江,61802500,龙王庙,1740466800000,6,154.030
汉江,61802500,龙王庙,1740470400000,4,154.020
汉江,61802500,龙王庙,1740474000000,6,154.020
汉江,61802500,龙王庙,1740477600000,4,154.000
汉江,61802500,龙王庙,1740481200000,5,154.020
汉江,61802500,龙王庙,1740484800000,4,154.010
汉江,61802500,龙王庙,1740488400000,6,154.010
汉江,61802500,龙王庙,1740492000000,6,154.010
汉江,61802500,龙王庙,1740495600000,5,154.020
汉江,61802500,龙王庙,1740499200000,4,154.010
汉江,61802500,龙王庙,1740502800000,5,154.020
汉江,61802500,龙王庙,1740506400000,6,154.020
汉江,61802500,龙王庙,1740510000000,4,153.990
汉江,61802500,龙王庙,1740513600000,5,154.000
汉江,61802500,龙王庙,1740517200000,6,154.000
汉江,61802500,龙王庙,1740520800000,5,154.010
汉江,61802500,龙王庙,1740524400000,6,154.010
汉江,61802500,龙王庙,1740528000000,6,154.010
汉江,61802500,龙王庙,1740535200000,4,153.990
汉江,61802500,龙王庙,1740538800000,6,153.990
汉江,61802500,龙王庙,1740542400000,6,153.990
汉江,61802500,龙王庙,1740546000000,6,153.990
汉江,61802500,龙王庙,1740549600000,6,153.990
汉江,61802500,龙王庙,1740553200000,4,153.980
汉江,61802500,龙王庙,1740556800000,4,153.970
汉江,61802500,龙王庙,1740560400000,6,153.970
汉江,61802500,龙王庙,1740564000000,5,153.980
汉江,61802500,龙王庙,1740567600000,4,153.960
汉江,61802500,龙王庙,1740571200000,5,153.970
汉江,61802500,龙王庙,1740574800000,6,153.970
汉江,61802500,龙王庙,1740578400000,6,153.970
汉江,61802500,龙王庙,1740582000000,4,153.960
汉江,61802500,龙王庙,1740585600000,6,153.960
汉江,61802500,龙王庙,1740589200000,6,153.960
汉江,61802500,龙王庙,1740592800000,4,153.940
汉江,61802500,龙王庙,1740596400000,5,153.960
汉江,61802500,龙王庙,1740600000000,4,153.940
汉江,61802500,龙王庙,1740603600000,4,153.930
汉江,61802500,龙王庙,1740607200000,5,153.940
汉江,61802500,龙王庙,1740610800000,6,153.940
汉江,61802500,龙王庙,1740614400000,6,153.940
汉江,61802500,龙王庙,1740621600000,6,153.940
汉江,61802500,龙王庙,1740625200000,4,153.930
汉江,61802500,龙王庙,1740628800000,6,153.930
汉江,61802500,龙王庙,1740632400000,6,153.930
汉江,61802500,龙王庙,1740636000000,6,153.930
汉江,61802500,龙王庙,1740639600000,6,153.930
汉江,61802500,龙王庙,1740643200000,6,153.930
