q,rvnm,stcd,stnm,tm,wptn,z
798,鄱阳湖,62601600,湖口,1738677600000,6,7.340
800,鄱阳湖,62601600,湖口,1738681200000,6,7.340
801,鄱阳湖,62601600,湖口,1738684800000,6,7.340
803,鄱阳湖,62601600,湖口,1738688400000,5,7.350
805,鄱阳湖,62601600,湖口,1738692000000,6,7.350
806,鄱阳湖,62601600,湖口,1738695600000,4,7.340
808,鄱阳湖,62601600,湖口,1738699200000,5,7.350
809,鄱阳湖,62601600,湖口,1738702800000,6,7.350
811,鄱阳湖,62601600,湖口,1738706400000,6,7.350
812,鄱阳湖,62601600,湖口,1738710000000,4,7.340
814,鄱阳湖,62601600,湖口,1738713600000,6,7.340
813,鄱阳湖,62601600,湖口,1738720800000,6,7.340
813,鄱阳湖,62601600,湖口,1738724400000,6,7.340
813,鄱阳湖,62601600,湖口,1738728000000,6,7.340
813,鄱阳湖,62601600,湖口,1738731600000,5,7.350
812,鄱阳湖,62601600,湖口,1738735200000,6,7.350
813,鄱阳湖,62601600,湖口,1738738800000,6,7.350
813,鄱阳湖,62601600,湖口,1738742400000,6,7.350
813,鄱阳湖,62601600,湖口,1738746000000,5,7.360
813,鄱阳湖,62601600,湖口,1738749600000,4,7.350
813,鄱阳湖,62601600,湖口,1738753200000,6,7.350
813,鄱阳湖,62601600,湖口,1738756800000,6,7.350
813,鄱阳湖,62601600,湖口,1738760400000,5,7.360
813,鄱阳湖,62601600,湖口,1738764000000,4,7.350
813,鄱阳湖,62601600,湖口,1738767600000,6,7.350
813,鄱阳湖,62601600,湖口,1738771200000,4,7.340
812,鄱阳湖,62601600,湖口,1738774800000,6,7.340
812,鄱阳湖,62601600,湖口,1738778400000,5,7.350
812,鄱阳湖,62601600,湖口,1738782000000,4,7.340
812,鄱阳湖,62601600,湖口,1738785600000,6,7.340
812,鄱阳湖,62601600,湖口,1738789200000,6,7.340
812,鄱阳湖,62601600,湖口,1738792800000,6,7.340
812,鄱阳湖,62601600,湖口,1738796400000,4,7.330
812,鄱阳湖,62601600,湖口,1738800000000,6,7.330
812,鄱阳湖,62601600,湖口,1738807200000,6,7.330
812,鄱阳湖,62601600,湖口,1738810800000,6,7.330
812,鄱阳湖,62601600,湖口,1738814400000,6,7.330
812,鄱阳湖,62601600,湖口,1738818000000,6,7.330
812,鄱阳湖,62601600,湖口,1738821600000,6,7.330
809,鄱阳湖,62601600,湖口,1738825200000,5,7.340
809,鄱阳湖,62601600,湖口,1738828800000,4,7.330
809,鄱阳湖,62601600,湖口,1738832400000,5,7.340
809,鄱阳湖,62601600,湖口,1738836000000,6,7.340
809,鄱阳湖,62601600,湖口,1738839600000,4,7.330
809,鄱阳湖,62601600,湖口,1738843200000,6,7.330
808,鄱阳湖,62601600,湖口,1738846800000,6,7.330
808,鄱阳湖,62601600,湖口,1738850400000,6,7.330
808,鄱阳湖,62601600,湖口,1738854000000,6,7.330
808,鄱阳湖,62601600,湖口,1738857600000,4,7.320
808,鄱阳湖,62601600,湖口,1738861200000,6,7.320
808,鄱阳湖,62601600,湖口,1738864800000,5,7.330
807,鄱阳湖,62601600,湖口,1738868400000,6,7.330
807,鄱阳湖,62601600,湖口,1738872000000,6,7.330
807,鄱阳湖,62601600,湖口,1738875600000,6,7.330
807,鄱阳湖,62601600,湖口,1738879200000,4,7.320
807,鄱阳湖,62601600,湖口,1738882800000,5,7.330
807,鄱阳湖,62601600,湖口,1738886400000,6,7.330
806,鄱阳湖,62601600,湖口,1738893600000,5,7.370
806,鄱阳湖,62601600,湖口,1738897200000,6,7.370
806,鄱阳湖,62601600,湖口,1738900800000,4,7.340
806,鄱阳湖,62601600,湖口,1738904400000,5,7.350
806,鄱阳湖,62601600,湖口,1738908000000,5,7.360
806,鄱阳湖,62601600,湖口,1738911600000,5,7.370
806,鄱阳湖,62601600,湖口,1738915200000,5,7.380
805,鄱阳湖,62601600,湖口,1738918800000,6,7.380
805,鄱阳湖,62601600,湖口,1738922400000,5,7.390
805,鄱阳湖,62601600,湖口,1738926000000,5,7.400
805,鄱阳湖,62601600,湖口,1738929600000,5,7.410
805,鄱阳湖,62601600,湖口,1738933200000,6,7.410
805,鄱阳湖,62601600,湖口,1738936800000,6,7.410
805,鄱阳湖,62601600,湖口,1738940400000,6,7.410
804,鄱阳湖,62601600,湖口,1738944000000,4,7.400
804,鄱阳湖,62601600,湖口,1738947600000,4,7.380
804,鄱阳湖,62601600,湖口,1738951200000,5,7.390
804,鄱阳湖,62601600,湖口,1738954800000,4,7.370
804,鄱阳湖,62601600,湖口,1738958400000,6,7.370
804,鄱阳湖,62601600,湖口,1738962000000,6,7.370
803,鄱阳湖,62601600,湖口,1738965600000,5,7.380
803,鄱阳湖,62601600,湖口,1738969200000,6,7.380
803,鄱阳湖,62601600,湖口,1738972800000,4,7.370
803,鄱阳湖,62601600,湖口,1738980000000,6,7.370
793,鄱阳湖,62601600,湖口,1738983600000,4,7.360
793,鄱阳湖,62601600,湖口,1738987200000,6,7.360
908,鄱阳湖,62601600,湖口,1738990800000,6,7.360
941,鄱阳湖,62601600,湖口,1738994400000,6,7.360
941,鄱阳湖,62601600,湖口,1738998000000,6,7.360
941,鄱阳湖,62601600,湖口,1739001600000,6,7.360
941,鄱阳湖,62601600,湖口,1739005200000,5,7.370
942,鄱阳湖,62601600,湖口,1739008800000,6,7.370
942,鄱阳湖,62601600,湖口,1739012400000,6,7.370
942,鄱阳湖,62601600,湖口,1739016000000,4,7.360
942,鄱阳湖,62601600,湖口,1739019600000,6,7.360
942,鄱阳湖,62601600,湖口,1739023200000,4,7.350
942,鄱阳湖,62601600,湖口,1739026800000,6,7.350
942,鄱阳湖,62601600,湖口,1739030400000,6,7.350
943,鄱阳湖,62601600,湖口,1739034000000,4,7.340
943,鄱阳湖,62601600,湖口,1739037600000,6,7.340
943,鄱阳湖,62601600,湖口,1739041200000,6,7.340
943,鄱阳湖,62601600,湖口,1739044800000,6,7.340
943,鄱阳湖,62601600,湖口,1739048400000,6,7.340
943,鄱阳湖,62601600,湖口,1739052000000,6,7.340
943,鄱阳湖,62601600,湖口,1739055600000,6,7.340
944,鄱阳湖,62601600,湖口,1739059200000,6,7.340
944,鄱阳湖,62601600,湖口,1739066400000,6,7.340
944,鄱阳湖,62601600,湖口,1739070000000,4,7.330
944,鄱阳湖,62601600,湖口,1739073600000,6,7.330
944,鄱阳湖,62601600,湖口,1739077200000,6,7.330
944,鄱阳湖,62601600,湖口,1739080800000,6,7.330
945,鄱阳湖,62601600,湖口,1739084400000,6,7.330
945,鄱阳湖,62601600,湖口,1739088000000,6,7.330
945,鄱阳湖,62601600,湖口,1739091600000,6,7.330
945,鄱阳湖,62601600,湖口,1739095200000,6,7.330
945,鄱阳湖,62601600,湖口,1739098800000,6,7.330
945,鄱阳湖,62601600,湖口,1739102400000,6,7.330
945,鄱阳湖,62601600,湖口,1739106000000,6,7.330
946,鄱阳湖,62601600,湖口,1739109600000,4,7.320
946,鄱阳湖,62601600,湖口,1739113200000,6,7.320
946,鄱阳湖,62601600,湖口,1739116800000,6,7.320
946,鄱阳湖,62601600,湖口,1739120400000,4,7.310
946,鄱阳湖,62601600,湖口,1739124000000,6,7.310
946,鄱阳湖,62601600,湖口,1739127600000,6,7.310
946,鄱阳湖,62601600,湖口,1739131200000,6,7.310
947,鄱阳湖,62601600,湖口,1739134800000,6,7.310
947,鄱阳湖,62601600,湖口,1739138400000,6,7.310
947,鄱阳湖,62601600,湖口,1739142000000,6,7.310
947,鄱阳湖,62601600,湖口,1739145600000,6,7.310
947,鄱阳湖,62601600,湖口,1739152800000,6,7.310
947,鄱阳湖,62601600,湖口,1739156400000,6,7.310
948,鄱阳湖,62601600,湖口,1739160000000,6,7.310
948,鄱阳湖,62601600,湖口,1739163600000,6,7.310
948,鄱阳湖,62601600,湖口,1739167200000,6,7.310
948,鄱阳湖,62601600,湖口,1739170800000,6,7.310
948,鄱阳湖,62601600,湖口,1739174400000,6,7.310
948,鄱阳湖,62601600,湖口,1739178000000,6,7.310
948,鄱阳湖,62601600,湖口,1739181600000,4,7.300
949,鄱阳湖,62601600,湖口,1739185200000,6,7.300
949,鄱阳湖,62601600,湖口,1739188800000,5,7.310
949,鄱阳湖,62601600,湖口,1739192400000,6,7.310
949,鄱阳湖,62601600,湖口,1739196000000,6,7.310
949,鄱阳湖,62601600,湖口,1739199600000,6,7.310
949,鄱阳湖,62601600,湖口,1739203200000,6,7.310
950,鄱阳湖,62601600,湖口,1739206800000,6,7.310
950,鄱阳湖,62601600,湖口,1739210400000,6,7.310
950,鄱阳湖,62601600,湖口,1739214000000,6,7.310
950,鄱阳湖,62601600,湖口,1739217600000,6,7.310
950,鄱阳湖,62601600,湖口,1739221200000,6,7.310
950,鄱阳湖,62601600,湖口,1739224800000,6,7.310
950,鄱阳湖,62601600,湖口,1739228400000,5,7.320
951,鄱阳湖,62601600,湖口,1739232000000,5,7.330
951,鄱阳湖,62601600,湖口,1739239200000,6,7.330
951,鄱阳湖,62601600,湖口,1739242800000,5,7.340
951,鄱阳湖,62601600,湖口,1739246400000,6,7.340
951,鄱阳湖,62601600,湖口,1739250000000,6,7.340
951,鄱阳湖,62601600,湖口,1739253600000,6,7.340
952,鄱阳湖,62601600,湖口,1739257200000,6,7.340
952,鄱阳湖,62601600,湖口,1739260800000,6,7.340
952,鄱阳湖,62601600,湖口,1739264400000,6,7.340
952,鄱阳湖,62601600,湖口,1739268000000,6,7.340
952,鄱阳湖,62601600,湖口,1739271600000,5,7.350
952,鄱阳湖,62601600,湖口,1739275200000,6,7.350
952,鄱阳湖,62601600,湖口,1739278800000,6,7.350
953,鄱阳湖,62601600,湖口,1739282400000,6,7.350
953,鄱阳湖,62601600,湖口,1739286000000,6,7.350
953,鄱阳湖,62601600,湖口,1739289600000,6,7.350
953,鄱阳湖,62601600,湖口,1739293200000,6,7.350
953,鄱阳湖,62601600,湖口,1739296800000,5,7.360
953,鄱阳湖,62601600,湖口,1739300400000,6,7.360
953,鄱阳湖,62601600,湖口,1739304000000,6,7.360
954,鄱阳湖,62601600,湖口,1739307600000,6,7.360
954,鄱阳湖,62601600,湖口,1739311200000,6,7.360
954,鄱阳湖,62601600,湖口,1739314800000,5,7.370
954,鄱阳湖,62601600,湖口,1739318400000,6,7.370
954,鄱阳湖,62601600,湖口,1739325600000,6,7.380
954,鄱阳湖,62601600,湖口,1739329200000,5,7.390
744,鄱阳湖,62601600,湖口,1739332800000,5,7.400
744,鄱阳湖,62601600,湖口,1739336400000,6,7.400
665,鄱阳湖,62601600,湖口,1739340000000,6,7.400
665,鄱阳湖,62601600,湖口,1739343600000,6,7.400
666,鄱阳湖,62601600,湖口,1739347200000,5,7.410
666,鄱阳湖,62601600,湖口,1739350800000,6,7.410
666,鄱阳湖,62601600,湖口,1739354400000,6,7.410
666,鄱阳湖,62601600,湖口,1739358000000,6,7.410
666,鄱阳湖,62601600,湖口,1739361600000,6,7.410
666,鄱阳湖,62601600,湖口,1739365200000,6,7.410
667,鄱阳湖,62601600,湖口,1739368800000,5,7.420
667,鄱阳湖,62601600,湖口,1739372400000,4,7.410
667,鄱阳湖,62601600,湖口,1739376000000,6,7.410
667,鄱阳湖,62601600,湖口,1739379600000,6,7.410
667,鄱阳湖,62601600,湖口,1739383200000,4,7.400
668,鄱阳湖,62601600,湖口,1739386800000,5,7.410
668,鄱阳湖,62601600,湖口,1739390400000,4,7.400
668,鄱阳湖,62601600,湖口,1739394000000,6,7.400
668,鄱阳湖,62601600,湖口,1739397600000,6,7.400
668,鄱阳湖,62601600,湖口,1739401200000,6,7.400
679,鄱阳湖,62601600,湖口,1739404800000,6,7.400
680,鄱阳湖,62601600,湖口,1739412000000,5,7.410
680,鄱阳湖,62601600,湖口,1739415600000,6,7.410
681,鄱阳湖,62601600,湖口,1739426400000,5,7.410
682,鄱阳湖,62601600,湖口,1739430000000,6,7.410
682,鄱阳湖,62601600,湖口,1739433600000,6,7.410
682,鄱阳湖,62601600,湖口,1739437200000,6,7.410
683,鄱阳湖,62601600,湖口,1739440800000,6,7.410
683,鄱阳湖,62601600,湖口,1739444400000,4,7.400
683,鄱阳湖,62601600,湖口,1739448000000,5,7.410
684,鄱阳湖,62601600,湖口,1739451600000,6,7.410
684,鄱阳湖,62601600,湖口,1739455200000,6,7.410
684,鄱阳湖,62601600,湖口,1739458800000,6,7.410
685,鄱阳湖,62601600,湖口,1739462400000,6,7.410
685,鄱阳湖,62601600,湖口,1739466000000,6,7.410
685,鄱阳湖,62601600,湖口,1739469600000,6,7.410
686,鄱阳湖,62601600,湖口,1739473200000,6,7.410
686,鄱阳湖,62601600,湖口,1739476800000,6,7.410
687,鄱阳湖,62601600,湖口,1739480400000,6,7.410
687,鄱阳湖,62601600,湖口,1739484000000,6,7.410
687,鄱阳湖,62601600,湖口,1739487600000,6,7.410
687,鄱阳湖,62601600,湖口,1739491200000,6,7.410
688,鄱阳湖,62601600,湖口,1739498400000,5,7.430
689,鄱阳湖,62601600,湖口,1739502000000,4,7.420
689,鄱阳湖,62601600,湖口,1739505600000,6,7.420
689,鄱阳湖,62601600,湖口,1739509200000,6,7.420
690,鄱阳湖,62601600,湖口,1739512800000,6,7.420
690,鄱阳湖,62601600,湖口,1739516400000,6,7.420
691,鄱阳湖,62601600,湖口,1739520000000,5,7.430
691,鄱阳湖,62601600,湖口,1739523600000,4,7.420
692,鄱阳湖,62601600,湖口,1739527200000,6,7.420
692,鄱阳湖,62601600,湖口,1739530800000,6,7.420
693,鄱阳湖,62601600,湖口,1739534400000,6,7.420
693,鄱阳湖,62601600,湖口,1739538000000,6,7.420
694,鄱阳湖,62601600,湖口,1739541600000,6,7.420
694,鄱阳湖,62601600,湖口,1739545200000,6,7.420
695,鄱阳湖,62601600,湖口,1739548800000,6,7.420
695,鄱阳湖,62601600,湖口,1739552400000,6,7.420
696,鄱阳湖,62601600,湖口,1739556000000,6,7.420
696,鄱阳湖,62601600,湖口,1739559600000,6,7.420
697,鄱阳湖,62601600,湖口,1739563200000,6,7.420
697,鄱阳湖,62601600,湖口,1739566800000,6,7.420
697,鄱阳湖,62601600,湖口,1739570400000,6,7.420
698,鄱阳湖,62601600,湖口,1739574000000,6,7.420
698,鄱阳湖,62601600,湖口,1739577600000,6,7.420
699,鄱阳湖,62601600,湖口,1739584800000,5,7.430
700,鄱阳湖,62601600,湖口,1739588400000,6,7.430
700,鄱阳湖,62601600,湖口,1739592000000,6,7.430
701,鄱阳湖,62601600,湖口,1739595600000,6,7.430
701,鄱阳湖,62601600,湖口,1739599200000,6,7.430
702,鄱阳湖,62601600,湖口,1739602800000,6,7.430
702,鄱阳湖,62601600,湖口,1739606400000,6,7.430
703,鄱阳湖,62601600,湖口,1739610000000,4,7.420
703,鄱阳湖,62601600,湖口,1739613600000,6,7.420
703,鄱阳湖,62601600,湖口,1739617200000,6,7.420
704,鄱阳湖,62601600,湖口,1739620800000,4,7.410
704,鄱阳湖,62601600,湖口,1739624400000,6,7.410
705,鄱阳湖,62601600,湖口,1739628000000,6,7.410
705,鄱阳湖,62601600,湖口,1739631600000,5,7.420
706,鄱阳湖,62601600,湖口,1739635200000,6,7.420
706,鄱阳湖,62601600,湖口,1739638800000,6,7.420
707,鄱阳湖,62601600,湖口,1739642400000,6,7.420
707,鄱阳湖,62601600,湖口,1739646000000,4,7.410
708,鄱阳湖,62601600,湖口,1739649600000,6,7.410
708,鄱阳湖,62601600,湖口,1739653200000,6,7.410
709,鄱阳湖,62601600,湖口,1739656800000,6,7.410
709,鄱阳湖,62601600,湖口,1739660400000,6,7.410
710,鄱阳湖,62601600,湖口,1739664000000,4,7.400
710,鄱阳湖,62601600,湖口,1739671200000,6,7.410
711,鄱阳湖,62601600,湖口,1739674800000,5,7.420
711,鄱阳湖,62601600,湖口,1739678400000,6,7.420
712,鄱阳湖,62601600,湖口,1739682000000,6,7.420
鄱阳湖,62601600,湖口,1739685600000,6,7.420
713,鄱阳湖,62601600,湖口,1739689200000,4,7.410
713,鄱阳湖,62601600,湖口,1739692800000,6,7.410
714,鄱阳湖,62601600,湖口,1739696400000,6,7.410
714,鄱阳湖,62601600,湖口,1739700000000,6,7.410
715,鄱阳湖,62601600,湖口,1739703600000,4,7.400
715,鄱阳湖,62601600,湖口,1739707200000,6,7.400
716,鄱阳湖,62601600,湖口,1739710800000,6,7.400
716,鄱阳湖,62601600,湖口,1739714400000,6,7.400
717,鄱阳湖,62601600,湖口,1739718000000,6,7.400
717,鄱阳湖,62601600,湖口,1739721600000,5,7.410
717,鄱阳湖,62601600,湖口,1739725200000,4,7.400
718,鄱阳湖,62601600,湖口,1739728800000,6,7.400
718,鄱阳湖,62601600,湖口,1739732400000,6,7.400
719,鄱阳湖,62601600,湖口,1739736000000,6,7.400
719,鄱阳湖,62601600,湖口,1739739600000,6,7.400
720,鄱阳湖,62601600,湖口,1739743200000,6,7.400
720,鄱阳湖,62601600,湖口,1739746800000,6,7.400
731,鄱阳湖,62601600,湖口,1739750400000,4,7.390
732,鄱阳湖,62601600,湖口,1739757600000,4,7.380
732,鄱阳湖,62601600,湖口,1739761200000,5,7.400
732,鄱阳湖,62601600,湖口,1739764800000,4,7.380
733,鄱阳湖,62601600,湖口,1739768400000,5,7.390
733,鄱阳湖,62601600,湖口,1739772000000,6,7.390
734,鄱阳湖,62601600,湖口,1739775600000,5,7.400
734,鄱阳湖,62601600,湖口,1739779200000,4,7.390
734,鄱阳湖,62601600,湖口,1739782800000,5,7.400
999,鄱阳湖,62601600,湖口,1739784720000,6,7.400
954,鄱阳湖,62601600,湖口,1739786400000,6,7.400
954,鄱阳湖,62601600,湖口,1739790000000,6,7.400
954,鄱阳湖,62601600,湖口,1739793600000,6,7.400
954,鄱阳湖,62601600,湖口,1739797200000,6,7.400
955,鄱阳湖,62601600,湖口,1739800800000,6,7.400
955,鄱阳湖,62601600,湖口,1739804400000,5,7.410
955,鄱阳湖,62601600,湖口,1739808000000,6,7.410
955,鄱阳湖,62601600,湖口,1739811600000,6,7.410
955,鄱阳湖,62601600,湖口,1739815200000,6,7.410
955,鄱阳湖,62601600,湖口,1739818800000,6,7.410
955,鄱阳湖,62601600,湖口,1739822400000,6,7.410
955,鄱阳湖,62601600,湖口,1739826000000,6,7.410
955,鄱阳湖,62601600,湖口,1739829600000,6,7.410
955,鄱阳湖,62601600,湖口,1739833200000,6,7.410
956,鄱阳湖,62601600,湖口,1739836800000,6,7.410
956,鄱阳湖,62601600,湖口,1739844000000,6,7.410
956,鄱阳湖,62601600,湖口,1739847600000,6,7.410
956,鄱阳湖,62601600,湖口,1739851200000,6,7.410
956,鄱阳湖,62601600,湖口,1739854800000,6,7.410
956,鄱阳湖,62601600,湖口,1739858400000,6,7.410
956,鄱阳湖,62601600,湖口,1739862000000,6,7.410
956,鄱阳湖,62601600,湖口,1739865600000,6,7.410
956,鄱阳湖,62601600,湖口,1739869200000,6,7.410
957,鄱阳湖,62601600,湖口,1739872800000,6,7.410
957,鄱阳湖,62601600,湖口,1739876400000,6,7.410
957,鄱阳湖,62601600,湖口,1739880000000,4,7.400
957,鄱阳湖,62601600,湖口,1739883600000,6,7.400
957,鄱阳湖,62601600,湖口,1739887200000,4,7.390
957,鄱阳湖,62601600,湖口,1739890800000,6,7.390
957,鄱阳湖,62601600,湖口,1739894400000,5,7.400
957,鄱阳湖,62601600,湖口,1739898000000,6,7.400
957,鄱阳湖,62601600,湖口,1739901600000,6,7.400
957,鄱阳湖,62601600,湖口,1739905200000,6,7.400
958,鄱阳湖,62601600,湖口,1739908800000,4,7.390
958,鄱阳湖,62601600,湖口,1739912400000,6,7.390
958,鄱阳湖,62601600,湖口,1739916000000,6,7.390
958,鄱阳湖,62601600,湖口,1739919600000,4,7.380
958,鄱阳湖,62601600,湖口,1739923200000,6,7.380
958,鄱阳湖,62601600,湖口,1739926800000,6,7.380
958,鄱阳湖,62601600,湖口,1739930400000,6,7.380
958,鄱阳湖,62601600,湖口,1739934000000,6,7.380
958,鄱阳湖,62601600,湖口,1739937600000,5,7.390
959,鄱阳湖,62601600,湖口,1739941200000,6,7.390
959,鄱阳湖,62601600,湖口,1739944800000,6,7.390
959,鄱阳湖,62601600,湖口,1739948400000,6,7.390
959,鄱阳湖,62601600,湖口,1739952000000,6,7.390
