q,rvnm,stcd,stnm,tm,wptn,z
11500,长江干流,60115000,大通,1738612800000,5,4.720
10800,长江干流,60115000,大通,1738616400000,5,4.850
10500,长江干流,60115000,大通,1738620000000,5,4.920
11000,长江干流,60115000,大通,1738623600000,4,4.910
11600,长江干流,60115000,大通,1738627200000,4,4.870
11900,长江干流,60115000,大通,1738634400000,4,4.800
12000,长江干流,60115000,大通,1738638000000,4,4.770
12100,长江干流,60115000,大通,1738641600000,4,4.730
12300,长江干流,60115000,大通,1738645200000,4,4.690
12300,长江干流,60115000,大通,1738648800000,4,4.650
12400,长江干流,60115000,大通,1738652400000,4,4.610
12200,长江干流,60115000,大通,1738656000000,6,4.610
11700,长江干流,60115000,大通,1738659600000,5,4.720
11100,长江干流,60115000,大通,1738663200000,5,4.800
11300,长江干流,60115000,大通,1738666800000,5,4.810
11600,长江干流,60115000,大通,1738670400000,4,4.780
11800,长江干流,60115000,大通,1738674000000,4,4.750
11900,长江干流,60115000,大通,1738677600000,4,4.730
12000,长江干流,60115000,大通,1738681200000,4,4.700
12100,长江干流,60115000,大通,1738684800000,4,4.670
12200,长江干流,60115000,大通,1738688400000,4,4.630
12300,长江干流,60115000,大通,1738692000000,4,4.600
12300,长江干流,60115000,大通,1738695600000,4,4.560
12200,长江干流,60115000,大通,1738699200000,6,4.560
11800,长江干流,60115000,大通,1738702800000,5,4.640
11300,长江干流,60115000,大通,1738706400000,5,4.720
11300,长江干流,60115000,大通,1738710000000,5,4.750
11500,长江干流,60115000,大通,1738713600000,4,4.730
11900,长江干流,60115000,大通,1738720800000,4,4.670
12100,长江干流,60115000,大通,1738724400000,4,4.650
12100,长江干流,60115000,大通,1738728000000,4,4.620
12100,长江干流,60115000,大通,1738731600000,4,4.590
12200,长江干流,60115000,大通,1738735200000,4,4.560
12200,长江干流,60115000,大通,1738738800000,4,4.530
12200,长江干流,60115000,大通,1738742400000,4,4.500
12100,长江干流,60115000,大通,1738746000000,5,4.520
11700,长江干流,60115000,大通,1738749600000,5,4.590
11300,长江干流,60115000,大通,1738753200000,5,4.650
11400,长江干流,60115000,大通,1738756800000,6,4.650
11700,长江干流,60115000,大通,1738760400000,4,4.630
11800,长江干流,60115000,大通,1738764000000,4,4.610
11800,长江干流,60115000,大通,1738767600000,4,4.590
12000,长江干流,60115000,大通,1738771200000,4,4.560
12100,长江干流,60115000,大通,1738774800000,4,4.530
12100,长江干流,60115000,大通,1738778400000,4,4.500
12100,长江干流,60115000,大通,1738782000000,4,4.470
12100,长江干流,60115000,大通,1738785600000,4,4.440
12100,长江干流,60115000,大通,1738789200000,4,4.430
11700,长江干流,60115000,大通,1738792800000,5,4.490
11400,长江干流,60115000,大通,1738796400000,5,4.560
11400,长江干流,60115000,大通,1738800000000,5,4.580
11900,长江干流,60115000,大通,1738807200000,4,4.530
11800,长江干流,60115000,大通,1738810800000,4,4.520
11900,长江干流,60115000,大通,1738814400000,4,4.500
11900,长江干流,60115000,大通,1738818000000,4,4.470
12100,长江干流,60115000,大通,1738821600000,4,4.440
12100,长江干流,60115000,大通,1738825200000,4,4.420
12100,长江干流,60115000,大通,1738828800000,4,4.390
12100,长江干流,60115000,大通,1738832400000,4,4.380
11800,长江干流,60115000,大通,1738836000000,5,4.430
11500,长江干流,60115000,大通,1738839600000,5,4.520
11300,长江干流,60115000,大通,1738843200000,5,4.580
11500,长江干流,60115000,大通,1738846800000,6,4.580
11600,长江干流,60115000,大通,1738850400000,4,4.570
11800,长江干流,60115000,大通,1738854000000,4,4.540
11900,长江干流,60115000,大通,1738857600000,4,4.530
12000,长江干流,60115000,大通,1738861200000,4,4.510
12000,长江干流,60115000,大通,1738864800000,4,4.490
12100,长江干流,60115000,大通,1738868400000,4,4.450
12100,长江干流,60115000,大通,1738872000000,4,4.430
12200,长江干流,60115000,大通,1738875600000,4,4.410
12000,长江干流,60115000,大通,1738879200000,6,4.410
11900,长江干流,60115000,大通,1738882800000,5,4.430
11700,长江干流,60115000,大通,1738886400000,5,4.460
11600,长江干流,60115000,大通,1738893600000,4,4.450
11600,长江干流,60115000,大通,1738897200000,4,4.430
11600,长江干流,60115000,大通,1738900800000,4,4.410
11600,长江干流,60115000,大通,1738904400000,4,4.380
11700,长江干流,60115000,大通,1738908000000,4,4.350
11600,长江干流,60115000,大通,1738911600000,4,4.320
11800,长江干流,60115000,大通,1738915200000,4,4.290
11900,长江干流,60115000,大通,1738918800000,4,4.260
11800,长江干流,60115000,大通,1738922400000,4,4.240
11700,长江干流,60115000,大通,1738926000000,5,4.250
11700,长江干流,60115000,大通,1738929600000,5,4.280
11300,长江干流,60115000,大通,1738933200000,5,4.320
11300,长江干流,60115000,大通,1738936800000,5,4.340
11400,长江干流,60115000,大通,1738940400000,6,4.340
11500,长江干流,60115000,大通,1738944000000,6,4.340
11600,长江干流,60115000,大通,1738947600000,4,4.330
11700,长江干流,60115000,大通,1738951200000,4,4.320
11700,长江干流,60115000,大通,1738954800000,4,4.310
11800,长江干流,60115000,大通,1738958400000,4,4.290
11800,长江干流,60115000,大通,1738962000000,4,4.280
11900,长江干流,60115000,大通,1738965600000,4,4.260
11900,长江干流,60115000,大通,1738969200000,4,4.250
11800,长江干流,60115000,大通,1738972800000,6,4.250
11700,长江干流,60115000,大通,1738980000000,5,4.270
11700,长江干流,60115000,大通,1738983600000,5,4.280
11700,长江干流,60115000,大通,1738987200000,4,4.270
11700,长江干流,60115000,大通,1738990800000,6,4.270
11800,长江干流,60115000,大通,1738994400000,4,4.250
11800,长江干流,60115000,大通,1738998000000,4,4.240
11900,长江干流,60115000,大通,1739001600000,4,4.230
11900,长江干流,60115000,大通,1739005200000,4,4.210
12000,长江干流,60115000,大通,1739008800000,4,4.190
12100,长江干流,60115000,大通,1739012400000,4,4.180
12000,长江干流,60115000,大通,1739016000000,4,4.170
11900,长江干流,60115000,大通,1739019600000,5,4.220
11600,长江干流,60115000,大通,1739023200000,5,4.290
11500,长江干流,60115000,大通,1739026800000,5,4.350
11500,长江干流,60115000,大通,1739030400000,5,4.370
11600,长江干流,60115000,大通,1739034000000,4,4.360
11800,长江干流,60115000,大通,1739037600000,4,4.340
11800,长江干流,60115000,大通,1739041200000,4,4.330
11900,长江干流,60115000,大通,1739044800000,4,4.310
11900,长江干流,60115000,大通,1739048400000,4,4.300
12000,长江干流,60115000,大通,1739052000000,4,4.280
12100,长江干流,60115000,大通,1739055600000,4,4.260
12000,长江干流,60115000,大通,1739059200000,4,4.240
12100,长江干流,60115000,大通,1739066400000,4,4.200
12000,长江干流,60115000,大通,1739070000000,6,4.200
12000,长江干流,60115000,大通,1739073600000,5,4.210
12000,长江干流,60115000,大通,1739077200000,5,4.220
11900,长江干流,60115000,大通,1739080800000,4,4.210
12000,长江干流,60115000,大通,1739084400000,4,4.200
11900,长江干流,60115000,大通,1739088000000,4,4.190
12000,长江干流,60115000,大通,1739091600000,4,4.170
12000,长江干流,60115000,大通,1739095200000,4,4.160
12000,长江干流,60115000,大通,1739098800000,4,4.140
12100,长江干流,60115000,大通,1739102400000,4,4.120
12000,长江干流,60115000,大通,1739106000000,4,4.110
11900,长江干流,60115000,大通,1739109600000,5,4.140
11600,长江干流,60115000,大通,1739113200000,5,4.240
11300,长江干流,60115000,大通,1739116800000,5,4.330
11200,长江干流,60115000,大通,1739120400000,5,4.390
11300,长江干流,60115000,大通,1739124000000,6,4.390
11600,长江干流,60115000,大通,1739127600000,4,4.370
11700,长江干流,60115000,大通,1739131200000,4,4.360
11900,长江干流,60115000,大通,1739134800000,4,4.350
11800,长江干流,60115000,大通,1739138400000,4,4.330
11900,长江干流,60115000,大通,1739142000000,4,4.310
12000,长江干流,60115000,大通,1739145600000,4,4.290
12000,长江干流,60115000,大通,1739152800000,4,4.250
12000,长江干流,60115000,大通,1739156400000,6,4.250
11800,长江干流,60115000,大通,1739160000000,5,4.290
11600,长江干流,60115000,大通,1739163600000,5,4.350
11600,长江干流,60115000,大通,1739167200000,5,4.380
11700,长江干流,60115000,大通,1739170800000,6,4.380
11800,长江干流,60115000,大通,1739174400000,4,4.370
11900,长江干流,60115000,大通,1739178000000,4,4.360
11900,长江干流,60115000,大通,1739181600000,4,4.350
12000,长江干流,60115000,大通,1739185200000,4,4.330
12000,长江干流,60115000,大通,1739188800000,4,4.310
12100,长江干流,60115000,大通,1739192400000,4,4.290
12000,长江干流,60115000,大通,1739196000000,4,4.270
11800,长江干流,60115000,大通,1739199600000,5,4.340
11000,长江干流,60115000,大通,1739203200000,5,4.510
10500,长江干流,60115000,大通,1739206800000,5,4.630
10500,长江干流,60115000,大通,1739210400000,5,4.690
11000,长江干流,60115000,大通,1739214000000,4,4.670
11400,长江干流,60115000,大通,1739217600000,4,4.640
11700,长江干流,60115000,大通,1739221200000,4,4.610
11800,长江干流,60115000,大通,1739224800000,4,4.590
11900,长江干流,60115000,大通,1739228400000,4,4.560
12000,长江干流,60115000,大通,1739232000000,4,4.540
12100,长江干流,60115000,大通,1739239200000,4,4.480
12200,长江干流,60115000,大通,1739242800000,4,4.460
12100,长江干流,60115000,大通,1739246400000,6,4.460
11800,长江干流,60115000,大通,1739250000000,5,4.520
11500,长江干流,60115000,大通,1739253600000,5,4.570
11400,长江干流,60115000,大通,1739257200000,5,4.580
11800,长江干流,60115000,大通,1739260800000,4,4.560
11900,长江干流,60115000,大通,1739264400000,4,4.550
11900,长江干流,60115000,大通,1739268000000,4,4.530
12000,长江干流,60115000,大通,1739271600000,4,4.510
12100,长江干流,60115000,大通,1739275200000,4,4.480
12200,长江干流,60115000,大通,1739278800000,4,4.460
12200,长江干流,60115000,大通,1739282400000,4,4.430
12200,长江干流,60115000,大通,1739286000000,4,4.410
11900,长江干流,60115000,大通,1739289600000,5,4.500
11000,长江干流,60115000,大通,1739293200000,5,4.660
10500,长江干流,60115000,大通,1739296800000,5,4.770
10800,长江干流,60115000,大通,1739300400000,5,4.800
11300,长江干流,60115000,大通,1739304000000,4,4.760
11700,长江干流,60115000,大通,1739307600000,4,4.730
11900,长江干流,60115000,大通,1739311200000,4,4.690
12100,长江干流,60115000,大通,1739314800000,4,4.660
12100,长江干流,60115000,大通,1739318400000,4,4.640
12400,长江干流,60115000,大通,1739325600000,4,4.580
12300,长江干流,60115000,大通,1739329200000,4,4.550
12300,长江干流,60115000,大通,1739332800000,4,4.520
12200,长江干流,60115000,大通,1739336400000,5,4.540
11900,长江干流,60115000,大通,1739340000000,5,4.600
11700,长江干流,60115000,大通,1739343600000,5,4.630
11900,长江干流,60115000,大通,1739347200000,4,4.620
12000,长江干流,60115000,大通,1739350800000,4,4.590
12100,长江干流,60115000,大通,1739354400000,4,4.580
12200,长江干流,60115000,大通,1739358000000,4,4.550
12300,长江干流,60115000,大通,1739361600000,4,4.530
12400,长江干流,60115000,大通,1739365200000,4,4.500
12300,长江干流,60115000,大通,1739368800000,4,4.480
12400,长江干流,60115000,大通,1739372400000,4,4.450
12400,长江干流,60115000,大通,1739376000000,4,4.430
12000,长江干流,60115000,大通,1739379600000,5,4.530
11200,长江干流,60115000,大通,1739383200000,5,4.680
10800,长江干流,60115000,大通,1739386800000,5,4.760
11100,长江干流,60115000,大通,1739390400000,5,4.770
11600,长江干流,60115000,大通,1739394000000,4,4.730
11900,长江干流,60115000,大通,1739397600000,4,4.700
12100,长江干流,60115000,大通,1739401200000,4,4.670
12100,长江干流,60115000,大通,1739404800000,4,4.650
12300,长江干流,60115000,大通,1739412000000,4,4.590
12300,长江干流,60115000,大通,1739415600000,4,4.560
11700,长江干流,60115000,大通,1739426400000,5,4.650
11200,长江干流,60115000,大通,1739430000000,5,4.740
11300,长江干流,60115000,大通,1739433600000,5,4.770
11500,长江干流,60115000,大通,1739437200000,4,4.740
12000,长江干流,60115000,大通,1739440800000,4,4.710
12100,长江干流,60115000,大通,1739444400000,4,4.690
12300,长江干流,60115000,大通,1739448000000,4,4.660
12300,长江干流,60115000,大通,1739451600000,4,4.640
12400,长江干流,60115000,大通,1739455200000,4,4.610
12500,长江干流,60115000,大通,1739458800000,4,4.580
12500,长江干流,60115000,大通,1739462400000,4,4.550
12300,长江干流,60115000,大通,1739466000000,5,4.580
11300,长江干流,60115000,大通,1739469600000,5,4.760
10700,长江干流,60115000,大通,1739473200000,5,4.870
10900,长江干流,60115000,大通,1739476800000,5,4.900
11500,长江干流,60115000,大通,1739480400000,4,4.870
11900,长江干流,60115000,大通,1739484000000,4,4.830
12100,长江干流,60115000,大通,1739487600000,4,4.800
12200,长江干流,60115000,大通,1739491200000,4,4.770
12400,长江干流,60115000,大通,1739498400000,4,4.710
12500,长江干流,60115000,大通,1739502000000,4,4.680
12600,长江干流,60115000,大通,1739505600000,4,4.640
12600,长江干流,60115000,大通,1739509200000,4,4.610
12400,长江干流,60115000,大通,1739512800000,5,4.640
11900,长江干流,60115000,大通,1739516400000,5,4.710
11700,长江干流,60115000,大通,1739520000000,5,4.750
11900,长江干流,60115000,大通,1739523600000,4,4.740
12200,长江干流,60115000,大通,1739527200000,4,4.710
12300,长江干流,60115000,大通,1739530800000,4,4.690
12300,长江干流,60115000,大通,1739534400000,4,4.670
12400,长江干流,60115000,大通,1739538000000,4,4.640
12500,长江干流,60115000,大通,1739541600000,4,4.610
12500,长江干流,60115000,大通,1739545200000,4,4.580
12600,长江干流,60115000,大通,1739548800000,4,4.550
12600,长江干流,60115000,大通,1739552400000,4,4.530
12100,长江干流,60115000,大通,1739556000000,5,4.630
11300,长江干流,60115000,大通,1739559600000,5,4.780
10800,长江干流,60115000,大通,1739563200000,5,4.860
11200,长江干流,60115000,大通,1739566800000,6,4.860
11800,长江干流,60115000,大通,1739570400000,4,4.820
12000,长江干流,60115000,大通,1739574000000,4,4.790
12200,长江干流,60115000,大通,1739577600000,4,4.760
12400,长江干流,60115000,大通,1739584800000,4,4.700
12500,长江干流,60115000,大通,1739588400000,4,4.670
12500,长江干流,60115000,大通,1739592000000,4,4.640
12700,长江干流,60115000,大通,1739595600000,4,4.600
12400,长江干流,60115000,大通,1739599200000,5,4.610
11900,长江干流,60115000,大通,1739602800000,5,4.710
11400,长江干流,60115000,大通,1739606400000,5,4.790
11500,长江干流,60115000,大通,1739610000000,5,4.810
11900,长江干流,60115000,大通,1739613600000,4,4.780
12100,长江干流,60115000,大通,1739617200000,4,4.750
12100,长江干流,60115000,大通,1739620800000,4,4.730
12300,长江干流,60115000,大通,1739624400000,4,4.700
12300,长江干流,60115000,大通,1739628000000,4,4.670
12500,长江干流,60115000,大通,1739631600000,4,4.630
12500,长江干流,60115000,大通,1739635200000,4,4.600
12600,长江干流,60115000,大通,1739638800000,4,4.560
12400,长江干流,60115000,大通,1739642400000,5,4.580
11500,长江干流,60115000,大通,1739646000000,5,4.750
10800,长江干流,60115000,大通,1739649600000,5,4.860
11000,长江干流,60115000,大通,1739653200000,5,4.890
11600,长江干流,60115000,大通,1739656800000,4,4.850
12000,长江干流,60115000,大通,1739660400000,4,4.810
12100,长江干流,60115000,大通,1739664000000,4,4.780
12300,长江干流,60115000,大通,1739671200000,4,4.720
12400,长江干流,60115000,大通,1739674800000,4,4.690
12400,长江干流,60115000,大通,1739678400000,4,4.650
12600,长江干流,60115000,大通,1739682000000,4,4.610
12500,长江干流,60115000,大通,1739685600000,4,4.590
12200,长江干流,60115000,大通,1739689200000,5,4.640
11600,长江干流,60115000,大通,1739692800000,5,4.740
11500,长江干流,60115000,大通,1739696400000,5,4.780
11700,长江干流,60115000,大通,1739700000000,4,4.770
12000,长江干流,60115000,大通,1739703600000,4,4.740
12200,长江干流,60115000,大通,1739707200000,4,4.710
12200,长江干流,60115000,大通,1739710800000,4,4.690
12400,长江干流,60115000,大通,1739714400000,4,4.660
12400,长江干流,60115000,大通,1739718000000,4,4.630
12400,长江干流,60115000,大通,1739721600000,4,4.600
12500,长江干流,60115000,大通,1739725200000,4,4.560
12500,长江干流,60115000,大通,1739728800000,4,4.540
12000,长江干流,60115000,大通,1739732400000,5,4.630
11100,长江干流,60115000,大通,1739736000000,5,4.780
10700,长江干流,60115000,大通,1739739600000,5,4.860
11300,长江干流,60115000,大通,1739743200000,4,4.840
11800,长江干流,60115000,大通,1739746800000,4,4.790
12100,长江干流,60115000,大通,1739750400000,4,4.760
12200,长江干流,60115000,大通,1739757600000,4,4.700
12300,长江干流,60115000,大通,1739761200000,4,4.670
12400,长江干流,60115000,大通,1739764800000,4,4.640
12300,长江干流,60115000,大通,1739768400000,4,4.610
12400,长江干流,60115000,大通,1739772000000,4,4.580
12200,长江干流,60115000,大通,1739775600000,5,4.610
11500,长江干流,60115000,大通,1739779200000,5,4.740
11000,长江干流,60115000,大通,1739782800000,5,4.830
11200,长江干流,60115000,大通,1739786400000,5,4.840
11700,长江干流,60115000,大通,1739790000000,4,4.800
12100,长江干流,60115000,大通,1739793600000,4,4.770
12100,长江干流,60115000,大通,1739797200000,4,4.750
12200,长江干流,60115000,大通,1739800800000,4,4.720
12300,长江干流,60115000,大通,1739804400000,4,4.690
12400,长江干流,60115000,大通,1739808000000,4,4.660
12400,长江干流,60115000,大通,1739811600000,4,4.630
12500,长江干流,60115000,大通,1739815200000,4,4.600
12300,长江干流,60115000,大通,1739818800000,5,4.620
11600,长江干流,60115000,大通,1739822400000,5,4.760
11200,长江干流,60115000,大通,1739826000000,5,4.840
11300,长江干流,60115000,大通,1739829600000,5,4.850
11700,长江干流,60115000,大通,1739833200000,4,4.820
11900,长江干流,60115000,大通,1739836800000,4,4.790
12300,长江干流,60115000,大通,1739844000000,4,4.730
12400,长江干流,60115000,大通,1739847600000,4,4.700
12300,长江干流,60115000,大通,1739851200000,4,4.670
12400,长江干流,60115000,大通,1739854800000,4,4.640
12600,长江干流,60115000,大通,1739858400000,4,4.600
12500,长江干流,60115000,大通,1739862000000,4,4.590
12200,长江干流,60115000,大通,1739865600000,5,4.650
11700,长江干流,60115000,大通,1739869200000,5,4.730
11500,长江干流,60115000,大通,1739872800000,5,4.770
11800,长江干流,60115000,大通,1739876400000,4,4.760
12000,长江干流,60115000,大通,1739880000000,4,4.730
12200,长江干流,60115000,大通,1739883600000,4,4.700
12300,长江干流,60115000,大通,1739887200000,4,4.670
12400,长江干流,60115000,大通,1739890800000,4,4.650
12300,长江干流,60115000,大通,1739894400000,4,4.620
12400,长江干流,60115000,大通,1739898000000,4,4.590
12500,长江干流,60115000,大通,1739901600000,4,4.560
12400,长江干流,60115000,大通,1739905200000,4,4.550
12000,长江干流,60115000,大通,1739908800000,5,4.620
11500,长江干流,60115000,大通,1739912400000,5,4.710
11400,长江干流,60115000,大通,1739916000000,5,4.750
11600,长江干流,60115000,大通,1739919600000,4,4.730
11900,长江干流,60115000,大通,1739923200000,4,4.710
12100,长江干流,60115000,大通,1739930400000,4,4.660
12300,长江干流,60115000,大通,1739934000000,4,4.630
12300,长江干流,60115000,大通,1739937600000,4,4.610
12300,长江干流,60115000,大通,1739941200000,4,4.580
12400,长江干流,60115000,大通,1739944800000,4,4.540
12400,长江干流,60115000,大通,1739948400000,4,4.520
12300,长江干流,60115000,大通,1739952000000,5,4.560
11800,长江干流,60115000,大通,1739955600000,5,4.650
11500,长江干流,60115000,大通,1739959200000,5,4.720
11600,长江干流,60115000,大通,1739962800000,5,4.740
11800,长江干流,60115000,大通,1739966400000,4,4.710
12000,长江干流,60115000,大通,1739970000000,4,4.690
12200,长江干流,60115000,大通,1739973600000,4,4.670
12300,长江干流,60115000,大通,1739977200000,4,4.640
12300,长江干流,60115000,大通,1739980800000,4,4.620
12300,长江干流,60115000,大通,1739984400000,4,4.590
12500,长江干流,60115000,大通,1739988000000,4,4.560
12400,长江干流,60115000,大通,1739991600000,4,4.550
12200,长江干流,60115000,大通,1739995200000,5,4.580
11600,长江干流,60115000,大通,1739998800000,5,4.680
11400,长江干流,60115000,大通,1740002400000,5,4.740
11500,长江干流,60115000,大通,1740006000000,6,4.740
12100,长江干流,60115000,大通,1740016800000,4,4.670
12100,长江干流,60115000,大通,1740020400000,4,4.650
12400,长江干流,60115000,大通,1740024000000,4,4.630
12300,长江干流,60115000,大通,1740027600000,4,4.600
12400,长江干流,60115000,大通,1740031200000,4,4.570
12500,长江干流,60115000,大通,1740034800000,4,4.550
12300,长江干流,60115000,大通,1740038400000,5,4.560
11900,长江干流,60115000,大通,1740042000000,5,4.640
11400,长江干流,60115000,大通,1740045600000,5,4.710
11400,长江干流,60115000,大通,1740049200000,5,4.740
11600,长江干流,60115000,大通,1740052800000,4,4.720
11900,长江干流,60115000,大通,1740056400000,4,4.700
12000,长江干流,60115000,大通,1740060000000,4,4.680
12100,长江干流,60115000,大通,1740063600000,4,4.660
12200,长江干流,60115000,大通,1740067200000,4,4.630
12400,长江干流,60115000,大通,1740070800000,4,4.600
12400,长江干流,60115000,大通,1740074400000,4,4.580
12500,长江干流,60115000,大通,1740078000000,4,4.550
12300,长江干流,60115000,大通,1740081600000,6,4.550
12100,长江干流,60115000,大通,1740085200000,5,4.590
11800,长江干流,60115000,大通,1740088800000,5,4.640
11900,长江干流,60115000,大通,1740092400000,5,4.650
12000,长江干流,60115000,大通,1740096000000,4,4.640
12300,长江干流,60115000,大通,1740103200000,4,4.600
12300,长江干流,60115000,大通,1740106800000,4,4.580
12400,长江干流,60115000,大通,1740110400000,4,4.560
12400,长江干流,60115000,大通,1740114000000,4,4.540
12500,长江干流,60115000,大通,1740117600000,4,4.510
12400,长江干流,60115000,大通,1740121200000,4,4.490
12400,长江干流,60115000,大通,1740124800000,4,4.480
12300,长江干流,60115000,大通,1740128400000,5,4.520
12000,长江干流,60115000,大通,1740132000000,5,4.580
11800,长江干流,60115000,大通,1740135600000,5,4.620
11900,长江干流,60115000,大通,1740139200000,5,4.630
12000,长江干流,60115000,大通,1740142800000,4,4.620
12200,长江干流,60115000,大通,1740146400000,4,4.600
12300,长江干流,60115000,大通,1740150000000,4,4.580
12400,长江干流,60115000,大通,1740153600000,4,4.570
12400,长江干流,60115000,大通,1740157200000,4,4.550
12400,长江干流,60115000,大通,1740160800000,4,4.530
12500,长江干流,60115000,大通,1740164400000,4,4.500
12500,长江干流,60115000,大通,1740168000000,4,4.490
12500,长江干流,60115000,大通,1740171600000,4,4.480
12400,长江干流,60115000,大通,1740175200000,5,4.490
12300,长江干流,60115000,大通,1740178800000,5,4.510
12200,长江干流,60115000,大通,1740182400000,5,4.520
12400,长江干流,60115000,大通,1740189600000,4,4.500
12400,长江干流,60115000,大通,1740193200000,4,4.480
12500,长江干流,60115000,大通,1740196800000,4,4.460
12400,长江干流,60115000,大通,1740200400000,4,4.450
12500,长江干流,60115000,大通,1740204000000,4,4.430
12400,长江干流,60115000,大通,1740207600000,4,4.410
12400,长江干流,60115000,大通,1740211200000,4,4.390
12400,长江干流,60115000,大通,1740214800000,6,4.390
12200,长江干流,60115000,大通,1740218400000,5,4.420
12100,长江干流,60115000,大通,1740222000000,5,4.460
12000,长江干流,60115000,大通,1740225600000,5,4.490
长江干流,60115000,大通,1740229200000,5,4.500
12200,长江干流,60115000,大通,1740232800000,6,4.500
12200,长江干流,60115000,大通,1740236400000,6,4.500
12300,长江干流,60115000,大通,1740240000000,4,4.490
12300,长江干流,60115000,大通,1740243600000,4,4.480
12400,长江干流,60115000,大通,1740247200000,4,4.460
12600,长江干流,60115000,大通,1740250800000,4,4.450
12500,长江干流,60115000,大通,1740254400000,4,4.440
12600,长江干流,60115000,大通,1740258000000,4,4.430
12600,长江干流,60115000,大通,1740261600000,4,4.410
12600,长江干流,60115000,大通,1740265200000,4,4.400
12600,长江干流,60115000,大通,1740268800000,4,4.390
12600,长江干流,60115000,大通,1740276000000,4,4.380
12600,长江干流,60115000,大通,1740279600000,4,4.370
12600,长江干流,60115000,大通,1740283200000,4,4.360
12600,长江干流,60115000,大通,1740286800000,4,4.350
