rvnm,stcd,stnm,tm,wptn,z
长江,60107000,茅坪(二),1738875600000,4,164.180
长江,60107000,茅坪(二),1738879200000,5,164.190
长江,60107000,茅坪(二),1738882800000,4,164.120
长江,60107000,茅坪(二),1738886400000,4,164.090
长江,60107000,茅坪(二),1738890000000,4,164.020
长江,60107000,茅坪(二),1738893600000,5,164.080
长江,60107000,茅坪(二),1738897200000,6,164.080
长江,60107000,茅坪(二),1738900800000,5,164.100
长江,60107000,茅坪(二),1738904400000,4,164.090
长江,60107000,茅坪(二),1738908000000,4,164.080
长江,60107000,茅坪(二),1738911600000,4,164.040
长江,60107000,茅坪(二),1738915200000,4,164.010
长江,60107000,茅坪(二),1738918800000,4,163.970
长江,60107000,茅坪(二),1738922400000,4,163.940
长江,60107000,茅坪(二),1738926000000,4,163.920
长江,60107000,茅坪(二),1738929600000,5,163.930
长江,60107000,茅坪(二),1738933200000,4,163.910
长江,60107000,茅坪(二),1738936800000,5,163.970
长江,60107000,茅坪(二),1738940400000,5,163.980
长江,60107000,茅坪(二),1738944000000,5,163.990
长江,60107000,茅坪(二),1738947600000,5,164.010
长江,60107000,茅坪(二),1738951200000,4,163.980
长江,60107000,茅坪(二),1738954800000,4,163.970
长江,60107000,茅坪(二),1738958400000,6,163.970
长江,60107000,茅坪(二),1738962000000,6,163.970
长江,60107000,茅坪(二),1738965600000,5,163.980
长江,60107000,茅坪(二),1738969200000,4,163.940
长江,60107000,茅坪(二),1738972800000,4,163.920
长江,60107000,茅坪(二),1738976400000,4,163.860
长江,60107000,茅坪(二),1738980000000,5,163.910
长江,60107000,茅坪(二),1738983600000,4,163.900
长江,60107000,茅坪(二),1738987200000,5,163.930
长江,60107000,茅坪(二),1738990800000,4,163.920
长江,60107000,茅坪(二),1738994400000,4,163.910
长江,60107000,茅坪(二),1738998000000,6,163.910
长江,60107000,茅坪(二),1739001600000,4,163.900
长江,60107000,茅坪(二),1739005200000,6,163.900
长江,60107000,茅坪(二),1739008800000,6,163.900
长江,60107000,茅坪(二),1739012400000,4,163.870
长江,60107000,茅坪(二),1739016000000,5,163.900
长江,60107000,茅坪(二),1739019600000,4,163.880
长江,60107000,茅坪(二),1739023200000,5,163.910
长江,60107000,茅坪(二),1739026800000,5,163.930
长江,60107000,茅坪(二),1739030400000,5,163.950
长江,60107000,茅坪(二),1739034000000,5,163.960
长江,60107000,茅坪(二),1739037600000,4,163.950
长江,60107000,茅坪(二),1739041200000,6,163.950
长江,60107000,茅坪(二),1739044800000,5,163.960
长江,60107000,茅坪(二),1739048400000,6,163.960
长江,60107000,茅坪(二),1739052000000,5,163.980
长江,60107000,茅坪(二),1739055600000,4,163.940
长江,60107000,茅坪(二),1739059200000,4,163.920
长江,60107000,茅坪(二),1739062800000,4,163.880
长江,60107000,茅坪(二),1739066400000,5,163.960
长江,60107000,茅坪(二),1739070000000,4,163.950
长江,60107000,茅坪(二),1739073600000,5,163.990
长江,60107000,茅坪(二),1739077200000,4,163.970
长江,60107000,茅坪(二),1739080800000,5,163.990
长江,60107000,茅坪(二),1739084400000,4,163.980
长江,60107000,茅坪(二),1739088000000,4,163.960
长江,60107000,茅坪(二),1739091600000,4,163.940
长江,60107000,茅坪(二),1739095200000,4,163.930
长江,60107000,茅坪(二),1739098800000,4,163.920
长江,60107000,茅坪(二),1739102400000,5,163.950
长江,60107000,茅坪(二),1739106000000,4,163.930
长江,60107000,茅坪(二),1739109600000,5,163.970
长江,60107000,茅坪(二),1739113200000,5,163.990
长江,60107000,茅坪(二),1739116800000,6,163.990
长江,60107000,茅坪(二),1739120400000,5,164.030
长江,60107000,茅坪(二),1739124000000,4,164.000
长江,60107000,茅坪(二),1739127600000,5,164.020
长江,60107000,茅坪(二),1739131200000,5,164.030
长江,60107000,茅坪(二),1739134800000,6,164.030
长江,60107000,茅坪(二),1739138400000,5,164.070
长江,60107000,茅坪(二),1739142000000,4,164.030
长江,60107000,茅坪(二),1739145600000,5,164.040
长江,60107000,茅坪(二),1739149200000,4,164.000
长江,60107000,茅坪(二),1739152800000,5,164.040
长江,60107000,茅坪(二),1739156400000,5,164.060
长江,60107000,茅坪(二),1739160000000,5,164.090
长江,60107000,茅坪(二),1739163600000,4,164.080
长江,60107000,茅坪(二),1739167200000,6,164.080
长江,60107000,茅坪(二),1739170800000,6,164.080
长江,60107000,茅坪(二),1739174400000,4,164.070
长江,60107000,茅坪(二),1739178000000,4,164.030
长江,60107000,茅坪(二),1739181600000,4,164.010
长江,60107000,茅坪(二),1739185200000,4,164.000
长江,60107000,茅坪(二),1739188800000,5,164.020
长江,60107000,茅坪(二),1739192400000,4,163.990
长江,60107000,茅坪(二),1739196000000,5,164.040
长江,60107000,茅坪(二),1739199600000,4,164.030
长江,60107000,茅坪(二),1739203200000,5,164.040
长江,60107000,茅坪(二),1739206800000,5,164.070
长江,60107000,茅坪(二),1739210400000,4,164.060
长江,60107000,茅坪(二),1739214000000,6,164.060
长江,60107000,茅坪(二),1739217600000,5,164.070
长江,60107000,茅坪(二),1739221200000,4,164.060
长江,60107000,茅坪(二),1739224800000,5,164.070
长江,60107000,茅坪(二),1739228400000,4,164.030
长江,60107000,茅坪(二),1739232000000,4,164.010
长江,60107000,茅坪(二),1739235600000,4,163.970
长江,60107000,茅坪(二),1739239200000,5,164.010
长江,60107000,茅坪(二),1739242800000,5,164.040
长江,60107000,茅坪(二),1739246400000,5,164.090
长江,60107000,茅坪(二),1739250000000,4,164.060
长江,60107000,茅坪(二),1739253600000,5,164.080
长江,60107000,茅坪(二),1739257200000,4,164.070
长江,60107000,茅坪(二),1739260800000,4,164.050
长江,60107000,茅坪(二),1739264400000,4,164.030
长江,60107000,茅坪(二),1739268000000,4,163.990
长江,60107000,茅坪(二),1739271600000,6,163.990
长江,60107000,茅坪(二),1739275200000,5,164.010
长江,60107000,茅坪(二),1739278800000,4,164.000
长江,60107000,茅坪(二),1739282400000,5,164.050
长江,60107000,茅坪(二),1739286000000,5,164.070
长江,60107000,茅坪(二),1739289600000,5,164.080
长江,60107000,茅坪(二),1739293200000,5,164.120
长江,60107000,茅坪(二),1739296800000,4,164.110
长江,60107000,茅坪(二),1739300400000,4,164.100
长江,60107000,茅坪(二),1739304000000,4,164.090
长江,60107000,茅坪(二),1739307600000,4,164.080
长江,60107000,茅坪(二),1739311200000,5,164.100
长江,60107000,茅坪(二),1739314800000,4,164.030
长江,60107000,茅坪(二),1739318400000,5,164.040
长江,60107000,茅坪(二),1739322000000,4,163.970
长江,60107000,茅坪(二),1739325600000,5,164.050
长江,60107000,茅坪(二),1739329200000,5,164.070
长江,60107000,茅坪(二),1739332800000,5,164.100
长江,60107000,茅坪(二),1739336400000,6,164.100
长江,60107000,茅坪(二),1739340000000,4,164.080
长江,60107000,茅坪(二),1739343600000,5,164.090
长江,60107000,茅坪(二),1739347200000,4,164.040
长江,60107000,茅坪(二),1739350800000,4,164.030
长江,60107000,茅坪(二),1739354400000,4,164.010
长江,60107000,茅坪(二),1739358000000,4,163.980
长江,60107000,茅坪(二),1739361600000,5,164.000
长江,60107000,茅坪(二),1739365200000,4,163.980
长江,60107000,茅坪(二),1739368800000,5,164.020
长江,60107000,茅坪(二),1739372400000,5,164.040
长江,60107000,茅坪(二),1739376000000,5,164.060
长江,60107000,茅坪(二),1739379600000,5,164.080
长江,60107000,茅坪(二),1739383200000,4,164.070
长江,60107000,茅坪(二),1739386800000,5,164.080
长江,60107000,茅坪(二),1739390400000,4,164.070
长江,60107000,茅坪(二),1739394000000,4,164.050
长江,60107000,茅坪(二),1739397600000,6,164.050
长江,60107000,茅坪(二),1739401200000,4,163.990
长江,60107000,茅坪(二),1739404800000,4,163.970
长江,60107000,茅坪(二),1739408400000,4,163.940
长江,60107000,茅坪(二),1739412000000,5,163.970
长江,60107000,茅坪(二),1739415600000,5,163.980
长江,60107000,茅坪(二),1739419200000,5,164.020
长江,60107000,茅坪(二),1739422800000,4,164.010
长江,60107000,茅坪(二),1739426400000,6,164.010
长江,60107000,茅坪(二),1739430000000,4,164.000
长江,60107000,茅坪(二),1739433600000,4,163.960
长江,60107000,茅坪(二),1739437200000,4,163.950
长江,60107000,茅坪(二),1739440800000,4,163.910
长江,60107000,茅坪(二),1739444400000,4,163.900
长江,60107000,茅坪(二),1739448000000,6,163.900
长江,60107000,茅坪(二),1739451600000,4,163.880
长江,60107000,茅坪(二),1739455200000,5,163.910
长江,60107000,茅坪(二),1739458800000,5,163.930
长江,60107000,茅坪(二),1739462400000,5,163.950
长江,60107000,茅坪(二),1739466000000,5,163.980
长江,60107000,茅坪(二),1739469600000,4,163.970
长江,60107000,茅坪(二),1739473200000,6,163.970
长江,60107000,茅坪(二),1739476800000,5,164.000
长江,60107000,茅坪(二),1739480400000,4,163.970
长江,60107000,茅坪(二),1739484000000,5,163.980
长江,60107000,茅坪(二),1739487600000,4,163.900
长江,60107000,茅坪(二),1739491200000,4,163.890
长江,60107000,茅坪(二),1739494800000,4,163.840
长江,60107000,茅坪(二),1739498400000,5,163.890
长江,60107000,茅坪(二),1739502000000,5,163.910
长江,60107000,茅坪(二),1739505600000,5,163.950
长江,60107000,茅坪(二),1739509200000,4,163.930
长江,60107000,茅坪(二),1739512800000,5,163.950
长江,60107000,茅坪(二),1739516400000,4,163.940
长江,60107000,茅坪(二),1739520000000,4,163.910
长江,60107000,茅坪(二),1739523600000,4,163.880
长江,60107000,茅坪(二),1739527200000,4,163.860
长江,60107000,茅坪(二),1739530800000,4,163.840
长江,60107000,茅坪(二),1739534400000,6,163.840
长江,60107000,茅坪(二),1739538000000,4,163.830
长江,60107000,茅坪(二),1739541600000,5,163.860
长江,60107000,茅坪(二),1739545200000,5,163.870
长江,60107000,茅坪(二),1739548800000,5,163.900
长江,60107000,茅坪(二),1739552400000,5,163.920
长江,60107000,茅坪(二),1739556000000,4,163.910
长江,60107000,茅坪(二),1739559600000,4,163.890
长江,60107000,茅坪(二),1739563200000,5,163.900
长江,60107000,茅坪(二),1739566800000,4,163.890
长江,60107000,茅坪(二),1739570400000,5,163.900
长江,60107000,茅坪(二),1739574000000,4,163.850
长江,60107000,茅坪(二),1739577600000,4,163.820
长江,60107000,茅坪(二),1739581200000,4,163.760
长江,60107000,茅坪(二),1739584800000,5,163.820
长江,60107000,茅坪(二),1739588400000,4,163.810
长江,60107000,茅坪(二),1739592000000,5,163.880
长江,60107000,茅坪(二),1739595600000,4,163.860
长江,60107000,茅坪(二),1739599200000,6,163.860
长江,60107000,茅坪(二),1739602800000,6,163.860
长江,60107000,茅坪(二),1739606400000,4,163.830
长江,60107000,茅坪(二),1739610000000,4,163.800
长江,60107000,茅坪(二),1739613600000,4,163.780
长江,60107000,茅坪(二),1739617200000,4,163.740
长江,60107000,茅坪(二),1739620800000,5,163.750
长江,60107000,茅坪(二),1739624400000,4,163.710
长江,60107000,茅坪(二),1739628000000,5,163.750
长江,60107000,茅坪(二),1739631600000,5,163.760
长江,60107000,茅坪(二),1739635200000,5,163.770
长江,60107000,茅坪(二),1739638800000,5,163.810
长江,60107000,茅坪(二),1739642400000,4,163.780
长江,60107000,茅坪(二),1739646000000,6,163.780
长江,60107000,茅坪(二),1739649600000,6,163.780
长江,60107000,茅坪(二),1739653200000,4,163.750
长江,60107000,茅坪(二),1739656800000,5,163.770
长江,60107000,茅坪(二),1739660400000,4,163.710
长江,60107000,茅坪(二),1739664000000,4,163.670
长江,60107000,茅坪(二),1739671200000,5,163.680
长江,60107000,茅坪(二),1739674800000,4,163.670
长江,60107000,茅坪(二),1739678400000,5,163.690
长江,60107000,茅坪(二),1739682000000,4,163.680
长江,60107000,茅坪(二),1739685600000,5,163.690
长江,60107000,茅坪(二),1739689200000,6,163.690
长江,60107000,茅坪(二),1739692800000,4,163.630
长江,60107000,茅坪(二),1739696400000,6,163.630
长江,60107000,茅坪(二),1739700000000,4,163.590
长江,60107000,茅坪(二),1739703600000,4,163.580
长江,60107000,茅坪(二),1739707200000,6,163.580
长江,60107000,茅坪(二),1739710800000,4,163.560
长江,60107000,茅坪(二),1739714400000,5,163.590
长江,60107000,茅坪(二),1739718000000,5,163.610
长江,60107000,茅坪(二),1739721600000,6,163.610
长江,60107000,茅坪(二),1739725200000,5,163.630
长江,60107000,茅坪(二),1739728800000,4,163.610
长江,60107000,茅坪(二),1739732400000,5,163.620
长江,60107000,茅坪(二),1739736000000,4,163.600
长江,60107000,茅坪(二),1739739600000,6,163.600
长江,60107000,茅坪(二),1739743200000,4,163.590
长江,60107000,茅坪(二),1739746800000,4,163.550
长江,60107000,茅坪(二),1739750400000,4,163.520
长江,60107000,茅坪(二),1739754000000,4,163.470
长江,60107000,茅坪(二),1739757600000,5,163.520
长江,60107000,茅坪(二),1739761200000,6,163.520
长江,60107000,茅坪(二),1739764800000,5,163.540
长江,60107000,茅坪(二),1739768400000,6,163.540
长江,60107000,茅坪(二),1739772000000,5,163.560
长江,60107000,茅坪(二),1739775600000,4,163.540
长江,60107000,茅坪(二),1739779200000,4,163.510
长江,60107000,茅坪(二),1739782800000,4,163.490
长江,60107000,茅坪(二),1739786400000,4,163.460
长江,60107000,茅坪(二),1739790000000,4,163.420
长江,60107000,茅坪(二),1739793600000,5,163.440
长江,60107000,茅坪(二),1739797200000,4,163.410
长江,60107000,茅坪(二),1739800800000,5,163.460
长江,60107000,茅坪(二),1739804400000,5,163.470
长江,60107000,茅坪(二),1739808000000,6,163.470
长江,60107000,茅坪(二),1739811600000,5,163.490
长江,60107000,茅坪(二),1739815200000,4,163.470
长江,60107000,茅坪(二),1739818800000,5,163.490
长江,60107000,茅坪(二),1739822400000,4,163.480
长江,60107000,茅坪(二),1739826000000,4,163.460
长江,60107000,茅坪(二),1739829600000,5,163.480
长江,60107000,茅坪(二),1739833200000,4,163.410
长江,60107000,茅坪(二),1739836800000,4,163.400
长江,60107000,茅坪(二),1739840400000,4,163.330
长江,60107000,茅坪(二),1739844000000,5,163.380
长江,60107000,茅坪(二),1739847600000,4,163.360
长江,60107000,茅坪(二),1739851200000,5,163.390
长江,60107000,茅坪(二),1739854800000,4,163.380
长江,60107000,茅坪(二),1739858400000,5,163.390
长江,60107000,茅坪(二),1739862000000,4,163.370
长江,60107000,茅坪(二),1739865600000,4,163.340
长江,60107000,茅坪(二),1739869200000,6,163.340
长江,60107000,茅坪(二),1739872800000,4,163.300
长江,60107000,茅坪(二),1739876400000,4,163.270
长江,60107000,茅坪(二),1739880000000,5,163.280
长江,60107000,茅坪(二),1739883600000,4,163.270
长江,60107000,茅坪(二),1739887200000,5,163.300
长江,60107000,茅坪(二),1739890800000,4,163.290
长江,60107000,茅坪(二),1739894400000,6,163.290
长江,60107000,茅坪(二),1739898000000,5,163.330
长江,60107000,茅坪(二),1739901600000,4,163.300
长江,60107000,茅坪(二),1739905200000,5,163.320
长江,60107000,茅坪(二),1739908800000,4,163.290
长江,60107000,茅坪(二),1739912400000,6,163.290
长江,60107000,茅坪(二),1739916000000,5,163.310
长江,60107000,茅坪(二),1739919600000,4,163.240
长江,60107000,茅坪(二),1739923200000,4,163.210
长江,60107000,茅坪(二),1739926800000,4,163.150
长江,60107000,茅坪(二),1739930400000,5,163.210
长江,60107000,茅坪(二),1739934000000,6,163.210
长江,60107000,茅坪(二),1739937600000,5,163.240
长江,60107000,茅坪(二),1739941200000,6,163.240
长江,60107000,茅坪(二),1739944800000,4,163.230
长江,60107000,茅坪(二),1739948400000,6,163.230
长江,60107000,茅坪(二),1739952000000,4,163.200
长江,60107000,茅坪(二),1739955600000,4,163.180
长江,60107000,茅坪(二),1739959200000,4,163.140
长江,60107000,茅坪(二),1739962800000,4,163.100
长江,60107000,茅坪(二),1739966400000,6,163.100
长江,60107000,茅坪(二),1739970000000,4,163.090
长江,60107000,茅坪(二),1739973600000,5,163.130
长江,60107000,茅坪(二),1739977200000,4,163.120
长江,60107000,茅坪(二),1739980800000,5,163.130
长江,60107000,茅坪(二),1739984400000,5,163.180
长江,60107000,茅坪(二),1739988000000,4,163.170
长江,60107000,茅坪(二),1739991600000,5,163.190
长江,60107000,茅坪(二),1739995200000,4,163.180
长江,60107000,茅坪(二),1739998800000,5,163.190
长江,60107000,茅坪(二),1740002400000,5,163.200
长江,60107000,茅坪(二),1740006000000,4,163.150
长江,60107000,茅坪(二),1740013200000,4,163.100
长江,60107000,茅坪(二),1740016800000,5,163.120
长江,60107000,茅坪(二),1740020400000,4,163.110
长江,60107000,茅坪(二),1740024000000,5,163.130
长江,60107000,茅坪(二),1740027600000,4,163.110
长江,60107000,茅坪(二),1740031200000,6,163.110
长江,60107000,茅坪(二),1740034800000,4,163.100
长江,60107000,茅坪(二),1740038400000,4,163.080
长江,60107000,茅坪(二),1740042000000,4,163.050
长江,60107000,茅坪(二),1740049200000,4,162.990
长江,60107000,茅坪(二),1740052800000,5,163.020
长江,60107000,茅坪(二),1740056400000,4,163.000
长江,60107000,茅坪(二),1740060000000,5,163.060
长江,60107000,茅坪(二),1740063600000,6,163.060
长江,60107000,茅坪(二),1740067200000,5,163.080
长江,60107000,茅坪(二),1740070800000,5,163.100
长江,60107000,茅坪(二),1740074400000,4,163.090
长江,60107000,茅坪(二),1740078000000,6,163.090
长江,60107000,茅坪(二),1740081600000,4,163.070
长江,60107000,茅坪(二),1740085200000,4,163.060
长江,60107000,茅坪(二),1740088800000,6,163.060
长江,60107000,茅坪(二),1740092400000,4,162.990
长江,60107000,茅坪(二),1740096000000,6,162.990
长江,60107000,茅坪(二),1740099600000,4,162.900
长江,60107000,茅坪(二),1740103200000,5,162.960
长江,60107000,茅坪(二),1740106800000,4,162.940
长江,60107000,茅坪(二),1740110400000,5,162.970
长江,60107000,茅坪(二),1740114000000,4,162.940
长江,60107000,茅坪(二),1740117600000,5,162.960
长江,60107000,茅坪(二),1740121200000,4,162.940
长江,60107000,茅坪(二),1740124800000,4,162.930
长江,60107000,茅坪(二),1740128400000,4,162.900
长江,60107000,茅坪(二),1740132000000,4,162.870
长江,60107000,茅坪(二),1740135600000,4,162.830
长江,60107000,茅坪(二),1740139200000,5,162.870
长江,60107000,茅坪(二),1740142800000,4,162.830
长江,60107000,茅坪(二),1740146400000,5,162.860
长江,60107000,茅坪(二),1740150000000,5,162.870
长江,60107000,茅坪(二),1740153600000,6,162.870
长江,60107000,茅坪(二),1740157200000,5,162.900
长江,60107000,茅坪(二),1740160800000,5,162.910
长江,60107000,茅坪(二),1740164400000,4,162.900
长江,60107000,茅坪(二),1740168000000,5,162.920
长江,60107000,茅坪(二),1740171600000,4,162.900
长江,60107000,茅坪(二),1740175200000,5,162.920
长江,60107000,茅坪(二),1740178800000,4,162.830
长江,60107000,茅坪(二),1740182400000,6,162.830
长江,60107000,茅坪(二),1740186000000,4,162.770
长江,60107000,茅坪(二),1740189600000,5,162.800
长江,60107000,茅坪(二),1740193200000,4,162.790
长江,60107000,茅坪(二),1740196800000,5,162.830
长江,60107000,茅坪(二),1740200400000,4,162.810
长江,60107000,茅坪(二),1740204000000,6,162.810
长江,60107000,茅坪(二),1740207600000,4,162.800
长江,60107000,茅坪(二),1740211200000,4,162.770
长江,60107000,茅坪(二),1740214800000,4,162.730
长江,60107000,茅坪(二),1740218400000,4,162.720
长江,60107000,茅坪(二),1740222000000,4,162.680
长江,60107000,茅坪(二),1740225600000,5,162.690
长江,60107000,茅坪(二),1740229200000,6,162.690
长江,60107000,茅坪(二),1740232800000,5,162.730
长江,60107000,茅坪(二),1740236400000,5,162.750
长江,60107000,茅坪(二),1740240000000,5,162.780
长江,60107000,茅坪(二),1740243600000,4,162.770
长江,60107000,茅坪(二),1740247200000,4,162.760
长江,60107000,茅坪(二),1740250800000,6,162.760
长江,60107000,茅坪(二),1740254400000,4,162.730
长江,60107000,茅坪(二),1740258000000,5,162.760
长江,60107000,茅坪(二),1740261600000,5,162.770
长江,60107000,茅坪(二),1740265200000,4,162.700
长江,60107000,茅坪(二),1740268800000,4,162.690
长江,60107000,茅坪(二),1740276000000,5,162.680
