rvnm,stcd,stnm,tm,wptn,z
长江干流,60111200,莲花塘,1738915200000,6,20.370
长江干流,60111200,莲花塘,1738918800000,6,20.370
长江干流,60111200,莲花塘,1738922400000,6,20.370
长江干流,60111200,莲花塘,1738926000000,5,20.380
长江干流,60111200,莲花塘,1738929600000,6,20.380
长江干流,60111200,莲花塘,1738933200000,5,20.390
长江干流,60111200,莲花塘,1738936800000,6,20.390
长江干流,60111200,莲花塘,1738940400000,6,20.390
长江干流,60111200,莲花塘,1738944000000,6,20.390
长江干流,60111200,莲花塘,1738947600000,6,20.390
长江干流,60111200,莲花塘,1738951200000,6,20.390
长江干流,60111200,莲花塘,1738954800000,6,20.390
长江干流,60111200,莲花塘,1738958400000,6,20.390
长江干流,60111200,莲花塘,1738962000000,6,20.390
长江干流,60111200,莲花塘,1738965600000,6,20.390
长江干流,60111200,莲花塘,1738969200000,4,20.380
长江干流,60111200,莲花塘,1738972800000,6,20.380
长江干流,60111200,莲花塘,1738980000000,4,20.370
长江干流,60111200,莲花塘,1738983600000,6,20.370
长江干流,60111200,莲花塘,1738987200000,6,20.370
长江干流,60111200,莲花塘,1738990800000,6,20.370
长江干流,60111200,莲花塘,1738994400000,6,20.370
长江干流,60111200,莲花塘,1738998000000,6,20.370
长江干流,60111200,莲花塘,1739001600000,6,20.370
长江干流,60111200,莲花塘,1739005200000,6,20.370
长江干流,60111200,莲花塘,1739008800000,6,20.370
长江干流,60111200,莲花塘,1739012400000,6,20.370
长江干流,60111200,莲花塘,1739016000000,6,20.370
长江干流,60111200,莲花塘,1739019600000,6,20.370
长江干流,60111200,莲花塘,1739023200000,6,20.370
长江干流,60111200,莲花塘,1739026800000,6,20.370
长江干流,60111200,莲花塘,1739030400000,6,20.370
长江干流,60111200,莲花塘,1739034000000,6,20.370
长江干流,60111200,莲花塘,1739037600000,6,20.370
长江干流,60111200,莲花塘,1739041200000,4,20.360
长江干流,60111200,莲花塘,1739044800000,6,20.360
长江干流,60111200,莲花塘,1739048400000,6,20.360
长江干流,60111200,莲花塘,1739052000000,6,20.360
长江干流,60111200,莲花塘,1739055600000,6,20.360
长江干流,60111200,莲花塘,1739059200000,6,20.360
长江干流,60111200,莲花塘,1739066400000,6,20.350
长江干流,60111200,莲花塘,1739070000000,6,20.350
长江干流,60111200,莲花塘,1739073600000,6,20.350
长江干流,60111200,莲花塘,1739077200000,6,20.350
长江干流,60111200,莲花塘,1739080800000,6,20.350
长江干流,60111200,莲花塘,1739084400000,4,20.340
长江干流,60111200,莲花塘,1739088000000,6,20.340
长江干流,60111200,莲花塘,1739091600000,6,20.340
长江干流,60111200,莲花塘,1739095200000,6,20.340
长江干流,60111200,莲花塘,1739098800000,4,20.330
长江干流,60111200,莲花塘,1739102400000,6,20.330
长江干流,60111200,莲花塘,1739106000000,6,20.330
长江干流,60111200,莲花塘,1739109600000,4,20.320
长江干流,60111200,莲花塘,1739113200000,6,20.320
长江干流,60111200,莲花塘,1739116800000,6,20.320
长江干流,60111200,莲花塘,1739120400000,4,20.310
长江干流,60111200,莲花塘,1739124000000,6,20.310
长江干流,60111200,莲花塘,1739127600000,6,20.310
长江干流,60111200,莲花塘,1739131200000,6,20.310
长江干流,60111200,莲花塘,1739134800000,4,20.300
长江干流,60111200,莲花塘,1739138400000,6,20.300
长江干流,60111200,莲花塘,1739142000000,6,20.300
长江干流,60111200,莲花塘,1739145600000,6,20.300
长江干流,60111200,莲花塘,1739152800000,6,20.290
长江干流,60111200,莲花塘,1739156400000,6,20.290
长江干流,60111200,莲花塘,1739160000000,6,20.290
长江干流,60111200,莲花塘,1739163600000,6,20.290
长江干流,60111200,莲花塘,1739167200000,6,20.290
长江干流,60111200,莲花塘,1739170800000,6,20.290
长江干流,60111200,莲花塘,1739174400000,6,20.290
长江干流,60111200,莲花塘,1739178000000,4,20.280
长江干流,60111200,莲花塘,1739181600000,6,20.280
长江干流,60111200,莲花塘,1739185200000,6,20.280
长江干流,60111200,莲花塘,1739188800000,6,20.280
长江干流,60111200,莲花塘,1739192400000,6,20.280
长江干流,60111200,莲花塘,1739196000000,6,20.280
长江干流,60111200,莲花塘,1739199600000,6,20.280
长江干流,60111200,莲花塘,1739203200000,6,20.280
长江干流,60111200,莲花塘,1739206800000,6,20.280
长江干流,60111200,莲花塘,1739210400000,4,20.270
长江干流,60111200,莲花塘,1739214000000,6,20.270
长江干流,60111200,莲花塘,1739217600000,6,20.270
长江干流,60111200,莲花塘,1739221200000,6,20.270
长江干流,60111200,莲花塘,1739224800000,6,20.270
长江干流,60111200,莲花塘,1739228400000,6,20.270
长江干流,60111200,莲花塘,1739232000000,6,20.270
长江干流,60111200,莲花塘,1739239200000,4,20.260
长江干流,60111200,莲花塘,1739242800000,4,20.250
长江干流,60111200,莲花塘,1739246400000,5,20.260
长江干流,60111200,莲花塘,1739250000000,6,20.260
长江干流,60111200,莲花塘,1739253600000,4,20.250
长江干流,60111200,莲花塘,1739257200000,6,20.250
长江干流,60111200,莲花塘,1739260800000,6,20.250
长江干流,60111200,莲花塘,1739264400000,6,20.250
长江干流,60111200,莲花塘,1739268000000,6,20.250
长江干流,60111200,莲花塘,1739271600000,4,20.240
长江干流,60111200,莲花塘,1739275200000,6,20.240
长江干流,60111200,莲花塘,1739278800000,4,20.230
长江干流,60111200,莲花塘,1739282400000,5,20.240
长江干流,60111200,莲花塘,1739286000000,4,20.230
长江干流,60111200,莲花塘,1739289600000,6,20.230
长江干流,60111200,莲花塘,1739293200000,6,20.230
长江干流,60111200,莲花塘,1739296800000,6,20.230
长江干流,60111200,莲花塘,1739300400000,6,20.230
长江干流,60111200,莲花塘,1739304000000,4,20.220
长江干流,60111200,莲花塘,1739307600000,6,20.220
长江干流,60111200,莲花塘,1739311200000,6,20.220
长江干流,60111200,莲花塘,1739314800000,4,20.210
长江干流,60111200,莲花塘,1739318400000,6,20.210
长江干流,60111200,莲花塘,1739325600000,6,20.210
长江干流,60111200,莲花塘,1739329200000,6,20.210
长江干流,60111200,莲花塘,1739332800000,6,20.210
长江干流,60111200,莲花塘,1739336400000,4,20.200
长江干流,60111200,莲花塘,1739340000000,4,20.190
长江干流,60111200,莲花塘,1739343600000,6,20.190
长江干流,60111200,莲花塘,1739347200000,6,20.190
长江干流,60111200,莲花塘,1739350800000,5,20.200
长江干流,60111200,莲花塘,1739354400000,4,20.190
长江干流,60111200,莲花塘,1739358000000,6,20.190
长江干流,60111200,莲花塘,1739361600000,6,20.190
长江干流,60111200,莲花塘,1739365200000,6,20.190
长江干流,60111200,莲花塘,1739368800000,6,20.190
长江干流,60111200,莲花塘,1739372400000,6,20.190
长江干流,60111200,莲花塘,1739376000000,6,20.190
长江干流,60111200,莲花塘,1739379600000,6,20.190
长江干流,60111200,莲花塘,1739383200000,4,20.180
长江干流,60111200,莲花塘,1739386800000,5,20.190
长江干流,60111200,莲花塘,1739390400000,4,20.180
长江干流,60111200,莲花塘,1739394000000,6,20.180
长江干流,60111200,莲花塘,1739397600000,4,20.170
长江干流,60111200,莲花塘,1739401200000,6,20.170
长江干流,60111200,莲花塘,1739404800000,6,20.170
长江干流,60111200,莲花塘,1739412000000,6,20.170
长江干流,60111200,莲花塘,1739415600000,6,20.170
长江干流,60111200,莲花塘,1739419200000,6,20.170
长江干流,60111200,莲花塘,1739422800000,6,20.170
长江干流,60111200,莲花塘,1739426400000,4,20.160
长江干流,60111200,莲花塘,1739430000000,6,20.160
长江干流,60111200,莲花塘,1739433600000,6,20.160
长江干流,60111200,莲花塘,1739437200000,4,20.150
长江干流,60111200,莲花塘,1739440800000,6,20.150
长江干流,60111200,莲花塘,1739444400000,6,20.150
长江干流,60111200,莲花塘,1739448000000,6,20.150
长江干流,60111200,莲花塘,1739451600000,4,20.140
长江干流,60111200,莲花塘,1739455200000,6,20.140
长江干流,60111200,莲花塘,1739458800000,6,20.140
长江干流,60111200,莲花塘,1739462400000,4,20.130
长江干流,60111200,莲花塘,1739466000000,6,20.130
长江干流,60111200,莲花塘,1739469600000,6,20.130
长江干流,60111200,莲花塘,1739473200000,4,20.120
长江干流,60111200,莲花塘,1739476800000,6,20.120
长江干流,60111200,莲花塘,1739480400000,6,20.120
长江干流,60111200,莲花塘,1739484000000,6,20.120
长江干流,60111200,莲花塘,1739487600000,6,20.120
长江干流,60111200,莲花塘,1739491200000,6,20.120
长江干流,60111200,莲花塘,1739498400000,4,20.110
长江干流,60111200,莲花塘,1739502000000,6,20.110
长江干流,60111200,莲花塘,1739505600000,6,20.110
长江干流,60111200,莲花塘,1739509200000,6,20.110
长江干流,60111200,莲花塘,1739512800000,6,20.110
长江干流,60111200,莲花塘,1739516400000,4,20.100
长江干流,60111200,莲花塘,1739520000000,5,20.110
长江干流,60111200,莲花塘,1739523600000,4,20.090
长江干流,60111200,莲花塘,1739527200000,5,20.100
长江干流,60111200,莲花塘,1739530800000,6,20.100
长江干流,60111200,莲花塘,1739534400000,6,20.100
长江干流,60111200,莲花塘,1739538000000,6,20.100
长江干流,60111200,莲花塘,1739541600000,6,20.100
长江干流,60111200,莲花塘,1739545200000,6,20.100
长江干流,60111200,莲花塘,1739548800000,6,20.100
长江干流,60111200,莲花塘,1739552400000,6,20.100
长江干流,60111200,莲花塘,1739556000000,6,20.100
长江干流,60111200,莲花塘,1739559600000,6,20.100
长江干流,60111200,莲花塘,1739563200000,4,20.090
长江干流,60111200,莲花塘,1739566800000,6,20.090
长江干流,60111200,莲花塘,1739570400000,6,20.090
长江干流,60111200,莲花塘,1739574000000,6,20.090
长江干流,60111200,莲花塘,1739577600000,6,20.090
长江干流,60111200,莲花塘,1739584800000,6,20.080
长江干流,60111200,莲花塘,1739588400000,6,20.080
长江干流,60111200,莲花塘,1739592000000,6,20.080
长江干流,60111200,莲花塘,1739595600000,6,20.080
长江干流,60111200,莲花塘,1739599200000,6,20.080
长江干流,60111200,莲花塘,1739602800000,6,20.080
长江干流,60111200,莲花塘,1739606400000,6,20.080
长江干流,60111200,莲花塘,1739610000000,4,20.070
长江干流,60111200,莲花塘,1739613600000,5,20.080
长江干流,60111200,莲花塘,1739617200000,4,20.070
长江干流,60111200,莲花塘,1739620800000,5,20.080
长江干流,60111200,莲花塘,1739624400000,6,20.080
长江干流,60111200,莲花塘,1739628000000,6,20.080
长江干流,60111200,莲花塘,1739631600000,6,20.080
长江干流,60111200,莲花塘,1739635200000,6,20.080
长江干流,60111200,莲花塘,1739638800000,6,20.080
长江干流,60111200,莲花塘,1739642400000,6,20.080
长江干流,60111200,莲花塘,1739646000000,4,20.070
长江干流,60111200,莲花塘,1739649600000,6,20.070
长江干流,60111200,莲花塘,1739653200000,6,20.070
长江干流,60111200,莲花塘,1739656800000,6,20.070
长江干流,60111200,莲花塘,1739660400000,6,20.070
长江干流,60111200,莲花塘,1739664000000,4,20.060
长江干流,60111200,莲花塘,1739671200000,6,20.060
长江干流,60111200,莲花塘,1739674800000,6,20.060
长江干流,60111200,莲花塘,1739678400000,6,20.060
长江干流,60111200,莲花塘,1739682000000,6,20.060
长江干流,60111200,莲花塘,1739685600000,4,20.050
长江干流,60111200,莲花塘,1739689200000,6,20.050
长江干流,60111200,莲花塘,1739692800000,6,20.050
长江干流,60111200,莲花塘,1739696400000,5,20.060
长江干流,60111200,莲花塘,1739700000000,6,20.060
长江干流,60111200,莲花塘,1739703600000,4,20.050
长江干流,60111200,莲花塘,1739707200000,6,20.050
长江干流,60111200,莲花塘,1739710800000,4,20.040
长江干流,60111200,莲花塘,1739714400000,6,20.040
长江干流,60111200,莲花塘,1739718000000,6,20.040
长江干流,60111200,莲花塘,1739721600000,6,20.040
长江干流,60111200,莲花塘,1739725200000,6,20.040
长江干流,60111200,莲花塘,1739728800000,6,20.040
长江干流,60111200,莲花塘,1739732400000,6,20.040
长江干流,60111200,莲花塘,1739736000000,6,20.040
长江干流,60111200,莲花塘,1739739600000,5,20.050
长江干流,60111200,莲花塘,1739743200000,4,20.040
长江干流,60111200,莲花塘,1739746800000,6,20.040
长江干流,60111200,莲花塘,1739750400000,6,20.040
长江干流,60111200,莲花塘,1739757600000,6,20.040
长江干流,60111200,莲花塘,1739761200000,6,20.040
长江干流,60111200,莲花塘,1739764800000,5,20.050
长江干流,60111200,莲花塘,1739768400000,6,20.050
长江干流,60111200,莲花塘,1739772000000,5,20.060
长江干流,60111200,莲花塘,1739775600000,6,20.060
长江干流,60111200,莲花塘,1739779200000,6,20.060
长江干流,60111200,莲花塘,1739782800000,4,20.050
长江干流,60111200,莲花塘,1739786400000,5,20.060
长江干流,60111200,莲花塘,1739790000000,6,20.060
长江干流,60111200,莲花塘,1739793600000,6,20.060
长江干流,60111200,莲花塘,1739797200000,6,20.060
长江干流,60111200,莲花塘,1739800800000,5,20.070
长江干流,60111200,莲花塘,1739804400000,6,20.070
长江干流,60111200,莲花塘,1739808000000,6,20.070
长江干流,60111200,莲花塘,1739811600000,6,20.070
长江干流,60111200,莲花塘,1739815200000,6,20.070
长江干流,60111200,莲花塘,1739818800000,5,20.080
长江干流,60111200,莲花塘,1739822400000,6,20.080
长江干流,60111200,莲花塘,1739826000000,6,20.080
长江干流,60111200,莲花塘,1739829600000,6,20.080
长江干流,60111200,莲花塘,1739833200000,5,20.090
长江干流,60111200,莲花塘,1739836800000,6,20.090
长江干流,60111200,莲花塘,1739840400000,5,20.100
长江干流,60111200,莲花塘,1739844000000,6,20.100
长江干流,60111200,莲花塘,1739847600000,5,20.110
长江干流,60111200,莲花塘,1739851200000,6,20.110
长江干流,60111200,莲花塘,1739854800000,5,20.120
长江干流,60111200,莲花塘,1739858400000,5,20.130
长江干流,60111200,莲花塘,1739862000000,4,20.120
长江干流,60111200,莲花塘,1739865600000,5,20.130
长江干流,60111200,莲花塘,1739869200000,6,20.130
长江干流,60111200,莲花塘,1739872800000,5,20.140
长江干流,60111200,莲花塘,1739876400000,6,20.140
长江干流,60111200,莲花塘,1739880000000,6,20.140
长江干流,60111200,莲花塘,1739883600000,6,20.140
长江干流,60111200,莲花塘,1739887200000,5,20.150
长江干流,60111200,莲花塘,1739890800000,6,20.150
长江干流,60111200,莲花塘,1739894400000,6,20.150
长江干流,60111200,莲花塘,1739898000000,5,20.160
长江干流,60111200,莲花塘,1739901600000,6,20.160
长江干流,60111200,莲花塘,1739905200000,5,20.170
长江干流,60111200,莲花塘,1739908800000,6,20.170
长江干流,60111200,莲花塘,1739912400000,5,20.180
长江干流,60111200,莲花塘,1739916000000,6,20.180
长江干流,60111200,莲花塘,1739919600000,5,20.190
长江干流,60111200,莲花塘,1739923200000,6,20.190
长江干流,60111200,莲花塘,1739930400000,4,20.190
长江干流,60111200,莲花塘,1739934000000,5,20.200
长江干流,60111200,莲花塘,1739937600000,5,20.210
长江干流,60111200,莲花塘,1739941200000,6,20.210
长江干流,60111200,莲花塘,1739944800000,5,20.220
长江干流,60111200,莲花塘,1739948400000,6,20.220
长江干流,60111200,莲花塘,1739952000000,5,20.230
长江干流,60111200,莲花塘,1739955600000,5,20.240
长江干流,60111200,莲花塘,1739959200000,6,20.240
长江干流,60111200,莲花塘,1739962800000,5,20.250
长江干流,60111200,莲花塘,1739966400000,6,20.250
长江干流,60111200,莲花塘,1739970000000,6,20.250
长江干流,60111200,莲花塘,1739973600000,5,20.260
长江干流,60111200,莲花塘,1739977200000,5,20.270
长江干流,60111200,莲花塘,1739980800000,6,20.270
长江干流,60111200,莲花塘,1739984400000,5,20.280
长江干流,60111200,莲花塘,1739988000000,5,20.290
长江干流,60111200,莲花塘,1739991600000,6,20.290
长江干流,60111200,莲花塘,1739995200000,5,20.300
长江干流,60111200,莲花塘,1739998800000,6,20.300
长江干流,60111200,莲花塘,1740002400000,5,20.310
长江干流,60111200,莲花塘,1740006000000,6,20.310
长江干流,60111200,莲花塘,1740016800000,5,20.330
长江干流,60111200,莲花塘,1740020400000,6,20.330
长江干流,60111200,莲花塘,1740024000000,5,20.340
长江干流,60111200,莲花塘,1740027600000,6,20.340
长江干流,60111200,莲花塘,1740031200000,6,20.340
长江干流,60111200,莲花塘,1740034800000,5,20.360
长江干流,60111200,莲花塘,1740038400000,6,20.360
长江干流,60111200,莲花塘,1740042000000,6,20.360
长江干流,60111200,莲花塘,1740045600000,5,20.370
长江干流,60111200,莲花塘,1740049200000,5,20.380
长江干流,60111200,莲花塘,1740052800000,6,20.380
长江干流,60111200,莲花塘,1740056400000,5,20.390
长江干流,60111200,莲花塘,1740060000000,5,20.400
长江干流,60111200,莲花塘,1740063600000,6,20.400
长江干流,60111200,莲花塘,1740067200000,5,20.410
长江干流,60111200,莲花塘,1740070800000,5,20.420
长江干流,60111200,莲花塘,1740074400000,6,20.420
长江干流,60111200,莲花塘,1740078000000,6,20.420
长江干流,60111200,莲花塘,1740081600000,5,20.430
长江干流,60111200,莲花塘,1740085200000,6,20.430
长江干流,60111200,莲花塘,1740088800000,5,20.440
长江干流,60111200,莲花塘,1740092400000,5,20.450
长江干流,60111200,莲花塘,1740096000000,6,20.450
长江干流,60111200,莲花塘,1740103200000,6,20.460
长江干流,60111200,莲花塘,1740106800000,5,20.470
长江干流,60111200,莲花塘,1740110400000,6,20.470
长江干流,60111200,莲花塘,1740114000000,6,20.470
长江干流,60111200,莲花塘,1740117600000,5,20.480
长江干流,60111200,莲花塘,1740121200000,5,20.490
长江干流,60111200,莲花塘,1740124800000,6,20.490
长江干流,60111200,莲花塘,1740128400000,5,20.500
长江干流,60111200,莲花塘,1740132000000,6,20.500
长江干流,60111200,莲花塘,1740135600000,5,20.510
长江干流,60111200,莲花塘,1740139200000,6,20.510
长江干流,60111200,莲花塘,1740142800000,5,20.520
长江干流,60111200,莲花塘,1740146400000,5,20.530
长江干流,60111200,莲花塘,1740150000000,6,20.530
长江干流,60111200,莲花塘,1740153600000,5,20.540
长江干流,60111200,莲花塘,1740157200000,5,20.550
长江干流,60111200,莲花塘,1740160800000,6,20.550
长江干流,60111200,莲花塘,1740164400000,5,20.560
长江干流,60111200,莲花塘,1740168000000,6,20.560
长江干流,60111200,莲花塘,1740171600000,5,20.570
长江干流,60111200,莲花塘,1740175200000,5,20.590
长江干流,60111200,莲花塘,1740178800000,6,20.590
长江干流,60111200,莲花塘,1740182400000,6,20.590
长江干流,60111200,莲花塘,1740189600000,5,20.610
长江干流,60111200,莲花塘,1740193200000,5,20.620
长江干流,60111200,莲花塘,1740196800000,5,20.630
长江干流,60111200,莲花塘,1740200400000,5,20.640
长江干流,60111200,莲花塘,1740204000000,6,20.640
长江干流,60111200,莲花塘,1740207600000,5,20.650
长江干流,60111200,莲花塘,1740211200000,6,20.650
长江干流,60111200,莲花塘,1740214800000,5,20.670
长江干流,60111200,莲花塘,1740218400000,6,20.670
长江干流,60111200,莲花塘,1740222000000,5,20.680
长江干流,60111200,莲花塘,1740225600000,5,20.690
长江干流,60111200,莲花塘,1740229200000,5,20.700
长江干流,60111200,莲花塘,1740232800000,6,20.700
长江干流,60111200,莲花塘,1740236400000,5,20.710
长江干流,60111200,莲花塘,1740240000000,5,20.720
长江干流,60111200,莲花塘,1740243600000,6,20.720
长江干流,60111200,莲花塘,1740247200000,5,20.730
长江干流,60111200,莲花塘,1740250800000,6,20.730
长江干流,60111200,莲花塘,1740254400000,5,20.740
长江干流,60111200,莲花塘,1740258000000,5,20.750
长江干流,60111200,莲花塘,1740261600000,6,20.750
长江干流,60111200,莲花塘,1740265200000,5,20.760
长江干流,60111200,莲花塘,1740268800000,6,20.760
长江干流,60111200,莲花塘,1740276000000,5,20.780
长江干流,60111200,莲花塘,1740279600000,6,20.780
长江干流,60111200,莲花塘,1740283200000,5,20.790
长江干流,60111200,莲花塘,1740286800000,5,20.800
长江干流,60111200,莲花塘,1740290400000,6,20.800
长江干流,60111200,莲花塘,1740294000000,5,20.810
长江干流,60111200,莲花塘,1740297600000,6,20.810
长江干流,60111200,莲花塘,1740301200000,5,20.820
长江干流,60111200,莲花塘,1740304800000,6,20.820
