q,rvnm,stcd,stnm,tm,wptn,z
441,乌江,60803000,武隆,1788829200000,4,169.180
505,乌江,60803000,武隆,1788847200000,5,169.430
988,乌江,60803000,武隆,1788865200000,5,171.030
1420,乌江,60803000,武隆,1788876000000,5,172.390
578,乌江,60803000,武隆,1788951600000,5,169.690
681,乌江,60803000,武隆,1788994800000,4,170.040
575,乌江,60803000,武隆,1788998400000,4,169.680
461,乌江,60803000,武隆,1789016400000,5,169.270
417,乌江,60803000,武隆,1789034400000,5,169.050
449,乌江,60803000,武隆,1789048800000,5,169.220
601,乌江,60803000,武隆,1789077600000,4,169.770
532,乌江,60803000,武隆,1789084800000,4,169.530
515,乌江,60803000,武隆,1789099200000,4,169.470
507,乌江,60803000,武隆,1789117200000,5,169.440
466,乌江,60803000,武隆,1789131600000,4,169.290
466,乌江,60803000,武隆,1789167600000,4,169.290
642,乌江,60803000,武隆,1789174800000,5,169.910
423,乌江,60803000,武隆,1789192800000,4,169.090
438,乌江,60803000,武隆,1789207200000,4,169.170
488,乌江,60803000,武隆,1789218000000,5,169.370
466,乌江,60803000,武隆,1789254000000,4,169.290
488,乌江,60803000,武隆,1789257600000,5,169.370
432,乌江,60803000,武隆,1789275600000,4,169.140
425,乌江,60803000,武隆,1789293600000,4,169.100
544,乌江,60803000,武隆,1789308000000,5,169.570
428,乌江,60803000,武隆,1789340400000,4,169.120
595,乌江,60803000,武隆,1789347600000,5,169.750
631,乌江,60803000,武隆,1789365600000,4,169.870
592,乌江,60803000,武隆,1789390800000,5,169.740
935,乌江,60803000,武隆,1789423200000,4,170.860
1280,乌江,60803000,武隆,1789430400000,5,171.950
1350,乌江,60803000,武隆,1789448400000,4,172.190
1390,乌江,60803000,武隆,1789466400000,5,172.320
628,乌江,60803000,武隆,1789480800000,4,169.860
1240,乌江,60803000,武隆,1789513200000,4,171.830
1520,乌江,60803000,武隆,1789520400000,5,172.730
1720,乌江,60803000,武隆,1789538400000,5,173.330
1480,乌江,60803000,武隆,1789560000000,4,172.580
1610,乌江,60803000,武隆,1789596000000,5,173.000
1840,乌江,60803000,武隆,1789603200000,5,173.710
2160,乌江,60803000,武隆,1789621200000,4,174.650
1770,乌江,60803000,武隆,1789639200000,5,173.480
1810,乌江,60803000,武隆,1789686000000,4,173.620
2150,乌江,60803000,武隆,1789693200000,5,174.620
2260,乌江,60803000,武隆,1789711200000,5,174.930
1800,乌江,60803000,武隆,1789729200000,4,173.590
1150,乌江,60803000,武隆,1789772400000,4,171.540
1320,乌江,60803000,武隆,1789779600000,5,172.100
1140,乌江,60803000,武隆,1789794000000,4,171.510
544,乌江,60803000,武隆,1789808400000,4,169.570
529,乌江,60803000,武隆,1789822800000,5,169.520
879,乌江,60803000,武隆,1789858800000,5,170.680
1570,乌江,60803000,武隆,1789866000000,5,172.880
1640,乌江,60803000,武隆,1789884000000,4,173.090
1380,乌江,60803000,武隆,1789902000000,4,172.270
