q,rvnm,stcd,stnm,tm,wptn,z
9180,洞庭湖湖口,61512000,七里山,1759464000000,5,28.020
9210,洞庭湖湖口,61512000,七里山,1759467600000,4,27.970
9180,洞庭湖湖口,61512000,七里山,1759471200000,5,28.020
9230,洞庭湖湖口,61512000,七里山,1759474800000,4,27.930
9170,洞庭湖湖口,61512000,七里山,1759478400000,5,28.040
9230,洞庭湖湖口,61512000,七里山,1759482000000,4,27.930
9190,洞庭湖湖口,61512000,七里山,1759485600000,5,28.000
9190,洞庭湖湖口,61512000,七里山,1759489200000,6,28.000
9190,洞庭湖湖口,61512000,七里山,1759492800000,6,28.000
9200,洞庭湖湖口,61512000,七里山,1759496400000,4,27.980
洞庭湖湖口,61512000,七里山,1759500000000,4,27.950
9230,洞庭湖湖口,61512000,七里山,1759503600000,4,27.940
9240,洞庭湖湖口,61512000,七里山,1759507200000,4,27.910
9220,洞庭湖湖口,61512000,七里山,1759510800000,5,27.950
9230,洞庭湖湖口,61512000,七里山,1759514400000,4,27.930
9220,洞庭湖湖口,61512000,七里山,1759518000000,5,27.960
9200,洞庭湖湖口,61512000,七里山,1759521600000,5,27.980
9200,洞庭湖湖口,61512000,七里山,1759525200000,6,27.980
9200,洞庭湖湖口,61512000,七里山,1759528800000,6,27.980
9220,洞庭湖湖口,61512000,七里山,1759532400000,4,27.950
9230,洞庭湖湖口,61512000,七里山,1759536000000,4,27.930
9230,洞庭湖湖口,61512000,七里山,1759543200000,5,27.940
9220,洞庭湖湖口,61512000,七里山,1759546800000,5,27.960
9240,洞庭湖湖口,61512000,七里山,1759550400000,4,27.910
9220,洞庭湖湖口,61512000,七里山,1759554000000,5,27.950
9230,洞庭湖湖口,61512000,七里山,1759557600000,4,27.940
9220,洞庭湖湖口,61512000,七里山,1759561200000,5,27.950
9210,洞庭湖湖口,61512000,七里山,1759564800000,5,27.970
9220,洞庭湖湖口,61512000,七里山,1759568400000,4,27.950
9250,洞庭湖湖口,61512000,七里山,1759572000000,4,27.900
9220,洞庭湖湖口,61512000,七里山,1759575600000,5,27.950
9270,洞庭湖湖口,61512000,七里山,1759579200000,4,27.860
9220,洞庭湖湖口,61512000,七里山,1759582800000,5,27.960
9260,洞庭湖湖口,61512000,七里山,1759586400000,4,27.880
9230,洞庭湖湖口,61512000,七里山,1759590000000,5,27.930
9240,洞庭湖湖口,61512000,七里山,1759593600000,4,27.920
9260,洞庭湖湖口,61512000,七里山,1759597200000,4,27.880
9240,洞庭湖湖口,61512000,七里山,1759600800000,5,27.910
9250,洞庭湖湖口,61512000,七里山,1759604400000,4,27.900
9260,洞庭湖湖口,61512000,七里山,1759608000000,4,27.880
9270,洞庭湖湖口,61512000,七里山,1759611600000,4,27.860
9270,洞庭湖湖口,61512000,七里山,1759615200000,5,27.870
9230,洞庭湖湖口,61512000,七里山,1759618800000,5,27.930
9280,洞庭湖湖口,61512000,七里山,1759622400000,4,27.850
9240,洞庭湖湖口,61512000,七里山,1759629600000,4,27.910
9240,洞庭湖湖口,61512000,七里山,1759633200000,6,27.910
9270,洞庭湖湖口,61512000,七里山,1759636800000,4,27.870
9260,洞庭湖湖口,61512000,七里山,1759640400000,5,27.880
9290,洞庭湖湖口,61512000,七里山,1759644000000,4,27.840
9280,洞庭湖湖口,61512000,七里山,1759647600000,5,27.850
9280,洞庭湖湖口,61512000,七里山,1759651200000,6,27.850
9240,洞庭湖湖口,61512000,七里山,1759654800000,5,27.920
9230,洞庭湖湖口,61512000,七里山,1759658400000,5,27.930
9260,洞庭湖湖口,61512000,七里山,1759662000000,4,27.880
9240,洞庭湖湖口,61512000,七里山,1759665600000,5,27.910
9280,洞庭湖湖口,61512000,七里山,1759669200000,4,27.850
9260,洞庭湖湖口,61512000,七里山,1759672800000,5,27.880
9300,洞庭湖湖口,61512000,七里山,1759676400000,4,27.820
9250,洞庭湖湖口,61512000,七里山,1759680000000,5,27.900
9300,洞庭湖湖口,61512000,七里山,1759683600000,4,27.820
9270,洞庭湖湖口,61512000,七里山,1759687200000,5,27.870
9270,洞庭湖湖口,61512000,七里山,1759690800000,4,27.860
9300,洞庭湖湖口,61512000,七里山,1759694400000,4,27.820
9270,洞庭湖湖口,61512000,七里山,1759698000000,5,27.870
9310,洞庭湖湖口,61512000,七里山,1759701600000,4,27.800
9260,洞庭湖湖口,61512000,七里山,1759705200000,5,27.890
9270,洞庭湖湖口,61512000,七里山,1759708800000,4,27.870
9280,洞庭湖湖口,61512000,七里山,1759716000000,4,27.850
9270,洞庭湖湖口,61512000,七里山,1759719600000,5,27.860
9260,洞庭湖湖口,61512000,七里山,1759723200000,5,27.890
9260,洞庭湖湖口,61512000,七里山,1759726800000,4,27.880
9260,洞庭湖湖口,61512000,七里山,1759730400000,6,27.880
9270,洞庭湖湖口,61512000,七里山,1759734000000,4,27.870
9280,洞庭湖湖口,61512000,七里山,1759737600000,4,27.850
9280,洞庭湖湖口,61512000,七里山,1759741200000,6,27.850
9290,洞庭湖湖口,61512000,七里山,1759744800000,4,27.840
9270,洞庭湖湖口,61512000,七里山,1759748400000,5,27.870
9300,洞庭湖湖口,61512000,七里山,1759752000000,4,27.810
9290,洞庭湖湖口,61512000,七里山,1759755600000,5,27.840
9280,洞庭湖湖口,61512000,七里山,1759759200000,5,27.850
9300,洞庭湖湖口,61512000,七里山,1759762800000,4,27.810
9320,洞庭湖湖口,61512000,七里山,1759766400000,4,27.780
9280,洞庭湖湖口,61512000,七里山,1759770000000,5,27.850
9270,洞庭湖湖口,61512000,七里山,1759773600000,5,27.870
9280,洞庭湖湖口,61512000,七里山,1759777200000,4,27.850
9290,洞庭湖湖口,61512000,七里山,1759780800000,4,27.840
9340,洞庭湖湖口,61512000,七里山,1759784400000,4,27.750
9300,洞庭湖湖口,61512000,七里山,1759788000000,5,27.810
9310,洞庭湖湖口,61512000,七里山,1759791600000,4,27.800
9330,洞庭湖湖口,61512000,七里山,1759795200000,4,27.760
9300,洞庭湖湖口,61512000,七里山,1759802400000,4,27.820
9320,洞庭湖湖口,61512000,七里山,1759806000000,4,27.790
7060,洞庭湖湖口,61512000,七里山,1759809600000,5,27.800
7020,洞庭湖湖口,61512000,七里山,1759813200000,4,27.780
7140,洞庭湖湖口,61512000,七里山,1759816800000,5,27.840
7110,洞庭湖湖口,61512000,七里山,1759820400000,4,27.830
7070,洞庭湖湖口,61512000,七里山,1759824000000,4,27.810
6960,洞庭湖湖口,61512000,七里山,1759827600000,4,27.740
7140,洞庭湖湖口,61512000,七里山,1759831200000,5,27.840
6940,洞庭湖湖口,61512000,七里山,1759834800000,4,27.730
7040,洞庭湖湖口,61512000,七里山,1759838400000,5,27.790
7090,洞庭湖湖口,61512000,七里山,1759842000000,5,27.820
7060,洞庭湖湖口,61512000,七里山,1759845600000,4,27.800
7060,洞庭湖湖口,61512000,七里山,1759849200000,6,27.800
7010,洞庭湖湖口,61512000,七里山,1759852800000,4,27.770
6940,洞庭湖湖口,61512000,七里山,1759856400000,4,27.730
6990,洞庭湖湖口,61512000,七里山,1759860000000,5,27.760
7020,洞庭湖湖口,61512000,七里山,1759863600000,5,27.780
7070,洞庭湖湖口,61512000,七里山,1759867200000,5,27.810
6930,洞庭湖湖口,61512000,七里山,1759870800000,4,27.720
7060,洞庭湖湖口,61512000,七里山,1759874400000,5,27.800
6890,洞庭湖湖口,61512000,七里山,1759878000000,4,27.700
6960,洞庭湖湖口,61512000,七里山,1759881600000,5,27.740
7070,洞庭湖湖口,61512000,七里山,1759888800000,5,27.810
6960,洞庭湖湖口,61512000,七里山,1759892400000,4,27.740
6990,洞庭湖湖口,61512000,七里山,1759896000000,5,27.760
7070,洞庭湖湖口,61512000,七里山,1759899600000,5,27.810
7020,洞庭湖湖口,61512000,七里山,1759903200000,4,27.780
7060,洞庭湖湖口,61512000,七里山,1759906800000,5,27.800
6990,洞庭湖湖口,61512000,七里山,1759910400000,4,27.760
7040,洞庭湖湖口,61512000,七里山,1759914000000,5,27.790
7060,洞庭湖湖口,61512000,七里山,1759917600000,5,27.800
6980,洞庭湖湖口,61512000,七里山,1759921200000,4,27.750
7060,洞庭湖湖口,61512000,七里山,1759924800000,5,27.800
7010,洞庭湖湖口,61512000,七里山,1759928400000,4,27.770
7060,洞庭湖湖口,61512000,七里山,1759932000000,5,27.800
7040,洞庭湖湖口,61512000,七里山,1759935600000,4,27.790
6990,洞庭湖湖口,61512000,七里山,1759939200000,4,27.760
6980,洞庭湖湖口,61512000,七里山,1759942800000,4,27.750
6880,洞庭湖湖口,61512000,七里山,1759946400000,4,27.690
6960,洞庭湖湖口,61512000,七里山,1759950000000,5,27.740
7040,洞庭湖湖口,61512000,七里山,1759953600000,5,27.790
6890,洞庭湖湖口,61512000,七里山,1759957200000,4,27.700
7010,洞庭湖湖口,61512000,七里山,1759960800000,5,27.770
7020,洞庭湖湖口,61512000,七里山,1759964400000,5,27.780
6990,洞庭湖湖口,61512000,七里山,1759968000000,4,27.760
6940,洞庭湖湖口,61512000,七里山,1759975200000,4,27.730
7010,洞庭湖湖口,61512000,七里山,1759978800000,5,27.770
6930,洞庭湖湖口,61512000,七里山,1759982400000,4,27.720
6890,洞庭湖湖口,61512000,七里山,1759986000000,4,27.700
6940,洞庭湖湖口,61512000,七里山,1759989600000,5,27.730
6980,洞庭湖湖口,61512000,七里山,1759993200000,5,27.750
6980,洞庭湖湖口,61512000,七里山,1759996800000,6,27.750
6940,洞庭湖湖口,61512000,七里山,1760000400000,4,27.730
6910,洞庭湖湖口,61512000,七里山,1760004000000,4,27.710
6910,洞庭湖湖口,61512000,七里山,1760007600000,6,27.710
6990,洞庭湖湖口,61512000,七里山,1760011200000,5,27.760
6940,洞庭湖湖口,61512000,七里山,1760014800000,4,27.730
6990,洞庭湖湖口,61512000,七里山,1760018400000,5,27.760
7010,洞庭湖湖口,61512000,七里山,1760022000000,5,27.770
6850,洞庭湖湖口,61512000,七里山,1760025600000,4,27.670
6930,洞庭湖湖口,61512000,七里山,1760029200000,5,27.720
7010,洞庭湖湖口,61512000,七里山,1760032800000,5,27.770
7020,洞庭湖湖口,61512000,七里山,1760036400000,5,27.780
7020,洞庭湖湖口,61512000,七里山,1760040000000,6,27.780
6980,洞庭湖湖口,61512000,七里山,1760043600000,4,27.750
6990,洞庭湖湖口,61512000,七里山,1760047200000,5,27.760
6980,洞庭湖湖口,61512000,七里山,1760050800000,4,27.750
7010,洞庭湖湖口,61512000,七里山,1760054400000,5,27.770
6990,洞庭湖湖口,61512000,七里山,1760061600000,4,27.760
7060,洞庭湖湖口,61512000,七里山,1760065200000,5,27.800
6930,洞庭湖湖口,61512000,七里山,1760068800000,4,27.720
6850,洞庭湖湖口,61512000,七里山,1760072400000,4,27.670
6990,洞庭湖湖口,61512000,七里山,1760076000000,5,27.760
6980,洞庭湖湖口,61512000,七里山,1760079600000,4,27.750
6890,洞庭湖湖口,61512000,七里山,1760083200000,4,27.700
6980,洞庭湖湖口,61512000,七里山,1760086800000,5,27.750
6980,洞庭湖湖口,61512000,七里山,1760090400000,6,27.750
6910,洞庭湖湖口,61512000,七里山,1760094000000,4,27.710
6890,洞庭湖湖口,61512000,七里山,1760097600000,4,27.700
6940,洞庭湖湖口,61512000,七里山,1760101200000,5,27.730
6930,洞庭湖湖口,61512000,七里山,1760104800000,4,27.720
6980,洞庭湖湖口,61512000,七里山,1760108400000,5,27.750
6980,洞庭湖湖口,61512000,七里山,1760112000000,6,27.750
6990,洞庭湖湖口,61512000,七里山,1760115600000,5,27.760
6930,洞庭湖湖口,61512000,七里山,1760119200000,4,27.720
6890,洞庭湖湖口,61512000,七里山,1760122800000,4,27.700
6910,洞庭湖湖口,61512000,七里山,1760126400000,5,27.710
6940,洞庭湖湖口,61512000,七里山,1760130000000,5,27.730
6940,洞庭湖湖口,61512000,七里山,1760133600000,6,27.730
6980,洞庭湖湖口,61512000,七里山,1760137200000,5,27.750
6980,洞庭湖湖口,61512000,七里山,1760140800000,6,27.750
5980,洞庭湖湖口,61512000,七里山,1760148000000,5,27.750
5960,洞庭湖湖口,61512000,七里山,1760151600000,4,27.740
5980,洞庭湖湖口,61512000,七里山,1760155200000,5,27.750
5960,洞庭湖湖口,61512000,七里山,1760158800000,4,27.740
6030,洞庭湖湖口,61512000,七里山,1760162400000,5,27.770
6030,洞庭湖湖口,61512000,七里山,1760166000000,6,27.770
5760,洞庭湖湖口,61512000,七里山,1760169600000,4,27.640
5960,洞庭湖湖口,61512000,七里山,1760173200000,5,27.740
5940,洞庭湖湖口,61512000,七里山,1760176800000,4,27.730
5780,洞庭湖湖口,61512000,七里山,1760180400000,4,27.650
5850,洞庭湖湖口,61512000,七里山,1760184000000,5,27.690
5820,洞庭湖湖口,61512000,七里山,1760187600000,4,27.670
5870,洞庭湖湖口,61512000,七里山,1760191200000,5,27.700
5890,洞庭湖湖口,61512000,七里山,1760194800000,5,27.710
5760,洞庭湖湖口,61512000,七里山,1760198400000,4,27.640
5890,洞庭湖湖口,61512000,七里山,1760202000000,5,27.710
5870,洞庭湖湖口,61512000,七里山,1760205600000,4,27.700
5830,洞庭湖湖口,61512000,七里山,1760209200000,4,27.680
5870,洞庭湖湖口,61512000,七里山,1760212800000,5,27.700
5870,洞庭湖湖口,61512000,七里山,1760216400000,6,27.700
5750,洞庭湖湖口,61512000,七里山,1760220000000,4,27.630
5870,洞庭湖湖口,61512000,七里山,1760223600000,5,27.700
5850,洞庭湖湖口,61512000,七里山,1760227200000,4,27.690
5870,洞庭湖湖口,61512000,七里山,1760234400000,5,27.700
5830,洞庭湖湖口,61512000,七里山,1760238000000,4,27.680
5870,洞庭湖湖口,61512000,七里山,1760241600000,5,27.700
5710,洞庭湖湖口,61512000,七里山,1760245200000,4,27.610
5850,洞庭湖湖口,61512000,七里山,1760248800000,5,27.690
5830,洞庭湖湖口,61512000,七里山,1760252400000,4,27.680
5830,洞庭湖湖口,61512000,七里山,1760256000000,6,27.680
5750,洞庭湖湖口,61512000,七里山,1760259600000,4,27.630
5820,洞庭湖湖口,61512000,七里山,1760263200000,5,27.670
5660,洞庭湖湖口,61512000,七里山,1760266800000,4,27.580
5760,洞庭湖湖口,61512000,七里山,1760270400000,5,27.640
5780,洞庭湖湖口,61512000,七里山,1760274000000,5,27.650
5730,洞庭湖湖口,61512000,七里山,1760277600000,4,27.620
5750,洞庭湖湖口,61512000,七里山,1760281200000,5,27.630
5580,洞庭湖湖口,61512000,七里山,1760284800000,4,27.540
5710,洞庭湖湖口,61512000,七里山,1760288400000,5,27.610
5660,洞庭湖湖口,61512000,七里山,1760292000000,4,27.580
5620,洞庭湖湖口,61512000,七里山,1760295600000,4,27.560
5580,洞庭湖湖口,61512000,七里山,1760299200000,4,27.540
5690,洞庭湖湖口,61512000,七里山,1760302800000,5,27.600
5670,洞庭湖湖口,61512000,七里山,1760306400000,4,27.590
5690,洞庭湖湖口,61512000,七里山,1760310000000,5,27.600
5580,洞庭湖湖口,61512000,七里山,1760313600000,4,27.540
5660,洞庭湖湖口,61512000,七里山,1760320800000,5,27.580
5620,洞庭湖湖口,61512000,七里山,1760324400000,4,27.560
5670,洞庭湖湖口,61512000,七里山,1760328000000,5,27.590
5600,洞庭湖湖口,61512000,七里山,1760331600000,4,27.550
5660,洞庭湖湖口,61512000,七里山,1760335200000,5,27.580
5570,洞庭湖湖口,61512000,七里山,1760338800000,4,27.530
5640,洞庭湖湖口,61512000,七里山,1760346000000,4,27.570
5660,洞庭湖湖口,61512000,七里山,1760349600000,5,27.580
5600,洞庭湖湖口,61512000,七里山,1760353200000,4,27.550
5600,洞庭湖湖口,61512000,七里山,1760356800000,6,27.550
5640,洞庭湖湖口,61512000,七里山,1760360400000,5,27.570
5600,洞庭湖湖口,61512000,七里山,1760364000000,4,27.550
5580,洞庭湖湖口,61512000,七里山,1760367600000,4,27.540
5580,洞庭湖湖口,61512000,七里山,1760371200000,6,27.540
5580,洞庭湖湖口,61512000,七里山,1760374800000,6,27.540
5620,洞庭湖湖口,61512000,七里山,1760378400000,5,27.560
5580,洞庭湖湖口,61512000,七里山,1760382000000,4,27.540
5580,洞庭湖湖口,61512000,七里山,1760385600000,6,27.540
5600,洞庭湖湖口,61512000,七里山,1760389200000,5,27.550
5510,洞庭湖湖口,61512000,七里山,1760392800000,4,27.500
5530,洞庭湖湖口,61512000,七里山,1760396400000,5,27.510
6190,洞庭湖湖口,61512000,七里山,1760414400000,4,27.480
6240,洞庭湖湖口,61512000,七里山,1760418000000,5,27.510
6240,洞庭湖湖口,61512000,七里山,1760421600000,6,27.510
6170,洞庭湖湖口,61512000,七里山,1760425200000,4,27.470
6240,洞庭湖湖口,61512000,七里山,1760428800000,5,27.510
6160,洞庭湖湖口,61512000,七里山,1760432400000,4,27.460
6210,洞庭湖湖口,61512000,七里山,1760436000000,5,27.490
6260,洞庭湖湖口,61512000,七里山,1760439600000,5,27.520
6240,洞庭湖湖口,61512000,七里山,1760443200000,4,27.510
6140,洞庭湖湖口,61512000,七里山,1760446800000,4,27.450
6160,洞庭湖湖口,61512000,七里山,1760450400000,5,27.460
6240,洞庭湖湖口,61512000,七里山,1760454000000,5,27.510
6170,洞庭湖湖口,61512000,七里山,1760457600000,4,27.470
6260,洞庭湖湖口,61512000,七里山,1760461200000,5,27.520
6170,洞庭湖湖口,61512000,七里山,1760464800000,4,27.470
6210,洞庭湖湖口,61512000,七里山,1760468400000,5,27.490
6240,洞庭湖湖口,61512000,七里山,1760472000000,5,27.510
6190,洞庭湖湖口,61512000,七里山,1760475600000,4,27.480
6210,洞庭湖湖口,61512000,七里山,1760479200000,5,27.490
6100,洞庭湖湖口,61512000,七里山,1760482800000,4,27.430
6140,洞庭湖湖口,61512000,七里山,1760486400000,5,27.450
6230,洞庭湖湖口,61512000,七里山,1760493600000,6,27.500
6120,洞庭湖湖口,61512000,七里山,1760497200000,4,27.440
6100,洞庭湖湖口,61512000,七里山,1760500800000,4,27.430
6170,洞庭湖湖口,61512000,七里山,1760504400000,5,27.470
6160,洞庭湖湖口,61512000,七里山,1760508000000,4,27.460
6230,洞庭湖湖口,61512000,七里山,1760511600000,5,27.500
6210,洞庭湖湖口,61512000,七里山,1760515200000,4,27.490
6240,洞庭湖湖口,61512000,七里山,1760518800000,5,27.510
6240,洞庭湖湖口,61512000,七里山,1760522400000,6,27.510
6160,洞庭湖湖口,61512000,七里山,1760526000000,4,27.460
6210,洞庭湖湖口,61512000,七里山,1760529600000,5,27.490
6260,洞庭湖湖口,61512000,七里山,1760533200000,5,27.520
6050,洞庭湖湖口,61512000,七里山,1760536800000,4,27.400
6210,洞庭湖湖口,61512000,七里山,1760540400000,5,27.490
6170,洞庭湖湖口,61512000,七里山,1760544000000,4,27.470
6210,洞庭湖湖口,61512000,七里山,1760547600000,5,27.490
6230,洞庭湖湖口,61512000,七里山,1760551200000,5,27.500
6210,洞庭湖湖口,61512000,七里山,1760554800000,4,27.490
6230,洞庭湖湖口,61512000,七里山,1760558400000,5,27.500
6260,洞庭湖湖口,61512000,七里山,1760562000000,5,27.520
6160,洞庭湖湖口,61512000,七里山,1760565600000,4,27.460
6240,洞庭湖湖口,61512000,七里山,1760569200000,5,27.510
6240,洞庭湖湖口,61512000,七里山,1760572800000,6,27.510
5980,洞庭湖湖口,61512000,七里山,1760580000000,5,27.500
6020,洞庭湖湖口,61512000,七里山,1760583600000,5,27.520
6020,洞庭湖湖口,61512000,七里山,1760587200000,6,27.520
6000,洞庭湖湖口,61512000,七里山,1760590800000,4,27.510
6070,洞庭湖湖口,61512000,七里山,1760594400000,5,27.540
5840,洞庭湖湖口,61512000,七里山,1760598000000,4,27.440
5880,洞庭湖湖口,61512000,七里山,1760601600000,5,27.460
5910,洞庭湖湖口,61512000,七里山,1760605200000,5,27.470
6050,洞庭湖湖口,61512000,七里山,1760608800000,5,27.530
5930,洞庭湖湖口,61512000,七里山,1760612400000,4,27.480
5910,洞庭湖湖口,61512000,七里山,1760616000000,4,27.470
5980,洞庭湖湖口,61512000,七里山,1760619600000,5,27.500
5880,洞庭湖湖口,61512000,七里山,1760623200000,4,27.460
5910,洞庭湖湖口,61512000,七里山,1760626800000,5,27.470
6000,洞庭湖湖口,61512000,七里山,1760630400000,5,27.510
5930,洞庭湖湖口,61512000,七里山,1760634000000,4,27.480
5910,洞庭湖湖口,61512000,七里山,1760637600000,4,27.470
5980,洞庭湖湖口,61512000,七里山,1760641200000,5,27.500
6050,洞庭湖湖口,61512000,七里山,1760644800000,5,27.530
5880,洞庭湖湖口,61512000,七里山,1760648400000,4,27.460
5860,洞庭湖湖口,61512000,七里山,1760652000000,4,27.450
6050,洞庭湖湖口,61512000,七里山,1760655600000,5,27.530
5930,洞庭湖湖口,61512000,七里山,1760659200000,4,27.480
5980,洞庭湖湖口,61512000,七里山,1760666400000,6,27.500
5980,洞庭湖湖口,61512000,七里山,1760670000000,6,27.500
6020,洞庭湖湖口,61512000,七里山,1760673600000,5,27.520
5980,洞庭湖湖口,61512000,七里山,1760677200000,4,27.500
5950,洞庭湖湖口,61512000,七里山,1760680800000,4,27.490
5930,洞庭湖湖口,61512000,七里山,1760684400000,4,27.480
5840,洞庭湖湖口,61512000,七里山,1760688000000,4,27.440
5980,洞庭湖湖口,61512000,七里山,1760691600000,5,27.500
5860,洞庭湖湖口,61512000,七里山,1760695200000,4,27.450
5860,洞庭湖湖口,61512000,七里山,1760698800000,6,27.450
5790,洞庭湖湖口,61512000,七里山,1760702400000,4,27.420
5790,洞庭湖湖口,61512000,七里山,1760706000000,6,27.420
5790,洞庭湖湖口,61512000,七里山,1760709600000,6,27.420
5720,洞庭湖湖口,61512000,七里山,1760713200000,4,27.390
5770,洞庭湖湖口,61512000,七里山,1760716800000,5,27.410
5650,洞庭湖湖口,61512000,七里山,1760720400000,4,27.360
5650,洞庭湖湖口,61512000,七里山,1760724000000,6,27.360
5700,洞庭湖湖口,61512000,七里山,1760727600000,5,27.380
5680,洞庭湖湖口,61512000,七里山,1760731200000,4,27.370
5580,洞庭湖湖口,61512000,七里山,1760734800000,4,27.330
5650,洞庭湖湖口,61512000,七里山,1760738400000,5,27.360
5630,洞庭湖湖口,61512000,七里山,1760742000000,4,27.350
5600,洞庭湖湖口,61512000,七里山,1760745600000,4,27.340
5580,洞庭湖湖口,61512000,七里山,1760752800000,4,27.330
5580,洞庭湖湖口,61512000,七里山,1760756400000,6,27.330
5580,洞庭湖湖口,61512000,七里山,1760760000000,6,27.330
5490,洞庭湖湖口,61512000,七里山,1760763600000,4,27.290
5560,洞庭湖湖口,61512000,七里山,1760767200000,5,27.320
5510,洞庭湖湖口,61512000,七里山,1760770800000,4,27.300
8310,洞庭湖湖口,61512000,七里山,1760771610000,4,27.300
8320,洞庭湖湖口,61512000,七里山,1760774400000,5,27.310
8290,洞庭湖湖口,61512000,七里山,1760778000000,4,27.280
8280,洞庭湖湖口,61512000,七里山,1760781600000,4,27.270
8260,洞庭湖湖口,61512000,七里山,1760785200000,4,27.250
8260,洞庭湖湖口,61512000,七里山,1760788800000,6,27.250
8280,洞庭湖湖口,61512000,七里山,1760792400000,5,27.270
8230,洞庭湖湖口,61512000,七里山,1760796000000,4,27.220
8230,洞庭湖湖口,61512000,七里山,1760799600000,6,27.220
8220,洞庭湖湖口,61512000,七里山,1760803200000,4,27.210
8220,洞庭湖湖口,61512000,七里山,1760806800000,6,27.210
8220,洞庭湖湖口,61512000,七里山,1760810400000,6,27.210
8220,洞庭湖湖口,61512000,七里山,1760814000000,6,27.210
8210,洞庭湖湖口,61512000,七里山,1760817600000,4,27.200
8200,洞庭湖湖口,61512000,七里山,1760821200000,4,27.190
8160,洞庭湖湖口,61512000,七里山,1760824800000,4,27.160
8150,洞庭湖湖口,61512000,七里山,1760828400000,4,27.150
8150,洞庭湖湖口,61512000,七里山,1760832000000,6,27.150
8120,洞庭湖湖口,61512000,七里山,1760839200000,4,27.120
8120,洞庭湖湖口,61512000,七里山,1760842800000,6,27.120
8110,洞庭湖湖口,61512000,七里山,1760846400000,4,27.110
