q,rvnm,stcd,stnm,tm,wptn,z
441,乌江,60803000,武隆,1759759200000,5,172.580
348,乌江,60803000,武隆,1759762800000,5,172.620
348,乌江,60803000,武隆,1759766400000,6,172.620
441,乌江,60803000,武隆,1759770000000,4,172.580
374,乌江,60803000,武隆,1759773600000,5,172.610
337,乌江,60803000,武隆,1759777200000,5,172.620
430,乌江,60803000,武隆,1759780800000,5,172.640
383,乌江,60803000,武隆,1759784400000,5,172.650
393,乌江,60803000,武隆,1759788000000,5,172.680
乌江,60803000,武隆,1759791600000,5,172.690
435,乌江,60803000,武隆,1759795200000,5,172.700
381,乌江,60803000,武隆,1759802400000,4,172.680
乌江,60803000,武隆,1759806000000,4,172.660
413,乌江,60803000,武隆,1759809600000,4,172.630
389,乌江,60803000,武隆,1759813200000,5,172.640
460,乌江,60803000,武隆,1759816800000,5,172.660
460,乌江,60803000,武隆,1759820400000,6,172.660
460,乌江,60803000,武隆,1759824000000,6,172.660
424,乌江,60803000,武隆,1759827600000,5,172.670
424,乌江,60803000,武隆,1759831200000,6,172.670
乌江,60803000,武隆,1759834800000,5,172.770
472,乌江,60803000,武隆,1759838400000,5,172.930
615,乌江,60803000,武隆,1759842000000,5,173.020
510,乌江,60803000,武隆,1759845600000,4,172.890
405,乌江,60803000,武隆,1759849200000,4,172.730
371,乌江,60803000,武隆,1759852800000,4,172.650
乌江,60803000,武隆,1759856400000,4,172.620
514,乌江,60803000,武隆,1759860000000,5,172.660
乌江,60803000,武隆,1759863600000,4,172.640
438,乌江,60803000,武隆,1759867200000,4,172.590
358,乌江,60803000,武隆,1759870800000,4,172.540
乌江,60803000,武隆,1759874400000,4,172.510
358,乌江,60803000,武隆,1759878000000,4,172.480
371,乌江,60803000,武隆,1759881600000,6,172.480
385,乌江,60803000,武隆,1759885200000,6,172.480
乌江,60803000,武隆,1759892400000,4,172.440
314,乌江,60803000,武隆,1759896000000,4,172.430
391,乌江,60803000,武隆,1759899600000,4,172.400
382,乌江,60803000,武隆,1759903200000,4,172.360
乌江,60803000,武隆,1759906800000,6,172.360
413,乌江,60803000,武隆,1759910400000,6,172.360
425,乌江,60803000,武隆,1759914000000,6,172.360
414,乌江,60803000,武隆,1759917600000,5,172.390
526,乌江,60803000,武隆,1759921200000,5,172.500
551,乌江,60803000,武隆,1759924800000,5,172.650
598,乌江,60803000,武隆,1759928400000,4,172.600
500,乌江,60803000,武隆,1759932000000,4,172.460
499,乌江,60803000,武隆,1759935600000,4,172.330
379,乌江,60803000,武隆,1759939200000,4,172.230
427,乌江,60803000,武隆,1759942800000,4,172.170
446,乌江,60803000,武隆,1759946400000,5,172.430
600,乌江,60803000,武隆,1759950000000,5,172.500
511,乌江,60803000,武隆,1759953600000,5,172.570
乌江,60803000,武隆,1759957200000,4,172.440
391,乌江,60803000,武隆,1759960800000,4,172.210
乌江,60803000,武隆,1759964400000,4,172.030
277,乌江,60803000,武隆,1759968000000,4,171.940
301,乌江,60803000,武隆,1759975200000,6,171.940
288,乌江,60803000,武隆,1759978800000,4,171.930
364,乌江,60803000,武隆,1759982400000,4,171.900
292,乌江,60803000,武隆,1759986000000,4,171.880
378,乌江,60803000,武隆,1759989600000,4,171.860
317,乌江,60803000,武隆,1759993200000,4,171.820
296,乌江,60803000,武隆,1759996800000,4,171.770
345,乌江,60803000,武隆,1760000400000,5,171.820
437,乌江,60803000,武隆,1760004000000,5,172.060
乌江,60803000,武隆,1760007600000,5,172.610
1040,乌江,60803000,武隆,1760011200000,5,173.710
1310,乌江,60803000,武隆,1760014800000,5,174.430
1690,乌江,60803000,武隆,1760018400000,5,174.670
1740,乌江,60803000,武隆,1760022000000,5,175.040
1890,乌江,60803000,武隆,1760025600000,4,174.810
1250,乌江,60803000,武隆,1760029200000,4,173.960
1540,乌江,60803000,武隆,1760032800000,5,174.330
乌江,60803000,武隆,1760036400000,5,174.500
1400,乌江,60803000,武隆,1760040000000,4,174.350
乌江,60803000,武隆,1760043600000,4,174.190
1390,乌江,60803000,武隆,1760047200000,4,173.660
930,乌江,60803000,武隆,1760050800000,4,173.230
1120,乌江,60803000,武隆,1760054400000,4,173.130
675,乌江,60803000,武隆,1760061600000,4,172.170
410,乌江,60803000,武隆,1760065200000,4,171.730
373,乌江,60803000,武隆,1760068800000,4,171.490
386,乌江,60803000,武隆,1760072400000,6,171.490
490,乌江,60803000,武隆,1760076000000,5,171.700
572,乌江,60803000,武隆,1760079600000,5,171.900
703,乌江,60803000,武隆,1760083200000,5,172.090
708,乌江,60803000,武隆,1760086800000,6,172.090
688,乌江,60803000,武隆,1760090400000,4,171.920
乌江,60803000,武隆,1760094000000,5,172.020
775,乌江,60803000,武隆,1760097600000,5,172.400
812,乌江,60803000,武隆,1760101200000,5,172.770
928,乌江,60803000,武隆,1760104800000,5,172.800
乌江,60803000,武隆,1760108400000,4,172.520
858,乌江,60803000,武隆,1760112000000,5,172.600
乌江,60803000,武隆,1760115600000,4,172.420
974,乌江,60803000,武隆,1760119200000,5,172.970
1260,乌江,60803000,武隆,1760122800000,5,173.160
1100,乌江,60803000,武隆,1760126400000,4,173.140
1030,乌江,60803000,武隆,1760130000000,4,173.000
736,乌江,60803000,武隆,1760133600000,4,172.450
565,乌江,60803000,武隆,1760137200000,4,171.890
546,乌江,60803000,武隆,1760140800000,4,171.640
761,乌江,60803000,武隆,1760148000000,5,172.170
768,乌江,60803000,武隆,1760151600000,5,172.300
650,乌江,60803000,武隆,1760155200000,5,172.430
772,乌江,60803000,武隆,1760158800000,5,172.460
735,乌江,60803000,武隆,1760162400000,4,172.390
乌江,60803000,武隆,1760169600000,4,172.240
764,乌江,60803000,武隆,1760173200000,4,172.090
827,乌江,60803000,武隆,1760176800000,5,172.730
乌江,60803000,武隆,1760180400000,5,173.180
875,乌江,60803000,武隆,1760184000000,4,172.850
686,乌江,60803000,武隆,1760187600000,4,172.440
647,乌江,60803000,武隆,1760191200000,4,172.000
439,乌江,60803000,武隆,1760194800000,4,171.710
464,乌江,60803000,武隆,1760198400000,4,171.610
440,乌江,60803000,武隆,1760202000000,4,171.550
819,乌江,60803000,武隆,1760205600000,5,172.130
750,乌江,60803000,武隆,1760209200000,5,172.560
849,乌江,60803000,武隆,1760212800000,4,172.520
乌江,60803000,武隆,1760216400000,4,172.370
675,乌江,60803000,武隆,1760220000000,4,172.020
503,乌江,60803000,武隆,1760223600000,4,171.680
749,乌江,60803000,武隆,1760227200000,5,171.840
779,乌江,60803000,武隆,1760234400000,5,172.550
842,乌江,60803000,武隆,1760238000000,5,172.770
904,乌江,60803000,武隆,1760241600000,4,172.640
570,乌江,60803000,武隆,1760245200000,4,172.060
433,乌江,60803000,武隆,1760248800000,4,171.550
425,乌江,60803000,武隆,1760252400000,4,171.260
393,乌江,60803000,武隆,1760256000000,4,171.220
314,乌江,60803000,武隆,1760259600000,5,171.290
433,乌江,60803000,武隆,1760263200000,5,171.360
631,乌江,60803000,武隆,1760266800000,5,172.110
1470,乌江,60803000,武隆,1760270400000,5,173.690
1460,乌江,60803000,武隆,1760274000000,5,174.570
1740,乌江,60803000,武隆,1760277600000,4,174.370
1160,乌江,60803000,武隆,1760281200000,4,173.470
976,乌江,60803000,武隆,1760284800000,4,172.980
815,乌江,60803000,武隆,1760288400000,4,172.750
806,乌江,60803000,武隆,1760292000000,4,172.500
乌江,60803000,武隆,1760295600000,4,172.310
535,乌江,60803000,武隆,1760299200000,4,171.950
乌江,60803000,武隆,1760302800000,4,171.730
486,乌江,60803000,武隆,1760306400000,4,171.640
乌江,60803000,武隆,1760310000000,5,171.670
452,乌江,60803000,武隆,1760313600000,5,171.930
983,乌江,60803000,武隆,1760320800000,5,172.660
1240,乌江,60803000,武隆,1760324400000,5,173.310
1370,乌江,60803000,武隆,1760328000000,5,173.990
1400,乌江,60803000,武隆,1760331600000,5,174.570
1810,乌江,60803000,武隆,1760335200000,5,175.020
1840,乌江,60803000,武隆,1760338800000,5,175.440
2020,乌江,60803000,武隆,1760342400000,5,175.770
2210,乌江,60803000,武隆,1760346000000,5,176.040
2450,乌江,60803000,武隆,1760349600000,5,176.220
2280,乌江,60803000,武隆,1760353200000,5,176.350
2490,乌江,60803000,武隆,1760356800000,4,176.260
2380,乌江,60803000,武隆,1760360400000,4,175.920
1710,乌江,60803000,武隆,1760364000000,4,175.380
1600,乌江,60803000,武隆,1760367600000,4,174.950
1740,乌江,60803000,武隆,1760371200000,5,175.000
1680,乌江,60803000,武隆,1760374800000,5,175.040
1730,乌江,60803000,武隆,1760378400000,5,175.270
乌江,60803000,武隆,1760382000000,5,175.760
2110,乌江,60803000,武隆,1760385600000,5,175.960
2160,乌江,60803000,武隆,1760389200000,4,175.860
1800,乌江,60803000,武隆,1760392800000,4,175.620
2010,乌江,60803000,武隆,1760396400000,4,175.410
2490,乌江,60803000,武隆,1760414400000,5,176.600
2680,乌江,60803000,武隆,1760418000000,4,176.580
2560,乌江,60803000,武隆,1760421600000,4,176.310
2150,乌江,60803000,武隆,1760425200000,4,176.150
2180,乌江,60803000,武隆,1760428800000,4,176.030
2210,乌江,60803000,武隆,1760432400000,4,176.020
2440,乌江,60803000,武隆,1760436000000,5,176.080
乌江,60803000,武隆,1760439600000,4,175.930
1930,乌江,60803000,武隆,1760443200000,6,175.930
2110,乌江,60803000,武隆,1760446800000,4,175.420
1360,乌江,60803000,武隆,1760450400000,4,174.560
1460,乌江,60803000,武隆,1760454000000,4,174.330
1730,乌江,60803000,武隆,1760457600000,5,174.760
1450,乌江,60803000,武隆,1760461200000,4,174.400
1500,乌江,60803000,武隆,1760464800000,5,174.520
乌江,60803000,武隆,1760468400000,5,174.930
1800,乌江,60803000,武隆,1760472000000,5,175.350
2090,乌江,60803000,武隆,1760475600000,5,175.700
2200,乌江,60803000,武隆,1760479200000,5,176.030
2480,乌江,60803000,武隆,1760482800000,5,176.260
2620,乌江,60803000,武隆,1760486400000,5,176.420
2550,乌江,60803000,武隆,1760493600000,5,176.640
2470,乌江,60803000,武隆,1760497200000,5,176.820
2480,乌江,60803000,武隆,1760500800000,5,176.850
2370,乌江,60803000,武隆,1760504400000,4,176.790
2440,乌江,60803000,武隆,1760508000000,4,176.750
2690,乌江,60803000,武隆,1760511600000,5,176.780
2430,乌江,60803000,武隆,1760515200000,4,176.770
2570,乌江,60803000,武隆,1760518800000,4,176.700
2790,乌江,60803000,武隆,1760522400000,4,176.660
乌江,60803000,武隆,1760526000000,5,176.680
2280,乌江,60803000,武隆,1760529600000,4,176.620
2580,乌江,60803000,武隆,1760533200000,4,176.370
2240,乌江,60803000,武隆,1760536800000,4,175.740
1570,乌江,60803000,武隆,1760540400000,4,175.070
1680,乌江,60803000,武隆,1760544000000,4,174.800
1300,乌江,60803000,武隆,1760547600000,4,174.230
1400,乌江,60803000,武隆,1760551200000,4,174.140
乌江,60803000,武隆,1760554800000,4,173.820
1010,乌江,60803000,武隆,1760558400000,4,173.450
1090,乌江,60803000,武隆,1760562000000,5,173.540
乌江,60803000,武隆,1760565600000,4,173.310
乌江,60803000,武隆,1760569200000,4,173.030
874,乌江,60803000,武隆,1760572800000,5,173.050
1590,乌江,60803000,武隆,1760580000000,5,174.260
1630,乌江,60803000,武隆,1760583600000,5,174.940
2160,乌江,60803000,武隆,1760587200000,5,175.370
2000,乌江,60803000,武隆,1760590800000,5,175.540
2110,乌江,60803000,武隆,1760594400000,4,175.190
2070,乌江,60803000,武隆,1760598000000,5,175.240
2080,乌江,60803000,武隆,1760601600000,5,175.260
1880,乌江,60803000,武隆,1760605200000,4,174.690
1380,乌江,60803000,武隆,1760608800000,4,174.250
1550,乌江,60803000,武隆,1760612400000,5,174.540
1810,乌江,60803000,武隆,1760616000000,5,174.980
1820,乌江,60803000,武隆,1760619600000,5,175.270
1690,乌江,60803000,武隆,1760623200000,4,175.060
1570,乌江,60803000,武隆,1760626800000,4,174.650
1310,乌江,60803000,武隆,1760630400000,4,174.050
1140,乌江,60803000,武隆,1760634000000,4,173.470
1420,乌江,60803000,武隆,1760637600000,5,174.000
1630,乌江,60803000,武隆,1760641200000,5,174.530
1860,乌江,60803000,武隆,1760644800000,5,175.030
1970,乌江,60803000,武隆,1760648400000,5,175.450
2120,乌江,60803000,武隆,1760652000000,5,175.520
1880,乌江,60803000,武隆,1760655600000,4,175.250
1940,乌江,60803000,武隆,1760659200000,4,175.100
1830,乌江,60803000,武隆,1760666400000,5,174.900
2090,乌江,60803000,武隆,1760670000000,5,175.330
2320,乌江,60803000,武隆,1760673600000,5,175.830
2160,乌江,60803000,武隆,1760677200000,5,176.060
2550,乌江,60803000,武隆,1760680800000,5,176.130
2250,乌江,60803000,武隆,1760684400000,5,176.150
2280,乌江,60803000,武隆,1760688000000,4,176.030
2200,乌江,60803000,武隆,1760691600000,5,176.050
2120,乌江,60803000,武隆,1760695200000,5,176.120
2170,乌江,60803000,武隆,1760698800000,5,176.210
2420,乌江,60803000,武隆,1760702400000,5,176.300
2210,乌江,60803000,武隆,1760706000000,5,176.380
2260,乌江,60803000,武隆,1760709600000,5,176.440
2420,乌江,60803000,武隆,1760713200000,5,176.470
2480,乌江,60803000,武隆,1760716800000,5,176.510
2440,乌江,60803000,武隆,1760720400000,5,176.530
2700,乌江,60803000,武隆,1760724000000,5,176.580
乌江,60803000,武隆,1760727600000,5,176.660
2400,乌江,60803000,武隆,1760731200000,5,176.680
乌江,60803000,武隆,1760734800000,4,176.650
2660,乌江,60803000,武隆,1760738400000,4,176.580
乌江,60803000,武隆,1760742000000,5,176.620
2560,乌江,60803000,武隆,1760745600000,4,176.340
1860,乌江,60803000,武隆,1760752800000,4,175.680
2120,乌江,60803000,武隆,1760756400000,5,175.760
2200,乌江,60803000,武隆,1760760000000,5,176.140
2340,乌江,60803000,武隆,1760763600000,5,176.490
2430,乌江,60803000,武隆,1760767200000,5,176.690
乌江,60803000,武隆,1760770800000,5,176.830
2510,乌江,60803000,武隆,1760774400000,5,176.930
2530,乌江,60803000,武隆,1760778000000,5,176.980
2590,乌江,60803000,武隆,1760781600000,5,177.150
2680,乌江,60803000,武隆,1760785200000,5,177.360
2760,乌江,60803000,武隆,1760788800000,5,177.550
2710,乌江,60803000,武隆,1760792400000,4,177.480
乌江,60803000,武隆,1760796000000,4,177.350
乌江,60803000,武隆,1760799600000,4,177.250
2540,乌江,60803000,武隆,1760803200000,4,177.190
2540,乌江,60803000,武隆,1760806800000,5,177.220
2600,乌江,60803000,武隆,1760810400000,5,177.360
2590,乌江,60803000,武隆,1760814000000,5,177.370
2570,乌江,60803000,武隆,1760817600000,4,177.360
乌江,60803000,武隆,1760821200000,4,177.350
2530,乌江,60803000,武隆,1760824800000,5,177.360
2520,乌江,60803000,武隆,1760828400000,5,177.370
2550,乌江,60803000,武隆,1760832000000,5,177.470
2730,乌江,60803000,武隆,1760839200000,5,177.890
2750,乌江,60803000,武隆,1760842800000,5,177.970
2690,乌江,60803000,武隆,1760846400000,4,177.880
2630,乌江,60803000,武隆,1760850000000,4,177.790
2590,乌江,60803000,武隆,1760853600000,4,177.730
2550,乌江,60803000,武隆,1760857200000,4,177.680
2510,乌江,60803000,武隆,1760860800000,4,177.630
2450,乌江,60803000,武隆,1760864400000,4,177.550
2400,乌江,60803000,武隆,1760868000000,4,177.470
2390,乌江,60803000,武隆,1760871600000,5,177.480
2390,乌江,60803000,武隆,1760875200000,5,177.510
2410,乌江,60803000,武隆,1760878800000,5,177.570
2370,乌江,60803000,武隆,1760882400000,4,177.520
乌江,60803000,武隆,1760886000000,4,177.460
2220,乌江,60803000,武隆,1760889600000,4,177.260
乌江,60803000,武隆,1760893200000,4,177.080
2120,乌江,60803000,武隆,1760896800000,5,177.090
2180,乌江,60803000,武隆,1760900400000,5,177.210
2220,乌江,60803000,武隆,1760904000000,5,177.310
乌江,60803000,武隆,1760907600000,5,177.360
2270,乌江,60803000,武隆,1760911200000,5,177.440
乌江,60803000,武隆,1760914800000,5,177.490
2270,乌江,60803000,武隆,1760918400000,4,177.460
2000,乌江,60803000,武隆,1760925600000,4,176.980
3020,乌江,60803000,武隆,1760929200000,5,177.050
2050,乌江,60803000,武隆,1760932800000,5,177.070
1850,乌江,60803000,武隆,1760936400000,4,176.710
1540,乌江,60803000,武隆,1760940000000,4,176.120
1510,乌江,60803000,武隆,1760943600000,4,176.050
1670,乌江,60803000,武隆,1760947200000,5,176.340
1830,乌江,60803000,武隆,1760950800000,5,176.660
2040,乌江,60803000,武隆,1760954400000,5,177.070
乌江,60803000,武隆,1760958000000,5,177.480
2420,乌江,60803000,武隆,1760961600000,5,177.800
2310,乌江,60803000,武隆,1760965200000,4,177.610
2230,乌江,60803000,武隆,1760968800000,4,177.470
2360,乌江,60803000,武隆,1760972400000,5,177.710
2460,乌江,60803000,武隆,1760976000000,5,177.880
2530,乌江,60803000,武隆,1760979600000,5,178.000
2590,乌江,60803000,武隆,1760983200000,5,178.100
2610,乌江,60803000,武隆,1760986800000,5,178.140
2610,乌江,60803000,武隆,1760990400000,5,178.150
2590,乌江,60803000,武隆,1760994000000,4,178.130
2570,乌江,60803000,武隆,1760997600000,4,178.100
2550,乌江,60803000,武隆,1761001200000,4,178.070
2530,乌江,60803000,武隆,1761004800000,4,178.060
乌江,60803000,武隆,1761012000000,5,178.250
2610,乌江,60803000,武隆,1761015600000,4,178.220
2530,乌江,60803000,武隆,1761019200000,4,178.090
2440,乌江,60803000,武隆,1761022800000,4,177.930
2360,乌江,60803000,武隆,1761026400000,4,177.790
2350,乌江,60803000,武隆,1761030000000,4,177.770
2370,乌江,60803000,武隆,1761033600000,5,177.810
2390,乌江,60803000,武隆,1761037200000,5,177.850
2410,乌江,60803000,武隆,1761040800000,5,177.900
2440,乌江,60803000,武隆,1761044400000,5,177.970
2500,乌江,60803000,武隆,1761048000000,5,178.090
2690,乌江,60803000,武隆,1761051600000,5,178.450
2900,乌江,60803000,武隆,1761055200000,5,178.820
3100,乌江,60803000,武隆,1761058800000,5,179.180
3230,乌江,60803000,武隆,1761062400000,5,179.400
3300,乌江,60803000,武隆,1761066000000,5,179.530
3350,乌江,60803000,武隆,1761069600000,5,179.620
3330,乌江,60803000,武隆,1761073200000,4,179.580
3200,乌江,60803000,武隆,1761076800000,4,179.360
3130,乌江,60803000,武隆,1761080400000,4,179.240
3110,乌江,60803000,武隆,1761084000000,4,179.230
3100,乌江,60803000,武隆,1761087600000,4,179.220
3100,乌江,60803000,武隆,1761091200000,5,179.240
3290,乌江,60803000,武隆,1761098400000,5,179.610
3280,乌江,60803000,武隆,1761102000000,4,179.600
3130,乌江,60803000,武隆,1761105600000,4,179.350
2920,乌江,60803000,武隆,1761109200000,4,178.980
2710,乌江,60803000,武隆,1761112800000,4,178.620
2500,乌江,60803000,武隆,1761116400000,4,178.270
2400,乌江,60803000,武隆,1761120000000,4,178.080
2360,乌江,60803000,武隆,1761123600000,4,178.030
2410,乌江,60803000,武隆,1761127200000,5,178.120
乌江,60803000,武隆,1761130800000,5,178.240
2500,乌江,60803000,武隆,1761134400000,5,178.330
2690,乌江,60803000,武隆,1761138000000,5,178.660
2780,乌江,60803000,武隆,1761141600000,5,178.830
2820,乌江,60803000,武隆,1761145200000,5,178.890
2800,乌江,60803000,武隆,1761148800000,4,178.860
2850,乌江,60803000,武隆,1761152400000,5,178.930
2960,乌江,60803000,武隆,1761156000000,5,179.130
乌江,60803000,武隆,1761159600000,5,179.150
2940,乌江,60803000,武隆,1761163200000,4,179.100
乌江,60803000,武隆,1761166800000,5,179.120
2960,乌江,60803000,武隆,1761170400000,5,179.170
乌江,60803000,武隆,1761174000000,5,179.220
2950,乌江,60803000,武隆,1761177600000,4,179.170
2830,乌江,60803000,武隆,1761184800000,4,178.970
2770,乌江,60803000,武隆,1761188400000,4,178.870
2670,乌江,60803000,武隆,1761192000000,4,178.690
2530,乌江,60803000,武隆,1761195600000,4,178.460
2450,乌江,60803000,武隆,1761199200000,4,178.310
2410,乌江,60803000,武隆,1761202800000,4,178.240
2410,乌江,60803000,武隆,1761206400000,6,178.240
2420,乌江,60803000,武隆,1761210000000,5,178.260
2480,乌江,60803000,武隆,1761213600000,5,178.370
2580,乌江,60803000,武隆,1761217200000,5,178.570
2690,乌江,60803000,武隆,1761220800000,5,178.760
2720,乌江,60803000,武隆,1761224400000,5,178.820
2670,乌江,60803000,武隆,1761228000000,4,178.730
2630,乌江,60803000,武隆,1761231600000,4,178.660
2600,乌江,60803000,武隆,1761235200000,4,178.610
2580,乌江,60803000,武隆,1761238800000,4,178.580
2580,乌江,60803000,武隆,1761242400000,4,178.570
乌江,60803000,武隆,1761246000000,4,178.270
2240,乌江,60803000,武隆,1761249600000,4,177.990
乌江,60803000,武隆,1761253200000,4,177.680
乌江,60803000,武隆,1761256800000,4,177.310
