rvnm,stcd,stnm,tm,wptn,z
汉江,61802500,龙王庙,1760166000000,6,168.850
汉江,61802500,龙王庙,1760169600000,4,168.840
汉江,61802500,龙王庙,1760173200000,4,168.820
汉江,61802500,龙王庙,1760176800000,6,168.820
汉江,61802500,龙王庙,1760180400000,4,168.800
汉江,61802500,龙王庙,1760184000000,4,168.790
汉江,61802500,龙王庙,1760187600000,6,168.790
汉江,61802500,龙王庙,1760191200000,6,168.790
汉江,61802500,龙王庙,1760194800000,4,168.780
汉江,61802500,龙王庙,1760198400000,6,168.780
汉江,61802500,龙王庙,1760202000000,4,168.770
汉江,61802500,龙王庙,1760205600000,6,168.770
汉江,61802500,龙王庙,1760209200000,6,168.770
汉江,61802500,龙王庙,1760212800000,4,168.760
汉江,61802500,龙王庙,1760216400000,5,168.770
汉江,61802500,龙王庙,1760220000000,6,168.770
汉江,61802500,龙王庙,1760223600000,6,168.770
汉江,61802500,龙王庙,1760227200000,6,168.770
汉江,61802500,龙王庙,1760234400000,5,168.790
汉江,61802500,龙王庙,1760238000000,5,168.800
汉江,61802500,龙王庙,1760241600000,4,168.790
汉江,61802500,龙王庙,1760245200000,6,168.790
汉江,61802500,龙王庙,1760248800000,5,168.800
汉江,61802500,龙王庙,1760252400000,4,168.790
汉江,61802500,龙王庙,1760256000000,5,168.800
汉江,61802500,龙王庙,1760259600000,5,168.810
汉江,61802500,龙王庙,1760263200000,6,168.810
汉江,61802500,龙王庙,1760266800000,4,168.800
汉江,61802500,龙王庙,1760270400000,5,168.810
汉江,61802500,龙王庙,1760274000000,5,168.820
汉江,61802500,龙王庙,1760277600000,6,168.820
汉江,61802500,龙王庙,1760281200000,5,168.840
汉江,61802500,龙王庙,1760284800000,5,168.850
汉江,61802500,龙王庙,1760288400000,6,168.850
汉江,61802500,龙王庙,1760292000000,5,168.860
汉江,61802500,龙王庙,1760295600000,5,168.880
汉江,61802500,龙王庙,1760299200000,5,168.890
汉江,61802500,龙王庙,1760302800000,5,168.900
汉江,61802500,龙王庙,1760306400000,5,168.920
汉江,61802500,龙王庙,1760310000000,5,168.930
汉江,61802500,龙王庙,1760313600000,5,168.950
汉江,61802500,龙王庙,1760320800000,5,168.990
汉江,61802500,龙王庙,1760324400000,5,169.010
汉江,61802500,龙王庙,1760328000000,5,169.020
汉江,61802500,龙王庙,1760331600000,5,169.040
汉江,61802500,龙王庙,1760335200000,5,169.060
汉江,61802500,龙王庙,1760338800000,5,169.070
汉江,61802500,龙王庙,1760342400000,5,169.090
汉江,61802500,龙王庙,1760346000000,5,169.100
汉江,61802500,龙王庙,1760349600000,5,169.120
汉江,61802500,龙王庙,1760353200000,5,169.140
汉江,61802500,龙王庙,1760356800000,5,169.160
汉江,61802500,龙王庙,1760360400000,5,169.170
汉江,61802500,龙王庙,1760364000000,5,169.190
汉江,61802500,龙王庙,1760367600000,5,169.210
汉江,61802500,龙王庙,1760371200000,5,169.220
汉江,61802500,龙王庙,1760374800000,5,169.230
汉江,61802500,龙王庙,1760378400000,5,169.250
汉江,61802500,龙王庙,1760382000000,5,169.260
汉江,61802500,龙王庙,1760385600000,5,169.270
汉江,61802500,龙王庙,1760389200000,5,169.290
汉江,61802500,龙王庙,1760392800000,5,169.300
汉江,61802500,龙王庙,1760396400000,5,169.310
汉江,61802500,龙王庙,1760414400000,4,169.290
汉江,61802500,龙王庙,1760418000000,4,169.220
汉江,61802500,龙王庙,1760421600000,6,169.220
汉江,61802500,龙王庙,1760425200000,6,169.220
汉江,61802500,龙王庙,1760428800000,6,169.220
汉江,61802500,龙王庙,1760432400000,6,169.220
汉江,61802500,龙王庙,1760436000000,4,169.210
汉江,61802500,龙王庙,1760439600000,4,169.190
汉江,61802500,龙王庙,1760443200000,4,169.170
汉江,61802500,龙王庙,1760446800000,6,169.170
汉江,61802500,龙王庙,1760450400000,4,169.160
汉江,61802500,龙王庙,1760454000000,6,169.160
汉江,61802500,龙王庙,1760457600000,6,169.160
汉江,61802500,龙王庙,1760461200000,6,169.160
汉江,61802500,龙王庙,1760464800000,4,169.150
汉江,61802500,龙王庙,1760468400000,5,169.160
汉江,61802500,龙王庙,1760472000000,6,169.160
汉江,61802500,龙王庙,1760475600000,6,169.160
汉江,61802500,龙王庙,1760479200000,6,169.160
汉江,61802500,龙王庙,1760482800000,6,169.160
汉江,61802500,龙王庙,1760486400000,6,169.160
汉江,61802500,龙王庙,1760493600000,6,169.160
汉江,61802500,龙王庙,1760497200000,6,169.160
汉江,61802500,龙王庙,1760500800000,6,169.160
汉江,61802500,龙王庙,1760504400000,6,169.160
汉江,61802500,龙王庙,1760508000000,5,169.170
汉江,61802500,龙王庙,1760511600000,6,169.170
汉江,61802500,龙王庙,1760515200000,6,169.170
汉江,61802500,龙王庙,1760518800000,6,169.170
汉江,61802500,龙王庙,1760522400000,6,169.170
汉江,61802500,龙王庙,1760526000000,6,169.170
汉江,61802500,龙王庙,1760529600000,4,169.140
汉江,61802500,龙王庙,1760533200000,4,169.130
汉江,61802500,龙王庙,1760536800000,6,169.130
汉江,61802500,龙王庙,1760540400000,5,169.140
汉江,61802500,龙王庙,1760544000000,6,169.140
汉江,61802500,龙王庙,1760547600000,6,169.140
汉江,61802500,龙王庙,1760551200000,5,169.150
汉江,61802500,龙王庙,1760554800000,4,169.140
汉江,61802500,龙王庙,1760558400000,6,169.140
汉江,61802500,龙王庙,1760562000000,4,169.130
汉江,61802500,龙王庙,1760565600000,5,169.140
汉江,61802500,龙王庙,1760569200000,6,169.140
汉江,61802500,龙王庙,1760572800000,5,169.150
汉江,61802500,龙王庙,1760580000000,6,169.160
汉江,61802500,龙王庙,1760583600000,5,169.170
汉江,61802500,龙王庙,1760587200000,5,169.180
汉江,61802500,龙王庙,1760590800000,5,169.190
汉江,61802500,龙王庙,1760594400000,5,169.210
汉江,61802500,龙王庙,1760598000000,4,169.200
汉江,61802500,龙王庙,1760601600000,6,169.200
汉江,61802500,龙王庙,1760605200000,5,169.220
汉江,61802500,龙王庙,1760608800000,5,169.230
汉江,61802500,龙王庙,1760612400000,5,169.250
汉江,61802500,龙王庙,1760616000000,4,169.230
汉江,61802500,龙王庙,1760619600000,4,169.220
汉江,61802500,龙王庙,1760623200000,5,169.230
汉江,61802500,龙王庙,1760626800000,5,169.240
汉江,61802500,龙王庙,1760630400000,5,169.250
汉江,61802500,龙王庙,1760634000000,5,169.270
汉江,61802500,龙王庙,1760637600000,5,169.290
汉江,61802500,龙王庙,1760641200000,5,169.300
汉江,61802500,龙王庙,1760644800000,5,169.310
汉江,61802500,龙王庙,1760648400000,5,169.320
汉江,61802500,龙王庙,1760652000000,5,169.330
汉江,61802500,龙王庙,1760655600000,5,169.340
汉江,61802500,龙王庙,1760659200000,5,169.370
汉江,61802500,龙王庙,1760666400000,5,169.410
汉江,61802500,龙王庙,1760670000000,5,169.420
汉江,61802500,龙王庙,1760673600000,5,169.450
汉江,61802500,龙王庙,1760677200000,6,169.450
汉江,61802500,龙王庙,1760680800000,5,169.500
汉江,61802500,龙王庙,1760684400000,5,169.540
汉江,61802500,龙王庙,1760688000000,5,169.550
汉江,61802500,龙王庙,1760691600000,5,169.580
汉江,61802500,龙王庙,1760695200000,5,169.600
汉江,61802500,龙王庙,1760698800000,5,169.620
汉江,61802500,龙王庙,1760702400000,5,169.660
汉江,61802500,龙王庙,1760706000000,5,169.710
汉江,61802500,龙王庙,1760709600000,5,169.730
汉江,61802500,龙王庙,1760713200000,6,169.760
汉江,61802500,龙王庙,1760716800000,5,169.780
汉江,61802500,龙王庙,1760720400000,6,169.800
汉江,61802500,龙王庙,1760724000000,6,169.820
汉江,61802500,龙王庙,1760727600000,6,169.850
汉江,61802500,龙王庙,1760731200000,6,169.890
汉江,61802500,龙王庙,1760734800000,6,169.920
汉江,61802500,龙王庙,1760738400000,6,169.940
汉江,61802500,龙王庙,1760742000000,6,169.970
汉江,61802500,龙王庙,1760745600000,6,170.000
汉江,61802500,龙王庙,1760752800000,6,170.060
汉江,61802500,龙王庙,1760781600000,6,170.150
汉江,61802500,龙王庙,1760785200000,5,170.160
汉江,61802500,龙王庙,1760788800000,5,170.170
汉江,61802500,龙王庙,1760792400000,5,170.180
汉江,61802500,龙王庙,1760796000000,5,170.190
汉江,61802500,龙王庙,1760799600000,4,170.180
