oq,q,rvnm,stcd,stnm,tm,wptn,z
5310,4420,汉江,61802700,丹江口水库,1759356000000,6,166.970
5300,4870,汉江,61802700,丹江口水库,1759359600000,6,166.970
5310,4420,汉江,61802700,丹江口水库,1759363200000,4,166.960
5310,4420,汉江,61802700,丹江口水库,1759366800000,6,166.960
3610,5300,汉江,61802700,丹江口水库,1759370400000,5,166.980
3610,5020,汉江,61802700,丹江口水库,1759374000000,4,166.970
3590,4290,汉江,61802700,丹江口水库,1759377600000,4,166.960
3590,4900,汉江,61802700,丹江口水库,1759381200000,5,166.980
2620,5030,汉江,61802700,丹江口水库,1759384800000,6,166.980
2610,5030,汉江,61802700,丹江口水库,1759388400000,5,166.990
1760,4180,汉江,61802700,丹江口水库,1759392000000,5,167.000
1760,4770,汉江,61802700,丹江口水库,1759395600000,5,167.010
1740,4910,汉江,61802700,丹江口水库,1759399200000,6,167.010
1750,4610,汉江,61802700,丹江口水库,1759402800000,5,167.030
1740,4770,汉江,61802700,丹江口水库,1759406400000,5,167.040
1740,5080,汉江,61802700,丹江口水库,1759410000000,5,167.060
1740,5800,汉江,61802700,丹江口水库,1759413600000,5,167.090
1740,6250,汉江,61802700,丹江口水库,1759417200000,5,167.110
1730,7590,汉江,61802700,丹江口水库,1759420800000,5,167.140
1730,8940,汉江,61802700,丹江口水库,1759424400000,5,167.190
1740,10300,汉江,61802700,丹江口水库,1759428000000,5,167.230
1730,11600,汉江,61802700,丹江口水库,1759431600000,5,167.280
1740,12100,汉江,61802700,丹江口水库,1759435200000,5,167.320
1730,13000,汉江,61802700,丹江口水库,1759438800000,5,167.360
1740,13500,汉江,61802700,丹江口水库,1759442400000,5,167.400
1740,12600,汉江,61802700,丹江口水库,1759446000000,5,167.430
1740,12600,汉江,61802700,丹江口水库,1759449600000,5,167.470
1730,11700,汉江,61802700,丹江口水库,1759453200000,5,167.500
1730,11700,汉江,61802700,丹江口水库,1759456800000,5,167.540
1720,11300,汉江,61802700,丹江口水库,1759460400000,5,167.570
1710,11300,汉江,61802700,丹江口水库,1759464000000,5,167.610
1710,11700,汉江,61802700,丹江口水库,1759467600000,5,167.650
1720,12200,汉江,61802700,丹江口水库,1759471200000,5,167.700
1700,12600,汉江,61802700,丹江口水库,1759474800000,5,167.740
1710,12200,汉江,61802700,丹江口水库,1759478400000,5,167.770
1710,12200,汉江,61802700,丹江口水库,1759482000000,5,167.800
1710,12700,汉江,61802700,丹江口水库,1759485600000,5,167.850
1710,13100,汉江,61802700,丹江口水库,1759489200000,5,167.900
1710,13100,汉江,61802700,丹江口水库,1759492800000,5,167.950
1720,13600,汉江,61802700,丹江口水库,1759496400000,5,168.000
1720,14100,汉江,61802700,丹江口水库,1759500000000,5,168.040
1730,15000,汉江,61802700,丹江口水库,1759503600000,5,168.090
1720,14600,汉江,61802700,丹江口水库,1759507200000,5,168.130
1730,14200,汉江,61802700,丹江口水库,1759510800000,5,168.170
1710,13700,汉江,61802700,丹江口水库,1759514400000,5,168.210
1710,13700,汉江,61802700,丹江口水库,1759518000000,5,168.260
1710,13700,汉江,61802700,丹江口水库,1759521600000,5,168.300
1700,13300,汉江,61802700,丹江口水库,1759525200000,5,168.340
1710,13700,汉江,61802700,丹江口水库,1759528800000,5,168.390
1700,13700,汉江,61802700,丹江口水库,1759532400000,5,168.430
1730,13300,汉江,61802700,丹江口水库,1759536000000,5,168.460
1700,12800,汉江,61802700,丹江口水库,1759539600000,5,168.500
1700,12400,汉江,61802700,丹江口水库,1759543200000,5,168.530
1700,12400,汉江,61802700,丹江口水库,1759546800000,5,168.570
1690,11400,汉江,61802700,丹江口水库,1759550400000,5,168.600
1700,11000,汉江,61802700,丹江口水库,1759554000000,5,168.630
2820,10100,汉江,61802700,丹江口水库,1759557600000,5,168.640
3980,8890,汉江,61802700,丹江口水库,1759561200000,5,168.650
4010,8820,汉江,61802700,丹江口水库,1759564800000,5,168.670
4020,7810,汉江,61802700,丹江口水库,1759568400000,5,168.680
4020,7290,汉江,61802700,丹江口水库,1759572000000,5,168.690
4020,6740,汉江,61802700,丹江口水库,1759575600000,5,168.700
4040,8510,汉江,61802700,丹江口水库,1759579200000,5,168.740
4050,10100,汉江,61802700,丹江口水库,1759582800000,5,168.780
5770,9190,汉江,61802700,丹江口水库,1759586400000,6,168.780
5790,11400,汉江,61802700,丹江口水库,1759590000000,5,168.830
5810,13100,汉江,61802700,丹江口水库,1759593600000,5,168.870
5820,13800,汉江,61802700,丹江口水库,1759597200000,5,168.890
5820,13700,汉江,61802700,丹江口水库,1759600800000,5,168.920
5820,13500,汉江,61802700,丹江口水库,1759604400000,5,168.950
5840,15200,汉江,61802700,丹江口水库,1759608000000,5,168.980
5850,14200,汉江,61802700,丹江口水库,1759611600000,5,169.010
5850,13800,汉江,61802700,丹江口水库,1759615200000,5,169.040
5850,13800,汉江,61802700,丹江口水库,1759618800000,5,169.060
5890,13800,汉江,61802700,丹江口水库,1759622400000,5,169.090
5880,14300,汉江,61802700,丹江口水库,1759629600000,5,169.160
5890,13900,汉江,61802700,丹江口水库,1759633200000,5,169.180
5880,14300,汉江,61802700,丹江口水库,1759636800000,5,169.220
5880,14300,汉江,61802700,丹江口水库,1759640400000,5,169.240
7610,12900,汉江,61802700,丹江口水库,1759644000000,6,169.240
7610,12800,汉江,61802700,丹江口水库,1759647600000,5,169.260
7640,11700,汉江,61802700,丹江口水库,1759651200000,5,169.270
7650,11500,汉江,61802700,丹江口水库,1759654800000,5,169.280
7650,11800,汉江,61802700,丹江口水库,1759658400000,5,169.320
7650,11600,汉江,61802700,丹江口水库,1759662000000,5,169.330
7660,13800,汉江,61802700,丹江口水库,1759665600000,5,169.370
7660,13300,汉江,61802700,丹江口水库,1759669200000,5,169.380
7660,13800,汉江,61802700,丹江口水库,1759672800000,5,169.400
7670,13800,汉江,61802700,丹江口水库,1759676400000,5,169.410
7690,13400,汉江,61802700,丹江口水库,1759680000000,5,169.440
7690,13400,汉江,61802700,丹江口水库,1759683600000,5,169.450
7690,12000,汉江,61802700,丹江口水库,1759687200000,5,169.460
7700,12400,汉江,61802700,丹江口水库,1759690800000,5,169.480
7710,12400,汉江,61802700,丹江口水库,1759694400000,5,169.500
7700,12400,汉江,61802700,丹江口水库,1759698000000,5,169.510
7710,12400,汉江,61802700,丹江口水库,1759701600000,5,169.540
7710,12400,汉江,61802700,丹江口水库,1759705200000,5,169.550
7770,12900,汉江,61802700,丹江口水库,1759708800000,5,169.570
8510,11500,汉江,61802700,丹江口水库,1759716000000,6,169.580
8510,12200,汉江,61802700,丹江口水库,1759719600000,5,169.600
9390,10900,汉江,61802700,丹江口水库,1759723200000,6,169.600
9390,11200,汉江,61802700,丹江口水库,1759726800000,5,169.610
9390,10900,汉江,61802700,丹江口水库,1759730400000,5,169.620
9420,11200,汉江,61802700,丹江口水库,1759734000000,5,169.630
9410,12000,汉江,61802700,丹江口水库,1759737600000,5,169.640
9460,10700,汉江,61802700,丹江口水库,1759741200000,4,169.630
9450,10400,汉江,61802700,丹江口水库,1759744800000,4,169.620
9450,9440,汉江,61802700,丹江口水库,1759748400000,4,169.610
9440,8970,汉江,61802700,丹江口水库,1759752000000,6,169.610
9430,7540,汉江,61802700,丹江口水库,1759755600000,4,169.590
9430,6590,汉江,61802700,丹江口水库,1759759200000,4,169.580
9470,6590,汉江,61802700,丹江口水库,1759762800000,4,169.570
9470,7070,汉江,61802700,丹江口水库,1759766400000,6,169.570
9470,7080,汉江,61802700,丹江口水库,1759770000000,4,169.560
9470,7560,汉江,61802700,丹江口水库,1759773600000,5,169.570
9470,8040,汉江,61802700,丹江口水库,1759777200000,4,169.560
9460,8050,汉江,61802700,丹江口水库,1759780800000,4,169.550
9450,8050,汉江,61802700,丹江口水库,1759784400000,4,169.540
9460,7570,汉江,61802700,丹江口水库,1759788000000,4,169.530
9460,8040,汉江,61802700,丹江口水库,1759791600000,6,169.530
9460,7570,汉江,61802700,丹江口水库,1759795200000,6,169.530
9450,8040,汉江,61802700,丹江口水库,1759802400000,4,169.520
9440,8520,汉江,61802700,丹江口水库,1759806000000,6,169.520
9450,8990,汉江,61802700,丹江口水库,1759809600000,6,169.520
9450,8510,汉江,61802700,丹江口水库,1759813200000,4,169.510
9460,8510,汉江,61802700,丹江口水库,1759816800000,6,169.510
9450,8030,汉江,61802700,丹江口水库,1759820400000,4,169.500
9450,8510,汉江,61802700,丹江口水库,1759824000000,6,169.500
9450,8050,汉江,61802700,丹江口水库,1759827600000,4,169.490
9450,8050,汉江,61802700,丹江口水库,1759831200000,6,169.490
9450,8530,汉江,61802700,丹江口水库,1759834800000,6,169.490
9450,8530,汉江,61802700,丹江口水库,1759838400000,6,169.490
9450,9000,汉江,61802700,丹江口水库,1759842000000,6,169.490
9450,9000,汉江,61802700,丹江口水库,1759845600000,6,169.490
9440,8990,汉江,61802700,丹江口水库,1759849200000,4,169.480
9440,8990,汉江,61802700,丹江口水库,1759852800000,6,169.480
9440,8980,汉江,61802700,丹江口水库,1759856400000,6,169.480
9440,8980,汉江,61802700,丹江口水库,1759860000000,6,169.480
9440,8980,汉江,61802700,丹江口水库,1759863600000,6,169.480
9440,8500,汉江,61802700,丹江口水库,1759867200000,4,169.470
9440,8980,汉江,61802700,丹江口水库,1759870800000,6,169.470
9450,8500,汉江,61802700,丹江口水库,1759874400000,4,169.460
9440,8500,汉江,61802700,丹江口水库,1759878000000,6,169.460
9430,8030,汉江,61802700,丹江口水库,1759881600000,4,169.450
9450,8500,汉江,61802700,丹江口水库,1759888800000,6,169.450
9440,8030,汉江,61802700,丹江口水库,1759892400000,4,169.440
9440,8500,汉江,61802700,丹江口水库,1759896000000,6,169.440
9440,8500,汉江,61802700,丹江口水库,1759899600000,6,169.440
9440,8500,汉江,61802700,丹江口水库,1759903200000,4,169.430
9450,8030,汉江,61802700,丹江口水库,1759906800000,4,169.420
9440,7560,汉江,61802700,丹江口水库,1759910400000,4,169.410
9440,8030,汉江,61802700,丹江口水库,1759914000000,6,169.410
9450,8030,汉江,61802700,丹江口水库,1759917600000,6,169.410
9430,7560,汉江,61802700,丹江口水库,1759921200000,4,169.400
9430,8030,汉江,61802700,丹江口水库,1759924800000,6,169.400
9430,8010,汉江,61802700,丹江口水库,1759928400000,4,169.390
9430,8480,汉江,61802700,丹江口水库,1759932000000,6,169.390
9430,8010,汉江,61802700,丹江口水库,1759935600000,4,169.380
9420,8010,汉江,61802700,丹江口水库,1759939200000,6,169.380
9420,8000,汉江,61802700,丹江口水库,1759942800000,4,169.370
9420,7520,汉江,61802700,丹江口水库,1759946400000,4,169.360
9410,7060,汉江,61802700,丹江口水库,1759950000000,4,169.340
9410,6580,汉江,61802700,丹江口水库,1759953600000,4,169.330
9410,6580,汉江,61802700,丹江口水库,1759957200000,4,169.320
9410,6570,汉江,61802700,丹江口水库,1759960800000,6,169.320
9410,6090,汉江,61802700,丹江口水库,1759964400000,4,169.300
9440,6110,汉江,61802700,丹江口水库,1759968000000,4,169.290
9400,6590,汉江,61802700,丹江口水库,1759975200000,4,169.270
9400,6110,汉江,61802700,丹江口水库,1759978800000,4,169.250
9390,5160,汉江,61802700,丹江口水库,1759982400000,4,169.230
9390,5640,汉江,61802700,丹江口水库,1759986000000,4,169.220
9390,5620,汉江,61802700,丹江口水库,1759989600000,4,169.210
8170,6070,汉江,61802700,丹江口水库,1759993200000,6,169.210
8170,5410,汉江,61802700,丹江口水库,1759996800000,4,169.190
8160,5680,汉江,61802700,丹江口水库,1760000400000,4,169.180
8170,5950,汉江,61802700,丹江口水库,1760004000000,4,169.170
8170,5750,汉江,61802700,丹江口水库,1760007600000,4,169.160
8170,6020,汉江,61802700,丹江口水库,1760011200000,6,169.160
8170,5840,汉江,61802700,丹江口水库,1760014800000,6,169.160
8160,6770,汉江,61802700,丹江口水库,1760018400000,6,169.160
8170,7240,汉江,61802700,丹江口水库,1760022000000,6,169.160
8170,7710,汉江,61802700,丹江口水库,1760025600000,6,169.160
8170,8180,汉江,61802700,丹江口水库,1760029200000,6,169.160
8160,8180,汉江,61802700,丹江口水库,1760032800000,6,169.160
8150,7240,汉江,61802700,丹江口水库,1760036400000,4,169.140
8150,7240,汉江,61802700,丹江口水库,1760040000000,6,169.140
8150,6760,汉江,61802700,丹江口水库,1760043600000,4,169.130
8150,6760,汉江,61802700,丹江口水库,1760047200000,6,169.130
8150,6290,汉江,61802700,丹江口水库,1760050800000,4,169.120
8140,5350,汉江,61802700,丹江口水库,1760054400000,4,169.100
8140,4860,汉江,61802700,丹江口水库,1760061600000,4,169.070
8140,5330,汉江,61802700,丹江口水库,1760065200000,6,169.070
8150,4860,汉江,61802700,丹江口水库,1760068800000,4,169.060
8150,5330,汉江,61802700,丹江口水库,1760072400000,6,169.060
8150,6260,汉江,61802700,丹江口水库,1760076000000,6,169.060
8160,6280,汉江,61802700,丹江口水库,1760079600000,4,169.050
8160,7220,汉江,61802700,丹江口水库,1760083200000,6,169.050
8150,6280,汉江,61802700,丹江口水库,1760086800000,4,169.030
8150,6750,汉江,61802700,丹江口水库,1760090400000,6,169.030
8150,6280,汉江,61802700,丹江口水库,1760094000000,4,169.020
8140,6280,汉江,61802700,丹江口水库,1760097600000,6,169.020
8140,6750,汉江,61802700,丹江口水库,1760101200000,6,169.020
8140,6740,汉江,61802700,丹江口水库,1760104800000,4,169.010
8150,7210,汉江,61802700,丹江口水库,1760108400000,6,169.010
8150,6740,汉江,61802700,丹江口水库,1760112000000,4,169.000
8150,7210,汉江,61802700,丹江口水库,1760115600000,6,169.000
8140,6750,汉江,61802700,丹江口水库,1760119200000,4,168.990
8140,6280,汉江,61802700,丹江口水库,1760122800000,4,168.980
8130,6280,汉江,61802700,丹江口水库,1760126400000,4,168.970
8130,5340,汉江,61802700,丹江口水库,1760130000000,4,168.950
8130,5340,汉江,61802700,丹江口水库,1760133600000,4,168.940
8130,4870,汉江,61802700,丹江口水库,1760137200000,4,168.930
8140,4870,汉江,61802700,丹江口水库,1760140800000,4,168.920
8120,4870,汉江,61802700,丹江口水库,1760144400000,4,168.910
8120,4870,汉江,61802700,丹江口水库,1760148000000,4,168.900
8130,4870,汉江,61802700,丹江口水库,1760151600000,4,168.880
8130,4400,汉江,61802700,丹江口水库,1760155200000,4,168.860
8120,4870,汉江,61802700,丹江口水库,1760158800000,6,168.860
8120,4860,汉江,61802700,丹江口水库,1760162400000,4,168.850
8120,5330,汉江,61802700,丹江口水库,1760166000000,6,168.850
8130,5330,汉江,61802700,丹江口水库,1760169600000,4,168.840
8120,5330,汉江,61802700,丹江口水库,1760173200000,4,168.820
8140,6270,汉江,61802700,丹江口水库,1760176800000,6,168.820
8140,5330,汉江,61802700,丹江口水库,1760180400000,4,168.800
8130,5330,汉江,61802700,丹江口水库,1760184000000,4,168.790
8130,5330,汉江,61802700,丹江口水库,1760187600000,6,168.790
8120,5800,汉江,61802700,丹江口水库,1760191200000,6,168.790
8110,6270,汉江,61802700,丹江口水库,1760194800000,4,168.780
8120,6260,汉江,61802700,丹江口水库,1760198400000,6,168.780
8110,6730,汉江,61802700,丹江口水库,1760202000000,4,168.770
8110,7190,汉江,61802700,丹江口水库,1760205600000,6,168.770
8120,7190,汉江,61802700,丹江口水库,1760209200000,6,168.770
8110,6720,汉江,61802700,丹江口水库,1760212800000,4,168.760
8110,7660,汉江,61802700,丹江口水库,1760216400000,5,168.770
8110,7650,汉江,61802700,丹江口水库,1760220000000,6,168.770
8120,8120,汉江,61802700,丹江口水库,1760223600000,6,168.770
8130,8120,汉江,61802700,丹江口水库,1760227200000,6,168.770
8140,9530,汉江,61802700,丹江口水库,1760234400000,5,168.790
8140,9530,汉江,61802700,丹江口水库,1760238000000,5,168.800
8990,9070,汉江,61802700,丹江口水库,1760241600000,4,168.790
8980,9220,汉江,61802700,丹江口水库,1760245200000,6,168.790
8990,9830,汉江,61802700,丹江口水库,1760248800000,5,168.800
9000,9040,汉江,61802700,丹江口水库,1760252400000,4,168.790
9000,9190,汉江,61802700,丹江口水库,1760256000000,5,168.800
9000,9320,汉江,61802700,丹江口水库,1760259600000,5,168.810
9000,9930,汉江,61802700,丹江口水库,1760263200000,6,168.810
9000,9460,汉江,61802700,丹江口水库,1760266800000,4,168.800
8990,9460,汉江,61802700,丹江口水库,1760270400000,5,168.810
9000,10400,汉江,61802700,丹江口水库,1760274000000,5,168.820
9000,9930,汉江,61802700,丹江口水库,1760277600000,6,168.820
9000,10400,汉江,61802700,丹江口水库,1760281200000,5,168.840
9000,10900,汉江,61802700,丹江口水库,1760284800000,5,168.850
9000,11300,汉江,61802700,丹江口水库,1760288400000,6,168.850
8990,11300,汉江,61802700,丹江口水库,1760292000000,5,168.860
9020,11800,汉江,61802700,丹江口水库,1760295600000,5,168.880
9020,12300,汉江,61802700,丹江口水库,1760299200000,5,168.890
9010,11800,汉江,61802700,丹江口水库,1760302800000,5,168.900
9010,12300,汉江,61802700,丹江口水库,1760306400000,5,168.920
9000,12800,汉江,61802700,丹江口水库,1760310000000,5,168.930
9030,13200,汉江,61802700,丹江口水库,1760313600000,5,168.950
9030,13700,汉江,61802700,丹江口水库,1760320800000,5,168.990
9020,14200,汉江,61802700,丹江口水库,1760324400000,5,169.010
9050,13700,汉江,61802700,丹江口水库,1760328000000,5,169.020
9020,14200,汉江,61802700,丹江口水库,1760331600000,5,169.040
9050,14200,汉江,61802700,丹江口水库,1760335200000,5,169.060
9030,13700,汉江,61802700,丹江口水库,1760338800000,5,169.070
9030,13800,汉江,61802700,丹江口水库,1760342400000,5,169.090
9030,13300,汉江,61802700,丹江口水库,1760346000000,5,169.100
9040,13800,汉江,61802700,丹江口水库,1760349600000,5,169.120
9040,13800,汉江,61802700,丹江口水库,1760353200000,5,169.140
9040,13800,汉江,61802700,丹江口水库,1760356800000,5,169.160
9050,13800,汉江,61802700,丹江口水库,1760360400000,5,169.170
9050,13800,汉江,61802700,丹江口水库,1760364000000,5,169.190
9050,14200,汉江,61802700,丹江口水库,1760367600000,5,169.210
9050,13700,汉江,61802700,丹江口水库,1760371200000,5,169.220
9050,13300,汉江,61802700,丹江口水库,1760374800000,5,169.230
9050,13300,汉江,61802700,丹江口水库,1760378400000,5,169.250
9060,13300,汉江,61802700,丹江口水库,1760382000000,5,169.260
9050,12800,汉江,61802700,丹江口水库,1760385600000,5,169.270
9060,12900,汉江,61802700,丹江口水库,1760389200000,5,169.290
9050,12800,汉江,61802700,丹江口水库,1760392800000,5,169.300
9070,12800,汉江,61802700,丹江口水库,1760396400000,5,169.310
9070,8620,汉江,61802700,丹江口水库,1760414400000,4,169.290
9050,4830,汉江,61802700,丹江口水库,1760418000000,4,169.220
7850,4320,汉江,61802700,丹江口水库,1760421600000,6,169.220
7840,4120,汉江,61802700,丹江口水库,1760425200000,6,169.220
7840,3430,汉江,61802700,丹江口水库,1760428800000,6,169.220
7840,3230,汉江,61802700,丹江口水库,1760432400000,6,169.220
7840,4440,汉江,61802700,丹江口水库,1760436000000,4,169.210
7830,6630,汉江,61802700,丹江口水库,1760439600000,4,169.190
7830,5510,汉江,61802700,丹江口水库,1760443200000,4,169.170
6950,5500,汉江,61802700,丹江口水库,1760446800000,6,169.170
6960,4880,汉江,61802700,丹江口水库,1760450400000,4,169.160
6950,4730,汉江,61802700,丹江口水库,1760454000000,6,169.160
6950,5060,汉江,61802700,丹江口水库,1760457600000,6,169.160
6950,5840,汉江,61802700,丹江口水库,1760461200000,6,169.160
6940,6160,汉江,61802700,丹江口水库,1760464800000,4,169.150
6950,6490,汉江,61802700,丹江口水库,1760468400000,5,169.160
6950,6960,汉江,61802700,丹江口水库,1760472000000,6,169.160
6940,6960,汉江,61802700,丹江口水库,1760475600000,6,169.160
6950,6960,汉江,61802700,丹江口水库,1760479200000,6,169.160
6950,6960,汉江,61802700,丹江口水库,1760482800000,6,169.160
6940,7430,汉江,61802700,丹江口水库,1760486400000,6,169.160
6930,6950,汉江,61802700,丹江口水库,1760493600000,6,169.160
6930,6950,汉江,61802700,丹江口水库,1760497200000,6,169.160
6940,6950,汉江,61802700,丹江口水库,1760500800000,6,169.160
6940,6950,汉江,61802700,丹江口水库,1760504400000,6,169.160
6080,7410,汉江,61802700,丹江口水库,1760508000000,5,169.170
6070,7270,汉江,61802700,丹江口水库,1760511600000,6,169.170
6080,7130,汉江,61802700,丹江口水库,1760515200000,6,169.170
6080,6980,汉江,61802700,丹江口水库,1760518800000,6,169.170
6070,6840,汉江,61802700,丹江口水库,1760522400000,6,169.170
6080,6690,汉江,61802700,丹江口水库,1760526000000,6,169.170
6070,4670,汉江,61802700,丹江口水库,1760529600000,4,169.140
6070,4210,汉江,61802700,丹江口水库,1760533200000,4,169.130
6070,4200,汉江,61802700,丹江口水库,1760536800000,6,169.130
5200,4660,汉江,61802700,丹江口水库,1760540400000,5,169.140
4330,4440,汉江,61802700,丹江口水库,1760544000000,6,169.140
4330,4150,汉江,61802700,丹江口水库,1760547600000,6,169.140
4330,5740,汉江,61802700,丹江口水库,1760551200000,5,169.150
4330,5450,汉江,61802700,丹江口水库,1760554800000,4,169.140
4320,5160,汉江,61802700,丹江口水库,1760558400000,6,169.140
4320,3930,汉江,61802700,丹江口水库,1760562000000,4,169.130
4320,4340,汉江,61802700,丹江口水库,1760565600000,5,169.140
4320,4340,汉江,61802700,丹江口水库,1760569200000,6,169.140
4320,4330,汉江,61802700,丹江口水库,1760572800000,5,169.150
4310,5270,汉江,61802700,丹江口水库,1760580000000,6,169.160
4310,6210,汉江,61802700,丹江口水库,1760583600000,5,169.170
4320,6210,汉江,61802700,丹江口水库,1760587200000,5,169.180
4330,6680,汉江,61802700,丹江口水库,1760590800000,5,169.190
2590,7120,汉江,61802700,丹江口水库,1760594400000,5,169.210
2590,5890,汉江,61802700,丹江口水库,1760598000000,4,169.200
2570,5600,汉江,61802700,丹江口水库,1760601600000,6,169.200
2570,5780,汉江,61802700,丹江口水库,1760605200000,5,169.220
2560,5490,汉江,61802700,丹江口水库,1760608800000,5,169.230
2550,5680,汉江,61802700,丹江口水库,1760612400000,5,169.250
2560,3520,汉江,61802700,丹江口水库,1760616000000,4,169.230
2560,3520,汉江,61802700,丹江口水库,1760619600000,4,169.220
1710,3990,汉江,61802700,丹江口水库,1760623200000,5,169.230
1690,3370,汉江,61802700,丹江口水库,1760626800000,5,169.240
1700,3230,汉江,61802700,丹江口水库,1760630400000,5,169.250
1700,3080,汉江,61802700,丹江口水库,1760634000000,5,169.270
1690,4830,汉江,61802700,丹江口水库,1760637600000,5,169.290
1670,5620,汉江,61802700,丹江口水库,1760641200000,5,169.300
1680,5480,汉江,61802700,丹江口水库,1760644800000,5,169.310
1670,5480,汉江,61802700,丹江口水库,1760648400000,5,169.320
1670,5480,汉江,61802700,丹江口水库,1760652000000,5,169.330
1670,5010,汉江,61802700,丹江口水库,1760655600000,5,169.340
1680,5480,汉江,61802700,丹江口水库,1760659200000,5,169.370
1670,6450,汉江,61802700,丹江口水库,1760666400000,5,169.410
1670,6450,汉江,61802700,丹江口水库,1760670000000,5,169.420
1670,7390,汉江,61802700,丹江口水库,1760673600000,5,169.450
3420,6930,汉江,61802700,丹江口水库,1760677200000,6,169.450
3410,8140,汉江,61802700,丹江口水库,1760680800000,5,169.500
3400,9390,汉江,61802700,丹江口水库,1760684400000,5,169.540
3420,9200,汉江,61802700,丹江口水库,1760688000000,5,169.550
4670,10600,汉江,61802700,丹江口水库,1760691600000,5,169.580
5560,10700,汉江,61802700,丹江口水库,1760695200000,5,169.600
5580,12300,汉江,61802700,丹江口水库,1760698800000,5,169.620
5570,12200,汉江,61802700,丹江口水库,1760702400000,5,169.660
5590,13000,汉江,61802700,丹江口水库,1760706000000,5,169.710
6450,13900,汉江,61802700,丹江口水库,1760709600000,5,169.730
6480,14300,汉江,61802700,丹江口水库,1760713200000,5,169.760
6480,14500,汉江,61802700,丹江口水库,1760716800000,5,169.780
6480,14600,汉江,61802700,丹江口水库,1760720400000,5,169.800
6490,13800,汉江,61802700,丹江口水库,1760724000000,5,169.820
6480,13000,汉江,61802700,丹江口水库,1760727600000,5,169.850
0,14200,汉江,61802700,丹江口水库,1760731200000,5,169.890
6500,15800,汉江,61802700,丹江口水库,1760734800000,5,169.920
4740,14900,汉江,61802700,丹江口水库,1760738400000,6,169.920
4740,13500,汉江,61802700,丹江口水库,1760742000000,6,169.970
4760,14400,汉江,61802700,丹江口水库,1760745600000,5,170.000
4770,6710,汉江,61802700,丹江口水库,1760781600000,6,170.150
4780,6230,汉江,61802700,丹江口水库,1760785200000,5,170.160
4770,6230,汉江,61802700,丹江口水库,1760788800000,5,170.170
4770,6230,汉江,61802700,丹江口水库,1760792400000,5,170.180
4770,6720,汉江,61802700,丹江口水库,1760796000000,5,170.190
5640,6240,汉江,61802700,丹江口水库,1760799600000,4,170.180
5640,6380,汉江,61802700,丹江口水库,1760803200000,6,170.180
5650,6530,汉江,61802700,丹江口水库,1760806800000,5,170.190
5640,5710,汉江,61802700,丹江口水库,1760810400000,4,170.180
5640,6320,汉江,61802700,丹江口水库,1760814000000,5,170.200
5640,5980,汉江,61802700,丹江口水库,1760817600000,6,170.200
5640,7090,汉江,61802700,丹江口水库,1760821200000,5,170.210
5650,7090,汉江,61802700,丹江口水库,1760824800000,6,170.210
5640,7090,汉江,61802700,丹江口水库,1760828400000,5,170.220
5640,7580,汉江,61802700,丹江口水库,1760832000000,6,170.220
6520,6360,汉江,61802700,丹江口水库,1760839200000,4,170.210
6530,5540,汉江,61802700,丹江口水库,1760842800000,4,170.200
6520,5690,汉江,61802700,丹江口水库,1760846400000,6,170.200
6520,5350,汉江,61802700,丹江口水库,1760850000000,6,170.200
6540,5500,汉江,61802700,丹江口水库,1760853600000,6,170.200
