q,rvnm,stcd,stnm,tm,wptn,z
33500,长江干流,60115000,大通,1759442400000,6,9.566
33700,长江干流,60115000,大通,1759446000000,5,9.568
33700,长江干流,60115000,大通,1759449600000,5,9.571
33500,长江干流,60115000,大通,1759456800000,5,9.586
33400,长江干流,60115000,大通,1759460400000,5,9.594
33500,长江干流,60115000,大通,1759464000000,5,9.602
33500,长江干流,60115000,大通,1759467600000,5,9.603
33400,长江干流,60115000,大通,1759471200000,5,9.609
33400,长江干流,60115000,大通,1759474800000,6,9.609
33700,长江干流,60115000,大通,1759478400000,4,9.608
33600,长江干流,60115000,大通,1759482000000,4,9.606
33700,长江干流,60115000,大通,1759485600000,5,9.608
33700,长江干流,60115000,大通,1759489200000,4,9.596
33900,长江干流,60115000,大通,1759492800000,5,9.599
33800,长江干流,60115000,大通,1759496400000,4,9.594
长江干流,60115000,大通,1759500000000,5,9.604
33500,长江干流,60115000,大通,1759503600000,5,9.616
33500,长江干流,60115000,大通,1759507200000,5,9.624
33600,长江干流,60115000,大通,1759510800000,5,9.631
33400,长江干流,60115000,大通,1759514400000,6,9.631
33600,长江干流,60115000,大通,1759518000000,4,9.630
33600,长江干流,60115000,大通,1759521600000,4,9.628
33600,长江干流,60115000,大通,1759525200000,5,9.631
33600,长江干流,60115000,大通,1759528800000,5,9.632
33600,长江干流,60115000,大通,1759532400000,4,9.631
33700,长江干流,60115000,大通,1759536000000,4,9.630
33700,长江干流,60115000,大通,1759543200000,5,9.652
33300,长江干流,60115000,大通,1759546800000,5,9.679
33400,长江干流,60115000,大通,1759550400000,5,9.699
33400,长江干流,60115000,大通,1759554000000,5,9.708
33400,长江干流,60115000,大通,1759557600000,5,9.710
33500,长江干流,60115000,大通,1759561200000,5,9.714
33500,长江干流,60115000,大通,1759564800000,4,9.713
33700,长江干流,60115000,大通,1759568400000,4,9.711
33800,长江干流,60115000,大通,1759572000000,4,9.708
33700,长江干流,60115000,大通,1759575600000,5,9.709
33900,长江干流,60115000,大通,1759579200000,5,9.710
34000,长江干流,60115000,大通,1759582800000,4,9.703
34000,长江干流,60115000,大通,1759586400000,5,9.705
33800,长江干流,60115000,大通,1759590000000,5,9.719
33700,长江干流,60115000,大通,1759593600000,5,9.737
33700,长江干流,60115000,大通,1759597200000,5,9.755
33700,长江干流,60115000,大通,1759600800000,5,9.764
33700,长江干流,60115000,大通,1759604400000,4,9.761
33700,长江干流,60115000,大通,1759608000000,6,9.761
33900,长江干流,60115000,大通,1759611600000,4,9.760
34000,长江干流,60115000,大通,1759615200000,4,9.758
33800,长江干流,60115000,大通,1759618800000,6,9.758
33900,长江干流,60115000,大通,1759622400000,4,9.753
34100,长江干流,60115000,大通,1759629600000,5,9.762
33800,长江干流,60115000,大通,1759633200000,5,9.793
33600,长江干流,60115000,大通,1759636800000,5,9.820
33600,长江干流,60115000,大通,1759640400000,5,9.841
33700,长江干流,60115000,大通,1759644000000,5,9.850
33800,长江干流,60115000,大通,1759647600000,5,9.851
33900,长江干流,60115000,大通,1759651200000,5,9.853
34100,长江干流,60115000,大通,1759654800000,4,9.846
34000,长江干流,60115000,大通,1759658400000,4,9.845
34300,长江干流,60115000,大通,1759662000000,4,9.839
34300,长江干流,60115000,大通,1759665600000,4,9.836
34200,长江干流,60115000,大通,1759669200000,4,9.834
34400,长江干流,60115000,大通,1759672800000,4,9.825
34200,长江干流,60115000,大通,1759676400000,5,9.834
34000,长江干流,60115000,大通,1759680000000,5,9.856
34000,长江干流,60115000,大通,1759683600000,5,9.873
34000,长江干流,60115000,大通,1759687200000,5,9.874
34100,长江干流,60115000,大通,1759690800000,5,9.877
34100,长江干流,60115000,大通,1759694400000,4,9.872
34200,长江干流,60115000,大通,1759698000000,4,9.868
长江干流,60115000,大通,1759701600000,4,9.866
34100,长江干流,60115000,大通,1759705200000,4,9.858
34300,长江干流,60115000,大通,1759708800000,4,9.853
34400,长江干流,60115000,大通,1759716000000,4,9.843
34100,长江干流,60115000,大通,1759719600000,5,9.856
34000,长江干流,60115000,大通,1759723200000,5,9.892
33700,长江干流,60115000,大通,1759726800000,5,9.915
33700,长江干流,60115000,大通,1759730400000,5,9.930
34000,长江干流,60115000,大通,1759734000000,4,9.928
34100,长江干流,60115000,大通,1759737600000,4,9.927
33900,长江干流,60115000,大通,1759741200000,4,9.923
34300,长江干流,60115000,大通,1759744800000,4,9.914
34200,长江干流,60115000,大通,1759748400000,4,9.904
34300,长江干流,60115000,大通,1759752000000,4,9.900
34400,长江干流,60115000,大通,1759755600000,4,9.887
34200,长江干流,60115000,大通,1759759200000,4,9.882
34200,长江干流,60115000,大通,1759762800000,4,9.875
34100,长江干流,60115000,大通,1759766400000,5,9.908
33800,长江干流,60115000,大通,1759770000000,5,9.927
33700,长江干流,60115000,大通,1759773600000,5,9.939
33800,长江干流,60115000,大通,1759777200000,5,9.941
33800,长江干流,60115000,大通,1759780800000,4,9.938
33700,长江干流,60115000,大通,1759784400000,4,9.930
33700,长江干流,60115000,大通,1759788000000,4,9.922
33800,长江干流,60115000,大通,1759791600000,4,9.912
34000,长江干流,60115000,大通,1759795200000,4,9.897
33900,长江干流,60115000,大通,1759802400000,4,9.874
33900,长江干流,60115000,大通,1759806000000,4,9.873
33700,长江干流,60115000,大通,1759809600000,5,9.896
33200,长江干流,60115000,大通,1759813200000,5,9.931
33300,长江干流,60115000,大通,1759816800000,5,9.950
33400,长江干流,60115000,大通,1759820400000,5,9.958
33400,长江干流,60115000,大通,1759824000000,4,9.949
33300,长江干流,60115000,大通,1759827600000,4,9.945
33700,长江干流,60115000,大通,1759831200000,4,9.935
33700,长江干流,60115000,大通,1759834800000,4,9.922
33800,长江干流,60115000,大通,1759838400000,4,9.905
33900,长江干流,60115000,大通,1759842000000,4,9.896
33800,长江干流,60115000,大通,1759845600000,4,9.886
34000,长江干流,60115000,大通,1759849200000,4,9.877
33800,长江干流,60115000,大通,1759852800000,5,9.890
33400,长江干流,60115000,大通,1759856400000,5,9.926
33000,长江干流,60115000,大通,1759860000000,5,9.951
33200,长江干流,60115000,大通,1759863600000,5,9.958
33400,长江干流,60115000,大通,1759867200000,4,9.956
33300,长江干流,60115000,大通,1759870800000,4,9.947
33400,长江干流,60115000,大通,1759874400000,4,9.938
33500,长江干流,60115000,大通,1759878000000,4,9.923
33800,长江干流,60115000,大通,1759881600000,4,9.910
33900,长江干流,60115000,大通,1759888800000,4,9.886
34000,长江干流,60115000,大通,1759892400000,4,9.874
33800,长江干流,60115000,大通,1759896000000,5,9.882
33400,长江干流,60115000,大通,1759899600000,5,9.924
33200,长江干流,60115000,大通,1759903200000,5,9.957
33400,长江干流,60115000,大通,1759906800000,5,9.972
33500,长江干流,60115000,大通,1759910400000,5,9.975
33500,长江干流,60115000,大通,1759914000000,4,9.973
33600,长江干流,60115000,大通,1759917600000,4,9.970
33700,长江干流,60115000,大通,1759921200000,4,9.962
33800,长江干流,60115000,大通,1759924800000,4,9.947
33900,长江干流,60115000,大通,1759928400000,4,9.939
33900,长江干流,60115000,大通,1759932000000,4,9.926
33900,长江干流,60115000,大通,1759935600000,4,9.910
34100,长江干流,60115000,大通,1759939200000,4,9.908
33600,长江干流,60115000,大通,1759942800000,5,9.948
33200,长江干流,60115000,大通,1759946400000,5,9.988
33500,长江干流,60115000,大通,1759950000000,5,10.003
33600,长江干流,60115000,大通,1759953600000,5,10.004
33400,长江干流,60115000,大通,1759957200000,6,10.004
33600,长江干流,60115000,大通,1759960800000,4,10.002
33800,长江干流,60115000,大通,1759964400000,4,9.992
33900,长江干流,60115000,大通,1759968000000,4,9.985
34200,长江干流,60115000,大通,1759975200000,4,9.948
34200,长江干流,60115000,大通,1759978800000,4,9.944
34200,长江干流,60115000,大通,1759982400000,4,9.931
34100,长江干流,60115000,大通,1759986000000,5,9.949
33600,长江干流,60115000,大通,1759989600000,5,9.992
33500,长江干流,60115000,大通,1759993200000,5,10.013
33600,长江干流,60115000,大通,1759996800000,5,10.018
33600,长江干流,60115000,大通,1760000400000,4,10.015
33800,长江干流,60115000,大通,1760004000000,4,10.011
33700,长江干流,60115000,大通,1760007600000,4,10.001
33800,长江干流,60115000,大通,1760011200000,4,9.990
34000,长江干流,60115000,大通,1760014800000,4,9.982
34300,长江干流,60115000,大通,1760018400000,4,9.968
34100,长江干流,60115000,大通,1760022000000,4,9.956
34300,长江干流,60115000,大通,1760025600000,4,9.943
34100,长江干流,60115000,大通,1760029200000,5,9.956
33700,长江干流,60115000,大通,1760032800000,5,10.007
33400,长江干流,60115000,大通,1760036400000,5,10.038
33600,长江干流,60115000,大通,1760040000000,5,10.048
33800,长江干流,60115000,大通,1760043600000,6,10.048
33700,长江干流,60115000,大通,1760047200000,4,10.047
33900,长江干流,60115000,大通,1760050800000,4,10.039
33900,长江干流,60115000,大通,1760054400000,4,10.028
34200,长江干流,60115000,大通,1760061600000,4,10.008
34400,长江干流,60115000,大通,1760065200000,4,9.996
34400,长江干流,60115000,大通,1760068800000,4,9.983
34500,长江干流,60115000,大通,1760072400000,4,9.977
33900,长江干流,60115000,大通,1760076000000,5,10.012
33900,长江干流,60115000,大通,1760079600000,5,10.038
33900,长江干流,60115000,大通,1760083200000,5,10.049
34000,长江干流,60115000,大通,1760086800000,5,10.051
34100,长江干流,60115000,大通,1760090400000,4,10.048
34000,长江干流,60115000,大通,1760094000000,4,10.041
34200,长江干流,60115000,大通,1760097600000,4,10.037
34300,长江干流,60115000,大通,1760101200000,4,10.019
34500,长江干流,60115000,大通,1760104800000,4,10.005
34600,长江干流,60115000,大通,1760108400000,4,9.995
34600,长江干流,60115000,大通,1760112000000,4,9.980
34400,长江干流,60115000,大通,1760115600000,4,9.970
34000,长江干流,60115000,大通,1760119200000,5,10.004
33500,长江干流,60115000,大通,1760122800000,5,10.050
33400,长江干流,60115000,大通,1760126400000,5,10.074
33700,长江干流,60115000,大通,1760130000000,6,10.074
33700,长江干流,60115000,大通,1760133600000,4,10.071
33800,长江干流,60115000,大通,1760137200000,4,10.066
33900,长江干流,60115000,大通,1760140800000,4,10.052
34200,长江干流,60115000,大通,1760148000000,4,10.035
34500,长江干流,60115000,大通,1760151600000,4,10.020
34300,长江干流,60115000,大通,1760155200000,4,10.014
34400,长江干流,60115000,大通,1760158800000,4,10.010
34400,长江干流,60115000,大通,1760162400000,4,10.003
34100,长江干流,60115000,大通,1760166000000,5,10.028
34100,长江干流,60115000,大通,1760169600000,5,10.040
34300,长江干流,60115000,大通,1760173200000,5,10.043
34300,长江干流,60115000,大通,1760176800000,4,10.041
34300,长江干流,60115000,大通,1760180400000,4,10.038
34500,长江干流,60115000,大通,1760184000000,4,10.031
34500,长江干流,60115000,大通,1760187600000,4,10.020
34600,长江干流,60115000,大通,1760191200000,4,10.007
34500,长江干流,60115000,大通,1760194800000,4,9.996
34500,长江干流,60115000,大通,1760198400000,4,9.983
34700,长江干流,60115000,大通,1760202000000,4,9.968
34500,长江干流,60115000,大通,1760205600000,6,9.968
34100,长江干流,60115000,大通,1760209200000,5,10.006
33800,长江干流,60115000,大通,1760212800000,5,10.035
33800,长江干流,60115000,大通,1760216400000,5,10.052
33900,长江干流,60115000,大通,1760220000000,6,10.052
34100,长江干流,60115000,大通,1760223600000,4,10.045
34100,长江干流,60115000,大通,1760227200000,4,10.043
