q,rvnm,stcd,stnm,tm,wptn,z
-1450,鄱阳湖,62601600,湖口,1759431600000,5,14.220
-1050,鄱阳湖,62601600,湖口,1759435200000,5,14.230
-1050,鄱阳湖,62601600,湖口,1759438800000,4,14.220
-1050,鄱阳湖,62601600,湖口,1759442400000,6,14.220
-1150,鄱阳湖,62601600,湖口,1759446000000,6,14.220
-1150,鄱阳湖,62601600,湖口,1759449600000,6,14.220
-1050,鄱阳湖,62601600,湖口,1759456800000,6,14.230
-1150,鄱阳湖,62601600,湖口,1759460400000,6,14.230
-1050,鄱阳湖,62601600,湖口,1759464000000,6,14.230
-1150,鄱阳湖,62601600,湖口,1759467600000,5,14.240
-950,鄱阳湖,62601600,湖口,1759471200000,6,14.240
-1050,鄱阳湖,62601600,湖口,1759474800000,6,14.240
-950,鄱阳湖,62601600,湖口,1759478400000,5,14.250
-950,鄱阳湖,62601600,湖口,1759482000000,6,14.250
-1050,鄱阳湖,62601600,湖口,1759485600000,6,14.250
-950,鄱阳湖,62601600,湖口,1759489200000,6,14.250
-1150,鄱阳湖,62601600,湖口,1759492800000,6,14.250
-1050,鄱阳湖,62601600,湖口,1759496400000,6,14.250
鄱阳湖,62601600,湖口,1759500000000,6,14.250
-1150,鄱阳湖,62601600,湖口,1759503600000,6,14.250
-750,鄱阳湖,62601600,湖口,1759507200000,5,14.260
-850,鄱阳湖,62601600,湖口,1759510800000,4,14.250
-750,鄱阳湖,62601600,湖口,1759514400000,5,14.260
-850,鄱阳湖,62601600,湖口,1759518000000,5,14.270
-550,鄱阳湖,62601600,湖口,1759521600000,5,14.290
-750,鄱阳湖,62601600,湖口,1759525200000,6,14.290
-550,鄱阳湖,62601600,湖口,1759528800000,6,14.290
-450,鄱阳湖,62601600,湖口,1759532400000,5,14.300
-550,鄱阳湖,62601600,湖口,1759536000000,5,14.310
-450,鄱阳湖,62601600,湖口,1759543200000,4,14.310
-1160,鄱阳湖,62601600,湖口,1759546800000,5,14.330
-1260,鄱阳湖,62601600,湖口,1759550400000,6,14.330
-1060,鄱阳湖,62601600,湖口,1759554000000,6,14.330
-1160,鄱阳湖,62601600,湖口,1759557600000,6,14.330
-1060,鄱阳湖,62601600,湖口,1759561200000,6,14.330
-960,鄱阳湖,62601600,湖口,1759564800000,5,14.340
-1260,鄱阳湖,62601600,湖口,1759568400000,6,14.340
-960,鄱阳湖,62601600,湖口,1759572000000,5,14.350
-960,鄱阳湖,62601600,湖口,1759575600000,6,14.350
-760,鄱阳湖,62601600,湖口,1759579200000,5,14.360
-860,鄱阳湖,62601600,湖口,1759582800000,6,14.360
-960,鄱阳湖,62601600,湖口,1759586400000,5,14.370
-860,鄱阳湖,62601600,湖口,1759590000000,6,14.370
-1160,鄱阳湖,62601600,湖口,1759593600000,6,14.370
鄱阳湖,62601600,湖口,1759597200000,6,14.370
-960,鄱阳湖,62601600,湖口,1759600800000,6,14.370
-960,鄱阳湖,62601600,湖口,1759604400000,6,14.370
-960,鄱阳湖,62601600,湖口,1759608000000,6,14.370
-660,鄱阳湖,62601600,湖口,1759611600000,5,14.380
-660,鄱阳湖,62601600,湖口,1759615200000,6,14.380
-560,鄱阳湖,62601600,湖口,1759618800000,5,14.390
-360,鄱阳湖,62601600,湖口,1759622400000,5,14.400
-160,鄱阳湖,62601600,湖口,1759629600000,6,14.410
-200,鄱阳湖,62601600,湖口,1759633200000,5,14.420
-200,鄱阳湖,62601600,湖口,1759636800000,5,14.430
-200,鄱阳湖,62601600,湖口,1759640400000,6,14.430
-5.03,鄱阳湖,62601600,湖口,1759641480000,14.430
-100,鄱阳湖,62601600,湖口,1759644000000,5,14.440
-100,鄱阳湖,62601600,湖口,1759647600000,6,14.440
365,鄱阳湖,62601600,湖口,1759647660000,14.440
300,鄱阳湖,62601600,湖口,1759651200000,5,14.450
400,鄱阳湖,62601600,湖口,1759654800000,6,14.450
200,鄱阳湖,62601600,湖口,1759658400000,6,14.450
300,鄱阳湖,62601600,湖口,1759662000000,6,14.450
100,鄱阳湖,62601600,湖口,1759665600000,6,14.450
100,鄱阳湖,62601600,湖口,1759669200000,6,14.450
0,鄱阳湖,62601600,湖口,1759672800000,6,14.450
200,鄱阳湖,62601600,湖口,1759676400000,6,14.450
400,鄱阳湖,62601600,湖口,1759680000000,6,14.450
500,鄱阳湖,62601600,湖口,1759683600000,5,14.460
500,鄱阳湖,62601600,湖口,1759687200000,4,14.450
400,鄱阳湖,62601600,湖口,1759690800000,6,14.450
400,鄱阳湖,62601600,湖口,1759694400000,6,14.450
400,鄱阳湖,62601600,湖口,1759698000000,6,14.450
500,鄱阳湖,62601600,湖口,1759701600000,6,14.450
600,鄱阳湖,62601600,湖口,1759705200000,5,14.460
600,鄱阳湖,62601600,湖口,1759708800000,4,14.450
600,鄱阳湖,62601600,湖口,1759716000000,5,14.460
900,鄱阳湖,62601600,湖口,1759719600000,5,14.470
1000,鄱阳湖,62601600,湖口,1759723200000,6,14.470
800,鄱阳湖,62601600,湖口,1759726800000,4,14.460
900,鄱阳湖,62601600,湖口,1759730400000,6,14.460
500,鄱阳湖,62601600,湖口,1759734000000,4,14.450
500,鄱阳湖,62601600,湖口,1759737600000,6,14.450
600,鄱阳湖,62601600,湖口,1759741200000,6,14.450
800,鄱阳湖,62601600,湖口,1759744800000,6,14.450
800,鄱阳湖,62601600,湖口,1759748400000,6,14.450
700,鄱阳湖,62601600,湖口,1759752000000,4,14.440
800,鄱阳湖,62601600,湖口,1759755600000,6,14.440
600,鄱阳湖,62601600,湖口,1759759200000,6,14.440
800,鄱阳湖,62601600,湖口,1759762800000,5,14.450
700,鄱阳湖,62601600,湖口,1759766400000,4,14.440
500,鄱阳湖,62601600,湖口,1759770000000,6,14.440
800,鄱阳湖,62601600,湖口,1759773600000,6,14.440
600,鄱阳湖,62601600,湖口,1759777200000,4,14.420
700,鄱阳湖,62601600,湖口,1759780800000,6,14.420
600,鄱阳湖,62601600,湖口,1759784400000,6,14.420
600,鄱阳湖,62601600,湖口,1759788000000,6,14.420
600,鄱阳湖,62601600,湖口,1759791600000,6,14.420
500,鄱阳湖,62601600,湖口,1759795200000,4,14.410
400,鄱阳湖,62601600,湖口,1759802400000,6,14.400
400,鄱阳湖,62601600,湖口,1759806000000,6,14.400
600,鄱阳湖,62601600,湖口,1759809600000,5,14.410
500,鄱阳湖,62601600,湖口,1759813200000,6,14.410
300,鄱阳湖,62601600,湖口,1759816800000,4,14.400
400,鄱阳湖,62601600,湖口,1759820400000,6,14.400
500,鄱阳湖,62601600,湖口,1759824000000,5,14.410
500,鄱阳湖,62601600,湖口,1759827600000,6,14.410
500,鄱阳湖,62601600,湖口,1759831200000,6,14.410
500,鄱阳湖,62601600,湖口,1759834800000,6,14.410
300,鄱阳湖,62601600,湖口,1759838400000,4,14.400
300,鄱阳湖,62601600,湖口,1759842000000,4,14.390
200,鄱阳湖,62601600,湖口,1759845600000,4,14.380
0,鄱阳湖,62601600,湖口,1759849200000,6,14.380
0,鄱阳湖,62601600,湖口,1759852800000,6,14.380
0,鄱阳湖,62601600,湖口,1759856400000,4,14.370
-100,鄱阳湖,62601600,湖口,1759860000000,6,14.370
鄱阳湖,62601600,湖口,1759863600000,6,14.370
0,鄱阳湖,62601600,湖口,1759867200000,5,14.380
300,鄱阳湖,62601600,湖口,1759870800000,5,14.390
200,鄱阳湖,62601600,湖口,1759874400000,6,14.390
400,鄱阳湖,62601600,湖口,1759878000000,5,14.410
400,鄱阳湖,62601600,湖口,1759881600000,6,14.410
400,鄱阳湖,62601600,湖口,1759888800000,6,14.420
500,鄱阳湖,62601600,湖口,1759892400000,5,14.430
500,鄱阳湖,62601600,湖口,1759896000000,6,14.430
500,鄱阳湖,62601600,湖口,1759899600000,6,14.430
600,鄱阳湖,62601600,湖口,1759903200000,5,14.440
500,鄱阳湖,62601600,湖口,1759906800000,6,14.440
600,鄱阳湖,62601600,湖口,1759910400000,5,14.450
500,鄱阳湖,62601600,湖口,1759914000000,6,14.450
300,鄱阳湖,62601600,湖口,1759917600000,4,14.440
400,鄱阳湖,62601600,湖口,1759921200000,5,14.450
400,鄱阳湖,62601600,湖口,1759924800000,6,14.450
100,鄱阳湖,62601600,湖口,1759928400000,4,14.440
500,鄱阳湖,62601600,湖口,1759932000000,5,14.450
0,鄱阳湖,62601600,湖口,1759935600000,4,14.440
300,鄱阳湖,62601600,湖口,1759939200000,5,14.450
200,鄱阳湖,62601600,湖口,1759942800000,5,14.460
200,鄱阳湖,62601600,湖口,1759946400000,4,14.450
0,鄱阳湖,62601600,湖口,1759950000000,6,14.450
100,鄱阳湖,62601600,湖口,1759953600000,6,14.450
200,鄱阳湖,62601600,湖口,1759957200000,5,14.460
200,鄱阳湖,62601600,湖口,1759960800000,6,14.460
300,鄱阳湖,62601600,湖口,1759964400000,5,14.470
300,鄱阳湖,62601600,湖口,1759968000000,6,14.470
400,鄱阳湖,62601600,湖口,1759975200000,6,14.480
400,鄱阳湖,62601600,湖口,1759978800000,6,14.480
500,鄱阳湖,62601600,湖口,1759982400000,6,14.480
200,鄱阳湖,62601600,湖口,1759986000000,5,14.490
900,鄱阳湖,62601600,湖口,1759989600000,6,14.490
900,鄱阳湖,62601600,湖口,1759993200000,6,14.490
700,鄱阳湖,62601600,湖口,1759996800000,6,14.490
700,鄱阳湖,62601600,湖口,1760000400000,6,14.490
600,鄱阳湖,62601600,湖口,1760004000000,6,14.490
700,鄱阳湖,62601600,湖口,1760007600000,6,14.490
600,鄱阳湖,62601600,湖口,1760011200000,6,14.490
500,鄱阳湖,62601600,湖口,1760014800000,6,14.490
600,鄱阳湖,62601600,湖口,1760018400000,6,14.490
500,鄱阳湖,62601600,湖口,1760022000000,6,14.490
600,鄱阳湖,62601600,湖口,1760025600000,6,14.490
500,鄱阳湖,62601600,湖口,1760029200000,6,14.490
700,鄱阳湖,62601600,湖口,1760032800000,5,14.500
600,鄱阳湖,62601600,湖口,1760036400000,6,14.500
600,鄱阳湖,62601600,湖口,1760040000000,6,14.500
400,鄱阳湖,62601600,湖口,1760043600000,6,14.500
600,鄱阳湖,62601600,湖口,1760047200000,5,14.510
600,鄱阳湖,62601600,湖口,1760050800000,6,14.510
800,鄱阳湖,62601600,湖口,1760054400000,5,14.530
600,鄱阳湖,62601600,湖口,1760061600000,6,14.530
300,鄱阳湖,62601600,湖口,1760065200000,6,14.530
-9,鄱阳湖,62601600,湖口,1760068800000,6,14.530
-9,鄱阳湖,62601600,湖口,1760072400000,6,14.530
91,鄱阳湖,62601600,湖口,1760076000000,5,14.540
-309,鄱阳湖,62601600,湖口,1760079600000,6,14.540
-409,鄱阳湖,62601600,湖口,1760083200000,6,14.540
-409,鄱阳湖,62601600,湖口,1760086800000,6,14.540
-409,鄱阳湖,62601600,湖口,1760090400000,4,14.530
-709,鄱阳湖,62601600,湖口,1760094000000,6,14.530
-559,鄱阳湖,62601600,湖口,1760097600000,6,14.530
-459,鄱阳湖,62601600,湖口,1760101200000,6,14.530
-559,鄱阳湖,62601600,湖口,1760104800000,6,14.530
-659,鄱阳湖,62601600,湖口,1760108400000,4,14.520
-759,鄱阳湖,62601600,湖口,1760112000000,4,14.510
-959,鄱阳湖,62601600,湖口,1760115600000,4,14.500
-659,鄱阳湖,62601600,湖口,1760119200000,5,14.510
-659,鄱阳湖,62601600,湖口,1760122800000,6,14.510
-759,鄱阳湖,62601600,湖口,1760126400000,4,14.500
-459,鄱阳湖,62601600,湖口,1760130000000,5,14.520
-559,鄱阳湖,62601600,湖口,1760133600000,5,14.530
-359,鄱阳湖,62601600,湖口,1760137200000,5,14.540
-359,鄱阳湖,62601600,湖口,1760140800000,5,14.550
-359,鄱阳湖,62601600,湖口,1760148000000,6,14.550
-459,鄱阳湖,62601600,湖口,1760151600000,5,14.560
-359,鄱阳湖,62601600,湖口,1760155200000,6,14.560
-459,鄱阳湖,62601600,湖口,1760158800000,6,14.560
-459,鄱阳湖,62601600,湖口,1760162400000,5,14.570
-259,鄱阳湖,62601600,湖口,1760166000000,6,14.570
-259,鄱阳湖,62601600,湖口,1760169600000,5,14.580
-559,鄱阳湖,62601600,湖口,1760173200000,6,14.580
-359,鄱阳湖,62601600,湖口,1760176800000,6,14.580
-359,鄱阳湖,62601600,湖口,1760180400000,5,14.590
-359,鄱阳湖,62601600,湖口,1760184000000,4,14.580
-759,鄱阳湖,62601600,湖口,1760187600000,4,14.570
-759,鄱阳湖,62601600,湖口,1760191200000,6,14.570
-959,鄱阳湖,62601600,湖口,1760194800000,4,14.550
-1160,鄱阳湖,62601600,湖口,1760198400000,4,14.540
-1060,鄱阳湖,62601600,湖口,1760202000000,4,14.530
-1060,鄱阳湖,62601600,湖口,1760205600000,6,14.530
-859,鄱阳湖,62601600,湖口,1760209200000,6,14.530
-959,鄱阳湖,62601600,湖口,1760212800000,6,14.530
-759,鄱阳湖,62601600,湖口,1760216400000,5,14.550
-559,鄱阳湖,62601600,湖口,1760220000000,5,14.560
-259,鄱阳湖,62601600,湖口,1760223600000,5,14.570
-59,鄱阳湖,62601600,湖口,1760227200000,5,14.580
-59,鄱阳湖,62601600,湖口,1760234400000,5,14.590
41,鄱阳湖,62601600,湖口,1760238000000,5,14.600
41,鄱阳湖,62601600,湖口,1760241600000,5,14.610
41,鄱阳湖,62601600,湖口,1760245200000,6,14.610
141,鄱阳湖,62601600,湖口,1760248800000,5,14.620
141,鄱阳湖,62601600,湖口,1760252400000,6,14.620
41,鄱阳湖,62601600,湖口,1760256000000,5,14.630
141,鄱阳湖,62601600,湖口,1760259600000,5,14.640
-59,鄱阳湖,62601600,湖口,1760263200000,4,14.630
-159,鄱阳湖,62601600,湖口,1760266800000,6,14.630
-159,鄱阳湖,62601600,湖口,1760270400000,6,14.630
-159,鄱阳湖,62601600,湖口,1760274000000,6,14.630
-159,鄱阳湖,62601600,湖口,1760277600000,4,14.620
-259,鄱阳湖,62601600,湖口,1760281200000,4,14.610
-459,鄱阳湖,62601600,湖口,1760284800000,6,14.610
-359,鄱阳湖,62601600,湖口,1760288400000,4,14.590
-559,鄱阳湖,62601600,湖口,1760292000000,6,14.590
-359,鄱阳湖,62601600,湖口,1760295600000,4,14.580
-559,鄱阳湖,62601600,湖口,1760299200000,6,14.580
-359,鄱阳湖,62601600,湖口,1760302800000,6,14.580
-59,鄱阳湖,62601600,湖口,1760306400000,5,14.590
鄱阳湖,62601600,湖口,1760310000000,5,14.600
41,鄱阳湖,62601600,湖口,1760313600000,6,14.600
-659,鄱阳湖,62601600,湖口,1760320800000,6,14.600
-659,鄱阳湖,62601600,湖口,1760324400000,5,14.610
-659,鄱阳湖,62601600,湖口,1760328000000,6,14.610
-459,鄱阳湖,62601600,湖口,1760331600000,6,14.610
-759,鄱阳湖,62601600,湖口,1760335200000,4,14.600
-459,鄱阳湖,62601600,湖口,1760338800000,6,14.600
鄱阳湖,62601600,湖口,1760342400000,4,14.590
-759,鄱阳湖,62601600,湖口,1760346000000,6,14.590
-559,鄱阳湖,62601600,湖口,1760349600000,6,14.590
-559,鄱阳湖,62601600,湖口,1760353200000,6,14.590
-559,鄱阳湖,62601600,湖口,1760356800000,6,14.590
-259,鄱阳湖,62601600,湖口,1760360400000,5,14.610
-259,鄱阳湖,62601600,湖口,1760364000000,5,14.620
-159,鄱阳湖,62601600,湖口,1760367600000,6,14.620
-759,鄱阳湖,62601600,湖口,1760371200000,4,14.610
-759,鄱阳湖,62601600,湖口,1760374800000,6,14.610
-459,鄱阳湖,62601600,湖口,1760378400000,5,14.620
-359,鄱阳湖,62601600,湖口,1760382000000,6,14.620
-159,鄱阳湖,62601600,湖口,1760385600000,5,14.630
-259,鄱阳湖,62601600,湖口,1760389200000,6,14.630
-259,鄱阳湖,62601600,湖口,1760392800000,6,14.630
-259,鄱阳湖,62601600,湖口,1760396400000,6,14.630
41,鄱阳湖,62601600,湖口,1760414400000,5,14.640
41,鄱阳湖,62601600,湖口,1760418000000,5,14.650
-259,鄱阳湖,62601600,湖口,1760421600000,4,14.640
-259,鄱阳湖,62601600,湖口,1760425200000,6,14.640
-259,鄱阳湖,62601600,湖口,1760428800000,5,14.650
-59,鄱阳湖,62601600,湖口,1760432400000,6,14.650
-159,鄱阳湖,62601600,湖口,1760436000000,6,14.650
-59,鄱阳湖,62601600,湖口,1760439600000,6,14.650
-359,鄱阳湖,62601600,湖口,1760443200000,6,14.650
-259,鄱阳湖,62601600,湖口,1760446800000,6,14.650
-359,鄱阳湖,62601600,湖口,1760450400000,6,14.650
-59,鄱阳湖,62601600,湖口,1760454000000,6,14.650
-159,鄱阳湖,62601600,湖口,1760457600000,6,14.650
-59,鄱阳湖,62601600,湖口,1760461200000,5,14.660
141,鄱阳湖,62601600,湖口,1760464800000,5,14.670
141,鄱阳湖,62601600,湖口,1760468400000,6,14.670
-59,鄱阳湖,62601600,湖口,1760472000000,5,14.680
241,鄱阳湖,62601600,湖口,1760475600000,5,14.690
141,鄱阳湖,62601600,湖口,1760479200000,6,14.690
241,鄱阳湖,62601600,湖口,1760482800000,6,14.690
441,鄱阳湖,62601600,湖口,1760486400000,6,14.690
541,鄱阳湖,62601600,湖口,1760493600000,5,14.700
641,鄱阳湖,62601600,湖口,1760497200000,6,14.700
541,鄱阳湖,62601600,湖口,1760500800000,6,14.700
441,鄱阳湖,62601600,湖口,1760504400000,6,14.700
341,鄱阳湖,62601600,湖口,1760508000000,6,14.700
241,鄱阳湖,62601600,湖口,1760511600000,6,14.700
341,鄱阳湖,62601600,湖口,1760515200000,6,14.700
341,鄱阳湖,62601600,湖口,1760518800000,6,14.700
141,鄱阳湖,62601600,湖口,1760522400000,4,14.690
