q,rvnm,stcd,stnm,tm,wptn,z
12200,长江干流,60107300,宜昌,1714766400000,5,42.020
12500,长江干流,60107300,宜昌,1714770000000,5,42.100
12300,长江干流,60107300,宜昌,1714773600000,4,42.040
12400,长江干流,60107300,宜昌,1714777200000,5,42.070
12600,长江干流,60107300,宜昌,1714780800000,5,42.140
12500,长江干流,60107300,宜昌,1714784400000,4,42.130
12100,长江干流,60107300,宜昌,1714788000000,4,42.030
10900,长江干流,60107300,宜昌,1714791600000,4,41.720
10500,长江干流,60107300,宜昌,1714795200000,4,41.590
10200,长江干流,60107300,宜昌,1714798800000,4,41.450
10200,长江干流,60107300,宜昌,1714802400000,4,41.410
10100,长江干流,60107300,宜昌,1714806000000,4,41.350
9950,长江干流,60107300,宜昌,1714809600000,4,41.280
10100,长江干流,60107300,宜昌,1714813200000,5,41.310
11200,长江干流,60107300,宜昌,1714816800000,5,41.620
12000,长江干流,60107300,宜昌,1714820400000,5,41.860
12400,长江干流,60107300,宜昌,1714824000000,5,41.990
12500,长江干流,60107300,宜昌,1714827600000,5,42.060
12500,长江干流,60107300,宜昌,1714831200000,5,42.110
12600,长江干流,60107300,宜昌,1714834800000,5,42.150
12500,长江干流,60107300,宜昌,1714838400000,5,42.160
12300,长江干流,60107300,宜昌,1714842000000,4,42.100
12300,长江干流,60107300,宜昌,1714845600000,5,42.120
12200,长江干流,60107300,宜昌,1714849200000,4,42.090
12300,长江干流,60107300,宜昌,1714852800000,5,42.100
12400,长江干流,60107300,宜昌,1714856400000,5,42.130
12300,长江干流,60107300,宜昌,1714860000000,4,42.100
12500,长江干流,60107300,宜昌,1714863600000,5,42.160
12700,长江干流,60107300,宜昌,1714867200000,5,42.240
12700,长江干流,60107300,宜昌,1714870800000,4,42.220
12100,长江干流,60107300,宜昌,1714874400000,4,42.070
10900,长江干流,60107300,宜昌,1714878000000,4,41.760
10500,长江干流,60107300,宜昌,1714881600000,4,41.610
10200,长江干流,60107300,宜昌,1714885200000,4,41.460
10100,长江干流,60107300,宜昌,1714888800000,4,41.380
10000,长江干流,60107300,宜昌,1714892400000,4,41.340
10000,长江干流,60107300,宜昌,1714896000000,4,41.310
10100,长江干流,60107300,宜昌,1714899600000,6,41.310
11200,长江干流,60107300,宜昌,1714903200000,5,41.620
12100,长江干流,60107300,宜昌,1714906800000,5,41.870
12400,长江干流,60107300,宜昌,1714910400000,5,41.980
12500,长江干流,60107300,宜昌,1714914000000,5,42.070
12600,长江干流,60107300,宜昌,1714917600000,5,42.140
12400,长江干流,60107300,宜昌,1714921200000,4,42.100
12200,长江干流,60107300,宜昌,1714924800000,4,42.060
12100,长江干流,60107300,宜昌,1714928400000,4,42.050
12100,长江干流,60107300,宜昌,1714932000000,5,42.060
12300,长江干流,60107300,宜昌,1714935600000,5,42.100
12200,长江干流,60107300,宜昌,1714939200000,6,42.100
12300,长江干流,60107300,宜昌,1714942800000,5,42.120
12200,长江干流,60107300,宜昌,1714946400000,4,42.100
12400,长江干流,60107300,宜昌,1714950000000,5,42.160
12900,长江干流,60107300,宜昌,1714953600000,5,42.300
12800,长江干流,60107300,宜昌,1714958400000,5,42.380
12700,长江干流,60107300,宜昌,1714960800000,4,42.280
11700,长江干流,60107300,宜昌,1714964400000,4,41.980
11100,长江干流,60107300,宜昌,1714968000000,4,41.810
10900,长江干流,60107300,宜昌,1714971600000,4,41.700
10700,长江干流,60107300,宜昌,1714975200000,4,41.600
10600,长江干流,60107300,宜昌,1714978800000,4,41.540
10600,长江干流,60107300,宜昌,1714982400000,4,41.510
10700,长江干流,60107300,宜昌,1714986000000,5,41.520
11900,长江干流,60107300,宜昌,1714989600000,5,41.860
12700,长江干流,60107300,宜昌,1714993200000,5,42.100
13100,长江干流,60107300,宜昌,1714996800000,5,42.240
13200,长江干流,60107300,宜昌,1715000400000,5,42.330
13400,长江干流,60107300,宜昌,1715004000000,5,42.420
13600,长江干流,60107300,宜昌,1715007600000,5,42.490
13400,长江干流,60107300,宜昌,1715011200000,4,42.480
13700,长江干流,60107300,宜昌,1715014800000,5,42.570
13600,长江干流,60107300,宜昌,1715018400000,4,42.550
13700,长江干流,60107300,宜昌,1715022000000,5,42.590
13900,长江干流,60107300,宜昌,1715025600000,5,42.670
14000,长江干流,60107300,宜昌,1715029200000,5,42.700
14100,长江干流,60107300,宜昌,1715032800000,5,42.740
14400,长江干流,60107300,宜昌,1715036400000,5,42.840
15300,长江干流,60107300,宜昌,1715040000000,5,43.080
15600,长江干流,60107300,宜昌,1715043600000,5,43.180
15500,长江干流,60107300,宜昌,1715047200000,5,43.200
14700,长江干流,60107300,宜昌,1715050800000,4,43.050
14200,长江干流,60107300,宜昌,1715054400000,4,42.930
13700,长江干流,60107300,宜昌,1715058000000,4,42.800
13600,长江干流,60107300,宜昌,1715061600000,4,42.700
13400,长江干流,60107300,宜昌,1715065200000,4,42.660
13400,长江干流,60107300,宜昌,1715068800000,4,42.630
14000,长江干流,60107300,宜昌,1715072400000,5,42.760
15400,长江干流,60107300,宜昌,1715076000000,5,43.140
16300,长江干流,60107300,宜昌,1715079600000,5,43.350
16300,长江干流,60107300,宜昌,1715083200000,5,43.430
16300,长江干流,60107300,宜昌,1715086800000,5,43.480
15800,长江干流,60107300,宜昌,1715094000000,4,43.410
15500,长江干流,60107300,宜昌,1715097600000,4,43.360
15300,长江干流,60107300,宜昌,1715101200000,4,43.320
15400,长江干流,60107300,宜昌,1715104800000,6,43.320
15300,长江干流,60107300,宜昌,1715108400000,4,43.290
15300,长江干流,60107300,宜昌,1715112000000,5,43.300
15300,长江干流,60107300,宜昌,1715115600000,6,43.300
15500,长江干流,60107300,宜昌,1715119200000,5,43.330
16000,长江干流,60107300,宜昌,1715122800000,5,43.460
16800,长江干流,60107300,宜昌,1715126400000,5,43.660
17100,长江干流,60107300,宜昌,1715130000000,5,43.740
16800,长江干流,60107300,宜昌,1715133600000,5,43.750
15800,长江干流,60107300,宜昌,1715137200000,4,43.520
14700,长江干流,60107300,宜昌,1715140800000,4,43.250
14400,长江干流,60107300,宜昌,1715144400000,4,43.130
14100,长江干流,60107300,宜昌,1715148000000,4,43.000
13700,长江干流,60107300,宜昌,1715151600000,4,42.860
13500,长江干流,60107300,宜昌,1715155200000,4,42.790
13900,长江干流,60107300,宜昌,1715158800000,5,42.840
15300,长江干流,60107300,宜昌,1715162400000,5,43.180
15900,长江干流,60107300,宜昌,1715166000000,5,43.340
16500,长江干流,60107300,宜昌,1715169600000,5,43.530
16600,长江干流,60107300,宜昌,1715173200000,5,43.600
16600,长江干流,60107300,宜昌,1715176800000,5,43.640
16900,长江干流,60107300,宜昌,1715180400000,5,43.730
16700,长江干流,60107300,宜昌,1715184000000,4,43.710
16200,长江干流,60107300,宜昌,1715187600000,4,43.610
16100,长江干流,60107300,宜昌,1715191200000,4,43.580
16100,长江干流,60107300,宜昌,1715194800000,6,43.580
16000,长江干流,60107300,宜昌,1715198400000,4,43.560
16200,长江干流,60107300,宜昌,1715202000000,5,43.610
16300,长江干流,60107300,宜昌,1715205600000,5,43.620
16200,长江干流,60107300,宜昌,1715209200000,4,43.610
17100,长江干流,60107300,宜昌,1715212800000,5,43.820
17200,长江干流,60107300,宜昌,1715216400000,5,43.870
16900,长江干流,60107300,宜昌,1715220000000,4,43.830
15900,长江干流,60107300,宜昌,1715223600000,4,43.610
14600,长江干流,60107300,宜昌,1715227200000,4,43.300
14200,长江干流,60107300,宜昌,1715230800000,4,43.140
14000,长江干流,60107300,宜昌,1715234400000,4,43.020
13700,长江干流,60107300,宜昌,1715238000000,4,42.890
13600,长江干流,60107300,宜昌,1715241600000,4,42.830
13900,长江干流,60107300,宜昌,1715245200000,5,42.890
15800,长江干流,60107300,宜昌,1715248800000,5,43.340
16500,长江干流,60107300,宜昌,1715252400000,5,43.510
16800,长江干流,60107300,宜昌,1715256000000,5,43.630
17000,长江干流,60107300,宜昌,1715259600000,5,43.740
16800,长江干流,60107300,宜昌,1715263200000,4,43.720
16900,长江干流,60107300,宜昌,1715266800000,5,43.770
16900,长江干流,60107300,宜昌,1715270400000,5,43.800
16100,长江干流,60107300,宜昌,1715274000000,4,43.610
15800,长江干流,60107300,宜昌,1715277600000,4,43.550
15700,长江干流,60107300,宜昌,1715281200000,4,43.510
15700,长江干流,60107300,宜昌,1715284800000,4,43.490
15700,长江干流,60107300,宜昌,1715288400000,6,43.490
15700,长江干流,60107300,宜昌,1715292000000,4,43.470
16000,长江干流,60107300,宜昌,1715295600000,5,43.550
17000,长江干流,60107300,宜昌,1715299200000,5,43.770
17100,长江干流,60107300,宜昌,1715302800000,5,43.830
16800,长江干流,60107300,宜昌,1715306400000,4,43.790
15600,长江干流,60107300,宜昌,1715310000000,4,43.530
14800,长江干流,60107300,宜昌,1715313600000,4,43.340
14300,长江干流,60107300,宜昌,1715317200000,4,43.160
14200,长江干流,60107300,宜昌,1715320800000,4,43.070
14100,长江干流,60107300,宜昌,1715324400000,4,43.010
14200,长江干流,60107300,宜昌,1715328000000,4,42.990
16400,长江干流,60107300,宜昌,1715335200000,5,43.520
16900,长江干流,60107300,宜昌,1715338800000,5,43.670
17200,长江干流,60107300,宜昌,1715342400000,5,43.800
17200,长江干流,60107300,宜昌,1715346000000,5,43.840
17300,长江干流,60107300,宜昌,1715349600000,5,43.890
17200,长江干流,60107300,宜昌,1715353200000,5,43.910
17400,长江干流,60107300,宜昌,1715356800000,5,43.970
16400,长江干流,60107300,宜昌,1715360400000,4,43.740
15900,长江干流,60107300,宜昌,1715364000000,4,43.640
15700,长江干流,60107300,宜昌,1715367600000,4,43.580
15700,长江干流,60107300,宜昌,1715371200000,4,43.530
15700,长江干流,60107300,宜昌,1715374800000,4,43.520
15700,长江干流,60107300,宜昌,1715378400000,4,43.500
16200,长江干流,60107300,宜昌,1715382000000,5,43.620
16800,长江干流,60107300,宜昌,1715385600000,5,43.770
16800,长江干流,60107300,宜昌,1715389200000,5,43.790
16700,长江干流,60107300,宜昌,1715392800000,4,43.780
15300,长江干流,60107300,宜昌,1715396400000,4,43.450
14500,长江干流,60107300,宜昌,1715400000000,4,43.270
14300,长江干流,60107300,宜昌,1715403600000,4,43.150
14300,长江干流,60107300,宜昌,1715407200000,4,43.110
14200,长江干流,60107300,宜昌,1715410800000,4,43.020
14100,长江干流,60107300,宜昌,1715414400000,4,42.940
14600,长江干流,60107300,宜昌,1715418000000,5,43.070
15900,长江干流,60107300,宜昌,1715421600000,5,43.390
16600,长江干流,60107300,宜昌,1715425200000,5,43.560
16700,长江干流,60107300,宜昌,1715428800000,5,43.650
16800,长江干流,60107300,宜昌,1715432400000,5,43.730
17000,长江干流,60107300,宜昌,1715436000000,5,43.780
17200,长江干流,60107300,宜昌,1715439600000,5,43.860
16900,长江干流,60107300,宜昌,1715443200000,4,43.810
15900,长江干流,60107300,宜昌,1715446800000,4,43.590
15700,长江干流,60107300,宜昌,1715450400000,4,43.540
15500,长江干流,60107300,宜昌,1715454000000,4,43.490
15700,长江干流,60107300,宜昌,1715457600000,4,43.480
15500,长江干流,60107300,宜昌,1715461200000,4,43.430
15400,长江干流,60107300,宜昌,1715464800000,4,43.420
15400,长江干流,60107300,宜昌,1715468400000,4,43.400
16100,长江干流,60107300,宜昌,1715472000000,5,43.550
16600,长江干流,60107300,宜昌,1715475600000,5,43.680
16600,长江干流,60107300,宜昌,1715479200000,6,43.680
15200,长江干流,60107300,宜昌,1715482800000,4,43.380
14400,长江干流,60107300,宜昌,1715486400000,4,43.150
14100,长江干流,60107300,宜昌,1715490000000,4,43.040
14100,长江干流,60107300,宜昌,1715493600000,4,42.960
13600,长江干流,60107300,宜昌,1715497200000,4,42.810
13400,长江干流,60107300,宜昌,1715500800000,4,42.730
14300,长江干流,60107300,宜昌,1715504400000,5,42.910
16400,长江干流,60107300,宜昌,1715511600000,5,43.470
16800,长江干流,60107300,宜昌,1715515200000,5,43.610
16900,长江干流,60107300,宜昌,1715518800000,5,43.700
17000,长江干流,60107300,宜昌,1715522400000,5,43.770
16900,长江干流,60107300,宜昌,1715526000000,4,43.760
16300,长江干流,60107300,宜昌,1715529600000,4,43.650
15900,长江干流,60107300,宜昌,1715533200000,4,43.560
15500,长江干流,60107300,宜昌,1715536800000,4,43.460
15400,长江干流,60107300,宜昌,1715540400000,4,43.430
15300,长江干流,60107300,宜昌,1715544000000,4,43.390
15400,长江干流,60107300,宜昌,1715547600000,5,43.400
15500,长江干流,60107300,宜昌,1715551200000,5,43.420
15700,长江干流,60107300,宜昌,1715554800000,5,43.450
16300,长江干流,60107300,宜昌,1715558400000,5,43.610
16700,长江干流,60107300,宜昌,1715562000000,5,43.710
16400,长江干流,60107300,宜昌,1715565600000,4,43.650
14900,长江干流,60107300,宜昌,1715569200000,4,43.290
14100,长江干流,60107300,宜昌,1715572800000,4,43.070
13600,长江干流,60107300,宜昌,1715576400000,4,42.890
13500,长江干流,60107300,宜昌,1715580000000,4,42.790
13400,长江干流,60107300,宜昌,1715583600000,4,42.710
13500,长江干流,60107300,宜昌,1715587200000,5,42.720
14700,长江干流,60107300,宜昌,1715590800000,5,42.980
16000,长江干流,60107300,宜昌,1715594400000,5,43.340
16800,长江干流,60107300,宜昌,1715598000000,5,43.560
16900,长江干流,60107300,宜昌,1715601600000,5,43.660
17000,长江干流,60107300,宜昌,1715605200000,5,43.740
17000,长江干流,60107300,宜昌,1715608800000,5,43.780
16800,长江干流,60107300,宜昌,1715612400000,4,43.760
16300,长江干流,60107300,宜昌,1715616000000,4,43.660
15600,长江干流,60107300,宜昌,1715619600000,4,43.500
15500,长江干流,60107300,宜昌,1715623200000,4,43.460
15500,长江干流,60107300,宜昌,1715626800000,4,43.440
15400,长江干流,60107300,宜昌,1715630400000,4,43.410
15400,长江干流,60107300,宜昌,1715634000000,4,43.400
15500,长江干流,60107300,宜昌,1715637600000,6,43.400
15600,长江干流,60107300,宜昌,1715641200000,5,43.420
16400,长江干流,60107300,宜昌,1715644800000,5,43.640
16800,长江干流,60107300,宜昌,1715648400000,5,43.720
16500,长江干流,60107300,宜昌,1715652000000,4,43.700
15400,长江干流,60107300,宜昌,1715655600000,4,43.400
14000,长江干流,60107300,宜昌,1715659200000,4,43.070
13700,长江干流,60107300,宜昌,1715662800000,4,42.940
13500,长江干流,60107300,宜昌,1715666400000,4,42.800
13100,长江干流,60107300,宜昌,1715673600000,4,42.630
14100,长江干流,60107300,宜昌,1715677200000,5,42.840
15500,长江干流,60107300,宜昌,1715680800000,5,43.180
16300,长江干流,60107300,宜昌,1715684400000,5,43.410
16500,长江干流,60107300,宜昌,1715688000000,5,43.530
16700,长江干流,60107300,宜昌,1715691600000,5,43.630
16700,长江干流,60107300,宜昌,1715695200000,5,43.670
16400,长江干流,60107300,宜昌,1715698800000,4,43.630
16300,长江干流,60107300,宜昌,1715702400000,4,43.620
15900,长江干流,60107300,宜昌,1715706000000,4,43.530
15800,长江干流,60107300,宜昌,1715709600000,4,43.510
15800,长江干流,60107300,宜昌,1715713200000,4,43.500
15900,长江干流,60107300,宜昌,1715716800000,5,43.520
16000,长江干流,60107300,宜昌,1715720400000,5,43.540
16200,长江干流,60107300,宜昌,1715724000000,5,43.590
16300,长江干流,60107300,宜昌,1715727600000,5,43.630
16600,长江干流,60107300,宜昌,1715731200000,5,43.710
16600,长江干流,60107300,宜昌,1715734860000,6,43.770
16600,长江干流,60107300,宜昌,1715738400000,4,43.730
15300,长江干流,60107300,宜昌,1715742000000,4,43.400
14400,长江干流,60107300,宜昌,1715745600000,4,43.170
14100,长江干流,60107300,宜昌,1715749200000,4,43.060
13900,长江干流,60107300,宜昌,1715752800000,4,42.950
13600,长江干流,60107300,宜昌,1715756400000,4,42.820
13500,长江干流,60107300,宜昌,1715760000000,4,42.770
14400,长江干流,60107300,宜昌,1715763600000,5,42.940
15700,长江干流,60107300,宜昌,1715767200000,5,43.290
16600,长江干流,60107300,宜昌,1715770800000,5,43.530
16900,长江干流,60107300,宜昌,1715774400000,5,43.660
17000,长江干流,60107300,宜昌,1715778000000,5,43.730
17100,长江干流,60107300,宜昌,1715781600000,5,43.790
16900,长江干流,60107300,宜昌,1715785200000,4,43.770
16400,长江干流,60107300,宜昌,1715788800000,4,43.670
16500,长江干流,60107300,宜昌,1715792400000,5,43.700
16600,长江干流,60107300,宜昌,1715796000000,5,43.730
16600,长江干流,60107300,宜昌,1715799600000,5,43.740
16700,长江干流,60107300,宜昌,1715803200000,5,43.760
16800,长江干流,60107300,宜昌,1715806800000,5,43.790
16800,长江干流,60107300,宜昌,1715810400000,5,43.820
17000,长江干流,60107300,宜昌,1715814000000,5,43.860
17300,长江干流,60107300,宜昌,1715817600000,5,43.950
17600,长江干流,60107300,宜昌,1715821200000,5,44.030
17300,长江干流,60107300,宜昌,1715824800000,4,43.970
16300,长江干流,60107300,宜昌,1715828400000,4,43.720
15300,长江干流,60107300,宜昌,1715832000000,4,43.480
14900,长江干流,60107300,宜昌,1715835600000,4,43.340
14900,长江干流,60107300,宜昌,1715839200000,4,43.260
14900,长江干流,60107300,宜昌,1715842800000,4,43.240
14900,长江干流,60107300,宜昌,1715846400000,4,43.220
15600,长江干流,60107300,宜昌,1715850000000,5,43.350
16900,长江干流,60107300,宜昌,1715853600000,5,43.670
17700,长江干流,60107300,宜昌,1715857200000,5,43.910
18300,长江干流,60107300,宜昌,1715860800000,5,44.090
17600,长江干流,60107300,宜昌,1715864400000,4,43.980
17400,长江干流,60107300,宜昌,1715868000000,6,43.980
17200,长江干流,60107300,宜昌,1715871600000,4,43.950
16400,长江干流,60107300,宜昌,1715875200000,4,43.770
16400,长江干流,60107300,宜昌,1715878800000,6,43.770
16500,长江干流,60107300,宜昌,1715882400000,4,43.760
16400,长江干流,60107300,宜昌,1715886000000,4,43.740
16500,长江干流,60107300,宜昌,1715889600000,5,43.750
16600,长江干流,60107300,宜昌,1715893200000,5,43.770
17000,长江干流,60107300,宜昌,1715896800000,5,43.870
17200,长江干流,60107300,宜昌,1715900400000,5,43.930
17800,长江干流,60107300,宜昌,1715904000000,5,44.070
17500,长江干流,60107300,宜昌,1715907660000,5,44.100
17300,长江干流,60107300,宜昌,1715911200000,4,44.010
16200,长江干流,60107300,宜昌,1715914800000,4,43.720
15100,长江干流,60107300,宜昌,1715918400000,4,43.460
15100,长江干流,60107300,宜昌,1715922000000,4,43.400
15200,长江干流,60107300,宜昌,1715925600000,4,43.360
15200,长江干流,60107300,宜昌,1715929200000,4,43.330
15200,长江干流,60107300,宜昌,1715932800000,4,43.310
15000,长江干流,60107300,宜昌,1715934000000,5,43.350
16200,长江干流,60107300,宜昌,1715936400000,5,43.520
16900,长江干流,60107300,宜昌,1715940000000,5,43.710
17600,长江干流,60107300,宜昌,1715943600000,5,43.910
17800,长江干流,60107300,宜昌,1715947200000,5,44.010
17900,长江干流,60107300,宜昌,1715950800000,5,44.080
18200,长江干流,60107300,宜昌,1715954400000,5,44.170
17800,长江干流,60107300,宜昌,1715958000000,4,44.110
17300,长江干流,60107300,宜昌,1715961600000,4,44.000
16500,长江干流,60107300,宜昌,1715965200000,4,43.850
15900,长江干流,60107300,宜昌,1715968800000,4,43.690
15700,长江干流,60107300,宜昌,1715972400000,4,43.600
15700,长江干流,60107300,宜昌,1715976000000,4,43.580
15600,长江干流,60107300,宜昌,1715979600000,4,43.540
15600,长江干流,60107300,宜昌,1715983200000,4,43.500
15500,长江干流,60107300,宜昌,1715986800000,4,43.480
15300,长江干流,60107300,宜昌,1715990400000,4,43.400
15000,长江干流,60107300,宜昌,1715994000000,4,43.320
14900,长江干流,60107300,宜昌,1715997600000,4,43.280
14600,长江干流,60107300,宜昌,1716001200000,4,43.140
13200,长江干流,60107300,宜昌,1716004800000,4,42.790
12600,长江干流,60107300,宜昌,1716008400000,4,42.580
12000,长江干流,60107300,宜昌,1716012000000,4,42.360
11700,长江干流,60107300,宜昌,1716015600000,4,42.190
11500,长江干流,60107300,宜昌,1716019200000,4,42.080
12200,长江干流,60107300,宜昌,1716022800000,5,42.210
13600,长江干流,60107300,宜昌,1716026400000,5,42.570
14400,长江干流,60107300,宜昌,1716030000000,5,42.780
14500,长江干流,60107300,宜昌,1716033600000,5,42.870
14800,长江干流,60107300,宜昌,1716037200000,5,42.970
14400,长江干流,60107300,宜昌,1716040800000,4,42.900
14200,长江干流,60107300,宜昌,1716044400000,4,42.870
13900,长江干流,60107300,宜昌,1716048000000,4,42.820
12900,长江干流,60107300,宜昌,1716051600000,4,42.540
11800,长江干流,60107300,宜昌,1716055200000,4,42.250
11300,长江干流,60107300,宜昌,1716058800000,4,42.070
11100,长江干流,60107300,宜昌,1716062400000,4,41.940
11000,长江干流,60107300,宜昌,1716066000000,4,41.860
10900,长江干流,60107300,宜昌,1716069600000,4,41.790
10800,长江干流,60107300,宜昌,1716073200000,4,41.750
10900,长江干流,60107300,宜昌,1716076800000,4,41.740
10900,长江干流,60107300,宜昌,1716080400000,4,41.710
10700,长江干流,60107300,宜昌,1716084000000,4,41.640
10500,长江干流,60107300,宜昌,1716087600000,4,41.520
10300,长江干流,60107300,宜昌,1716091200000,4,41.450
9970,长江干流,60107300,宜昌,1716094800000,4,41.330
9780,长江干流,60107300,宜昌,1716098400000,4,41.270
9790,长江干流,60107300,宜昌,1716102000000,4,41.220
9780,长江干流,60107300,宜昌,1716105600000,4,41.180
9820,长江干流,60107300,宜昌,1716109200000,6,41.180
11000,长江干流,60107300,宜昌,1716112800000,5,41.500
11500,长江干流,60107300,宜昌,1716116400000,5,41.680
11500,长江干流,60107300,宜昌,1716120000000,5,41.710
11400,长江干流,60107300,宜昌,1716123600000,5,41.720
11400,长江干流,60107300,宜昌,1716127200000,5,41.740
11300,长江干流,60107300,宜昌,1716130800000,4,41.730
11100,长江干流,60107300,宜昌,1716134400000,4,41.690
11300,长江干流,60107300,宜昌,1716138000000,5,41.740
11400,长江干流,60107300,宜昌,1716141600000,5,41.760
11500,长江干流,60107300,宜昌,1716145200000,5,41.800
11600,长江干流,60107300,宜昌,1716148800000,5,41.830
11600,长江干流,60107300,宜昌,1716152400000,6,41.830
11700,长江干流,60107300,宜昌,1716156000000,5,41.850
11800,长江干流,60107300,宜昌,1716159600000,5,41.890
11900,长江干流,60107300,宜昌,1716163200000,5,41.940
12000,长江干流,60107300,宜昌,1716166800000,5,41.960
11800,长江干流,60107300,宜昌,1716170400000,4,41.930
11500,长江干流,60107300,宜昌,1716174000000,4,41.830
10900,长江干流,60107300,宜昌,1716177600000,4,41.670
10700,长江干流,60107300,宜昌,1716181200000,4,41.610
10600,长江干流,60107300,宜昌,1716184800000,4,41.500
10400,长江干流,60107300,宜昌,1716188400000,4,41.440
10400,长江干流,60107300,宜昌,1716192000000,4,41.400
10600,长江干流,60107300,宜昌,1716195600000,5,41.430
11600,长江干流,60107300,宜昌,1716199200000,5,41.740
12500,长江干流,60107300,宜昌,1716202800000,5,42.000
13000,长江干流,60107300,宜昌,1716206400000,5,42.170
13200,长江干流,60107300,宜昌,1716210000000,5,42.290
13500,长江干流,60107300,宜昌,1716213600000,5,42.410
13800,长江干流,60107300,宜昌,1716217200000,5,42.540
13700,长江干流,60107300,宜昌,1716220800000,6,42.540
13600,长江干流,60107300,宜昌,1716224400000,5,42.550
13700,长江干流,60107300,宜昌,1716228000000,5,42.600
13700,长江干流,60107300,宜昌,1716231600000,5,42.620
