oq,q,rvnm,stcd,stnm,tm,wptn,z
0,11400,洞庭湖,61512000,城陵矶(七),1628078400000,6,28.15
0,11400,洞庭湖,61512000,城陵矶(七),1628082000000,4,28.13
0,11400,洞庭湖,61512000,城陵矶(七),1628085600000,5,28.14
0,11400,洞庭湖,61512000,城陵矶(七),1628089200000,6,28.14
0,11400,洞庭湖,61512000,城陵矶(七),1628092800000,4,28.1
0,11400,洞庭湖,61512000,城陵矶(七),1628096400000,4,28.07
0,11400,洞庭湖,61512000,城陵矶(七),1628100000000,5,28.1
0,11400,洞庭湖,61512000,城陵矶(七),1628103600000,4,28.07
0,11400,洞庭湖,61512000,城陵矶(七),1628107200000,6,28.07
0,11400,洞庭湖,61512000,城陵矶(七),1628110800000,4,28.06
0,11400,洞庭湖,61512000,城陵矶(七),1628114400000,6,28.06
0,11400,洞庭湖,61512000,城陵矶(七),1628118000000,4,28.03
0,11300,洞庭湖,61512000,城陵矶(七),1628121600000,4,28.02
0,11300,洞庭湖,61512000,城陵矶(七),1628125200000,4,28
0,11300,洞庭湖,61512000,城陵矶(七),1628128800000,5,28.02
0,11300,洞庭湖,61512000,城陵矶(七),1628132400000,4,27.98
0,11300,洞庭湖,61512000,城陵矶(七),1628136000000,5,27.99
0,11300,洞庭湖,61512000,城陵矶(七),1628139600000,6,27.99
0,11300,洞庭湖,61512000,城陵矶(七),1628143200000,4,27.94
0,11300,洞庭湖,61512000,城陵矶(七),1628146800000,5,27.95
0,11300,洞庭湖,61512000,城陵矶(七),1628150400000,4,27.91
0,11300,洞庭湖,61512000,城陵矶(七),1628154000000,4,27.89
0,11300,洞庭湖,61512000,城陵矶(七),1628157600000,5,27.93
0,11300,洞庭湖,61512000,城陵矶(七),1628161200000,4,27.92
0,11300,洞庭湖,61512000,城陵矶(七),1628164800000,4,27.88
0,11300,洞庭湖,61512000,城陵矶(七),1628168400000,5,27.9
0,11300,洞庭湖,61512000,城陵矶(七),1628172000000,4,27.84
0,11300,洞庭湖,61512000,城陵矶(七),1628175600000,5,27.85
0,11300,洞庭湖,61512000,城陵矶(七),1628179200000,6,27.85
0,11300,洞庭湖,61512000,城陵矶(七),1628182800000,6,27.85
0,11300,洞庭湖,61512000,城陵矶(七),1628186400000,4,27.82
0,11300,洞庭湖,61512000,城陵矶(七),1628190000000,4,27.8
0,11300,洞庭湖,61512000,城陵矶(七),1628193600000,4,27.79
0,11300,洞庭湖,61512000,城陵矶(七),1628197200000,4,27.77
0,11300,洞庭湖,61512000,城陵矶(七),1628200800000,4,27.76
0,11300,洞庭湖,61512000,城陵矶(七),1628204400000,6,27.76
0,11300,洞庭湖,61512000,城陵矶(七),1628208000000,4,27.75
0,11300,洞庭湖,61512000,城陵矶(七),1628211600000,4,27.74
0,11300,洞庭湖,61512000,城陵矶(七),1628215200000,4,27.73
0,10900,洞庭湖,61512000,城陵矶(七),1628218800000,4,27.71
0,10900,洞庭湖,61512000,城陵矶(七),1628222400000,4,27.7
0,10900,洞庭湖,61512000,城陵矶(七),1628226000000,4,27.69
0,10900,洞庭湖,61512000,城陵矶(七),1628229600000,6,27.69
0,10900,洞庭湖,61512000,城陵矶(七),1628233200000,4,27.65
0,10900,洞庭湖,61512000,城陵矶(七),1628236800000,4,27.64
0,10900,洞庭湖,61512000,城陵矶(七),1628240400000,5,27.65
0,10900,洞庭湖,61512000,城陵矶(七),1628244000000,4,27.63
0,10900,洞庭湖,61512000,城陵矶(七),1628247600000,4,27.6
0,10900,洞庭湖,61512000,城陵矶(七),1628251200000,5,27.61
0,10900,洞庭湖,61512000,城陵矶(七),1628254800000,4,27.59
0,10900,洞庭湖,61512000,城陵矶(七),1628258400000,4,27.58
0,10900,洞庭湖,61512000,城陵矶(七),1628262000000,6,27.58
0,10800,洞庭湖,61512000,城陵矶(七),1628265600000,4,27.57
0,10800,洞庭湖,61512000,城陵矶(七),1628269200000,4,27.55
0,10800,洞庭湖,61512000,城陵矶(七),1628272800000,6,27.55
0,10800,洞庭湖,61512000,城陵矶(七),1628276400000,4,27.52
0,10800,洞庭湖,61512000,城陵矶(七),1628280000000,4,27.51
0,10800,洞庭湖,61512000,城陵矶(七),1628283600000,4,27.5
0,10800,洞庭湖,61512000,城陵矶(七),1628287200000,4,27.49
0,10800,洞庭湖,61512000,城陵矶(七),1628290800000,4,27.48
0,10800,洞庭湖,61512000,城陵矶(七),1628294400000,6,27.48
0,10800,洞庭湖,61512000,城陵矶(七),1628298000000,6,27.48
0,10800,洞庭湖,61512000,城陵矶(七),1628301600000,4,27.47
0,10800,洞庭湖,61512000,城陵矶(七),1628305200000,5,27.48
0,10800,洞庭湖,61512000,城陵矶(七),1628308800000,4,27.44
0,10800,洞庭湖,61512000,城陵矶(七),1628312400000,6,27.44
0,10800,洞庭湖,61512000,城陵矶(七),1628316000000,4,27.41
0,10800,洞庭湖,61512000,城陵矶(七),1628319600000,4,27.4
0,10800,洞庭湖,61512000,城陵矶(七),1628323200000,4,27.39
0,10700,洞庭湖,61512000,城陵矶(七),1628326800000,4,27.37
0,10700,洞庭湖,61512000,城陵矶(七),1628330400000,4,27.35
0,10700,洞庭湖,61512000,城陵矶(七),1628334000000,4,27.34
0,10700,洞庭湖,61512000,城陵矶(七),1628337600000,4,27.33
0,10700,洞庭湖,61512000,城陵矶(七),1628341200000,4,27.3
0,10700,洞庭湖,61512000,城陵矶(七),1628344800000,5,27.32
0,10700,洞庭湖,61512000,城陵矶(七),1628348400000,4,27.29
0,10700,洞庭湖,61512000,城陵矶(七),1628352000000,4,27.27
0,10700,洞庭湖,61512000,城陵矶(七),1628355600000,5,27.28
0,10700,洞庭湖,61512000,城陵矶(七),1628359200000,4,27.25
0,10700,洞庭湖,61512000,城陵矶(七),1628362800000,6,27.25
0,10700,洞庭湖,61512000,城陵矶(七),1628366400000,4,27.22
0,10700,洞庭湖,61512000,城陵矶(七),1628370000000,6,27.22
0,10700,洞庭湖,61512000,城陵矶(七),1628373600000,4,27.21
0,10600,洞庭湖,61512000,城陵矶(七),1628377200000,4,27.18
0,10600,洞庭湖,61512000,城陵矶(七),1628380800000,6,27.18
0,10700,洞庭湖,61512000,城陵矶(七),1628384400000,5,27.19
0,10600,洞庭湖,61512000,城陵矶(七),1628388000000,4,27.17
0,10600,洞庭湖,61512000,城陵矶(七),1628391600000,6,27.17
0,9410,洞庭湖,61512000,城陵矶(七),1628395200000,4,27.16
0,9400,洞庭湖,61512000,城陵矶(七),1628398800000,4,27.15
0,9390,洞庭湖,61512000,城陵矶(七),1628402400000,4,27.11
0,9390,洞庭湖,61512000,城陵矶(七),1628406000000,5,27.12
0,9390,洞庭湖,61512000,城陵矶(七),1628409600000,4,27.11
0,9380,洞庭湖,61512000,城陵矶(七),1628413200000,4,27.08
0,9380,洞庭湖,61512000,城陵矶(七),1628416800000,6,27.08
0,9370,洞庭湖,61512000,城陵矶(七),1628420400000,4,27.05
0,9370,洞庭湖,61512000,城陵矶(七),1628424000000,5,27.06
0,9360,洞庭湖,61512000,城陵矶(七),1628427600000,4,27.03
0,9370,洞庭湖,61512000,城陵矶(七),1628431200000,5,27.05
0,9360,洞庭湖,61512000,城陵矶(七),1628434800000,4,27.04
0,9360,洞庭湖,61512000,城陵矶(七),1628438400000,4,27.03
0,9360,洞庭湖,61512000,城陵矶(七),1628442000000,4,27.02
0,9350,洞庭湖,61512000,城陵矶(七),1628445600000,4,27.01
0,9340,洞庭湖,61512000,城陵矶(七),1628449200000,4,26.97
0,9340,洞庭湖,61512000,城陵矶(七),1628452800000,6,26.97
0,9340,洞庭湖,61512000,城陵矶(七),1628456400000,5,26.98
0,9330,洞庭湖,61512000,城陵矶(七),1628460000000,4,26.95
0,9330,洞庭湖,61512000,城陵矶(七),1628463600000,4,26.94
0,9330,洞庭湖,61512000,城陵矶(七),1628467200000,4,26.93
0,9330,洞庭湖,61512000,城陵矶(七),1628470800000,6,26.93
0,9330,洞庭湖,61512000,城陵矶(七),1628474400000,5,26.94
0,9330,洞庭湖,61512000,城陵矶(七),1628478000000,4,26.93
0,9330,洞庭湖,61512000,城陵矶(七),1628481600000,6,26.93
0,9320,洞庭湖,61512000,城陵矶(七),1628485200000,4,26.92
0,9320,洞庭湖,61512000,城陵矶(七),1628488800000,6,26.92
0,9320,洞庭湖,61512000,城陵矶(七),1628492400000,4,26.91
0,9310,洞庭湖,61512000,城陵矶(七),1628496000000,4,26.88
0,9300,洞庭湖,61512000,城陵矶(七),1628499600000,4,26.86
0,9300,洞庭湖,61512000,城陵矶(七),1628503200000,4,26.85
0,9300,洞庭湖,61512000,城陵矶(七),1628506800000,5,26.87
0,9300,洞庭湖,61512000,城陵矶(七),1628510400000,4,26.86
0,9300,洞庭湖,61512000,城陵矶(七),1628514000000,4,26.85
0,9300,洞庭湖,61512000,城陵矶(七),1628517600000,5,26.86
0,9300,洞庭湖,61512000,城陵矶(七),1628521200000,5,26.87
0,9300,洞庭湖,61512000,城陵矶(七),1628524800000,6,26.87
0,9310,洞庭湖,61512000,城陵矶(七),1628528400000,5,26.88
0,9300,洞庭湖,61512000,城陵矶(七),1628532000000,4,26.85
0,9300,洞庭湖,61512000,城陵矶(七),1628535600000,5,26.87
0,9300,洞庭湖,61512000,城陵矶(七),1628539200000,4,26.86
0,9300,洞庭湖,61512000,城陵矶(七),1628542800000,6,26.86
0,9300,洞庭湖,61512000,城陵矶(七),1628546400000,5,26.87
0,9300,洞庭湖,61512000,城陵矶(七),1628550000000,4,26.86
0,9310,洞庭湖,61512000,城陵矶(七),1628553600000,5,26.88
0,9310,洞庭湖,61512000,城陵矶(七),1628557200000,6,26.88
0,9310,洞庭湖,61512000,城陵矶(七),1628560800000,6,26.88
0,7500,洞庭湖,61512000,城陵矶(七),1628564400000,5,26.92
0,7490,洞庭湖,61512000,城陵矶(七),1628568000000,4,26.91
0,7410,洞庭湖,61512000,城陵矶(七),1628571600000,4,26.9
0,7380,洞庭湖,61512000,城陵矶(七),1628575200000,5,26.94
0,7370,洞庭湖,61512000,城陵矶(七),1628578800000,5,26.96
0,7370,洞庭湖,61512000,城陵矶(七),1628582400000,6,26.96
0,7380,洞庭湖,61512000,城陵矶(七),1628586000000,4,26.94
0,7360,洞庭湖,61512000,城陵矶(七),1628589600000,5,26.98
0,7350,洞庭湖,61512000,城陵矶(七),1628593200000,5,26.99
0,7380,洞庭湖,61512000,城陵矶(七),1628596800000,4,26.94
0,7370,洞庭湖,61512000,城陵矶(七),1628600400000,5,26.96
0,7360,洞庭湖,61512000,城陵矶(七),1628604000000,5,26.98
0,7330,洞庭湖,61512000,城陵矶(七),1628607600000,5,27.02
0,7350,洞庭湖,61512000,城陵矶(七),1628611200000,4,26.99
0,7350,洞庭湖,61512000,城陵矶(七),1628614800000,6,26.99
0,7350,洞庭湖,61512000,城陵矶(七),1628618400000,6,26.99
0,7310,洞庭湖,61512000,城陵矶(七),1628622000000,5,27.05
0,7310,洞庭湖,61512000,城陵矶(七),1628632800000,4,27.06
0,7330,洞庭湖,61512000,城陵矶(七),1628636400000,4,27.02
0,7310,洞庭湖,61512000,城陵矶(七),1628640000000,5,27.06
0,7300,洞庭湖,61512000,城陵矶(七),1628643600000,5,27.08
0,7250,洞庭湖,61512000,城陵矶(七),1628647200000,5,27.15
0,7250,洞庭湖,61512000,城陵矶(七),1628650800000,6,27.15
0,7240,洞庭湖,61512000,城陵矶(七),1628654400000,5,27.17
0,7230,洞庭湖,61512000,城陵矶(七),1628658000000,5,27.19
0,7260,洞庭湖,61512000,城陵矶(七),1628661600000,4,27.14
0,6190,洞庭湖,61512000,城陵矶(七),1628665200000,5,27.18
0,6100,洞庭湖,61512000,城陵矶(七),1628668800000,5,27.21
0,4650,洞庭湖,61512000,城陵矶(七),1628672400000,5,27.23
0,4560,洞庭湖,61512000,城陵矶(七),1628676000000,5,27.26
0,4530,洞庭湖,61512000,城陵矶(七),1628679600000,5,27.27
0,4590,洞庭湖,61512000,城陵矶(七),1628683200000,4,27.25
0,4560,洞庭湖,61512000,城陵矶(七),1628686800000,5,27.26
0,4320,洞庭湖,61512000,城陵矶(七),1628690400000,5,27.34
0,4410,洞庭湖,61512000,城陵矶(七),1628694000000,4,27.31
0,4320,洞庭湖,61512000,城陵矶(七),1628697600000,5,27.34
0,4290,洞庭湖,61512000,城陵矶(七),1628701200000,5,27.35
0,4380,洞庭湖,61512000,城陵矶(七),1628704800000,4,27.32
0,4170,洞庭湖,61512000,城陵矶(七),1628708400000,5,27.39
0,4170,洞庭湖,61512000,城陵矶(七),1628712000000,6,27.39
0,4110,洞庭湖,61512000,城陵矶(七),1628715600000,5,27.41
0,3900,洞庭湖,61512000,城陵矶(七),1628719200000,5,27.48
0,4050,洞庭湖,61512000,城陵矶(七),1628722800000,4,27.43
0,3990,洞庭湖,61512000,城陵矶(七),1628726400000,5,27.45
0,3840,洞庭湖,61512000,城陵矶(七),1628730000000,5,27.5
0,3820,洞庭湖,61512000,城陵矶(七),1628733600000,5,27.51
0,3790,洞庭湖,61512000,城陵矶(七),1628737200000,5,27.52
0,3730,洞庭湖,61512000,城陵矶(七),1628740800000,5,27.54
0,3680,洞庭湖,61512000,城陵矶(七),1628744400000,5,27.56
0,3570,洞庭湖,61512000,城陵矶(七),1628748000000,5,27.6
0,3650,洞庭湖,61512000,城陵矶(七),1628751600000,4,27.57
0,5150,洞庭湖,61512000,城陵矶(七),1628755200000,5,27.6
0,5210,洞庭湖,61512000,城陵矶(七),1628758800000,5,27.61
0,5190,洞庭湖,61512000,城陵矶(七),1628762400000,4,27.6
0,5260,洞庭湖,61512000,城陵矶(七),1628766000000,5,27.63
0,5210,洞庭湖,61512000,城陵矶(七),1628769600000,4,27.61
0,5410,洞庭湖,61512000,城陵矶(七),1628773200000,5,27.69
0,5310,洞庭湖,61512000,城陵矶(七),1628776800000,4,27.65
0,5460,洞庭湖,61512000,城陵矶(七),1628780400000,5,27.71
0,5510,洞庭湖,61512000,城陵矶(七),1628784000000,5,27.73
0,5540,洞庭湖,61512000,城陵矶(七),1628791200000,5,27.74
0,5510,洞庭湖,61512000,城陵矶(七),1628794800000,4,27.73
0,5540,洞庭湖,61512000,城陵矶(七),1628798400000,5,27.74
0,5620,洞庭湖,61512000,城陵矶(七),1628802000000,5,27.77
0,5710,洞庭湖,61512000,城陵矶(七),1628805600000,5,27.8
0,5740,洞庭湖,61512000,城陵矶(七),1628809200000,5,27.81
0,5680,洞庭湖,61512000,城陵矶(七),1628812800000,4,27.79
0,5650,洞庭湖,61512000,城陵矶(七),1628816400000,4,27.78
0,5770,洞庭湖,61512000,城陵矶(七),1628820000000,5,27.82
0,5850,洞庭湖,61512000,城陵矶(七),1628823600000,5,27.85
0,5880,洞庭湖,61512000,城陵矶(七),1628827200000,5,27.86
0,5910,洞庭湖,61512000,城陵矶(七),1628830800000,5,27.87
0,5880,洞庭湖,61512000,城陵矶(七),1628834400000,4,27.86
0,5940,洞庭湖,61512000,城陵矶(七),1628838000000,5,27.88
0,5770,洞庭湖,61512000,城陵矶(七),1628841600000,4,27.82
0,5940,洞庭湖,61512000,城陵矶(七),1628845200000,5,27.88
0,5940,洞庭湖,61512000,城陵矶(七),1628848800000,6,27.88
0,5910,洞庭湖,61512000,城陵矶(七),1628852400000,4,27.87
0,5990,洞庭湖,61512000,城陵矶(七),1628856000000,5,27.9
0,6020,洞庭湖,61512000,城陵矶(七),1628859600000,5,27.91
0,6050,洞庭湖,61512000,城陵矶(七),1628863200000,5,27.92
0,6110,洞庭湖,61512000,城陵矶(七),1628866800000,5,27.94
0,6110,洞庭湖,61512000,城陵矶(七),1628870400000,6,27.94
0,6020,洞庭湖,61512000,城陵矶(七),1628874000000,4,27.91
0,6160,洞庭湖,61512000,城陵矶(七),1628877600000,5,27.96
0,6110,洞庭湖,61512000,城陵矶(七),1628881200000,4,27.94
0,6250,洞庭湖,61512000,城陵矶(七),1628884800000,5,27.99
0,6310,洞庭湖,61512000,城陵矶(七),1628888400000,5,28.01
0,6190,洞庭湖,61512000,城陵矶(七),1628892000000,4,27.97
0,6420,洞庭湖,61512000,城陵矶(七),1628895600000,5,28.05
0,6360,洞庭湖,61512000,城陵矶(七),1628899200000,4,28.03
0,6280,洞庭湖,61512000,城陵矶(七),1628902800000,4,28
0,6450,洞庭湖,61512000,城陵矶(七),1628906400000,5,28.06
0,6330,洞庭湖,61512000,城陵矶(七),1628906700000,5,28.07
0,6210,洞庭湖,61512000,城陵矶(七),1628913600000,4,28.03
0,6250,洞庭湖,61512000,城陵矶(七),1628917200000,5,28.05
0,6370,洞庭湖,61512000,城陵矶(七),1628920800000,5,28.11
0,6410,洞庭湖,61512000,城陵矶(七),1628924400000,5,28.13
0,6390,洞庭湖,61512000,城陵矶(七),1628928000000,4,28.12
0,6460,洞庭湖,61512000,城陵矶(七),1628931600000,5,28.15
0,6370,洞庭湖,61512000,城陵矶(七),1628935200000,4,28.11
0,6410,洞庭湖,61512000,城陵矶(七),1628938800000,5,28.13
0,6520,洞庭湖,61512000,城陵矶(七),1628942400000,5,28.18
0,6430,洞庭湖,61512000,城陵矶(七),1628946000000,4,28.14
0,6460,洞庭湖,61512000,城陵矶(七),1628949600000,5,28.15
0,6520,洞庭湖,61512000,城陵矶(七),1628953200000,5,28.18
0,6520,洞庭湖,61512000,城陵矶(七),1628956800000,6,28.18
0,6640,洞庭湖,61512000,城陵矶(七),1628960400000,5,28.24
0,6580,洞庭湖,61512000,城陵矶(七),1628964000000,4,28.21
0,6620,洞庭湖,61512000,城陵矶(七),1628967600000,5,28.23
0,6640,洞庭湖,61512000,城陵矶(七),1628971200000,5,28.24
0,6700,洞庭湖,61512000,城陵矶(七),1628974800000,5,28.27
0,6700,洞庭湖,61512000,城陵矶(七),1628978400000,6,28.27
0,6700,洞庭湖,61512000,城陵矶(七),1628982000000,6,28.27
0,6760,洞庭湖,61512000,城陵矶(七),1628985600000,5,28.3
0,6720,洞庭湖,61512000,城陵矶(七),1628989200000,4,28.28
0,6760,洞庭湖,61512000,城陵矶(七),1628992800000,5,28.3
0,6840,洞庭湖,61512000,城陵矶(七),1628996400000,5,28.34
0,6860,洞庭湖,61512000,城陵矶(七),1629000000000,5,28.35
0,6820,洞庭湖,61512000,城陵矶(七),1629003600000,4,28.33
0,6800,洞庭湖,61512000,城陵矶(七),1629007200000,4,28.32
0,6900,洞庭湖,61512000,城陵矶(七),1629010800000,5,28.37
0,6900,洞庭湖,61512000,城陵矶(七),1629014400000,6,28.37
0,6880,洞庭湖,61512000,城陵矶(七),1629018000000,4,28.36
0,6940,洞庭湖,61512000,城陵矶(七),1629021600000,5,28.39
0,6880,洞庭湖,61512000,城陵矶(七),1629025200000,4,28.36
0,6920,洞庭湖,61512000,城陵矶(七),1629028800000,5,28.38
0,6940,洞庭湖,61512000,城陵矶(七),1629032400000,5,28.39
0,6940,洞庭湖,61512000,城陵矶(七),1629036000000,6,28.39
0,6960,洞庭湖,61512000,城陵矶(七),1629039600000,5,28.4
0,6960,洞庭湖,61512000,城陵矶(七),1629043200000,6,28.4
0,6980,洞庭湖,61512000,城陵矶(七),1629046800000,5,28.41
0,6940,洞庭湖,61512000,城陵矶(七),1629050400000,4,28.39
0,6980,洞庭湖,61512000,城陵矶(七),1629054000000,5,28.41
0,6900,洞庭湖,61512000,城陵矶(七),1629057600000,4,28.37
0,7000,洞庭湖,61512000,城陵矶(七),1629061200000,5,28.42
0,7020,洞庭湖,61512000,城陵矶(七),1629064800000,5,28.43
0,6980,洞庭湖,61512000,城陵矶(七),1629068400000,4,28.41
0,6940,洞庭湖,61512000,城陵矶(七),1629072000000,4,28.39
0,7020,洞庭湖,61512000,城陵矶(七),1629075600000,5,28.43
0,6980,洞庭湖,61512000,城陵矶(七),1629079200000,4,28.41
0,7040,洞庭湖,61512000,城陵矶(七),1629082800000,5,28.44
0,6960,洞庭湖,61512000,城陵矶(七),1629086400000,4,28.4
0,7040,洞庭湖,61512000,城陵矶(七),1629090000000,5,28.44
0,7080,洞庭湖,61512000,城陵矶(七),1629093600000,5,28.46
0,7000,洞庭湖,61512000,城陵矶(七),1629097200000,4,28.42
0,7060,洞庭湖,61512000,城陵矶(七),1629100800000,5,28.45
0,8510,洞庭湖,61512000,城陵矶(七),1629104400000,4,28.43
0,8550,洞庭湖,61512000,城陵矶(七),1629108000000,5,28.44
0,8640,洞庭湖,61512000,城陵矶(七),1629111600000,5,28.47
0,8450,洞庭湖,61512000,城陵矶(七),1629115200000,4,28.41
0,8640,洞庭湖,61512000,城陵矶(七),1629118800000,5,28.47
0,8610,洞庭湖,61512000,城陵矶(七),1629122400000,4,28.46
0,8610,洞庭湖,61512000,城陵矶(七),1629126000000,6,28.46
0,8710,洞庭湖,61512000,城陵矶(七),1629129600000,5,28.49
0,8550,洞庭湖,61512000,城陵矶(七),1629133200000,4,28.44
0,8610,洞庭湖,61512000,城陵矶(七),1629136800000,5,28.46
0,8740,洞庭湖,61512000,城陵矶(七),1629140400000,5,28.5
0,8710,洞庭湖,61512000,城陵矶(七),1629144000000,4,28.49
0,8610,洞庭湖,61512000,城陵矶(七),1629147600000,4,28.46
0,8740,洞庭湖,61512000,城陵矶(七),1629151200000,5,28.5
0,8580,洞庭湖,61512000,城陵矶(七),1629154800000,4,28.45
0,8740,洞庭湖,61512000,城陵矶(七),1629158400000,5,28.5
0,8840,洞庭湖,61512000,城陵矶(七),1629162000000,5,28.53
0,8710,洞庭湖,61512000,城陵矶(七),1629165600000,4,28.49
0,8810,洞庭湖,61512000,城陵矶(七),1629169200000,5,28.52
