q,rvnm,stcd,stnm,tm,wptn,z
26200,长江干流,60113400,九江,1775916000000,4,14.239
26100,长江干流,60113400,九江,1775919600000,4,14.230
26500,长江干流,60113400,九江,1775923200000,6,14.230
26300,长江干流,60113400,九江,1775926800000,5,14.253
26200,长江干流,60113400,九江,1775930400000,4,14.248
26100,长江干流,60113400,九江,1775934000000,4,14.245
26100,长江干流,60113400,九江,1775937600000,5,14.271
26100,长江干流,60113400,九江,1775941200000,4,14.267
26000,长江干流,60113400,九江,1775944800000,5,14.287
26000,长江干流,60113400,九江,1775948400000,4,14.278
26100,长江干流,60113400,九江,1775962800000,5,14.328
26100,长江干流,60113400,九江,1775970000000,5,14.334
26000,长江干流,60113400,九江,1775973600000,5,14.346
25900,长江干流,60113400,九江,1775977200000,6,14.346
26200,长江干流,60113400,九江,1775980800000,5,14.363
25800,长江干流,60113400,九江,1775984400000,5,14.371
26000,长江干流,60113400,九江,1775988000000,5,14.375
26000,长江干流,60113400,九江,1775991600000,5,14.393
26000,长江干流,60113400,九江,1775998800000,5,14.407
26000,长江干流,60113400,九江,1776002400000,4,14.406
26300,长江干流,60113400,九江,1776006000000,5,14.424
26100,长江干流,60113400,九江,1776009600000,4,14.416
25900,长江干流,60113400,九江,1776013200000,5,14.431
26000,长江干流,60113400,九江,1776016800000,5,14.441
26200,长江干流,60113400,九江,1776020400000,5,14.451
25800,长江干流,60113400,九江,1776024000000,4,14.449
26300,长江干流,60113400,九江,1776027600000,5,14.460
26000,长江干流,60113400,九江,1776031200000,5,14.465
25900,长江干流,60113400,九江,1776034800000,5,14.473
26000,长江干流,60113400,九江,1776038400000,4,14.470
25500,长江干流,60113400,九江,1776052800000,5,14.518
25400,长江干流,60113400,九江,1776060000000,4,14.516
25600,长江干流,60113400,九江,1776067200000,5,14.538
25600,长江干流,60113400,九江,1776074400000,5,14.563
25600,长江干流,60113400,九江,1776078000000,5,14.580
25800,长江干流,60113400,九江,1776081600000,5,14.589
25900,长江干流,60113400,九江,1776088800000,5,14.608
25800,长江干流,60113400,九江,1776092400000,4,14.595
25800,长江干流,60113400,九江,1776096000000,4,14.594
25800,长江干流,60113400,九江,1776099600000,5,14.600
25700,长江干流,60113400,九江,1776103200000,5,14.619
25700,长江干流,60113400,九江,1776106800000,5,14.627
25900,长江干流,60113400,九江,1776110400000,5,14.637
25500,长江干流,60113400,九江,1776114000000,4,14.636
25600,长江干流,60113400,九江,1776117600000,5,14.658
25700,长江干流,60113400,九江,1776121200000,5,14.673
25600,长江干流,60113400,九江,1776128400000,5,14.695
25800,长江干流,60113400,九江,1776139200000,5,14.719
26000,长江干流,60113400,九江,1776146400000,5,14.737
25900,长江干流,60113400,九江,1776150000000,5,14.751
25800,长江干流,60113400,九江,1776157200000,5,14.764
25700,长江干流,60113400,九江,1776160800000,4,14.763
25700,长江干流,60113400,九江,1776164400000,5,14.786
25700,长江干流,60113400,九江,1776168000000,5,14.793
25800,长江干流,60113400,九江,1776175200000,5,14.809
25800,长江干流,60113400,九江,1776178800000,5,14.827
25600,长江干流,60113400,九江,1776182400000,5,14.829
25700,长江干流,60113400,九江,1776186000000,5,14.844
25900,长江干流,60113400,九江,1776189600000,5,14.850
25900,长江干流,60113400,九江,1776193200000,5,14.857
25700,长江干流,60113400,九江,1776196800000,5,14.866
25800,长江干流,60113400,九江,1776200400000,5,14.867
25900,长江干流,60113400,九江,1776204000000,5,14.882
25700,长江干流,60113400,九江,1776207600000,5,14.889
25800,长江干流,60113400,九江,1776214800000,5,14.906
26000,长江干流,60113400,九江,1776225600000,5,14.945
26000,长江干流,60113400,九江,1776232800000,5,14.944
26200,长江干流,60113400,九江,1776236400000,5,14.959
26200,长江干流,60113400,九江,1776243600000,6,14.975
26100,长江干流,60113400,九江,1776247200000,5,14.995
26400,长江干流,60113400,九江,1776250800000,5,14.996
26300,长江干流,60113400,九江,1776254400000,5,15.014
26200,长江干流,60113400,九江,1776261600000,5,15.016
26400,长江干流,60113400,九江,1776265200000,5,15.030
26000,长江干流,60113400,九江,1776268800000,5,15.036
26300,长江干流,60113400,九江,1776272400000,4,15.035
26200,长江干流,60113400,九江,1776276000000,4,15.034
26200,长江干流,60113400,九江,1776279600000,5,15.041
26700,长江干流,60113400,九江,1776283200000,5,15.063
26600,长江干流,60113400,九江,1776286800000,5,15.076
26300,长江干流,60113400,九江,1776290400000,4,15.065
26400,长江干流,60113400,九江,1776294000000,5,15.091
26700,长江干流,60113400,九江,1776301200000,5,15.108
26800,长江干流,60113400,九江,1776312000000,5,15.132
26900,长江干流,60113400,九江,1776319200000,5,15.144
26900,长江干流,60113400,九江,1776322800000,5,15.148
26900,长江干流,60113400,九江,1776330000000,5,15.164
26900,长江干流,60113400,九江,1776333600000,4,15.161
26900,长江干流,60113400,九江,1776337200000,5,15.173
27000,长江干流,60113400,九江,1776340800000,5,15.185
26900,长江干流,60113400,九江,1776348000000,5,15.199
27100,长江干流,60113400,九江,1776351600000,5,15.202
27100,长江干流,60113400,九江,1776358800000,5,15.211
27100,长江干流,60113400,九江,1776362400000,5,15.217
27300,长江干流,60113400,九江,1776366000000,5,15.218
27400,长江干流,60113400,九江,1776369600000,5,15.221
27200,长江干流,60113400,九江,1776373200000,5,15.226
27300,长江干流,60113400,九江,1776376800000,5,15.230
27100,长江干流,60113400,九江,1776380400000,5,15.239
26900,长江干流,60113400,九江,1776394800000,5,15.264
27000,长江干流,60113400,九江,1776402000000,4,15.257
27200,长江干流,60113400,九江,1776409200000,4,15.268
27100,长江干流,60113400,九江,1776412800000,5,15.281
27100,长江干流,60113400,九江,1776416400000,5,15.293
27000,长江干流,60113400,九江,1776420000000,4,15.292
27300,长江干流,60113400,九江,1776423600000,5,15.300
27300,长江干流,60113400,九江,1776430800000,5,15.309
27300,长江干流,60113400,九江,1776434400000,5,15.311
27300,长江干流,60113400,九江,1776438000000,5,15.312
27500,长江干流,60113400,九江,1776441600000,4,15.305
27400,长江干流,60113400,九江,1776445200000,5,15.313
27300,长江干流,60113400,九江,1776452400000,5,15.347
27300,长江干流,60113400,九江,1776456000000,4,15.342
27900,长江干流,60113400,九江,1776459600000,5,15.347
27600,长江干流,60113400,九江,1776463200000,4,15.337
27900,长江干流,60113400,九江,1776466800000,5,15.350
27700,长江干流,60113400,九江,1776474000000,5,15.362
27800,长江干流,60113400,九江,1776484800000,5,15.360
27800,长江干流,60113400,九江,1776488400000,5,15.367
28100,长江干流,60113400,九江,1776492000000,5,15.376
28100,长江干流,60113400,九江,1776495600000,4,15.361
27800,长江干流,60113400,九江,1776499200000,5,15.371
28000,长江干流,60113400,九江,1776502800000,5,15.382
27900,长江干流,60113400,九江,1776506400000,4,15.372
28000,长江干流,60113400,九江,1776510000000,5,15.388
28200,长江干流,60113400,九江,1776513600000,5,15.393
28000,长江干流,60113400,九江,1776517200000,4,15.392
27900,长江干流,60113400,九江,1776520800000,5,15.399
28200,长江干流,60113400,九江,1776524400000,5,15.400
28200,长江干流,60113400,九江,1776528000000,4,15.398
28200,长江干流,60113400,九江,1776531600000,5,15.400
28400,长江干流,60113400,九江,1776535200000,5,15.408
28200,长江干流,60113400,九江,1776538800000,4,15.402
28200,长江干流,60113400,九江,1776542400000,5,15.408
28300,长江干流,60113400,九江,1776546000000,4,15.400
28500,长江干流,60113400,九江,1776549600000,6,15.400
28400,长江干流,60113400,九江,1776553200000,5,15.406
28100,长江干流,60113400,九江,1776560400000,4,15.401
28200,长江干流,60113400,九江,1776571200000,4,15.420
28600,长江干流,60113400,九江,1776578400000,5,15.440
28500,长江干流,60113400,九江,1776582000000,5,15.444
28700,长江干流,60113400,九江,1776585600000,5,15.462
28500,长江干流,60113400,九江,1776589200000,4,15.451
28600,长江干流,60113400,九江,1776592800000,4,15.438
28400,长江干流,60113400,九江,1776596400000,4,15.436
28700,长江干流,60113400,九江,1776600000000,5,15.452
28800,长江干流,60113400,九江,1776603600000,4,15.451
29000,长江干流,60113400,九江,1776607200000,5,15.458
28900,长江干流,60113400,九江,1776610800000,4,15.441
28500,长江干流,60113400,九江,1776614400000,5,15.442
29200,长江干流,60113400,九江,1776618000000,5,15.450
28900,长江干流,60113400,九江,1776621600000,4,15.437
28900,长江干流,60113400,九江,1776625200000,4,15.431
29200,长江干流,60113400,九江,1776628800000,5,15.451
29200,长江干流,60113400,九江,1776632400000,4,15.437
29200,长江干流,60113400,九江,1776636000000,5,15.442
28900,长江干流,60113400,九江,1776639600000,4,15.438
28500,长江干流,60113400,九江,1776654000000,5,15.447
28700,长江干流,60113400,九江,1776661200000,4,15.432
29600,长江干流,60113400,九江,1776668400000,4,15.400
29500,长江干流,60113400,九江,1776675600000,5,15.410
29800,长江干流,60113400,九江,1776682800000,4,15.366
29400,长江干流,60113400,九江,1776686400000,4,15.339
29100,长江干流,60113400,九江,1776693600000,4,15.316
29600,长江干流,60113400,九江,1776697200000,5,15.327
29900,长江干流,60113400,九江,1776700800000,4,15.300
29200,长江干流,60113400,九江,1776704400000,4,15.282
28600,长江干流,60113400,九江,1776708000000,5,15.306
28400,长江干流,60113400,九江,1776711600000,5,15.320
29000,长江干流,60113400,九江,1776715200000,5,15.362
28500,长江干流,60113400,九江,1776718800000,4,15.340
28500,长江干流,60113400,九江,1776722400000,4,15.337
28700,长江干流,60113400,九江,1776726000000,5,15.347
28400,长江干流,60113400,九江,1776740400000,4,15.369
28300,长江干流,60113400,九江,1776747600000,5,15.393
28400,长江干流,60113400,九江,1776754800000,5,15.394
28200,长江干流,60113400,九江,1776758400000,5,15.396
28400,长江干流,60113400,九江,1776765600000,4,15.412
28600,长江干流,60113400,九江,1776769200000,5,15.425
28700,长江干流,60113400,九江,1776772800000,5,15.442
28300,长江干流,60113400,九江,1776780000000,4,15.427
28700,长江干流,60113400,九江,1776783600000,5,15.465
29100,长江干流,60113400,九江,1776787200000,5,15.473
29000,长江干流,60113400,九江,1776790800000,4,15.465
29000,长江干流,60113400,九江,1776794400000,5,15.480
29200,长江干流,60113400,九江,1776798000000,5,15.484
28900,长江干流,60113400,九江,1776801600000,4,15.475
28700,长江干流,60113400,九江,1776805200000,4,15.463
29000,长江干流,60113400,九江,1776808800000,5,15.480
29200,长江干流,60113400,九江,1776812400000,5,15.492
28800,长江干流,60113400,九江,1776826800000,5,15.480
28800,长江干流,60113400,九江,1776834000000,5,15.495
28900,长江干流,60113400,九江,1776837600000,5,15.499
29100,长江干流,60113400,九江,1776844800000,5,15.520
29100,长江干流,60113400,九江,1776852000000,5,15.532
29000,长江干流,60113400,九江,1776855600000,4,15.524
29000,长江干流,60113400,九江,1776859200000,6,15.524
29500,长江干流,60113400,九江,1776866400000,5,15.544
29100,长江干流,60113400,九江,1776870000000,5,15.545
29100,长江干流,60113400,九江,1776873600000,5,15.563
29400,长江干流,60113400,九江,1776877200000,5,15.583
29500,长江干流,60113400,九江,1776880800000,5,15.586
29600,长江干流,60113400,九江,1776884400000,5,15.595
29600,长江干流,60113400,九江,1776888000000,4,15.576
29800,长江干流,60113400,九江,1776891600000,5,15.593
29800,长江干流,60113400,九江,1776895200000,5,15.602
29400,长江干流,60113400,九江,1776898800000,4,15.597
29600,长江干流,60113400,九江,1776909600000,4,15.617
30100,长江干流,60113400,九江,1776920400000,5,15.668
30000,长江干流,60113400,九江,1776924000000,5,15.676
30000,长江干流,60113400,九江,1776931200000,5,15.698
30200,长江干流,60113400,九江,1776938400000,5,15.693
30400,长江干流,60113400,九江,1776942000000,5,15.721
30200,长江干流,60113400,九江,1776945600000,4,15.706
30400,长江干流,60113400,九江,1776952800000,5,15.738
30600,长江干流,60113400,九江,1776960000000,4,15.734
30700,长江干流,60113400,九江,1776963600000,5,15.749
31100,长江干流,60113400,九江,1776967200000,5,15.776
30600,长江干流,60113400,九江,1776970800000,4,15.763
31000,长江干流,60113400,九江,1776974400000,5,15.785
30700,长江干流,60113400,九江,1776978000000,5,15.794
31200,长江干流,60113400,九江,1776981600000,5,15.819
31400,长江干流,60113400,九江,1776985200000,5,15.825
31200,长江干流,60113400,九江,1776996000000,5,15.851
31200,长江干流,60113400,九江,1777006800000,5,15.876
31800,长江干流,60113400,九江,1777014000000,5,15.908
31200,长江干流,60113400,九江,1777017600000,4,15.909
31200,长江干流,60113400,九江,1777024800000,5,15.943
31300,长江干流,60113400,九江,1777028400000,4,15.932
31300,长江干流,60113400,九江,1777032000000,5,15.933
31100,长江干流,60113400,九江,1777039200000,4,15.951
31700,长江干流,60113400,九江,1777042800000,5,15.969
31900,长江干流,60113400,九江,1777046400000,5,15.997
31700,长江干流,60113400,九江,1777050000000,4,15.979
32000,长江干流,60113400,九江,1777053600000,5,16.000
31900,长江干流,60113400,九江,1777057200000,5,16.011
32200,长江干流,60113400,九江,1777060800000,4,16.004
32000,长江干流,60113400,九江,1777064400000,5,16.014
32500,长江干流,60113400,九江,1777068000000,5,16.041
32100,长江干流,60113400,九江,1777071600000,4,16.027
32300,长江干流,60113400,九江,1777078800000,5,16.033
32400,长江干流,60113400,九江,1777089600000,4,16.042
32800,长江干流,60113400,九江,1777093200000,5,16.082
32600,长江干流,60113400,九江,1777100400000,4,16.065
32800,长江干流,60113400,九江,1777104000000,5,16.084
32800,长江干流,60113400,九江,1777107600000,5,16.091
32900,长江干流,60113400,九江,1777111200000,5,16.094
32600,长江干流,60113400,九江,1777114800000,4,16.089
33200,长江干流,60113400,九江,1777118400000,5,16.110
33000,长江干流,60113400,九江,1777122000000,4,16.104
33000,长江干流,60113400,九江,1777125600000,4,16.101
33200,长江干流,60113400,九江,1777129200000,5,16.107
33500,长江干流,60113400,九江,1777132800000,5,16.110
33300,长江干流,60113400,九江,1777136400000,4,16.100
33200,长江干流,60113400,九江,1777140000000,5,16.104
33600,长江干流,60113400,九江,1777143600000,4,16.099
33100,长江干流,60113400,九江,1777147200000,5,16.117
33600,长江干流,60113400,九江,1777150800000,5,16.142
33500,长江干流,60113400,九江,1777154400000,4,16.132
33400,长江干流,60113400,九江,1777158000000,4,16.125
33500,长江干流,60113400,九江,1777165200000,6,16.129
33500,长江干流,60113400,九江,1777179600000,5,16.160
33700,长江干流,60113400,九江,1777183200000,4,16.158
33500,长江干流,60113400,九江,1777190400000,5,16.170
33800,长江干流,60113400,九江,1777194000000,5,16.172
33800,长江干流,60113400,九江,1777197600000,6,16.172
33800,长江干流,60113400,九江,1777201200000,5,16.177
33700,长江干流,60113400,九江,1777208400000,5,16.181
34200,长江干流,60113400,九江,1777212000000,4,16.172
34000,长江干流,60113400,九江,1777215600000,5,16.177
33800,长江干流,60113400,九江,1777219200000,4,16.174
33900,长江干流,60113400,九江,1777222800000,4,16.173
33800,长江干流,60113400,九江,1777226400000,4,16.172
33800,长江干流,60113400,九江,1777230000000,5,16.174
33900,长江干流,60113400,九江,1777233600000,5,16.194
34200,长江干流,60113400,九江,1777237200000,5,16.195
34000,长江干流,60113400,九江,1777240800000,4,16.177
34000,长江干流,60113400,九江,1777244400000,5,16.179
34100,长江干流,60113400,九江,1777251600000,5,16.200
33800,长江干流,60113400,九江,1777266000000,4,16.198
34100,长江干流,60113400,九江,1777273201000,5,16.220
34400,长江干流,60113400,九江,1777280400000,5,16.216
34100,长江干流,60113400,九江,1777287600000,4,16.198
34300,长江干流,60113400,九江,1777294800000,5,16.216
34300,长江干流,60113400,九江,1777302000000,5,16.209
34000,长江干流,60113400,九江,1777305600000,4,16.193
34200,长江干流,60113400,九江,1777309200000,4,16.191
34200,长江干流,60113400,九江,1777316400000,5,16.191
34600,长江干流,60113400,九江,1777320000000,4,16.188
34800,长江干流,60113400,九江,1777323600000,4,16.179
34700,长江干流,60113400,九江,1777327200000,4,16.177
34800,长江干流,60113400,九江,1777330800000,4,16.173
34900,长江干流,60113400,九江,1777334400000,5,16.188
34900,长江干流,60113400,九江,1777345200000,4,16.184
34900,长江干流,60113400,九江,1777356000000,5,16.224
35700,长江干流,60113400,九江,1777363200000,4,16.230
36500,长江干流,60113400,九江,1777370400000,4,16.187
36800,长江干流,60113400,九江,1777377600000,4,16.125
35900,长江干流,60113400,九江,1777388400000,4,16.070
35800,长江干流,60113400,九江,1777392000000,5,16.077
35100,长江干流,60113400,九江,1777399200000,5,16.093
35000,长江干流,60113400,九江,1777402800000,5,16.105
34900,长江干流,60113400,九江,1777410000000,4,16.114
34700,长江干流,60113400,九江,1777413600000,5,16.120
34700,长江干流,60113400,九江,1777417200000,5,16.125
