q,rvnm,stcd,stnm,tm,wptn,z
2120,乌江,60803000,武隆,1775307600000,4,174.310
2070,乌江,60803000,武隆,1775311200000,4,174.190
2210,乌江,60803000,武隆,1775314800000,5,174.590
2390,乌江,60803000,武隆,1775318400000,5,175.070
2360,乌江,60803000,武隆,1775322000000,4,175.000
2380,乌江,60803000,武隆,1775325600000,5,175.060
2490,乌江,60803000,武隆,1775329200000,5,175.350
2540,乌江,60803000,武隆,1775332800000,5,175.480
2420,乌江,60803000,武隆,1775336400000,4,175.160
2260,乌江,60803000,武隆,1775340000000,4,174.720
2060,乌江,60803000,武隆,1775343600000,4,174.160
1910,乌江,60803000,武隆,1775350800000,4,173.720
1360,乌江,60803000,武隆,1775361600000,4,172.140
1320,乌江,60803000,武隆,1775365200000,4,172.010
1620,乌江,60803000,武隆,1775368800000,5,172.870
1930,乌江,60803000,武隆,1775372400000,5,173.770
2160,乌江,60803000,武隆,1775376000000,5,174.450
2220,乌江,60803000,武隆,1775379600000,5,174.610
2120,乌江,60803000,武隆,1775383200000,4,174.310
2080,乌江,60803000,武隆,1775386800000,4,174.220
1970,乌江,60803000,武隆,1775390400000,4,173.900
1890,乌江,60803000,武隆,1775394000000,4,173.650
1710,乌江,60803000,武隆,1775397600000,4,173.150
1670,乌江,60803000,武隆,1775401200000,4,173.030
1840,乌江,60803000,武隆,1775404800000,5,173.520
1990,乌江,60803000,武隆,1775408400000,5,173.940
2160,乌江,60803000,武隆,1775412000000,5,174.450
2340,乌江,60803000,武隆,1775415600000,5,174.960
2390,乌江,60803000,武隆,1775419200000,5,175.080
2340,乌江,60803000,武隆,1775422800000,4,174.960
2300,乌江,60803000,武隆,1775426400000,4,174.840
2180,乌江,60803000,武隆,1775430000000,4,174.500
2330,乌江,60803000,武隆,1775437200000,5,174.910
2710,乌江,60803000,武隆,1775448000000,5,175.960
2850,乌江,60803000,武隆,1775455200000,5,176.320
2890,乌江,60803000,武隆,1775458800000,5,176.430
2930,乌江,60803000,武隆,1775466000000,5,176.540
2920,乌江,60803000,武隆,1775469600000,4,176.510
2820,乌江,60803000,武隆,1775473200000,4,176.240
2540,乌江,60803000,武隆,1775480400000,4,175.490
2230,乌江,60803000,武隆,1775484000000,4,174.640
1920,乌江,60803000,武隆,1775487600000,4,173.740
1910,乌江,60803000,武隆,1775491200000,4,173.720
2020,乌江,60803000,武隆,1775494800000,5,174.040
2090,乌江,60803000,武隆,1775498400000,5,174.250
2170,乌江,60803000,武隆,1775502000000,5,174.480
2260,乌江,60803000,武隆,1775505600000,5,174.730
2320,乌江,60803000,武隆,1775509200000,5,174.880
2360,乌江,60803000,武隆,1775512800000,5,175.000
2400,乌江,60803000,武隆,1775516400000,5,175.100
2460,乌江,60803000,武隆,1775523600000,5,175.260
2720,乌江,60803000,武隆,1775534400000,4,175.970
2640,乌江,60803000,武隆,1775538000000,4,175.750
2660,乌江,60803000,武隆,1775545200000,5,175.810
1980,乌江,60803000,武隆,1775552400000,5,173.920
2770,乌江,60803000,武隆,1775563200000,4,176.120
1910,乌江,60803000,武隆,1775574000000,4,173.730
1280,乌江,60803000,武隆,1775584800000,5,171.910
2330,乌江,60803000,武隆,1775606400000,5,174.910
2560,乌江,60803000,武隆,1775617200000,4,175.550
2170,乌江,60803000,武隆,1775628000000,5,174.460
2670,乌江,60803000,武隆,1775638800000,5,175.830
2710,乌江,60803000,武隆,1775642400000,5,175.960
2710,乌江,60803000,武隆,1775646000000,4,175.950
2720,乌江,60803000,武隆,1775649600000,5,175.990
2630,乌江,60803000,武隆,1775656800000,4,175.740
2650,乌江,60803000,武隆,1775660400000,5,175.800
2610,乌江,60803000,武隆,1775664000000,4,175.670
2470,乌江,60803000,武隆,1775667600000,4,175.300
2510,乌江,60803000,武隆,1775671200000,5,175.420
2600,乌江,60803000,武隆,1775674800000,5,175.660
2680,乌江,60803000,武隆,1775678400000,5,175.860
2720,乌江,60803000,武隆,1775682000000,5,175.970
2730,乌江,60803000,武隆,1775685600000,5,176.010
2790,乌江,60803000,武隆,1775689200000,5,176.170
2960,乌江,60803000,武隆,1775700000000,5,176.640
3010,乌江,60803000,武隆,1775707200000,5,176.770
2950,乌江,60803000,武隆,1775714400000,4,176.610
2680,乌江,60803000,武隆,1775718000000,4,175.870
2550,乌江,60803000,武隆,1775721600000,4,175.520
2710,乌江,60803000,武隆,1775728800000,5,175.940
2720,乌江,60803000,武隆,1775732400000,5,175.980
2790,乌江,60803000,武隆,1775739600000,5,176.160
2790,乌江,60803000,武隆,1775746800000,6,176.180
2800,乌江,60803000,武隆,1775750400000,5,176.200
2820,乌江,60803000,武隆,1775754000000,5,176.240
2810,乌江,60803000,武隆,1775757600000,4,176.210
2710,乌江,60803000,武隆,1775761200000,4,175.960
2710,乌江,60803000,武隆,1775764800000,4,175.950
2730,乌江,60803000,武隆,1775768400000,5,176.010
2750,乌江,60803000,武隆,1775772000000,5,176.060
2760,乌江,60803000,武隆,1775775600000,5,176.100
2770,乌江,60803000,武隆,1775790000000,6,176.110
2500,乌江,60803000,武隆,1775797200000,4,175.380
2630,乌江,60803000,武隆,1775804400000,5,175.740
2740,乌江,60803000,武隆,1775808000000,5,176.020
2800,乌江,60803000,武隆,1775811600000,5,176.200
2700,乌江,60803000,武隆,1775815200000,4,175.930
2530,乌江,60803000,武隆,1775818800000,4,175.470
2240,乌江,60803000,武隆,1775822400000,4,174.660
2020,乌江,60803000,武隆,1775826000000,4,174.050
1960,乌江,60803000,武隆,1775829600000,4,173.850
1790,乌江,60803000,武隆,1775833200000,4,173.370
1720,乌江,60803000,武隆,1775836800000,4,173.170
1680,乌江,60803000,武隆,1775840400000,4,173.060
1800,乌江,60803000,武隆,1775844000000,5,173.400
2110,乌江,60803000,武隆,1775847600000,5,174.290
2310,乌江,60803000,武隆,1775851200000,5,174.860
2260,乌江,60803000,武隆,1775854800000,4,174.720
2190,乌江,60803000,武隆,1775858400000,4,174.540
2060,乌江,60803000,武隆,1775862000000,4,174.160
1890,乌江,60803000,武隆,1775865600000,4,173.670
1610,乌江,60803000,武隆,1775876400000,5,172.860
2330,乌江,60803000,武隆,1775883600000,5,174.910
2550,乌江,60803000,武隆,1775887200000,5,175.520
2670,乌江,60803000,武隆,1775890800000,5,175.830
2740,乌江,60803000,武隆,1775894400000,5,176.040
2730,乌江,60803000,武隆,1775898000000,4,176.010
2630,乌江,60803000,武隆,1775901600000,4,175.730
2600,乌江,60803000,武隆,1775905200000,4,175.640
2620,乌江,60803000,武隆,1775908800000,5,175.720
2650,乌江,60803000,武隆,1775912400000,5,175.800
2680,乌江,60803000,武隆,1775916000000,5,175.860
2650,乌江,60803000,武隆,1775919600000,4,175.780
2660,乌江,60803000,武隆,1775923200000,5,175.820
2600,乌江,60803000,武隆,1775926800000,4,175.650
2620,乌江,60803000,武隆,1775930400000,5,175.720
2700,乌江,60803000,武隆,1775934000000,5,175.920
2750,乌江,60803000,武隆,1775937600000,5,176.050
2760,乌江,60803000,武隆,1775941200000,5,176.090
2780,乌江,60803000,武隆,1775944800000,5,176.130
2760,乌江,60803000,武隆,1775948400000,4,176.090
2420,乌江,60803000,武隆,1775962800000,4,175.170
2240,乌江,60803000,武隆,1775970000000,4,174.660
2090,乌江,60803000,武隆,1775973600000,4,174.250
2140,乌江,60803000,武隆,1775977200000,5,174.380
2190,乌江,60803000,武隆,1775980800000,5,174.540
2290,乌江,60803000,武隆,1775984400000,5,174.810
2320,乌江,60803000,武隆,1775988000000,5,174.880
2310,乌江,60803000,武隆,1775991600000,4,174.870
2190,乌江,60803000,武隆,1775998800000,4,174.520
2230,乌江,60803000,武隆,1776002400000,5,174.640
2260,乌江,60803000,武隆,1776006000000,5,174.740
2210,乌江,60803000,武隆,1776009600000,4,174.580
2040,乌江,60803000,武隆,1776013200000,4,174.100
2090,乌江,60803000,武隆,1776016800000,5,174.230
2190,乌江,60803000,武隆,1776020400000,5,174.520
2280,乌江,60803000,武隆,1776024000000,5,174.790
2270,乌江,60803000,武隆,1776027600000,4,174.750
2080,乌江,60803000,武隆,1776031200000,4,174.200
1800,乌江,60803000,武隆,1776034800000,4,173.410
1870,乌江,60803000,武隆,1776042000000,5,173.590
1970,乌江,60803000,武隆,1776052800000,5,173.900
2310,乌江,60803000,武隆,1776060000000,5,174.870
2310,乌江,60803000,武隆,1776067200000,5,174.870
2720,乌江,60803000,武隆,1776074400000,5,175.980
2840,乌江,60803000,武隆,1776078000000,5,176.310
2920,乌江,60803000,武隆,1776081600000,5,176.510
3020,乌江,60803000,武隆,1776088800000,5,176.780
3040,乌江,60803000,武隆,1776092400000,5,176.840
3040,乌江,60803000,武隆,1776096000000,5,176.860
3060,乌江,60803000,武隆,1776099600000,5,176.900
3090,乌江,60803000,武隆,1776103200000,5,176.980
3120,乌江,60803000,武隆,1776106800000,5,177.070
3150,乌江,60803000,武隆,1776110400000,5,177.140
3160,乌江,60803000,武隆,1776114000000,5,177.170
3160,乌江,60803000,武隆,1776117600000,5,177.180
3170,乌江,60803000,武隆,1776121200000,5,177.210
3200,乌江,60803000,武隆,1776128400000,5,177.290
3310,乌江,60803000,武隆,1776139200000,4,177.540
3270,乌江,60803000,武隆,1776146400000,4,177.460
3200,乌江,60803000,武隆,1776153600000,4,177.280
3210,乌江,60803000,武隆,1776157200000,5,177.300
3210,乌江,60803000,武隆,1776160800000,5,177.310
3180,乌江,60803000,武隆,1776164400000,4,177.240
3140,乌江,60803000,武隆,1776168000000,4,177.130
3050,乌江,60803000,武隆,1776175200000,4,176.880
3020,乌江,60803000,武隆,1776178800000,4,176.780
2900,乌江,60803000,武隆,1776182400000,4,176.460
2690,乌江,60803000,武隆,1776186000000,4,175.910
2660,乌江,60803000,武隆,1776189600000,4,175.810
2720,乌江,60803000,武隆,1776193200000,5,175.970
2770,乌江,60803000,武隆,1776196800000,5,176.120
2810,乌江,60803000,武隆,1776200400000,5,176.210
2870,乌江,60803000,武隆,1776204000000,5,176.380
2920,乌江,60803000,武隆,1776207600000,5,176.510
2930,乌江,60803000,武隆,1776214800000,5,176.560
2930,乌江,60803000,武隆,1776225600000,4,176.540
2910,乌江,60803000,武隆,1776232800000,5,176.490
2920,乌江,60803000,武隆,1776240000000,5,176.510
2950,乌江,60803000,武隆,1776243600000,5,176.590
2990,乌江,60803000,武隆,1776247200000,5,176.710
3040,乌江,60803000,武隆,1776250800000,5,176.850
3090,乌江,60803000,武隆,1776254400000,5,176.990
3110,乌江,60803000,武隆,1776261600000,6,177.030
3090,乌江,60803000,武隆,1776265200000,4,176.980
3080,乌江,60803000,武隆,1776268800000,4,176.950
3030,乌江,60803000,武隆,1776272400000,4,176.810
3000,乌江,60803000,武隆,1776276000000,4,176.730
2990,乌江,60803000,武隆,1776279600000,4,176.700
2980,乌江,60803000,武隆,1776283200000,4,176.680
2970,乌江,60803000,武隆,1776286800000,4,176.650
2960,乌江,60803000,武隆,1776290400000,4,176.640
2960,乌江,60803000,武隆,1776294000000,6,176.640
3010,乌江,60803000,武隆,1776301200000,5,176.770
3050,乌江,60803000,武隆,1776312000000,5,176.870
3030,乌江,60803000,武隆,1776319200000,4,176.820
2980,乌江,60803000,武隆,1776326400000,4,176.680
2970,乌江,60803000,武隆,1776330000000,4,176.660
3000,乌江,60803000,武隆,1776333600000,5,176.750
3010,乌江,60803000,武隆,1776337200000,5,176.760
3000,乌江,60803000,武隆,1776340800000,4,176.730
2970,乌江,60803000,武隆,1776348000000,4,176.650
2950,乌江,60803000,武隆,1776351600000,4,176.600
2880,乌江,60803000,武隆,1776358800000,4,176.410
2850,乌江,60803000,武隆,1776362400000,4,176.330
2820,乌江,60803000,武隆,1776366000000,4,176.260
2890,乌江,60803000,武隆,1776369600000,5,176.430
2950,乌江,60803000,武隆,1776373200000,5,176.600
2980,乌江,60803000,武隆,1776376800000,5,176.680
3020,乌江,60803000,武隆,1776380400000,5,176.790
3060,乌江,60803000,武隆,1776384000000,5,176.900
3280,乌江,60803000,武隆,1776394800000,5,177.480
3480,乌江,60803000,武隆,1776402000000,5,177.880
3220,乌江,60803000,武隆,1776409200000,4,177.340
3200,乌江,60803000,武隆,1776412800000,4,177.270
3200,乌江,60803000,武隆,1776420000000,4,177.270
