q,rvnm,stcd,stnm,tm,wptn,z
9080,长江干流,60107300,宜昌,1775332800000,6,40.810
9080,长江干流,60107300,宜昌,1775336400000,6,40.810
9060,长江干流,60107300,宜昌,1775340000000,4,40.800
9060,长江干流,60107300,宜昌,1775343600000,6,40.800
9060,长江干流,60107300,宜昌,1775350800000,4,40.800
8860,长江干流,60107300,宜昌,1775361600000,4,40.710
8770,长江干流,60107300,宜昌,1775365200000,4,40.670
8800,长江干流,60107300,宜昌,1775368800000,5,40.680
8800,长江干流,60107300,宜昌,1775372400000,6,40.680
8860,长江干流,60107300,宜昌,1775376000000,5,40.710
8930,长江干流,60107300,宜昌,1775379600000,5,40.740
8860,长江干流,60107300,宜昌,1775383200000,4,40.710
8910,长江干流,60107300,宜昌,1775386800000,5,40.730
8880,长江干流,60107300,宜昌,1775390400000,4,40.720
8930,长江干流,60107300,宜昌,1775394000000,5,40.740
8840,长江干流,60107300,宜昌,1775397600000,4,40.700
8770,长江干流,60107300,宜昌,1775401200000,4,40.670
8820,长江干流,60107300,宜昌,1775404800000,5,40.690
8880,长江干流,60107300,宜昌,1775408400000,5,40.720
9170,长江干流,60107300,宜昌,1775412000000,5,40.850
9260,长江干流,60107300,宜昌,1775415600000,5,40.890
9370,长江干流,60107300,宜昌,1775419200000,5,40.940
9460,长江干流,60107300,宜昌,1775422800000,5,40.980
9460,长江干流,60107300,宜昌,1775426400000,6,40.980
9500,长江干流,60107300,宜昌,1775430000000,5,41.000
9520,长江干流,60107300,宜昌,1775437200000,4,41.010
9520,长江干流,60107300,宜昌,1775448000000,4,41.010
9520,长江干流,60107300,宜昌,1775455200000,6,41.010
9520,长江干流,60107300,宜昌,1775458800000,6,41.010
9760,长江干流,60107300,宜昌,1775466000000,5,41.110
9860,长江干流,60107300,宜昌,1775469600000,5,41.150
9840,长江干流,60107300,宜昌,1775473200000,4,41.140
9960,长江干流,60107300,宜昌,1775480400000,5,41.190
9980,长江干流,60107300,宜昌,1775484000000,5,41.200
10000,长江干流,60107300,宜昌,1775487600000,5,41.220
10100,长江干流,60107300,宜昌,1775491200000,5,41.260
10000,长江干流,60107300,宜昌,1775494800000,4,41.220
10100,长江干流,60107300,宜昌,1775498400000,5,41.230
10100,长江干流,60107300,宜昌,1775502000000,5,41.260
10100,长江干流,60107300,宜昌,1775505600000,4,41.250
10100,长江干流,60107300,宜昌,1775509200000,5,41.260
10100,长江干流,60107300,宜昌,1775512800000,5,41.270
10100,长江干流,60107300,宜昌,1775516400000,6,41.270
10100,长江干流,60107300,宜昌,1775523600000,4,41.240
9720,长江干流,60107300,宜昌,1775534400000,4,41.090
9640,长江干流,60107300,宜昌,1775538000000,4,41.060
9600,长江干流,60107300,宜昌,1775545200000,5,41.040
9690,长江干流,60107300,宜昌,1775548800000,5,41.080
9760,长江干流,60107300,宜昌,1775552400000,5,41.110
9760,长江干流,60107300,宜昌,1775556000000,6,41.110
9740,长江干流,60107300,宜昌,1775559600000,4,41.100
9760,长江干流,60107300,宜昌,1775563200000,5,41.110
9790,长江干流,60107300,宜昌,1775566800000,5,41.120
9570,长江干流,60107300,宜昌,1775574000000,4,41.030
9520,长江干流,60107300,宜昌,1775577600000,4,41.010
9670,长江干流,60107300,宜昌,1775581200000,5,41.070
9720,长江干流,60107300,宜昌,1775584800000,5,41.090
9840,长江干流,60107300,宜昌,1775588400000,5,41.140
9790,长江干流,60107300,宜昌,1775592000000,4,41.120
9790,长江干流,60107300,宜昌,1775595600000,6,41.120
9810,长江干流,60107300,宜昌,1775599200000,5,41.130
9880,长江干流,60107300,宜昌,1775602800000,5,41.160
9840,长江干流,60107300,宜昌,1775606400000,4,41.140
9690,长江干流,60107300,宜昌,1775617200000,4,41.080
9790,长江干流,60107300,宜昌,1775624400000,5,41.120
9810,长江干流,60107300,宜昌,1775628000000,5,41.130
10000,长江干流,60107300,宜昌,1775635200000,5,41.210
10100,长江干流,60107300,宜昌,1775638800000,5,41.240
10100,长江干流,60107300,宜昌,1775642400000,5,41.250
10100,长江干流,60107300,宜昌,1775646000000,6,41.250
10100,长江干流,60107300,宜昌,1775649600000,5,41.260
10200,长江干流,60107300,宜昌,1775656800000,5,41.280
10100,长江干流,60107300,宜昌,1775660400000,4,41.240
10100,长江干流,60107300,宜昌,1775664000000,6,41.240
10000,长江干流,60107300,宜昌,1775667600000,4,41.220
10000,长江干流,60107300,宜昌,1775671200000,6,41.220
10100,长江干流,60107300,宜昌,1775674800000,5,41.230
10100,长江干流,60107300,宜昌,1775678400000,5,41.250
10100,长江干流,60107300,宜昌,1775682000000,4,41.240
10100,长江干流,60107300,宜昌,1775685600000,5,41.250
10100,长江干流,60107300,宜昌,1775689200000,5,41.260
10200,长江干流,60107300,宜昌,1775700000000,5,41.300
10000,长江干流,60107300,宜昌,1775707200000,6,41.220
9930,长江干流,60107300,宜昌,1775714400000,4,41.180
9930,长江干流,60107300,宜昌,1775718000000,6,41.180
10100,长江干流,60107300,宜昌,1775721600000,5,41.250
10200,长江干流,60107300,宜昌,1775728800000,5,41.290
10300,长江干流,60107300,宜昌,1775732400000,5,41.320
10300,长江干流,60107300,宜昌,1775739600000,4,41.340
10400,长江干流,60107300,宜昌,1775746800000,5,41.370
10400,长江干流,60107300,宜昌,1775750400000,4,41.360
10300,长江干流,60107300,宜昌,1775754000000,4,41.330
10200,长江干流,60107300,宜昌,1775757600000,4,41.310
10200,长江干流,60107300,宜昌,1775761200000,4,41.300
10200,长江干流,60107300,宜昌,1775764800000,4,41.290
10200,长江干流,60107300,宜昌,1775768400000,6,41.290
10200,长江干流,60107300,宜昌,1775772000000,4,41.280
10200,长江干流,60107300,宜昌,1775775600000,6,41.280
10000,长江干流,60107300,宜昌,1775790000000,4,41.210
10000,长江干流,60107300,宜昌,1775797200000,6,41.210
9960,长江干流,60107300,宜昌,1775800800000,4,41.190
10100,长江干流,60107300,宜昌,1775808000000,5,41.250
9800,长江干流,60107300,宜昌,1775811960000,6,41.270
10200,长江干流,60107300,宜昌,1775815200000,5,41.290
10200,长江干流,60107300,宜昌,1775818800000,4,41.280
10100,长江干流,60107300,宜昌,1775822400000,4,41.230
10000,长江干流,60107300,宜昌,1775826000000,4,41.210
9930,长江干流,60107300,宜昌,1775829600000,4,41.180
9910,长江干流,60107300,宜昌,1775833200000,4,41.170
9910,长江干流,60107300,宜昌,1775836800000,6,41.170
10100,长江干流,60107300,宜昌,1775840400000,5,41.270
10200,长江干流,60107300,宜昌,1775844000000,5,41.310
10300,长江干流,60107300,宜昌,1775847600000,5,41.340
10400,长江干流,60107300,宜昌,1775851200000,5,41.380
10500,长江干流,60107300,宜昌,1775854800000,5,41.410
10500,长江干流,60107300,宜昌,1775858400000,6,41.410
10600,长江干流,60107300,宜昌,1775862000000,5,41.460
10700,长江干流,60107300,宜昌,1775865600000,5,41.480
10200,长江干流,60107300,宜昌,1775876400000,4,41.280
9860,长江干流,60107300,宜昌,1775883600000,4,41.150
9790,长江干流,60107300,宜昌,1775887200000,4,41.120
10200,长江干流,60107300,宜昌,1775890800000,5,41.280
10300,长江干流,60107300,宜昌,1775894400000,5,41.330
10500,长江干流,60107300,宜昌,1775898000000,5,41.430
10700,长江干流,60107300,宜昌,1775901600000,5,41.480
10600,长江干流,60107300,宜昌,1775905200000,4,41.470
10600,长江干流,60107300,宜昌,1775908800000,4,41.460
10500,长江干流,60107300,宜昌,1775912400000,4,41.430
10500,长江干流,60107300,宜昌,1775916000000,4,41.410
10500,长江干流,60107300,宜昌,1775919600000,6,41.410
10400,长江干流,60107300,宜昌,1775923200000,4,41.390
10500,长江干流,60107300,宜昌,1775926800000,5,41.410
10500,长江干流,60107300,宜昌,1775930400000,5,41.420
10500,长江干流,60107300,宜昌,1775934000000,5,41.430
10500,长江干流,60107300,宜昌,1775937600000,6,41.430
10600,长江干流,60107300,宜昌,1775941200000,5,41.440
10600,长江干流,60107300,宜昌,1775944800000,5,41.450
10700,长江干流,60107300,宜昌,1775948400000,5,41.490
10100,长江干流,60107300,宜昌,1775962800000,4,41.260
9790,长江干流,60107300,宜昌,1775970000000,4,41.120
9760,长江干流,60107300,宜昌,1775973600000,4,41.110
10200,长江干流,60107300,宜昌,1775977200000,5,41.300
10400,长江干流,60107300,宜昌,1775980800000,5,41.390
10500,长江干流,60107300,宜昌,1775984400000,5,41.430
10600,长江干流,60107300,宜昌,1775988000000,5,41.450
10700,长江干流,60107300,宜昌,1775991600000,5,41.490
10800,长江干流,60107300,宜昌,1775998800000,5,41.530
10700,长江干流,60107300,宜昌,1776002400000,4,41.520
10800,长江干流,60107300,宜昌,1776006000000,5,41.540
10800,长江干流,60107300,宜昌,1776009600000,6,41.540
10700,长江干流,60107300,宜昌,1776013200000,4,41.480
10600,长江干流,60107300,宜昌,1776016800000,4,41.460
10600,长江干流,60107300,宜昌,1776020400000,4,41.450
10600,长江干流,60107300,宜昌,1776024000000,6,41.450
10600,长江干流,60107300,宜昌,1776027600000,6,41.450
10600,长江干流,60107300,宜昌,1776031200000,5,41.460
10700,长江干流,60107300,宜昌,1776034800000,5,41.490
10800,长江干流,60107300,宜昌,1776042000000,4,41.540
9760,长江干流,60107300,宜昌,1776052800000,4,41.110
9640,长江干流,60107300,宜昌,1776060000000,4,41.060
10300,长江干流,60107300,宜昌,1776067200000,5,41.350
10500,长江干流,60107300,宜昌,1776074400000,5,41.430
10600,长江干流,60107300,宜昌,1776078000000,5,41.450
10600,长江干流,60107300,宜昌,1776081600000,6,41.450
10600,长江干流,60107300,宜昌,1776088800000,4,41.460
10600,长江干流,60107300,宜昌,1776092400000,6,41.460
10600,长江干流,60107300,宜昌,1776096000000,4,41.450
10700,长江干流,60107300,宜昌,1776099600000,5,41.510
10800,长江干流,60107300,宜昌,1776103200000,5,41.540
10800,长江干流,60107300,宜昌,1776106800000,5,41.560
10900,长江干流,60107300,宜昌,1776110400000,5,41.600
10900,长江干流,60107300,宜昌,1776114000000,6,41.600
11000,长江干流,60107300,宜昌,1776117600000,5,41.630
11100,长江干流,60107300,宜昌,1776121200000,5,41.670
11200,长江干流,60107300,宜昌,1776128400000,5,41.690
10400,长江干流,60107300,宜昌,1776139200000,4,41.360
10100,长江干流,60107300,宜昌,1776146400000,4,41.260
10700,长江干流,60107300,宜昌,1776150000000,5,41.480
11000,长江干流,60107300,宜昌,1776157200000,5,41.620
11100,长江干流,60107300,宜昌,1776160800000,5,41.660
10900,长江干流,60107300,宜昌,1776164400000,4,41.600
10900,长江干流,60107300,宜昌,1776168000000,6,41.600
10900,长江干流,60107300,宜昌,1776175200000,4,41.580
10800,长江干流,60107300,宜昌,1776178800000,4,41.560
10700,长江干流,60107300,宜昌,1776182400000,4,41.490
10800,长江干流,60107300,宜昌,1776186000000,5,41.530
10800,长江干流,60107300,宜昌,1776189600000,5,41.540
10800,长江干流,60107300,宜昌,1776193200000,5,41.550
10900,长江干流,60107300,宜昌,1776196800000,5,41.570
10800,长江干流,60107300,宜昌,1776200400000,4,41.560
10900,长江干流,60107300,宜昌,1776204000000,5,41.570
11100,长江干流,60107300,宜昌,1776207600000,5,41.660
10900,长江干流,60107300,宜昌,1776214800000,4,41.570
10100,长江干流,60107300,宜昌,1776225600000,4,41.260
9930,长江干流,60107300,宜昌,1776232800000,4,41.180
10500,长江干流,60107300,宜昌,1776240000000,5,41.420
10700,长江干流,60107300,宜昌,1776243600000,5,41.490
10800,长江干流,60107300,宜昌,1776247200000,5,41.550
10900,长江干流,60107300,宜昌,1776250800000,5,41.600
10900,长江干流,60107300,宜昌,1776254400000,4,41.570
11100,长江干流,60107300,宜昌,1776261600000,5,41.650
11000,长江干流,60107300,宜昌,1776265200000,4,41.630
10900,长江干流,60107300,宜昌,1776268800000,4,41.600
11100,长江干流,60107300,宜昌,1776272400000,5,41.650
11300,长江干流,60107300,宜昌,1776276000000,5,41.740
11400,长江干流,60107300,宜昌,1776279600000,5,41.800
11500,长江干流,60107300,宜昌,1776283200000,5,41.850
11700,长江干流,60107300,宜昌,1776286800000,5,41.900
11800,长江干流,60107300,宜昌,1776290400000,5,41.940
11800,长江干流,60107300,宜昌,1776294000000,5,41.970
11800,长江干流,60107300,宜昌,1776301200000,6,41.950
11500,长江干流,60107300,宜昌,1776312000000,4,41.840
11400,长江干流,60107300,宜昌,1776319200000,4,41.790
12100,长江干流,60107300,宜昌,1776326400000,5,42.070
12300,长江干流,60107300,宜昌,1776330000000,5,42.140
12400,长江干流,60107300,宜昌,1776333600000,5,42.200
12600,长江干流,60107300,宜昌,1776337200000,5,42.250
12700,长江干流,60107300,宜昌,1776340800000,5,42.300
12700,长江干流,60107300,宜昌,1776348000000,4,42.320
12700,长江干流,60107300,宜昌,1776351600000,6,42.320
12600,长江干流,60107300,宜昌,1776358800000,4,42.260
13000,长江干流,60107300,宜昌,1776362400000,5,42.430
13100,长江干流,60107300,宜昌,1776366000000,5,42.470
13200,长江干流,60107300,宜昌,1776369600000,5,42.520
13300,长江干流,60107300,宜昌,1776373200000,5,42.550
13400,长江干流,60107300,宜昌,1776376800000,5,42.570
13500,长江干流,60107300,宜昌,1776380400000,5,42.610
13500,长江干流,60107300,宜昌,1776394800000,5,42.620
13500,长江干流,60107300,宜昌,1776402000000,4,42.610
13400,长江干流,60107300,宜昌,1776409200000,4,42.570
13300,长江干流,60107300,宜昌,1776412800000,4,42.560
13500,长江干流,60107300,宜昌,1776420000000,5,42.640
13600,长江干流,60107300,宜昌,1776423600000,5,42.670
13800,长江干流,60107300,宜昌,1776430800000,5,42.730
13800,长江干流,60107300,宜昌,1776434400000,5,42.760
13800,长江干流,60107300,宜昌,1776438000000,6,42.760
13900,长江干流,60107300,宜昌,1776441600000,5,42.790
13500,长江干流,60107300,宜昌,1776445200000,4,42.640
13300,长江干流,60107300,宜昌,1776452400000,4,42.550
13300,长江干流,60107300,宜昌,1776456000000,4,42.530
13200,长江干流,60107300,宜昌,1776459600000,4,42.500
13200,长江干流,60107300,宜昌,1776463200000,6,42.500
13200,长江干流,60107300,宜昌,1776466800000,4,42.490
13000,长江干流,60107300,宜昌,1776474000000,4,42.430
12300,长江干流,60107300,宜昌,1776484800000,4,42.140
11800,长江干流,60107300,宜昌,1776488400000,4,41.970
11600,长江干流,60107300,宜昌,1776492000000,4,41.870
11300,长江干流,60107300,宜昌,1776495600000,4,41.770
11400,长江干流,60107300,宜昌,1776499200000,5,41.800
11700,长江干流,60107300,宜昌,1776502800000,5,41.930
12300,长江干流,60107300,宜昌,1776506400000,5,42.170
12500,长江干流,60107300,宜昌,1776510000000,5,42.230
