rvnm,stcd,stnm,tm,wptn,z
长江干流,60111200,莲花塘,1775206800000,5,24.750
长江干流,60111200,莲花塘,1775210400000,5,24.760
长江干流,60111200,莲花塘,1775214000000,6,24.760
长江干流,60111200,莲花塘,1775217600000,5,24.770
长江干流,60111200,莲花塘,1775221200000,5,24.780
长江干流,60111200,莲花塘,1775224800000,6,24.780
长江干流,60111200,莲花塘,1775228400000,5,24.800
长江干流,60111200,莲花塘,1775232000000,5,24.810
长江干流,60111200,莲花塘,1775235600000,5,24.830
长江干流,60111200,莲花塘,1775239200000,5,24.840
长江干流,60111200,莲花塘,1775242800000,5,24.850
长江干流,60111200,莲花塘,1775246400000,5,24.870
长江干流,60111200,莲花塘,1775250000000,5,24.890
长江干流,60111200,莲花塘,1775253600000,5,24.910
长江干流,60111200,莲花塘,1775257200000,5,24.930
长江干流,60111200,莲花塘,1775264400000,5,24.960
长江干流,60111200,莲花塘,1775275200000,5,25.000
长江干流,60111200,莲花塘,1775278800000,5,25.020
长江干流,60111200,莲花塘,1775282400000,5,25.040
长江干流,60111200,莲花塘,1775286000000,5,25.060
长江干流,60111200,莲花塘,1775289600000,5,25.080
长江干流,60111200,莲花塘,1775293200000,5,25.090
长江干流,60111200,莲花塘,1775296800000,5,25.100
长江干流,60111200,莲花塘,1775300400000,5,25.120
长江干流,60111200,莲花塘,1775304000000,5,25.130
长江干流,60111200,莲花塘,1775307600000,5,25.140
长江干流,60111200,莲花塘,1775311200000,5,25.150
长江干流,60111200,莲花塘,1775314800000,5,25.160
长江干流,60111200,莲花塘,1775318400000,5,25.170
长江干流,60111200,莲花塘,1775322000000,5,25.190
长江干流,60111200,莲花塘,1775325600000,6,25.190
长江干流,60111200,莲花塘,1775329200000,5,25.210
长江干流,60111200,莲花塘,1775332800000,5,25.220
长江干流,60111200,莲花塘,1775336400000,5,25.230
长江干流,60111200,莲花塘,1775340000000,5,25.240
长江干流,60111200,莲花塘,1775343600000,6,25.240
长江干流,60111200,莲花塘,1775350800000,6,25.250
长江干流,60111200,莲花塘,1775361600000,5,25.270
长江干流,60111200,莲花塘,1775365200000,5,25.280
长江干流,60111200,莲花塘,1775368800000,4,25.270
长江干流,60111200,莲花塘,1775372400000,5,25.280
长江干流,60111200,莲花塘,1775376000000,6,25.280
长江干流,60111200,莲花塘,1775379600000,6,25.280
长江干流,60111200,莲花塘,1775383200000,6,25.280
长江干流,60111200,莲花塘,1775386800000,6,25.280
长江干流,60111200,莲花塘,1775390400000,5,25.290
长江干流,60111200,莲花塘,1775394000000,5,25.300
长江干流,60111200,莲花塘,1775397600000,6,25.300
长江干流,60111200,莲花塘,1775401200000,6,25.300
长江干流,60111200,莲花塘,1775404800000,6,25.300
长江干流,60111200,莲花塘,1775408400000,6,25.300
长江干流,60111200,莲花塘,1775412000000,6,25.300
长江干流,60111200,莲花塘,1775415600000,6,25.300
长江干流,60111200,莲花塘,1775419200000,5,25.310
长江干流,60111200,莲花塘,1775422800000,6,25.310
长江干流,60111200,莲花塘,1775426400000,6,25.310
长江干流,60111200,莲花塘,1775430000000,4,25.300
长江干流,60111200,莲花塘,1775437200000,6,25.310
长江干流,60111200,莲花塘,1775448000000,6,25.310
长江干流,60111200,莲花塘,1775455200000,4,25.300
长江干流,60111200,莲花塘,1775458800000,6,25.300
长江干流,60111200,莲花塘,1775466000000,6,25.300
长江干流,60111200,莲花塘,1775469600000,4,25.290
长江干流,60111200,莲花塘,1775473200000,6,25.290
长江干流,60111200,莲花塘,1775480400000,4,25.280
长江干流,60111200,莲花塘,1775484000000,6,25.280
长江干流,60111200,莲花塘,1775487600000,6,25.280
长江干流,60111200,莲花塘,1775491200000,6,25.280
长江干流,60111200,莲花塘,1775494800000,6,25.280
长江干流,60111200,莲花塘,1775498400000,6,25.280
长江干流,60111200,莲花塘,1775502000000,4,25.270
长江干流,60111200,莲花塘,1775505600000,6,25.270
长江干流,60111200,莲花塘,1775509200000,6,25.270
长江干流,60111200,莲花塘,1775512800000,6,25.270
长江干流,60111200,莲花塘,1775516400000,4,25.260
长江干流,60111200,莲花塘,1775523600000,6,25.260
长江干流,60111200,莲花塘,1775534400000,4,25.250
长江干流,60111200,莲花塘,1775538000000,5,25.260
长江干流,60111200,莲花塘,1775545200000,6,25.250
长江干流,60111200,莲花塘,1775548800000,5,25.260
长江干流,60111200,莲花塘,1775552400000,4,25.250
长江干流,60111200,莲花塘,1775556000000,6,25.250
长江干流,60111200,莲花塘,1775559600000,5,25.260
长江干流,60111200,莲花塘,1775563200000,6,25.260
长江干流,60111200,莲花塘,1775570400000,6,25.260
长江干流,60111200,莲花塘,1775574000000,5,25.270
长江干流,60111200,莲花塘,1775577600000,6,25.270
长江干流,60111200,莲花塘,1775581200000,5,25.280
长江干流,60111200,莲花塘,1775584800000,6,25.280
长江干流,60111200,莲花塘,1775588400000,6,25.280
长江干流,60111200,莲花塘,1775592000000,6,25.280
长江干流,60111200,莲花塘,1775595600000,6,25.280
长江干流,60111200,莲花塘,1775599200000,5,25.290
长江干流,60111200,莲花塘,1775602800000,6,25.290
长江干流,60111200,莲花塘,1775606400000,6,25.290
长江干流,60111200,莲花塘,1775617200000,4,25.290
长江干流,60111200,莲花塘,1775624400000,5,25.310
长江干流,60111200,莲花塘,1775628000000,6,25.310
长江干流,60111200,莲花塘,1775635200000,6,25.320
长江干流,60111200,莲花塘,1775638800000,6,25.320
长江干流,60111200,莲花塘,1775642400000,6,25.320
长江干流,60111200,莲花塘,1775646000000,6,25.320
长江干流,60111200,莲花塘,1775649600000,6,25.320
长江干流,60111200,莲花塘,1775656800000,6,25.310
长江干流,60111200,莲花塘,1775660400000,6,25.310
长江干流,60111200,莲花塘,1775664000000,6,25.310
长江干流,60111200,莲花塘,1775667600000,6,25.310
长江干流,60111200,莲花塘,1775671200000,6,25.310
长江干流,60111200,莲花塘,1775674800000,6,25.310
长江干流,60111200,莲花塘,1775678400000,6,25.310
长江干流,60111200,莲花塘,1775682000000,6,25.310
长江干流,60111200,莲花塘,1775685600000,4,25.300
长江干流,60111200,莲花塘,1775689200000,6,25.300
长江干流,60111200,莲花塘,1775700000000,4,25.310
长江干流,60111200,莲花塘,1775707200000,4,25.310
长江干流,60111200,莲花塘,1775714400000,4,25.310
长江干流,60111200,莲花塘,1775718000000,4,25.300
长江干流,60111200,莲花塘,1775721600000,5,25.320
长江干流,60111200,莲花塘,1775728800000,5,25.320
长江干流,60111200,莲花塘,1775732400000,6,25.320
长江干流,60111200,莲花塘,1775739600000,6,25.330
长江干流,60111200,莲花塘,1775746800000,6,25.340
长江干流,60111200,莲花塘,1775750400000,6,25.340
长江干流,60111200,莲花塘,1775754000000,6,25.340
长江干流,60111200,莲花塘,1775757600000,5,25.350
长江干流,60111200,莲花塘,1775761200000,6,25.350
长江干流,60111200,莲花塘,1775764800000,6,25.350
长江干流,60111200,莲花塘,1775768400000,6,25.350
长江干流,60111200,莲花塘,1775772000000,5,25.360
长江干流,60111200,莲花塘,1775775600000,6,25.360
长江干流,60111200,莲花塘,1775790000000,6,25.360
长江干流,60111200,莲花塘,1775797200000,6,25.360
长江干流,60111200,莲花塘,1775804400000,5,25.370
长江干流,60111200,莲花塘,1775808000000,5,25.380
长江干流,60111200,莲花塘,1775811600000,5,25.400
长江干流,60111200,莲花塘,1775815200000,6,25.400
长江干流,60111200,莲花塘,1775818800000,5,25.410
长江干流,60111200,莲花塘,1775822400000,5,25.420
长江干流,60111200,莲花塘,1775826000000,5,25.430
长江干流,60111200,莲花塘,1775829600000,5,25.440
长江干流,60111200,莲花塘,1775833200000,5,25.460
长江干流,60111200,莲花塘,1775836800000,6,25.460
长江干流,60111200,莲花塘,1775840400000,5,25.470
长江干流,60111200,莲花塘,1775844000000,5,25.480
长江干流,60111200,莲花塘,1775847600000,5,25.490
长江干流,60111200,莲花塘,1775851200000,5,25.500
长江干流,60111200,莲花塘,1775854800000,6,25.500
长江干流,60111200,莲花塘,1775858400000,5,25.510
长江干流,60111200,莲花塘,1775862000000,5,25.520
长江干流,60111200,莲花塘,1775865600000,5,25.530
长江干流,60111200,莲花塘,1775876400000,5,25.560
长江干流,60111200,莲花塘,1775883600000,5,25.580
长江干流,60111200,莲花塘,1775887200000,5,25.590
长江干流,60111200,莲花塘,1775890800000,5,25.600
长江干流,60111200,莲花塘,1775894400000,5,25.610
长江干流,60111200,莲花塘,1775898000000,5,25.620
长江干流,60111200,莲花塘,1775901600000,6,25.620
长江干流,60111200,莲花塘,1775905200000,5,25.630
长江干流,60111200,莲花塘,1775908800000,5,25.640
长江干流,60111200,莲花塘,1775912400000,5,25.660
长江干流,60111200,莲花塘,1775916000000,6,25.660
长江干流,60111200,莲花塘,1775919600000,5,25.670
长江干流,60111200,莲花塘,1775923200000,5,25.680
长江干流,60111200,莲花塘,1775926800000,5,25.690
长江干流,60111200,莲花塘,1775930400000,5,25.710
长江干流,60111200,莲花塘,1775934000000,5,25.720
长江干流,60111200,莲花塘,1775937600000,5,25.730
长江干流,60111200,莲花塘,1775941200000,5,25.740
长江干流,60111200,莲花塘,1775944800000,5,25.750
长江干流,60111200,莲花塘,1775948400000,5,25.760
长江干流,60111200,莲花塘,1775962800000,5,25.820
长江干流,60111200,莲花塘,1775970000000,5,25.840
长江干流,60111200,莲花塘,1775973600000,5,25.850
长江干流,60111200,莲花塘,1775977200000,5,25.860
长江干流,60111200,莲花塘,1775980800000,5,25.880
长江干流,60111200,莲花塘,1775984400000,5,25.890
长江干流,60111200,莲花塘,1775988000000,5,25.900
长江干流,60111200,莲花塘,1775991600000,5,25.910
长江干流,60111200,莲花塘,1775998800000,5,25.930
长江干流,60111200,莲花塘,1776002400000,5,25.940
长江干流,60111200,莲花塘,1776006000000,5,25.950
长江干流,60111200,莲花塘,1776009600000,5,25.960
长江干流,60111200,莲花塘,1776013200000,5,25.970
长江干流,60111200,莲花塘,1776016800000,6,25.970
长江干流,60111200,莲花塘,1776020400000,5,25.980
长江干流,60111200,莲花塘,1776024000000,5,25.990
长江干流,60111200,莲花塘,1776027600000,5,26.000
长江干流,60111200,莲花塘,1776031200000,5,26.010
长江干流,60111200,莲花塘,1776034800000,6,26.010
长江干流,60111200,莲花塘,1776042000000,5,26.030
长江干流,60111200,莲花塘,1776052800000,5,26.050
长江干流,60111200,莲花塘,1776060000000,5,26.080
长江干流,60111200,莲花塘,1776067200000,6,26.100
长江干流,60111200,莲花塘,1776074400000,5,26.110
长江干流,60111200,莲花塘,1776078000000,5,26.120
长江干流,60111200,莲花塘,1776081600000,5,26.130
长江干流,60111200,莲花塘,1776088800000,5,26.150
长江干流,60111200,莲花塘,1776092400000,6,26.150
长江干流,60111200,莲花塘,1776096000000,5,26.160
长江干流,60111200,莲花塘,1776099600000,6,26.160
长江干流,60111200,莲花塘,1776103200000,5,26.170
长江干流,60111200,莲花塘,1776106800000,5,26.180
长江干流,60111200,莲花塘,1776110400000,6,26.180
长江干流,60111200,莲花塘,1776114000000,5,26.190
长江干流,60111200,莲花塘,1776117600000,5,26.200
长江干流,60111200,莲花塘,1776121200000,5,26.210
长江干流,60111200,莲花塘,1776128400000,4,26.210
长江干流,60111200,莲花塘,1776139200000,5,26.240
长江干流,60111200,莲花塘,1776146400000,5,26.270
长江干流,60111200,莲花塘,1776153600000,5,26.290
长江干流,60111200,莲花塘,1776157200000,5,26.300
长江干流,60111200,莲花塘,1776160800000,5,26.310
长江干流,60111200,莲花塘,1776164400000,5,26.320
长江干流,60111200,莲花塘,1776168000000,5,26.330
长江干流,60111200,莲花塘,1776175200000,5,26.350
长江干流,60111200,莲花塘,1776178800000,5,26.360
长江干流,60111200,莲花塘,1776182400000,5,26.370
长江干流,60111200,莲花塘,1776186000000,5,26.380
长江干流,60111200,莲花塘,1776189600000,5,26.400
长江干流,60111200,莲花塘,1776193200000,5,26.410
长江干流,60111200,莲花塘,1776196800000,6,26.410
长江干流,60111200,莲花塘,1776200400000,5,26.420
长江干流,60111200,莲花塘,1776204000000,5,26.440
长江干流,60111200,莲花塘,1776207600000,6,26.440
长江干流,60111200,莲花塘,1776214800000,6,26.450
长江干流,60111200,莲花塘,1776225600000,5,26.490
长江干流,60111200,莲花塘,1776232800000,5,26.500
长江干流,60111200,莲花塘,1776240000000,5,26.510
长江干流,60111200,莲花塘,1776243600000,6,26.510
长江干流,60111200,莲花塘,1776247200000,5,26.520
长江干流,60111200,莲花塘,1776250800000,5,26.530
长江干流,60111200,莲花塘,1776254400000,6,26.530
长江干流,60111200,莲花塘,1776261600000,5,26.540
长江干流,60111200,莲花塘,1776265200000,6,26.540
长江干流,60111200,莲花塘,1776268800000,5,26.550
长江干流,60111200,莲花塘,1776272400000,5,26.560
长江干流,60111200,莲花塘,1776276000000,5,26.570
长江干流,60111200,莲花塘,1776279600000,6,26.570
长江干流,60111200,莲花塘,1776283200000,4,26.560
长江干流,60111200,莲花塘,1776286800000,5,26.570
长江干流,60111200,莲花塘,1776290400000,5,26.580
长江干流,60111200,莲花塘,1776294000000,6,26.580
长江干流,60111200,莲花塘,1776301200000,5,26.600
长江干流,60111200,莲花塘,1776312000000,5,26.610
长江干流,60111200,莲花塘,1776319200000,6,26.620
长江干流,60111200,莲花塘,1776326400000,5,26.640
长江干流,60111200,莲花塘,1776330000000,5,26.650
长江干流,60111200,莲花塘,1776333600000,6,26.650
长江干流,60111200,莲花塘,1776337200000,5,26.660
