q,rvnm,stcd,stnm,tm,wptn,z
7090,鄱阳湖,62601600,湖口,1775415600000,6,12.860
7320,鄱阳湖,62601600,湖口,1775419200000,5,12.880
7110,鄱阳湖,62601600,湖口,1775422800000,6,12.880
7130,鄱阳湖,62601600,湖口,1775426400000,5,12.890
7140,鄱阳湖,62601600,湖口,1775430000000,5,12.900
6760,鄱阳湖,62601600,湖口,1775437200000,5,12.920
7600,鄱阳湖,62601600,湖口,1775448000000,5,12.960
7510,鄱阳湖,62601600,湖口,1775455200000,5,12.980
7440,鄱阳湖,62601600,湖口,1775458800000,6,12.980
7580,鄱阳湖,62601600,湖口,1775466000000,5,13.000
7650,鄱阳湖,62601600,湖口,1775469600000,5,13.010
7570,鄱阳湖,62601600,湖口,1775473200000,6,13.010
7830,鄱阳湖,62601600,湖口,1775480400000,5,13.040
7710,鄱阳湖,62601600,湖口,1775484000000,6,13.040
7750,鄱阳湖,62601600,湖口,1775487600000,5,13.050
7730,鄱阳湖,62601600,湖口,1775491200000,5,13.060
7550,鄱阳湖,62601600,湖口,1775494800000,6,13.060
7650,鄱阳湖,62601600,湖口,1775498400000,5,13.070
7790,鄱阳湖,62601600,湖口,1775502000000,5,13.080
7900,鄱阳湖,62601600,湖口,1775505600000,5,13.090
7780,鄱阳湖,62601600,湖口,1775509200000,6,13.090
7640,鄱阳湖,62601600,湖口,1775512800000,6,13.090
7660,鄱阳湖,62601600,湖口,1775516400000,6,13.090
7590,鄱阳湖,62601600,湖口,1775523600000,6,13.100
7830,鄱阳湖,62601600,湖口,1775534400000,6,13.140
7910,鄱阳湖,62601600,湖口,1775538000000,5,13.160
8070,鄱阳湖,62601600,湖口,1775541600000,5,13.170
7920,鄱阳湖,62601600,湖口,1775548800000,4,13.170
7770,鄱阳湖,62601600,湖口,1775552400000,6,13.170
7790,鄱阳湖,62601600,湖口,1775556000000,5,13.180
7880,鄱阳湖,62601600,湖口,1775559600000,6,13.180
8130,鄱阳湖,62601600,湖口,1775563200000,5,13.200
8310,鄱阳湖,62601600,湖口,1775570400000,6,13.210
8340,鄱阳湖,62601600,湖口,1775574000000,5,13.220
8320,鄱阳湖,62601600,湖口,1775577600000,5,13.230
8340,鄱阳湖,62601600,湖口,1775581200000,5,13.240
8320,鄱阳湖,62601600,湖口,1775584800000,6,13.240
8220,鄱阳湖,62601600,湖口,1775588400000,6,13.240
8210,鄱阳湖,62601600,湖口,1775592000000,5,13.250
8240,鄱阳湖,62601600,湖口,1775595600000,6,13.250
8360,鄱阳湖,62601600,湖口,1775599200000,5,13.260
8380,鄱阳湖,62601600,湖口,1775602800000,5,13.270
8260,鄱阳湖,62601600,湖口,1775606400000,6,13.270
8540,鄱阳湖,62601600,湖口,1775617200000,4,13.290
8500,鄱阳湖,62601600,湖口,1775624400000,5,13.300
8500,鄱阳湖,62601600,湖口,1775628000000,6,13.300
8290,鄱阳湖,62601600,湖口,1775635200000,6,13.300
8360,鄱阳湖,62601600,湖口,1775638800000,5,13.310
8310,鄱阳湖,62601600,湖口,1775642400000,6,13.310
8300,鄱阳湖,62601600,湖口,1775646000000,6,13.310
8160,鄱阳湖,62601600,湖口,1775649600000,6,13.310
8200,鄱阳湖,62601600,湖口,1775656800000,5,13.320
8180,鄱阳湖,62601600,湖口,1775660400000,6,13.320
8210,鄱阳湖,62601600,湖口,1775664000000,5,13.330
8150,鄱阳湖,62601600,湖口,1775667600000,6,13.330
8250,鄱阳湖,62601600,湖口,1775671200000,5,13.340
7730,鄱阳湖,62601600,湖口,1775674800000,4,13.330
7690,鄱阳湖,62601600,湖口,1775678400000,5,13.340
7550,鄱阳湖,62601600,湖口,1775685600000,6,13.360
7860,鄱阳湖,62601600,湖口,1775689200000,5,13.370
7480,鄱阳湖,62601600,湖口,1775700000000,5,13.370
7410,鄱阳湖,62601600,湖口,1775707200000,6,13.370
7480,鄱阳湖,62601600,湖口,1775714400000,5,13.380
7100,鄱阳湖,62601600,湖口,1775718000000,4,13.370
7020,鄱阳湖,62601600,湖口,1775721600000,6,13.370
6790,鄱阳湖,62601600,湖口,1775728800000,6,13.390
6840,鄱阳湖,62601600,湖口,1775732400000,4,13.380
6400,鄱阳湖,62601600,湖口,1775739600000,6,13.370
6570,鄱阳湖,62601600,湖口,1775746800000,4,13.390
6910,鄱阳湖,62601600,湖口,1775750400000,5,13.420
6980,鄱阳湖,62601600,湖口,1775754000000,5,13.440
6940,鄱阳湖,62601600,湖口,1775757600000,6,13.440
6650,鄱阳湖,62601600,湖口,1775761200000,6,13.440
6660,鄱阳湖,62601600,湖口,1775764800000,5,13.450
6610,鄱阳湖,62601600,湖口,1775768400000,6,13.450
6580,鄱阳湖,62601600,湖口,1775772000000,6,13.450
6540,鄱阳湖,62601600,湖口,1775775600000,5,13.460
6440,鄱阳湖,62601600,湖口,1775790000000,6,13.480
6320,鄱阳湖,62601600,湖口,1775797200000,5,13.490
6560,鄱阳湖,62601600,湖口,1775804400000,6,13.500
6400,鄱阳湖,62601600,湖口,1775808000000,5,13.510
6490,鄱阳湖,62601600,湖口,1775811600000,5,13.520
6290,鄱阳湖,62601600,湖口,1775815200000,4,13.510
6350,鄱阳湖,62601600,湖口,1775818800000,5,13.530
6390,鄱阳湖,62601600,湖口,1775822400000,5,13.540
6250,鄱阳湖,62601600,湖口,1775826000000,4,13.530
6300,鄱阳湖,62601600,湖口,1775829600000,6,13.530
6060,鄱阳湖,62601600,湖口,1775833200000,6,13.530
6340,鄱阳湖,62601600,湖口,1775836800000,5,13.550
6270,鄱阳湖,62601600,湖口,1775840400000,6,13.550
6250,鄱阳湖,62601600,湖口,1775844000000,6,13.550
6500,鄱阳湖,62601600,湖口,1775847600000,5,13.580
6390,鄱阳湖,62601600,湖口,1775851200000,4,13.570
6180,鄱阳湖,62601600,湖口,1775854800000,4,13.560
6170,鄱阳湖,62601600,湖口,1775858400000,5,13.570
6150,鄱阳湖,62601600,湖口,1775862000000,6,13.570
6260,鄱阳湖,62601600,湖口,1775865600000,5,13.590
6270,鄱阳湖,62601600,湖口,1775876400000,6,13.610
6160,鄱阳湖,62601600,湖口,1775883600000,6,13.620
6210,鄱阳湖,62601600,湖口,1775887200000,6,13.620
6280,鄱阳湖,62601600,湖口,1775890800000,5,13.640
6610,鄱阳湖,62601600,湖口,1775894400000,5,13.650
6270,鄱阳湖,62601600,湖口,1775898000000,4,13.640
6450,鄱阳湖,62601600,湖口,1775901600000,5,13.650
6500,鄱阳湖,62601600,湖口,1775905200000,5,13.670
6720,鄱阳湖,62601600,湖口,1775908800000,5,13.690
6300,鄱阳湖,62601600,湖口,1775912400000,4,13.660
6450,鄱阳湖,62601600,湖口,1775916000000,5,13.680
6450,鄱阳湖,62601600,湖口,1775919600000,6,13.680
6200,鄱阳湖,62601600,湖口,1775923200000,4,13.660
6360,鄱阳湖,62601600,湖口,1775926800000,5,13.690
6520,鄱阳湖,62601600,湖口,1775930400000,5,13.700
6670,鄱阳湖,62601600,湖口,1775934000000,5,13.710
6750,鄱阳湖,62601600,湖口,1775937600000,5,13.720
6760,鄱阳湖,62601600,湖口,1775941200000,5,13.730
6890,鄱阳湖,62601600,湖口,1775944800000,5,13.740
6910,鄱阳湖,62601600,湖口,1775948400000,5,13.750
6890,鄱阳湖,62601600,湖口,1775962800000,6,13.780
7080,鄱阳湖,62601600,湖口,1775970000000,5,13.800
7160,鄱阳湖,62601600,湖口,1775973600000,5,13.810
7300,鄱阳湖,62601600,湖口,1775977200000,5,13.820
7030,鄱阳湖,62601600,湖口,1775980800000,6,13.820
7390,鄱阳湖,62601600,湖口,1775984400000,5,13.850
7350,鄱阳湖,62601600,湖口,1775988000000,6,13.850
7270,鄱阳湖,62601600,湖口,1775991600000,5,13.860
7440,鄱阳湖,62601600,湖口,1775998800000,5,13.890
7470,鄱阳湖,62601600,湖口,1776002400000,6,13.890
7200,鄱阳湖,62601600,湖口,1776006000000,4,13.880
7380,鄱阳湖,62601600,湖口,1776009600000,5,13.900
7570,鄱阳湖,62601600,湖口,1776013200000,5,13.920
7580,鄱阳湖,62601600,湖口,1776016800000,6,13.920
7330,鄱阳湖,62601600,湖口,1776020400000,6,13.920
7820,鄱阳湖,62601600,湖口,1776024000000,5,13.950
7330,鄱阳湖,62601600,湖口,1776027600000,4,13.930
7680,鄱阳湖,62601600,湖口,1776031200000,5,13.960
鄱阳湖,62601600,湖口,1776034800000,5,13.970
7990,鄱阳湖,62601600,湖口,1776042000000,5,13.990
8360,鄱阳湖,62601600,湖口,1776052800000,5,14.020
8590,鄱阳湖,62601600,湖口,1776060000000,5,14.040
8430,鄱阳湖,62601600,湖口,1776067200000,6,14.050
8370,鄱阳湖,62601600,湖口,1776074400000,5,14.080
8510,鄱阳湖,62601600,湖口,1776078000000,5,14.090
8290,鄱阳湖,62601600,湖口,1776081600000,4,14.080
8300,鄱阳湖,62601600,湖口,1776088800000,6,14.100
8500,鄱阳湖,62601600,湖口,1776092400000,5,14.110
8470,鄱阳湖,62601600,湖口,1776096000000,6,14.110
8420,鄱阳湖,62601600,湖口,1776099600000,5,14.120
8580,鄱阳湖,62601600,湖口,1776103200000,5,14.130
8560,鄱阳湖,62601600,湖口,1776106800000,6,14.130
8430,鄱阳湖,62601600,湖口,1776110400000,5,14.150
8880,鄱阳湖,62601600,湖口,1776114000000,5,14.180
8820,鄱阳湖,62601600,湖口,1776117600000,6,14.180
8810,鄱阳湖,62601600,湖口,1776121200000,5,14.190
9010,鄱阳湖,62601600,湖口,1776128400000,5,14.220
8850,鄱阳湖,62601600,湖口,1776139200000,4,14.240
8800,鄱阳湖,62601600,湖口,1776146400000,6,14.260
9060,鄱阳湖,62601600,湖口,1776153600000,5,14.290
9110,鄱阳湖,62601600,湖口,1776157200000,6,14.290
9240,鄱阳湖,62601600,湖口,1776160800000,5,14.300
9360,鄱阳湖,62601600,湖口,1776164400000,5,14.310
9340,鄱阳湖,62601600,湖口,1776168000000,5,14.330
9380,鄱阳湖,62601600,湖口,1776175200000,6,14.340
9410,鄱阳湖,62601600,湖口,1776178800000,5,14.350
9650,鄱阳湖,62601600,湖口,1776182400000,5,14.370
9560,鄱阳湖,62601600,湖口,1776186000000,6,14.370
9420,鄱阳湖,62601600,湖口,1776189600000,5,14.380
9400,鄱阳湖,62601600,湖口,1776193200000,5,14.390
9580,鄱阳湖,62601600,湖口,1776200400000,5,14.410
9510,鄱阳湖,62601600,湖口,1776204000000,5,14.420
9750,鄱阳湖,62601600,湖口,1776207600000,5,14.440
9660,鄱阳湖,62601600,湖口,1776214800000,6,14.450
9650,鄱阳湖,62601600,湖口,1776225600000,5,14.480
9690,鄱阳湖,62601600,湖口,1776232800000,6,14.500
9890,鄱阳湖,62601600,湖口,1776240000000,5,14.540
9530,鄱阳湖,62601600,湖口,1776243600000,4,14.510
9700,鄱阳湖,62601600,湖口,1776247200000,5,14.540
9440,鄱阳湖,62601600,湖口,1776250800000,4,14.530
9560,鄱阳湖,62601600,湖口,1776254400000,5,14.550
9700,鄱阳湖,62601600,湖口,1776261600000,6,14.580
9600,鄱阳湖,62601600,湖口,1776265200000,4,14.560
9910,鄱阳湖,62601600,湖口,1776268800000,5,14.600
9710,鄱阳湖,62601600,湖口,1776272400000,4,14.590
9850,鄱阳湖,62601600,湖口,1776276000000,6,14.590
9860,鄱阳湖,62601600,湖口,1776279600000,5,14.610
9450,鄱阳湖,62601600,湖口,1776283200000,4,14.600
9580,鄱阳湖,62601600,湖口,1776286800000,5,14.610
9900,鄱阳湖,62601600,湖口,1776290400000,5,14.630
鄱阳湖,62601600,湖口,1776294000000,5,14.640
9580,鄱阳湖,62601600,湖口,1776301200000,5,14.650
9630,鄱阳湖,62601600,湖口,1776312000000,5,14.680
9610,鄱阳湖,62601600,湖口,1776319200000,6,14.690
9470,鄱阳湖,62601600,湖口,1776326400000,6,14.700
9680,鄱阳湖,62601600,湖口,1776330000000,6,14.700
9820,鄱阳湖,62601600,湖口,1776337200000,5,14.730
9690,鄱阳湖,62601600,湖口,1776340800000,6,14.730
9800,鄱阳湖,62601600,湖口,1776348000000,5,14.750
9690,鄱阳湖,62601600,湖口,1776351600000,4,14.740
9720,鄱阳湖,62601600,湖口,1776358800000,6,14.760
9590,鄱阳湖,62601600,湖口,1776362400000,6,14.760
9590,鄱阳湖,62601600,湖口,1776366000000,6,14.760
9330,鄱阳湖,62601600,湖口,1776369600000,5,14.770
9660,鄱阳湖,62601600,湖口,1776373200000,5,14.780
9530,鄱阳湖,62601600,湖口,1776376800000,4,14.770
9900,鄱阳湖,62601600,湖口,1776380400000,5,14.790
鄱阳湖,62601600,湖口,1776384000000,6,14.790
9840,鄱阳湖,62601600,湖口,1776395280000,14.820
9770,鄱阳湖,62601600,湖口,1776402000000,5,14.830
9610,鄱阳湖,62601600,湖口,1776409200000,5,14.830
9700,鄱阳湖,62601600,湖口,1776412800000,5,14.840
9830,鄱阳湖,62601600,湖口,1776420000000,5,14.850
鄱阳湖,62601600,湖口,1776423600000,4,14.830
9610,鄱阳湖,62601600,湖口,1776430800000,4,14.850
